# dirty_pages redo_length page_writes xct_end updates
23679 8138 2263 1739 24612
24148 8148 2193 1706 24001
24455 8158 1906 1582 21846
23903 8166 1908 1403 19982
23566 8175 1855 1440 20511
22265 8184 4372 1499 21113
22772 8193 706 1452 19975
22890 8202 1811 1510 21489
23054 8211 1835 1453 20673
23378 8220 1815 1491 20959
23642 8229 1896 1573 21004
23931 8239 2120 1664 23361
24187 8250 2125 1701 24494
24401 8260 2186 1660 23482
23962 8270 2270 1752 23957
23511 8280 2236 1680 23257
22356 8289 4143 1528 21107
22760 8298 969 1478 21186
22913 8308 1770 1535 21873
23107 8317 1768 1484 20932
23418 8325 1840 1510 21071
23654 8334 1786 1496 21003
23926 8343 1759 1455 20332
24121 8352 1747 1467 20727
24529 8362 1832 1495 21051
24531 8371 1878 1607 21699
24085 8380 1865 1528 21552
23886 8386 1301 1041 14637
22623 8396 4400 1569 21858
23113 8405 805 1459 20744
23176 8414 1730 1451 21206
23372 8423 1780 1559 22740
23617 8433 1994 1588 21995
23807 8443 2066 1602 22790
24037 8452 1843 1462 21020
24375 8461 1733 1483 20986
24756 8470 1769 1550 22779
24487 8479 1825 1515 20801
24192 8489 1841 1572 22289
23896 8498 1857 1520 21264
22965 8507 3631 1372 20019
23033 8515 1439 1486 20588
23097 8525 2069 1636 22834
23516 8535 1753 1524 21268
23771 8545 2016 1702 24053
24241 8555 1759 1566 22738
24509 8564 1692 1544 21485
24955 8573 1925 1629 22573
25069 8583 1893 1542 21644
24576 8592 1956 1583 21857
24233 8602 1973 1540 21854
22551 8611 4772 1503 21740
23308 8621 566 1647 23608
23387 8631 1954 1670 24470
23531 8642 2034 1709 23720
23848 8652 2097 1670 24349
24130 8663 2034 1720 24607
24499 8673 1959 1751 23836
25014 8683 1996 1764 23557
25152 8693 1950 1577 22007
24606 8703 2067 1691 24475
24260 8713 2075 1696 23767
22955 8723 4416 1567 21637
23336 8732 1044 1546 22678
23472 8743 2031 1704 23606
23716 8752 1955 1596 22110
23913 8761 1942 1519 21075
24199 8771 1927 1581 21607
24413 8780 1972 1589 22299
24853 8790 1932 1563 22066
24992 8800 1896 1568 22566
24506 8809 1922 1536 22176
24151 8818 2017 1583 22179
22562 8828 4806 1603 23018
23181 8837 718 1561 22273
23232 8848 1900 1571 22421
23427 8857 1914 1550 22201
23757 8866 1994 1569 21610
24026 8876 1890 1574 22011
24310 8885 2009 1622 22973
24401 8892 1307 1050 14314
25006 8902 1970 1629 23126
24759 8911 1991 1607 22385
24370 8921 1959 1516 21637
24076 8930 1961 1552 21851
23217 8940 3878 1531 21454
23282 8949 1674 1667 23239
23536 8959 1909 1607 21936
23859 8968 1934 1559 21742
24070 8977 1916 1551 21556
24477 8987 1952 1591 22057
24629 8996 1827 1538 21881
25068 9006 1879 1531 21741
25060 9015 1841 1556 22445
24643 9024 1901 1548 21337
24332 9034 1896 1524 21603
22821 9043 4607 1444 21274
23337 9052 766 1490 20966
23469 9061 1831 1538 21858
23737 9070 1866 1581 21850
24104 9080 1965 1571 22426
24348 9090 1870 1558 22591
24683 9099 1908 1565 21981
25032 9109 1866 1548 22596
25335 9119 1921 1593 22269
24970 9128 1896 1567 22051
24668 9138 1922 1582 21828
24330 9147 1878 1531 21599
23527 9156 3762 1514 21249
23608 9166 1745 1691 23127
23807 9175 1889 1598 22630
24088 9185 1914 1580 22392
24361 9195 1980 1652 22767
24732 9205 1958 1592 22542
24949 9215 1952 1651 23224
25402 9225 1942 1713 24145
25183 9235 2011 1654 23199
24876 9245 1984 1604 21810
24491 9254 1877 1510 22376
23216 9263 4202 1403 19703
23480 9271 1179 1501 20569
23562 9281 1880 1539 21418
23855 9290 1777 1511 20681
24195 9298 1651 1368 19793
24453 9308 1869 1567 22002
24704 9317 1956 1576 22359
25068 9327 1852 1569 21925
25460 9336 1751 1524 21897
25163 9346 1892 1608 22819
24863 9356 1891 1573 21990
24502 9365 1917 1553 21412
23443 9374 4090 1592 21937
23762 9383 1060 1462 20108
23760 9391 1842 1388 20051
23887 9400 1865 1371 19886
24053 9410 2211 1668 24012
24321 9421 2276 1724 25076
24604 9432 2182 1700 23950
25130 9442 2155 1725 23666
24767 9452 2275 1710 23837
24404 9462 2303 1740 24938
22377 9472 5492 1610 22899
23325 9482 270 1503 20952
23401 9492 1993 1717 24158
23654 9502 2081 1711 23996
23947 9513 2075 1657 24441
24146 9519 1335 1114 15567
24583 9530 1981 1629 22867
24848 9540 2028 1671 24214
25376 9550 2012 1681 24453
25128 9560 1929 1622 22376
24824 9569 1945 1550 22662
24451 9579 1992 1578 22311
23244 9588 4145 1369 19988
23421 9597 1367 1532 21740
23477 9607 1945 1551 21998
23785 9616 1850 1554 21782
24192 9626 2023 1678 23697
24587 9637 2028 1671 23300
24892 9647 2028 1669 23688
25497 9657 2042 1701 23527
25265 9667 1990 1656 23744
24919 9677 2115 1691 23754
24496 9687 1988 1544 21603
23555 9696 4024 1515 20849
23718 9705 1447 1596 22298
23871 9715 1935 1604 22717
24208 9724 1968 1606 22475
24489 9735 1977 1593 22352
24829 9744 1964 1610 22039
25066 9754 1988 1590 22284
25563 9763 1934 1560 22196
25327 9772 1926 1487 20530
25028 9782 2026 1653 23105
24763 9793 1993 1721 24193
23394 9801 4376 1470 20758
23663 9811 1274 1608 22756
23847 9821 2003 1684 24080
24107 9831 1991 1630 23704
24212 9841 2003 1414 20009
24530 9850 2084 1605 22106
24823 9859 1938 1554 21355
25404 9869 1959 1630 22602
25316 9878 1953 1556 22305
24884 9888 1993 1572 22147
24511 9898 1961 1539 22059
23064 9907 4697 1536 21530
23528 9916 981 1579 22508
23691 9926 1932 1595 22192
24011 9936 1970 1606 22587
24339 9946 1932 1584 22476
24571 9955 1953 1523 21108
24860 9965 1988 1624 22907
25387 9974 1981 1609 21950
25452 9984 1954 1581 22164
25044 9993 1997 1571 21843
24672 10003 1997 1568 22283
22589 10011 5154 1229 17850
23521 10019 262 1424 19676
23617 10029 1950 1637 22967
23822 10039 1944 1554 21948
24232 10048 1895 1487 21249
24514 10057 1925 1551 21347
24841 10066 1968 1562 21697
25267 10076 1903 1571 21867
25643 10085 1886 1542 21703
25434 10094 1706 1457 19911
25129 10104 1927 1579 22612
24755 10113 1962 1609 21730
23528 10122 4325 1563 22208
23807 10132 1258 1556 21928
23946 10141 1932 1546 21699
24331 10151 1913 1575 22149
24655 10161 1864 1536 22489
24960 10170 1960 1514 21783
25333 10180 1669 1493 21554
25821 10189 1733 1499 20816
26058 10198 1753 1525 21258
25714 10207 1697 1495 21238
25606 10216 1608 1545 21469
25291 10226 1841 1558 21825
24091 10235 4349 1572 22194
24389 10245 1182 1573 22262
24474 10254 1834 1530 22071
24769 10263 1839 1560 22037
25072 10273 1781 1493 22169
25412 10282 1714 1460 20263
25668 10291 1829 1513 21017
26038 10301 2002 1545 22334
26125 10311 2249 1730 24673
25557 10321 2174 1693 24178
25063 10332 2196 1697 24206
23277 10342 5156 1675 23778
23937 10352 629 1550 22285
24015 10362 2169 1779 24631
24364 10373 2060 1736 24168
24701 10382 1915 1507 21587
25044 10392 1775 1502 21809
25281 10400 1679 1401 20727
25751 10410 1823 1526 21875
26045 10419 1846 1562 21809
25761 10429 1822 1527 21219
25511 10438 1875 1573 22341
25197 10447 1772 1488 20864
23297 10456 5141 1541 21709
24051 10466 540 1568 22321
24273 10475 1776 1583 22080
24519 10485 1656 1412 20701
24912 10494 1823 1532 21769
25171 10503 1845 1509 21811
25551 10512 1731 1454 19985
25935 10521 1804 1497 21499
26456 10531 1814 1532 21255
26343 10540 1743 1443 20701
26027 10549 1759 1480 20869
25783 10555 1330 1079 15481
25532 10564 1840 1510 20490
24276 10574 4426 1574 21843
24503 10583 1261 1539 22205
24589 10593 2144 1710 23611
24891 10604 2195 1689 24828
25114 10614 2202 1649 23655
25511 10625 2064 1680 23255
26074 10634 1707 1523 21144
26482 10643 1819 1518 20719
26124 10652 1849 1490 21030
25942 10661 1891 1581 21948
25700 10670 1790 1541 21910
23812 10681 5271 1640 23017
24636 10692 739 1871 25874
24740 10702 2105 1732 24401
24967 10712 2199 1691 23699
25183 10723 2252 1720 24788
25589 10734 2248 1732 24571
25967 10743 1730 1519 21436
26450 10751 1642 1361 19067
26347 10760 1929 1424 19527
25890 10768 1862 1418 19582
25505 10778 1862 1419 20595
25267 10787 1869 1575 22232
24169 10796 4199 1545 21889
24214 10805 1596 1513 20907
24441 10815 1828 1549 22380
24831 10825 1829 1548 21865
25128 10834 1918 1576 22229
25516 10843 1808 1535 22158
25786 10853 1877 1565 22313
26321 10862 1798 1565 22138
26388 10872 1861 1583 22640
26001 10882 1887 1550 22054
25743 10891 1750 1473 20188
25443 10900 1882 1558 22006
23904 10909 4771 1494 20592
24270 10917 973 1419 19955
24465 10927 1708 1506 21048
24841 10936 1711 1506 21528
25128 10945 1845 1493 21867
25549 10955 1847 1578 22076
25908 10964 1853 1565 21976
26445 10974 1733 1530 21600
26734 10983 1773 1522 21175
26452 10992 1751 1500 20819
26230 11001 1773 1500 21540
25926 11010 1806 1499 20493
23767 11019 5556 1563 21867
24774 11029 160 1557 21906
24871 11038 1594 1500 21623
25171 11048 1699 1549 21588
25457 11057 1776 1496 22009
25649 11066 1782 1485 21359
26097 11076 1743 1492 21265
26381 11085 1752 1526 21292
26963 11094 1825 1618 22189
27020 11103 1762 1485 21332
26630 11113 1832 1528 21401
26321 11122 1778 1501 21121
25989 11131 1822 1519 21579
24365 11141 4860 1611 22809
24746 11150 904 1474 20701
24864 11159 1833 1551 21836
25138 11169 1889 1577 21527
25385 11179 2141 1604 22381
25701 11188 2100 1577 21769
25929 11197 1928 1493 21585
26490 11207 2263 1728 24084
26211 11218 2125 1671 23591
25947 11228 2060 1640 22977
25511 11238 2206 1708 24059
23628 11248 5388 1561 22378
24201 11257 774 1542 22001
24267 11266 1899 1451 21548
24654 11276 1770 1512 21182
24996 11285 1856 1561 22228
25351 11294 1685 1436 19898
25673 11302 1687 1435 19668
26161 11312 1697 1537 21900
26579 11322 1802 1558 21708
26400 11330 1765 1475 20605
26096 11339 1835 1524 21090
25913 11349 1690 1519 21301
25630 11357 1849 1477 20810
24318 11367 4566 1605 22449
24409 11377 1649 1663 23419
24557 11388 2173 1666 24103
24879 11398 2256 1700 23823
25261 11407 1969 1587 22213
25655 11416 1803 1484 20922
26193 11426 1721 1472 21239
26533 11435 1814 1577 21659
26066 11445 2128 1632 22807
25715 11455 2159 1696 23918
25283 11465 2182 1547 22201
24119 11475 4496 1599 22138
24350 11484 1301 1536 21804
24531 11493 1794 1528 20999
24878 11502 1780 1512 20888
25277 11511 1829 1489 21676
25611 11521 1785 1499 20851
25888 11530 1810 1564 21228
26574 11539 1752 1557 22059
26807 11548 1821 1568 21364
26354 11557 1857 1559 21555
25926 11567 2076 1632 22039
25487 11578 2253 1682 24112
24017 11587 4618 1584 23046
24169 11597 1454 1619 23055
24296 11607 2183 1696 23214
24682 11618 2129 1633 22877
24972 11627 1915 1494 21303
25521 11636 1796 1541 22110
26024 11645 1920 1549 21234
26393 11654 1871 1516 21501
25954 11663 1909 1412 19185
25778 11672 1737 1436 19776
25561 11681 1785 1567 22041
24483 11691 4723 1590 22247
24611 11700 1052 1603 22803
24575 11709 1868 1559 21484
24776 11719 1826 1520 21336
25199 11728 1821 1502 20962
25409 11734 1235 1014 14668
25751 11743 1700 1457 20207
26094 11752 1668 1480 20789
26609 11761 1653 1414 19995
26784 11770 1712 1450 20502
26386 11779 1824 1557 21883
26096 11788 1813 1519 21592
25876 11798 1833 1608 22425
23743 11807 5435 1503 21421
24751 11816 170 1486 21325
24757 11826 1790 1552 21835
24921 11835 1767 1495 21561
25407 11844 1857 1611 22348
25759 11854 1743 1526 21672
26187 11863 1783 1527 21318
26654 11873 1474 1559 21603
27121 11882 1875 1618 22147
26979 11891 1786 1473 21353
26654 11901 1806 1557 22160
26367 11910 1718 1442 20368
26059 11919 1859 1541 22295
24185 11928 5001 1456 20538
24618 11937 760 1420 20333
24674 11947 2072 1632 22911
24937 11957 2259 1713 24040
25226 11968 2307 1727 24537
25702 11978 2266 1773 23983
26278 11989 2173 1687 24483
26408 11999 2217 1759 24587
25941 12010 2211 1703 23876
25475 12020 2271 1710 24098
25067 12030 4183 1703 24083
24179 12040 2097 1575 21939
24090 12050 2065 1656 23725
24364 12061 2225 1731 23643
24757 12071 2136 1691 24105
25138 12081 2289 1705 24103
25448 12091 2220 1711 23835
26172 12102 2032 1686 24357
25914 12112 1956 1635 23367
25670 12121 1863 1528 21893
25411 12130 1665 1395 20178
25233 12138 1677 1385 19617
23647 12146 4729 1376 19525
24013 12155 1075 1469 21182
24251 12165 1696 1454 20042
24653 12173 1685 1456 20403
24993 12183 1829 1534 21952
25422 12192 1783 1518 22044
25816 12201 1823 1568 22101
26350 12210 1693 1441 19844
26634 12219 1693 1476 21378
26275 12229 1809 1533 21616
26030 12237 1598 1357 19368
25827 12244 1426 1165 16884
25560 12254 1901 1511 22195
24463 12263 4275 1567 22364
24481 12273 1654 1605 22931
24630 12283 2239 1714 23660
24952 12294 2312 1726 23993
25400 12305 2200 1695 24382
25704 12314 2074 1619 22982
26225 12324 1904 1520 21493
26038 12333 1859 1564 21601
25753 12342 1881 1554 22480
25560 12352 1911 1620 22498
25253 12362 1833 1476 21447
24116 12371 4240 1572 21678
24334 12380 1285 1558 22115
24641 12390 1848 1638 22565
25022 12399 1861 1580 21371
25361 12409 1784 1485 21293
25816 12418 1877 1553 21945
26172 12428 1754 1532 22247
26688 12437 1830 1563 21379
25963 12443 2131 969 14219
24182 12443 2220 0 0
22646 12443 2041 0 0
21269 12443 1955 0 0
18958 12443 4170 0 0
17723 12443 1543 0 0
