0 restore_end page_write
4224542 0 0
4236092 0 0
4247763 0 0
4259847 0 0
4271704 0 0
4283597 0 0
4294644 0 1
4306773 0 0
4318598 0 0
4331536 0 0
4344110 0 0
4355777 0 0
4367015 0 0
4376739 0 0
4386826 0 0
4398578 0 0
4409763 0 0
4420992 0 0
4432457 0 0
4444678 0 0
4456925 0 0
4468143 0 0
4480397 0 0
4492311 0 0
4504167 0 0
4513325 0 0
4520944 0 0
4533602 0 0
4544921 0 0
4556208 0 0
4568208 0 0
4580348 0 0
4591441 0 0
4603092 0 0
4614669 0 0
4626639 0 0
4638108 0 0
4649581 0 0
4661875 0 0
4673862 0 0
4685481 0 0
4696950 0 0
4708594 0 0
4720246 0 0
4731879 0 0
4743884 0 0
4755459 0 0
4767373 0 0
4778916 0 0
4790498 0 0
4802057 0 0
4813596 0 0
4824858 0 0
4836263 0 0
4847935 0 0
4859636 0 0
4871453 0 0
4883506 0 0
4894723 0 0
4906470 0 0
4918076 0 0
4929806 0 0
4938839 0 0
4951059 0 0
4962925 0 0
4975012 0 0
4986289 0 0
4998293 0 0
5009331 0 0
5020922 0 0
5032499 0 0
5040407 0 0
5050414 0 0
5060690 0 0
5071527 0 0
5082851 0 0
5094098 0 0
5105134 0 0
5116465 0 0
5127579 0 0
5138966 0 0
5150285 0 0
5161778 0 0
5173841 0 0
5185008 0 0
5194563 0 0
5205841 0 0
5217779 0 0
5229434 0 0
5240795 0 0
5252385 0 0
5263958 0 0
5275957 0 0
5287725 0 0
5299368 0 0
5312216 0 0
5323481 0 0
5335011 0 0
5346230 0 0
5358188 0 0
5369962 0 0
5381308 0 0
5393120 0 0
5404867 0 0
5416272 0 0
5427814 0 0
5439601 0 0
5451453 0 0
5460038 0 0
5471455 0 0
5482882 0 0
5494254 0 2
5506130 0 0
5517596 0 0
5529058 0 0
5541019 0 0
5552321 0 0
5564422 0 0
5575628 0 0
5587297 0 0
5598952 0 0
5610243 0 0
5622055 0 0
5633751 0 0
5645525 0 0
5657213 0 0
5665376 0 0
5677227 0 0
5688543 0 0
5700133 0 0
5711796 0 0
5723390 0 0
5734678 0 0
5746248 0 0
5757292 0 1
5769443 0 0
5781116 0 0
5793114 0 0
5804725 0 0
5816113 0 0
5827874 0 0
5836237 0 0
5847455 0 0
5859301 0 0
5870701 0 0
5882205 0 0
5893790 0 0
5906608 0 0
5918506 0 0
5930220 0 0
5941844 0 0
5953622 0 0
5965274 0 0
5976916 0 0
5988550 0 0
6000080 0 0
6011220 0 0
6022904 0 0
6034611 0 0
6046683 0 0
6058410 0 0
6070249 0 0
6081925 0 0
6093248 0 0
6104702 0 0
6116135 0 0
6127679 0 0
6139380 0 0
6150929 0 0
6162253 0 0
6172680 0 0
6181262 0 0
6189348 0 4
6196607 0 0
6206287 0 0
6215520 0 0
6223548 0 0
6231390 0 0
6240860 0 0
6251148 0 0
6262304 0 0
6274106 0 0
6285678 0 0
6297207 0 0
6308682 0 0
6317852 0 0
6329274 0 0
6340907 0 0
6352106 0 0
6363262 0 0
6374995 0 0
6384069 0 0
6395601 0 0
6407097 0 0
6415585 0 0
6427288 0 0
6438282 0 0
6448026 0 0
6459975 0 0
6470820 0 0
6480178 0 0
6491822 0 0
6501325 0 0
6513075 0 0
6524466 0 0
6536057 0 0
6547404 0 0
6558954 0 0
6567745 0 0
6579432 0 0
6590963 0 0
6602439 0 0
6614004 0 0
6625731 0 0
6637362 0 0
6646718 0 0
6658540 0 0
6669989 0 0
6681535 0 0
6693121 0 0
6705529 0 0
6717517 0 0
6729252 0 0
6741635 0 0
6753374 0 0
6765276 0 0
6776461 0 0
6788541 0 0
6800511 0 0
6810846 0 0
6821581 0 0
6829668 0 0
6837790 0 0
6846468 0 0
6854988 0 0
6862587 0 0
6871309 0 0
6879714 0 0
6886682 0 0
6896743 0 0
6905852 0 0
6916841 0 0
6928061 0 0
6939759 0 0
6951646 0 0
6963699 0 0
6975531 0 0
6987260 0 0
6995891 0 0
7007255 0 0
7019168 0 0
7029109 0 0
7040677 0 0
7053016 0 0
7065308 0 0
7077673 0 0
7089686 0 0
7101670 0 0
7113834 0 0
7125765 0 0
7137765 0 0
7150016 0 0
7161721 0 0
7174080 0 0
7186119 0 0
7198366 0 0
7210050 0 0
7222595 0 0
7234644 0 0
7246831 0 0
7258962 0 0
7270900 0 0
7283391 0 0
7295335 0 0
7307611 0 0
7319891 0 0
7329404 0 0
7341298 0 0
7353352 0 0
7365827 0 0
7377619 0 0
7387857 0 0
7400068 0 0
7412393 0 0
7424644 0 0
7436596 0 0
7448893 0 0
7460825 0 0
7472873 0 0
7482535 0 0
7494232 0 0
7505997 0 0
7516930 0 0
7525355 1 0
7537020 1 0
7548907 0 0
7561081 1 0
7573313 1 0
7584730 0 0
7596719 1 0
7608358 1 0
7620000 1 0
7631518 0 0
7643520 1 0
7655582 1 0
7667806 1 0
7679635 0 0
7691448 1 0
7703150 1 0
7714773 0 0
7724315 1 0
7737562 1 0
7750117 1 0
7762585 1 0
7774685 0 0
7787223 1 0
7799700 1 0
7805438 1 0
7805438 1 0
7805438 0 0
7805438 1 1
7805438 1 0
7805438 0 0
7815270 1 1
7827334 1 0
7838903 1 0
7850364 0 0
7862658 1 0
7875281 1 0
7887520 1 0
7899374 1 0
7912410 0 0
7925295 1 0
7936887 1 0
7948106 1 0
7960191 0 0
7971901 1 0
7984072 1 0
7996814 1 0
8009449 0 0
8021309 1 0
8033088 1 0
8044767 1 0
8056476 0 0
8068106 1 0
8079904 1 0
8089034 1 0
8101615 0 0
8113419 1 0
8125102 1 0
8137107 1 0
8146475 0 0
8158825 1 0
8170505 1 0
8182354 1 0
8194402 0 0
8207281 1 0
8218813 1 0
8230049 1 0
8241691 0 0
8253155 1 0
8264790 1 0
8276702 1 0
8288749 1 0
8300554 0 0
8312065 1 0
8323929 1 0
8335651 1 0
8347504 0 0
8359033 1 0
8370594 1 0
8382392 1 0
8394488 1 0
8406228 0 0
8417878 1 0
8425817 1 0
8425817 1 0
8425817 0 0
8434038 1 1
8446302 1 0
8458093 1 0
8469799 0 0
8481900 1 0
8494164 1 0
8506542 1 0
8516621 0 0
8528249 1 0
8540507 1 0
8552202 1 0
8564318 1 0
8576039 0 0
8588055 1 0
8599775 1 0
8611574 1 0
8623371 0 0
8635051 1 0
8646373 1 0
8657479 1 0
8669225 1 0
8680543 0 0
8691902 1 0
8703415 1 0
8715193 1 0
8727457 1 0
8739104 0 0
8750784 1 0
8762172 1 0
8773881 1 0
8785304 0 0
8797502 1 0
8809980 1 0
8822845 0 0
8834193 1 0
8845991 1 0
8857682 0 0
8869587 1 0
8881142 1 0
8892522 1 0
8904152 0 0
8916339 1 0
8928851 1 0
8940801 0 0
8952418 1 0
8965245 1 0
8977614 1 0
8990039 0 0
8999028 1 0
9011997 1 0
9024349 1 0
9035968 0 0
9047734 1 0
9060056 1 0
9071608 1 0
9083297 0 0
9095605 1 0
9105349 1 0
9117733 1 0
9129785 0 0
9141982 1 0
9154136 1 0
9166142 1 0
9177854 1 0
9189864 0 0
9201933 1 0
9212526 1 0
9224330 1 0
9235857 1 0
9248199 1 0
9260332 0 0
9272939 1 0
9285493 1 0
9298417 1 0
9310835 1 0
9323643 1 0
9335612 1 0
9335612 0 0
9335612 1 0
9335612 1 1
9335612 1 0
9335612 0 0
9335612 1 1
9335612 1 0
9338771 1 1
9350501 1 0
9362217 1 0
9371166 2 0
9383424 1 0
9395676 2 0
9407824 1 0
9420039 2 0
9430086 2 0
9443149 1 0
9455912 2 0
9468535 2 0
9478802 1 0
9491576 2 0
9504207 1 0
9513418 2 0
9525480 2 0
9535491 1 0
9548133 2 0
9560897 1 0
9573827 2 0
9586354 2 0
9595539 1 0
9608228 2 0
9619756 1 0
9631365 2 0
9644005 2 0
9656623 1 0
9666736 2 0
9679646 1 0
9691414 2 0
9703200 1 0
9711880 1 0
9719513 2 0
9731386 1 0
9744307 2 0
9755358 1 0
9768065 2 0
9779930 2 0
9791757 1 0
9803540 2 0
9815304 1 0
9827086 2 0
9838734 1 0
9850358 2 0
9861229 2 0
9872695 1 0
9884104 2 0
9895557 1 0
9907166 2 0
9918795 1 0
9930809 2 0
9942113 2 0
9954687 1 0
9966460 2 0
9978006 1 0
9989269 1 0
10001461 2 0
10013035 1 0
10024558 1 0
10036346 2 0
10048256 1 0
10061038 2 0
10073274 2 0
10084894 1 0
10097169 2 0
10106715 1 0
10118528 2 0
10130487 2 0
10142569 1 0
10154546 2 0
10166890 1 0
10179339 2 0
10191804 2 0
10204065 1 0
10216665 2 0
10229232 1 0
10241902 2 0
10251139 1 0
10263453 2 0
10276151 1 0
10288062 1 0
10300352 2 0
10312250 2 0
10323987 1 0
10330966 2 0
10330966 2 0
10330966 1 0
10330966 2 0
10330966 1 0
10330966 2 0
10330966 2 1
10330966 1 0
10330966 2 0
10330966 2 0
10330966 1 0
10332316 2 1
10345089 1 0
10358047 2 0
10370741 1 0
10383377 2 0
10395945 1 0
10408779 2 0
10421299 1 0
10434015 2 0
10446746 2 0
10458640 1 0
10471327 1 0
10483699 2 0
10496481 1 0
10508954 1 0
10521228 1 0
10533709 1 0
10542483 2 0
10554375 1 0
10566615 1 0
10579313 1 0
10591543 2 0
10603847 1 0
10616289 1 0
10627914 1 0
10640670 1 0
10652583 0 0
10664595 1 0
10676367 1 0
10689152 1 0
10700669 1 0
10711872 0 0
10723982 1 0
10736756 1 0
10749181 1 0
10760845 0 0
10772939 1 0
10785346 1 0
10797631 1 0
10809855 0 0
10822016 1 0
10834603 1 0
10846425 0 0
10857969 1 0
10869565 1 0
10881648 1 0
10893480 0 0
10905151 1 0
10917482 1 0
10926721 0 0
10937888 1 0
10949329 1 0
10961659 1 0
10973613 0 0
10985930 1 0
10998348 1 0
11010871 0 0
11023603 1 0
11036254 1 0
11049029 1 0
11061253 0 0
11073990 1 0
11086621 1 0
11099337 1 0
11109354 0 0
11122025 1 0
11133637 1 0
11145417 1 0
11157117 0 0
11169376 1 0
11182027 1 0
11194131 1 0
11205803 1 0
11218248 0 0
11230126 1 0
11242326 1 0
11254788 0 0
11267814 1 0
11280339 1 0
11293292 1 0
11305940 1 0
11318848 0 0
11331495 1 0
11344119 1 0
11356741 1 0
11369162 0 0
11381084 1 0
11392446 1 0
11403731 1 0
11415823 1 0
11427560 0 0
11439145 1 0
11451745 1 0
11463461 0 0
11475405 1 0
11486882 1 0
11498452 0 0
11510255 1 0
11518721 1 0
11532182 1 0
11545578 0 0
11548062 1 0
11548062 0 0
11549360 2 1
11561674 1 0
11574226 2 0
11586497 1 0
11595833 2 0
11607993 2 0
11619786 1 0
11631845 2 0
11643647 1 0
11655265 2 0
11667465 2 0
11679551 1 0
11691336 2 0
11703349 1 0
11715756 2 0
11728216 2 0
11740097 1 0
11752004 2 0
11764958 1 0
11777395 2 0
11789722 1 0
11801856 1 0
11809588 2 0
11819859 2 0
11832090 1 0
11844328 2 0
11856756 1 0
11869872 2 0
11882466 2 0
11895035 1 0
11907497 2 0
11919961 1 0
11931750 2 0
11943207 2 0
11955366 1 0
11966914 2 0
11978592 1 0
11990404 2 0
12002177 2 0
12013857 1 0
12025547 2 0
12037373 1 0
12049181 2 0
12057667 1 0
12067414 1 0
12078811 1 0
12088642 1 1
12100377 2 0
12112496 2 0
12124548 1 0
12136738 2 0
12148554 1 0
12160248 2 0
12166897 2 0
12179681 1 0
12191169 2 0
12202901 2 0
12214554 1 0
12226619 2 0
12238025 1 0
12249238 2 0
12261057 2 0
12273481 1 0
12283197 2 0
12294752 1 0
12307267 2 0
12319491 1 0
12331283 2 0
12342695 1 0
12354777 2 0
12366646 1 0
12378600 0 0
12390495 1 0
12402143 0 0
12414276 1 0
12426210 1 0
12438603 0 0
12451591 1 0
12464632 0 0
12474031 1 0
12485876 0 0
12498012 1 0
12509833 0 0
12521373 1 0
12533519 0 0
12546094 1 0
12558951 0 0
12571194 1 0
12583153 1 0
12594586 0 0
12606792 1 0
12618740 0 0
12630776 1 0
12642353 0 0
12654496 1 0
12666105 0 0
12677445 1 0
12689018 0 0
12697318 1 0
12709176 1 0
12721148 0 0
12734232 1 0
12746923 0 0
12758627 1 0
12770484 0 0
12782393 1 0
12794937 1 0
12807410 0 0
12819406 1 0
12831557 0 0
12844312 1 0
12856140 0 0
12868266 1 0
12879867 0 0
12891273 1 0
12902587 1 0
12914177 0 0
12926384 1 0
12937994 0 0
12950158 1 0
12962564 0 0
12971654 1 0
12983854 0 0
12995788 1 0
13008236 1 0
13019734 0 0
13032030 1 0
13044473 0 0
13057365 1 0
13069660 1 0
13081775 0 0
13093869 1 0
13105425 0 0
13117177 1 0
13129430 0 0
13141229 1 0
13153473 1 0
13165529 0 0
13177865 1 0
13189353 0 0
13201408 1 0
13206696 1 0
13206696 0 0
13206696 1 0
13207413 1 1
13216715 0 0
13229395 1 0
13241715 1 0
13252109 1 1
13264496 0 0
13276431 1 0
13288448 1 0
13300653 1 0
13312831 1 0
13322169 0 0
13334232 1 0
13346940 1 0
13358795 1 0
13371225 1 0
13383920 0 0
13396242 1 0
13408250 1 0
13420212 1 0
13432354 0 0
13444499 1 0
13456515 1 0
13469010 1 0
13481194 1 0
13493305 0 0
13505202 1 0
13517373 1 0
13529416 1 0
13541426 0 0
13554247 1 0
13566655 1 0
13578865 1 0
13590673 1 0
13602138 0 0
13613992 1 2
13625344 1 0
13634193 1 0
13646287 1 0
13659145 0 0
13671367 1 0
13676540 1 0
13676540 1 0
13676540 1 2
13676540 1 0
13676540 0 0
13682983 1 1
13695924 1 0
13708028 0 0
13710708 1 0
13710708 1 0
13712706 1 1
13724519 0 0
13736803 1 0
13745684 1 0
13758000 1 0
13771004 0 0
13783502 1 0
13795683 1 0
13807941 1 0
13820031 0 0
13832302 1 0
13844713 1 0
13857501 1 0
13870080 0 0
13882024 1 0
13893650 1 0
13906201 1 0
13918457 1 0
13931131 0 0
13942856 1 0
13955408 1 0
13967480 1 0
13980094 0 0
13992549 1 0
14005155 1 0
14017615 1 0
14030105 0 0
14042381 1 0
14054291 1 0
14066359 1 0
14078753 1 0
14090460 0 0
14102586 1 0
14114606 1 0
14126091 1 0
14137900 0 0
14149809 1 0
14161617 1 0
14173125 1 0
14184501 1 0
14196393 0 0
14207834 1 0
14219505 1 0
14231014 1 0
14243045 0 0
14254509 1 0
14266304 1 0
14278897 1 0
14291225 0 0
14299298 1 0
14311066 0 0
14322545 1 0
14334431 1 0
14343357 1 0
14355271 1 0
14367094 0 0
14379436 1 0
14390639 1 0
14402636 1 0
14414462 0 0
14426411 1 0
14438032 1 0
14449919 1 0
14461453 0 0
14473157 1 0
14484685 1 0
14496627 1 0
14508643 1 0
14520699 0 0
14532347 1 0
14544173 1 0
14555828 1 0
14567263 0 0
14579419 1 0
14591861 1 0
14604011 1 0
14615987 0 0
14627910 1 0
14639568 0 0
14650997 1 0
14662818 1 0
14674703 1 0
14686360 1 0
14697564 0 0
14709938 1 0
14722672 1 0
14734687 1 0
14746327 0 0
14759000 1 0
14770915 1 0
14782492 1 0
14794484 0 0
14806405 1 0
14818031 1 0
14829711 1 0
14840216 0 1
14840216 1 1
14840216 1 0
14840801 1 1
14853195 0 0
14866282 1 0
14876765 0 0
14876765 1 0
14876765 1 0
14886637 2 1
14898521 1 0
14910259 2 0
14919197 1 0
14931360 1 0
14943082 1 0
14954612 1 0
14966067 1 0
14978120 1 0
14989372 1 0
15001163 0 0
15012730 1 0
15024787 1 0
15036779 1 0
15048993 1 0
15061018 0 0
15073003 1 0
15085568 1 0
15097794 1 0
15109707 1 0
15122020 0 0
15134105 1 0
15146412 1 0
15158157 1 0
15170402 0 0
15183024 1 0
15191856 1 0
15204137 0 0
15216733 1 0
15229592 1 0
15242285 1 0
15254409 1 0
15266800 0 0
15278897 1 0
15291194 1 0
15303245 1 0
15312855 0 0
15320579 1 0
15320579 1 0
15320579 0 0
15331044 1 1
15343209 1 0
15355619 1 0
15367749 1 0
15380340 0 0
15392052 1 0
15403778 1 0
15415417 0 1
15427935 1 0
15440183 1 0
15452403 1 0
15465041 0 0
15477649 1 0
15490199 1 0
15502164 0 0
15514409 1 0
15527007 1 0
15539432 1 0
15551508 1 0
15563834 0 0
15576401 1 0
15588001 1 0
15601025 0 0
15613642 1 0
15626130 1 0
15638791 1 0
15651081 1 0
15662850 0 0
15675094 1 0
15687527 1 0
15699215 1 0
15711206 1 0
15723070 0 0
15734821 1 0
15747582 0 0
15759725 1 0
15769194 1 0
15781593 1 0
15793777 0 0
15806260 1 0
15819250 1 0
15831573 1 0
15843560 0 0
15855793 1 0
15868584 1 0
15880705 1 0
15892882 0 0
15904755 1 0
15916711 1 0
15928958 1 0
15941109 0 0
15952858 1 0
15964718 1 0
15977032 1 0
15988889 1 0
16000879 0 0
16012926 1 0
16024739 1 0
16036852 0 0
16048952 1 0
16058336 1 0
16070580 1 0
16082613 0 0
16094601 1 0
16106581 1 0
16118766 1 0
16130649 1 0
16142683 0 0
16154892 1 0
16166773 1 0
16178870 1 0
16190891 1 0
16203520 0 0
16215618 1 0
16228088 1 0
16240615 1 0
16253451 1 0
16266012 0 0
16278675 1 0
16289336 1 0
16301188 1 0
16313783 1 0
16325496 0 0
16337367 1 0
16349443 1 0
16361271 1 0
16373474 1 0
16385641 0 0
16397803 1 0
16409919 1 0
16422460 1 1
16434707 1 0
16447018 0 0
16458598 1 0
16470475 1 0
16482536 0 0
16494251 1 0
16506281 1 0
16517713 0 0
16529763 1 0
16541651 1 0
16553668 1 0
16565694 1 0
16577544 0 0
16589931 1 0
16602806 1 0
16614651 1 0
16626402 0 0
16639094 1 0
16650909 1 0
16662566 1 0
16674235 0 0
16686507 1 0
16698204 1 0
16709937 1 0
16719007 0 0
16730969 1 0
16742858 1 0
16754697 1 0
16767096 0 0
16779509 1 0
16792308 1 0
16804267 1 0
16813377 1 0
16825696 0 0
16837518 1 0
16849837 1 0
16862038 1 0
16874110 1 0
16886319 1 0
16898465 1 0
16910801 2 0
16922329 1 0
16934475 1 0
16946343 1 0
16958062 2 0
16970106 1 0
16981974 1 0
16993923 1 0
17005466 2 0
17017637 1 0
17029405 1 0
17041333 1 0
17052872 1 0
17064493 2 0
17076293 1 0
17088090 1 0
17099537 1 0
17112014 2 0
17123681 1 0
17135918 1 0
17147700 1 0
17159536 2 0
17171901 1 0
17184377 1 0
17196440 1 0
17209117 1 0
17221392 2 0
17233757 1 0
17246130 1 0
17258465 1 0
17270574 2 0
17282881 1 0
17295080 2 0
17307193 1 0
17318911 1 0
17331138 0 0
17343125 1 0
17352514 0 0
17364125 1 0
17376272 1 0
17388734 0 0
17400538 1 0
17412486 0 0
17424509 1 0
17436408 1 0
17448583 0 0
17460719 1 0
17472637 1 0
17484478 0 0
17496533 1 0
17508445 0 0
17520998 1 0
17532605 1 0
17544597 0 0
17556347 1 0
17568466 1 0
17578015 0 0
17591105 1 0
17602840 0 0
17613938 1 0
17625871 1 0
17638237 0 0
17649781 1 0
17661766 1 0
17673804 0 0
17686047 1 0
17698034 1 0
17709567 0 0
17721551 1 0
17733649 1 0
17745077 0 0
17756979 1 0
17769071 1 0
17780732 0 0
17792455 1 0
17804240 1 0
17816191 0 0
17824647 1 0
17836829 1 0
17848852 0 0
17860866 1 0
17872625 1 0
17884877 0 0
17896696 1 0
17908953 0 0
17921452 1 0
17933150 1 0
17945080 0 0
17956866 1 0
17968877 1 0
17981458 0 0
17993518 1 0
18005945 1 0
18017870 0 0
18029503 1 0
18041033 1 0
18052706 1 0
18064827 0 0
18077075 1 0
18089312 1 0
18101261 0 0
18113319 1 0
18124878 1 0
18137187 0 0
18149525 1 0
18162317 1 0
18175013 0 0
18186885 1 0
18198546 1 0
18209989 1 0
18221712 0 0
18230358 1 0
18240420 0 0
18252904 1 0
18264685 1 0
18276600 0 0
18288238 1 0
18300050 1 0
18312635 0 0
18325124 1 0
18337324 1 0
18349838 0 0
18361687 1 0
18373564 1 0
18385293 0 0
18397334 1 0
18409294 1 0
18420761 1 0
18432571 0 0
18444238 1 0
18455590 1 0
18467919 0 0
18479539 2 0
18492166 0 0
18504867 0 0
18517154 0 0
18529571 0 0
18542138 0 0
18554658 0 0
18566509 0 0
18579137 0 0
18591908 0 0
18604228 0 0
18616480 0 0
18628749 0 0
18640709 0 0
18651883 0 0
18663474 0 0
18674979 0 0
18686583 0 0
18698134 0 0
18709843 0 0
18721571 0 0
18733084 0 0
18744593 0 0
18756117 0 0
18767615 0 0
18779528 0 0
18790692 0 0
18802077 0 0
18813500 0 0
18825045 0 0
18836711 0 0
18845935 0 0
18857571 0 0
18869341 0 0
18880676 0 0
18892390 0 0
18903903 0 0
18915702 0 0
18927267 0 0
18935755 0 0
18947103 0 0
18958801 0 0
18970114 0 0
18982036 0 0
18993483 0 0
19005131 0 0
19016878 0 0
19028450 0 0
19039781 0 0
19051489 0 0
19063107 0 0
19074541 0 0
19085885 0 0
19097690 0 0
19109359 0 0
19120840 0 0
19132097 0 0
19143698 0 0
19155011 0 1
19166226 0 0
19177699 0 0
19189572 0 0
19200979 0 0
19212530 0 0
19224028 0 0
19235812 0 0
19247418 0 0
19258882 0 0
19270226 0 0
19281981 0 0
19293522 0 0
19304871 0 0
19316196 0 0
19327795 0 0
19339315 0 0
19351336 0 0
19363084 0 0
19374937 0 0
19386059 0 0
19397559 0 0
19406765 0 0
19416634 0 0
19428864 0 0
19441289 0 0
19453767 0 0
19466092 0 0
19478454 0 0
19490681 0 0
19502844 0 0
19515124 0 0
19527342 0 0
19539575 0 0
19552199 0 0
19565024 0 0
19577273 0 0
19589580 0 0
19602086 0 0
19614899 0 0
19627202 0 0
19639372 0 0
19650989 0 0
19662598 0 0
19674086 0 0
19685429 0 0
19694439 0 0
19707260 0 0
19719888 0 0
19732335 0 0
19745223 0 0
19758051 0 0
19770156 0 0
19782313 0 0
19794008 0 0
19805814 0 0
19817388 0 0
19829034 0 0
19840544 0 0
19853002 0 0
19865164 0 2
19876636 0 0
19887927 0 0
19899407 0 0
19910980 0 0
19922521 0 0
19934128 0 0
19945799 0 0
19957188 0 0
19966420 0 0
19978229 0 0
19989855 0 0
20001259 0 0
20013270 0 0
20024591 0 0
20036263 0 0
20048126 0 0
20060329 0 0
20072333 0 0
20084307 0 0
20095490 0 0
20106983 0 0
20118384 0 0
20129863 0 0
20141291 0 0
20152896 0 0
20164530 0 0
20176793 0 0
20188585 0 0
20199834 0 0
20211616 0 0
20223147 0 0
20234813 0 0
20246421 0 0
20258219 0 0
20270106 0 0
20281375 0 0
20293632 0 0
20305941 0 0
20317836 0 0
20329461 0 0
20341623 0 0
20353548 0 0
20365304 0 0
20376748 0 0
20388339 0 0
20400051 0 0
20411685 0 0
20423504 0 0
20435317 0 0
20446714 0 0
20458506 0 0
20469890 0 0
20481627 0 0
20493295 0 0
20505017 0 0
20516899 0 0
20528593 0 0
20541022 0 0
20552747 0 0
20564965 0 0
20576839 0 0
20586685 0 0
20598370 0 0
20607597 0 0
20619642 0 0
20631303 0 0
20643056 0 0
20654390 0 0
20665691 0 0
20677394 0 0
20689415 0 0
20701003 0 0
20712513 0 0
20723798 0 0
20735827 0 0
20747933 0 0
20760113 0 0
20771834 0 0
20783948 0 0
20795824 0 0
20808017 0 0
20819996 0 0
20832670 0 0
20844353 0 0
20855715 0 0
20867518 0 0
20879677 0 0
20891084 0 0
20902989 0 0
20914939 0 0
20926825 0 0
20938218 0 0
20950420 0 0
20962456 0 0
20974404 0 0
20986507 0 0
20998477 0 0
21010246 0 0
21022874 0 0
21034624 0 0
21046037 0 0
21057801 0 0
21069519 0 0
21081277 0 0
21092999 0 0
21104726 0 0
21116779 0 0
21128422 0 0
21140309 0 0
21152240 0 0
21163823 0 0
21175650 0 0
21187372 0 0
21199065 0 0
21211033 0 0
21222880 0 0
21234687 0 1
21246500 0 0
21258278 0 0
21269971 0 0
21281592 0 0
21293596 0 0
21303218 0 0
21314988 0 0
21327079 0 0
21338710 0 0
21347198 0 0
21358959 0 0
21370920 0 0
21382830 0 0
21395113 0 0
21406645 0 0
21418441 0 0
21430105 0 0
21441938 0 0
21453506 0 2
21465295 0 0
21477262 0 0
21489693 0 0
21501188 0 0
21512691 0 0
21523941 0 0
21535781 0 0
21547515 0 0
21559176 0 0
21570734 0 0
21582336 0 0
21594162 0 0
21606335 0 0
21618041 0 0
21630406 0 0
21641949 0 0
21653562 0 0
21665546 0 0
21678543 0 0
21690038 0 1
21702561 0 0
21714600 0 0
21726262 0 0
21737927 0 0
21750044 0 0
21762508 0 0
21774359 0 0
21786707 0 0
21798403 0 0
21810597 0 0
21822405 0 0
21834078 0 0
21845592 0 0
21857090 0 0
21869434 0 0
21881893 0 0
21894430 0 0
21906592 0 0
21918572 0 0
21931026 0 0
21942556 0 0
21954368 0 0
21966739 0 0
21978821 0 0
21990796 0 0
22002985 0 0
22011863 0 0
22021133 0 0
22033250 0 0
22045302 0 0
22057141 0 0
22069074 0 0
22080877 0 0
22093329 0 1
22105217 0 0
22117229 0 0
22128918 0 0
22140634 0 0
22152251 0 0
22164062 0 0
22175908 0 0
22189319 0 0
22201575 0 0
22213259 0 0
22225476 0 0
22237565 0 0
22249479 0 0
22260948 0 0
22272540 0 0
22284333 0 0
22297174 0 0
22309739 0 0
22321347 0 0
22333096 0 0
22344883 0 0
22356428 0 0
22368133 0 0
22379845 0 0
22391440 0 0
22402786 0 0
22413991 0 0
22425470 0 0
22437073 0 0
22448782 0 0
22460171 0 0
22472144 0 0
22483970 0 0
22495095 0 0
22506986 0 0
22518303 0 0
22529775 0 0
22540886 0 0
22552286 0 0
22563819 0 0
22575389 0 0
22586913 0 0
22598683 0 0
22609826 0 0
22621275 0 0
22632706 0 0
22643985 0 0
22654756 0 0
22663601 0 0
22674961 0 0
22686826 0 0
22697891 0 0
22709330 0 0
22721001 0 0
22732716 0 0
22744206 0 0
22755512 0 0
22767222 0 0
22778738 0 1
22790077 0 0
22801720 0 0
22813096 0 0
22824173 0 0
22835995 0 0
22847689 0 0
22859348 0 0
22869993 0 0
22879869 0 0
22892791 0 0
22905266 0 0
22917433 0 0
22930103 0 0
22942492 0 0
22954777 0 0
22967081 0 0
22979444 0 0
22992007 0 0
23004461 0 0
23017167 0 0
23030191 0 0
23043124 0 0
23055694 0 0
23068386 0 0
23080630 0 0
23093182 0 0
23105454 0 0
23117970 0 0
23129935 0 0
23141732 0 1
23153155 0 0
23164518 0 0
23176279 0 0
23188088 0 0
23199719 0 0
23211329 0 0
23222789 0 0
23234269 0 0
23245598 0 0
23256627 0 0
23267901 0 0
23279687 0 0
23291450 0 0
23302913 0 0
23314161 0 0
23325842 0 0
23337511 0 0
23348902 0 0
23360823 0 0
23372670 0 0
23377666 0 0
23389547 0 0
23401263 0 0
23412863 0 0
23423830 0 0
23435643 0 0
23447179 0 0
23458914 0 0
23470595 0 0
23482350 0 0
23492968 0 0
23502357 0 0
23514065 0 0
23525446 0 0
23537147 0 0
23549265 0 0
23561038 0 0
23572432 0 3
23584525 0 0
23596897 0 0
23608967 0 0
23621175 0 0
23633310 0 0
23645802 0 0
23658101 0 0
23670348 0 0
23682423 0 0
23694942 0 0
23707606 0 0
23720063 0 0
23732127 0 0
23744782 0 0
23757450 0 0
23769302 0 0
23778548 0 0
23790777 0 0
23802815 0 0
23814882 0 0
23827426 0 0
23839617 0 0
23851516 0 0
23863698 0 0
23875683 0 0
23888294 0 0
23900695 0 0
23913151 0 0
23924675 0 0
23937118 0 0
23949482 0 0
23961634 0 0
23974159 0 0
23986330 0 0
23998540 0 0
24011002 0 0
24023151 0 0
24035518 0 0
24047846 0 0
24060303 0 0
24072979 0 0
24085292 0 0
24097837 0 0
24110178 0 0
24122594 0 0
24135131 0 0
24147744 0 0
24160075 0 0
24171967 0 0
24184711 0 0
