0 restore_end page_write
6269287 609 8
6281326 627 6
6292926 619 3
6303779 593 2
6315059 595 1
6325950 580 11
6336166 549 3
6347896 585 10
6359540 604 2
6371681 600 9
6383437 634 4
6394917 596 8
6406316 590 7
6417680 629 4
6429119 608 7
6440300 579 4
6451500 586 5
6463343 625 4
6475232 654 4
6485614 507 2
6494493 551 7
6505824 582 7
6516715 592 6
6527783 588 8
6539439 604 4
6551364 609 5
6562735 607 4
6573971 590 8
6585537 642 3
6597784 655 8
6608588 569 3
6618461 527 0
6627967 613 0
6636467 582 0
6644303 653 0
6650400 603 0
6655611 540 0
6663779 556 2
6671013 401 3
6680001 468 3
6688747 474 2
6698467 482 3
6707220 373 3
6716428 428 2
6725261 482 3
6734376 434 3
6743969 405 2
6754589 501 3
6760661 346 3
6769121 415 3
6778953 402 4
6788344 366 2
6797058 471 4
6806314 444 3
6815134 426 3
6823338 501 2
6831108 367 4
6839527 382 3
6847696 388 2
6855674 388 3
6864015 359 3
6873350 475 2
6881373 552 6
6890205 441 3
6898172 373 5
6905524 384 2
6913673 403 4
6922184 398 3
6931495 450 2
6940761 511 4
6949470 419 3
6958351 461 6
6966564 527 3
6975386 494 3
6984095 591 2
6992866 467 4
7002055 387 3
7013311 416 5
7023537 441 6
7034317 365 5
7045582 416 5
7057624 398 4
7068605 574 0
7079158 672 0
7089445 676 1
7098783 664 0
7107718 755 0
7116075 801 0
7122648 709 1
7130910 798 0
7138120 703 0
7145772 745 0
7153713 747 0
7162022 787 0
7170319 782 0
7178089 825 0
7185094 683 0
7191836 477 3
7198937 434 5
7206024 414 4
7214718 504 3
7224552 496 5
7234956 437 4
7244782 351 4
7255690 389 4
7266610 421 4
7277172 451 5
7288056 392 5
7298566 398 8
7309200 371 7
7319526 444 5
7330609 384 6
7341805 476 4
7352480 358 3
7362965 383 4
7373015 435 3
7383175 472 4
7392432 473 4
7402309 447 4
7412528 421 5
7422747 413 4
7434083 454 6
7443317 468 3
7453354 429 4
7462053 397 5
7471649 471 4
7481214 479 2
7491291 514 4
7501576 435 5
7512112 409 5
7519579 377 4
7529838 391 3
7541466 426 2
7552188 401 6
7563657 383 3
7574779 345 4
7586228 356 6
7593864 425 3
7604979 305 3
7616972 380 5
7629234 305 2
7641700 319 4
7654011 292 2
7665498 360 3
7676334 371 6
7688242 230 6
7700199 246 1
7711749 283 4
7723371 269 3
7734659 358 4
7746784 130 6
7758311 366 3
7770041 293 3
7781058 415 6
7790481 279 2
7790584 1323 4
7795985 574 4
7805672 321 2
7816724 408 6
7827241 160 4
7837263 235 2
7847680 350 6
7857988 174 2
7868725 243 2
7879021 250 1
7890175 303 6
7900792 264 5
7911889 258 3
7922273 225 4
7932949 343 2
7942864 348 3
7953107 298 6
7963708 339 1
7974377 255 4
7984483 374 3
7994493 350 3
8005110 336 5
8016250 323 4
8025963 317 2
8034210 397 2
8046237 344 3
8057956 293 3
8068778 180 5
8079938 414 6
8091475 276 2
8101550 264 1
8111304 225 2
8121699 311 3
8131773 146 2
8141801 287 3
8151375 314 6
8161525 405 3
8173669 386 5
8184594 319 7
8195752 276 2
8208078 166 3
8219611 341 2
8231618 397 6
8242499 482 2
8253645 423 6
8265176 394 5
8277630 372 5
8288932 249 9
8300588 306 4
8312444 415 5
8324683 312 6
8336117 381 4
8347792 349 3
8358977 411 4
8371151 290 5
8381923 178 4
8393062 379 5
8404372 388 7
8416046 276 1
8427001 259 2
8439207 323 1
8451406 327 4
8463446 431 5
8474992 332 3
8486761 382 4
8497758 328 7
8509931 363 3
8521913 332 5
8534114 246 2
8546022 377 5
8558239 350 2
8570560 135 6
8582017 277 3
8592570 308 1
8601784 390 1
8613356 301 5
8622044 331 1
8630945 259 3
8642303 233 2
8653916 255 2
8665726 407 7
8674090 231 3
8683542 479 6
8692551 327 5
8701278 380 2
8710916 251 6
8719866 250 3
8728843 285 1
8740577 204 2
8752403 239 4
8764138 247 2
8775750 244 4
8786458 320 3
8795241 272 2
8804470 122 1
8816549 307 2
8824228 207 4
8835454 218 2
8847314 271 1
8858837 248 4
8867828 327 4
8877377 236 0
8887425 343 5
8899073 235 4
8910493 364 2
8922226 429 4
8923200 999 2
8925380 765 2
8937393 309 1
8949354 181 3
8960375 409 5
8970003 339 4
8980930 278 4
8990630 344 3
9001175 402 4
9010349 302 5
9022468 344 5
9030155 184 2
9040745 248 3
9049647 340 0
9057598 294 0
9068498 305 1
9080352 280 4
9087846 446 0
9096239 257 3
9106486 236 1
9115009 339 5
9125009 324 1
9134642 363 3
9146892 235 2
9157878 407 1
9170109 370 2
9181941 211 4
9193040 205 1
9204764 331 2
9213429 382 3
9225893 292 2
9237365 193 2
9245145 275 0
9254689 339 2
9265004 337 2
9274578 254 4
9284082 400 2
9293899 356 2
9303081 72 3
9313517 8 4
9324218 8 5
9335781 8 3
9347366 291 2
9358742 349 6
9369176 347 4
9379185 406 3
9390234 270 1
9400225 287 3
9409071 322 2
9417487 237 3
9427602 198 5
9435955 212 1
9446279 381 2
9457277 272 2
9464744 250 0
9476077 245 3
9486540 328 2
9486540 989 3
9492378 501 3
9502681 8 6
9510375 174 6
9519587 301 1
9529434 377 5
9539797 265 6
9548130 256 3
9558301 274 2
9566759 267 2
9578716 210 1
9590578 267 2
9601279 262 3
9610442 347 5
9621578 258 3
9630864 283 3
9639712 223 1
9649736 176 3
9658488 226 4
9668423 211 1
9678308 208 4
9686946 292 1
9697495 325 2
9709083 257 2
9720043 169 1
9728170 275 2
9736886 298 3
9747397 426 4
9752762 487 1
9762315 8 0
9773024 7 3
9784129 8 8
9792597 276 1
9803078 229 0
9813602 234 4
9822335 357 4
9830818 315 3
9840953 190 2
9851297 221 1
9861572 173 0
9871515 197 1
9882297 204 2
9891862 259 2
9902806 251 4
9911161 212 1
9921394 180 1
9925768 786 3
9936649 180 2
9945810 198 1
9954765 270 5
9966154 251 3
9976032 237 0
9986677 201 2
9996520 293 2
10006751 221 0
10017430 186 1
10026643 386 2
10037990 12 4
10049796 7 0
10060999 41 5
10071490 174 1
10079964 209 0
10089448 265 3
10098600 189 2
10108384 350 3
10117893 253 2
10129164 195 1
10139321 171 2
10147776 248 1
10158398 170 1
10167441 245 0
10177100 242 5
10188768 205 1
10195961 428 2
10205158 195 2
10216792 199 2
10227988 295 2
10239313 263 2
10251270 370 5
10261409 217 3
10271292 217 3
10280981 233 1
10292472 256 3
10302435 206 1
10313980 271 0
10324306 200 1
10335245 217 1
10343645 375 2
10348844 438 5
10360616 9 0
10369523 290 3
10381088 244 1
10390020 164 2
10401964 200 2
10414158 270 3
10425302 161 0
10433631 244 4
10440316 566 3
10449306 325 0
10459846 215 1
10469411 258 2
10481285 241 0
10493192 413 5
10503967 419 3
10511875 156 6
10521874 226 1
10530991 165 2
10538809 225 1
10549862 254 1
10558146 175 0
10570402 215 0
10582328 271 2
10594155 203 1
10606373 275 1
10619059 234 3
10629398 191 2
10641430 262 2
10651586 207 4
10663995 255 1
10672855 198 1
10682149 234 6
10694228 206 5
10705958 263 4
10718184 221 4
10728140 218 4
10738533 284 4
10748244 234 3
10759892 181 7
10771035 13 1
10782547 105 1
10793738 214 0
10803690 203 0
10814432 217 4
10825496 179 0
10837597 260 1
10848106 224 2
10859040 236 0
10869245 270 1
10879504 275 3
10890885 214 1
10901831 266 7
10912476 212 0
10924662 331 3
10935232 262 2
10945289 345 5
10955959 313 4
10967727 260 2
10978352 192 1
10988805 333 2
11000181 231 2
11008749 202 4
11020760 211 0
11032146 256 4
11044105 8 4
11052724 13 3
11064616 79 2
11076545 272 5
11088907 364 1
11101066 210 1
11113044 388 1
11125455 262 1
11137455 275 2
11149617 320 3
11162259 206 2
11174194 368 2
11186715 321 3
11198589 316 3
11209570 309 3
11220772 269 3
11232609 159 3
11244064 289 6
11252038 256 2
11261554 227 2
11271870 255 0
11281613 277 1
11291791 200 2
11302629 293 4
11314895 280 1
11325346 274 3
11334112 230 0
11346294 340 3
11357079 267 2
11366816 242 0
11378074 309 5
11388431 312 2
11396842 263 1
11408831 189 1
11418504 192 3
11430579 248 3
11442245 329 2
11453204 255 3
11463178 348 3
11475175 190 2
11483645 179 3
11493140 126 1
11502691 184 2
11512873 260 1
11523714 135 1
11532555 102 1
11543883 340 3
11553770 205 1
11563814 198 0
11574821 242 7
11586033 209 2
11598185 325 1
11610588 298 2
11619638 121 2
11630421 317 5
11641235 143 3
11650143 246 3
11659173 197 2
11670179 185 5
11680845 250 1
11690649 128 3
11702755 274 3
11713624 216 8
11725804 282 5
11735574 175 0
11744199 258 1
11753563 234 1
11761827 156 2
11770269 302 5
11780233 180 1
11787839 146 1
11796059 226 0
11807306 260 5
11818335 332 3
11827712 147 1
11836710 271 2
11847437 303 2
11858221 237 0
11870388 325 2
11881011 236 1
11892585 234 2
11901229 191 2
11912324 330 5
11923675 290 2
11936046 292 0
11948193 369 5
11960068 266 2
11972389 213 1
11984981 271 3
11995486 338 5
12007075 261 4
12018488 296 2
12027003 109 4
12036009 144 2
12047146 78 5
12057750 253 0
12066200 155 2
12076978 259 2
12089514 279 2
12099918 275 1
12109221 280 3
12121245 296 1
12131379 260 0
12143734 352 1
12155701 273 3
12164868 224 2
12175777 208 3
12183824 323 2
12193863 264 5
12205939 271 3
12216378 252 1
12226700 283 2
12238748 295 2
12250034 181 5
12261931 159 2
12274195 279 3
12285817 315 2
12297082 314 6
12306600 186 4
12318124 267 2
12327241 245 1
12337496 172 1
12348946 397 1
12361149 358 2
12373521 213 1
12384140 221 2
12395975 294 4
12407422 241 3
12417885 294 5
12429720 277 5
12440239 202 1
12451393 260 3
12463077 276 0
12473101 258 0
12483081 231 5
12493258 303 0
12504998 259 0
12517284 357 2
12529345 367 2
12539431 226 3
12551095 9 2
12562348 100 1
12574375 426 1
12577799 986 2
12589444 109 2
12600858 124 2
12611926 329 1
12623141 244 2
12635300 52 1
12646964 122 1
12654753 114 1
12667481 223 3
12680022 409 1
12691965 309 3
12701544 233 0
12711592 8 1
12722851 78 2
12731976 139 0
12743708 8 3
12755311 272 5
12766032 233 2
12778163 165 2
12788882 98 2
12800819 105 3
12812406 194 3
12821494 189 1
12830085 210 2
12840287 291 1
12850868 181 3
12862469 61 0
12873423 298 0
12878131 9 1
12889683 7 6
12901037 10 2
12912759 37 1
12924105 8 1
12935744 8 4
12948175 7 3
12960435 8 6
12970296 38 1
12982299 10 4
12992147 208 3
13002366 93 2
13015077 8 4
13027143 48 3
13039018 29 1
13051520 55 1
13060043 174 1
13070376 8 0
13080532 7 2
13091294 8 0
13101773 123 1
13114312 67 3
13126001 87 2
13136744 69 4
13148370 81 0
13158723 18 5
13170415 65 0
13182998 8 1
13191717 16 1
13203655 8 4
13213751 35 1
13224963 209 2
13235072 254 0
13245687 251 1
13257124 248 1
13268079 8 3
13280094 9 3
13291932 10 0
13303982 123 3
13313860 10 1
13325218 8 0
13337013 7 2
13347585 9 1
13358582 8 1
13369239 8 2
13380076 58 4
13390299 25 1
13399838 368 3
13409941 219 2
13421993 128 1
13434361 115 0
13446534 363 4
13458681 195 2
13470993 277 1
13482232 9 0
13492379 55 1
13504452 7 4
13515220 9 4
13527155 58 1
13539293 302 3
13550705 71 1
13560508 8 1
13572680 8 0
13578454 41 6
13588842 10 1
13599717 9 2
13609006 8 4
13619429 27 1
13629928 87 4
13641747 137 1
13653173 127 3
13664674 259 3
13676584 239 4
13688422 8 5
13698443 8 5
13708060 200 1
13719844 72 1
13732122 74 1
13744368 8 4
13756160 7 2
13765566 8 2
13774192 8 0
13784461 10 0
13792173 86 1
13796108 676 3
13805172 176 1
13813638 163 0
13824312 57 0
13834663 7 1
13844925 8 2
13853050 7 0
13863896 8 0
13875166 7 2
13885403 15 2
13897693 75 5
13909905 9 3
13922155 10 0
13933995 38 1
13943624 9 1
13953895 7 1
13965402 9 0
13977389 55 0
13989697 46 0
14000767 57 0
14007349 262 3
14018079 258 1
14028507 239 1
14039470 54 0
14050532 11 3
14063013 9 0
14076396 313 1
14088756 11 0
14100978 7 1
14113010 60 0
14125761 72 2
14137548 7 1
14148113 28 0
14160394 9 1
14171037 8 4
14182420 9 5
14193890 31 2
14206220 65 2
14218307 7 4
14230658 128 1
14242239 86 3
14254565 7 1
14267353 56 0
14279783 7 2
14291924 9 0
14303847 7 3
14314643 9 1
14326033 382 2
14337700 302 1
14349813 280 0
14362131 302 0
14373844 191 1
14384214 16 0
14394473 49 0
14405069 16 0
14415007 8 0
14425220 10 0
14436442 9 5
14445378 7 1
14457660 192 1
14464206 226 1
14471711 137 0
14483915 8 3
14496034 8 2
14507768 8 0
14519486 8 2
14530167 7 4
14540336 8 1
14550442 8 2
14562579 8 1
14575368 7 4
14585803 8 0
14597963 7 1
14609811 9 3
14621907 8 1
14632230 8 0
14641894 9 2
14652487 7 1
14665404 10 1
14677086 8 1
14689297 11 1
14699315 7 0
14709909 7 5
14719985 8 2
14731441 9 2
14742047 11 3
14751643 7 1
14763279 8 0
14771718 8 2
14782883 8 2
14793030 188 2
14802197 249 4
14813777 334 0
14824633 352 0
14836486 427 1
14846022 311 1
14853446 205 0
14864248 375 3
14876537 266 1
14885900 75 2
14897723 218 5
14908756 368 1
14921594 377 2
14933398 79 3
14945838 65 2
14957521 188 2
14966744 392 4
14977341 126 1
14985436 146 0
14997195 346 1
15009553 289 0
15021197 366 0
15033137 417 1
15045178 382 1
15057392 400 1
15068935 357 1
15080856 389 3
15093509 434 3
15106381 389 0
15118662 380 0
15131179 419 1
15143839 416 1
15156653 389 1
15168196 408 1
15180362 371 1
15192158 446 0
15201756 314 2
15213494 352 1
15223446 336 1
15233609 398 0
15244642 320 0
15257137 375 0
15266177 314 0
15278097 359 0
15288659 352 0
15299878 416 0
15309625 337 0
15320979 328 0
15333075 433 1
15342309 310 0
15354260 372 1
15366273 424 2
15378902 415 2
15391164 368 1
15403619 455 0
15414811 341 2
15427201 397 1
15439465 421 3
15451235 353 3
15461448 358 1
15472112 339 2
15480538 266 1
15492145 393 2
15501196 305 0
15512087 358 0
15523339 362 0
15533708 319 0
15544183 374 0
15555753 349 0
15567768 420 3
15579305 350 1
15591403 364 0
15602997 423 0
15612604 252 0
15624916 376 4
15636048 358 1
15648182 382 1
15660862 367 1
15672771 374 1
15685478 440 1
15697241 356 0
15709144 451 2
15720893 347 1
15733248 400 1
15745158 406 1
15756751 370 1
15768802 450 1
15780404 306 0
15791752 612 0
15803703 647 1
15815490 606 3
15827490 651 1
15839679 653 3
15851704 651 0
15861194 512 0
15871522 596 0
15881473 536 0
15891709 534 1
15901368 503 3
15912163 561 1
15922706 553 3
15932610 550 0
15942907 542 1
15953522 557 1
15965741 625 2
15978026 618 0
15989732 616 1
16001540 680 2
16013819 641 0
16026087 640 3
16037926 661 1
16049609 673 1
16061959 654 2
16069731 430 0
16081441 627 1
16093162 623 2
16104127 570 1
16114249 527 1
16125010 549 1
16136482 612 2
16148307 624 0
16160255 633 1
16169581 499 1
16181210 613 3
16193063 612 0
16203464 529 1
16214216 559 1
16225391 586 0
16235720 528 0
16246920 583 1
16258195 587 1
16270306 640 3
16282146 637 3
16293444 586 0
16304791 590 2
16315569 560 0
16326838 580 3
16338574 623 2
16351035 640 1
16363427 647 3
16374481 578 1
16386537 634 0
16398722 641 0
16411336 644 1
16423603 638 1
16435569 629 2
16447933 643 0
16459897 682 1
16471876 638 2
16483496 620 0
16494851 594 1
16507483 662 1
16518425 636 0
16529850 590 1
16541389 599 2
16552675 583 0
16564423 618 2
16575688 636 1
16587662 646 1
16599920 656 3
16611443 602 0
16622960 615 1
16634830 641 1
16646518 615 0
16658014 608 0
16668506 579 0
16680364 635 0
16687778 412 2
16698994 610 1
16710186 579 0
16718675 441 0
16730752 631 0
16741919 586 1
16750124 416 0
16761789 602 2
16774079 657 0
16783548 494 0
16794949 597 2
16806669 610 0
16816766 540 0
16829269 656 2
16838486 494 0
16849689 632 0
16859614 531 2
16868997 509 1
16879265 551 1
16891037 637 4
16903093 650 4
16913994 584 2
16924873 571 2
16935467 566 0
16945801 536 0
16954498 745 5
16960438 1227 0
16971091 604 2
16983622 673 3
16992250 457 2
17003860 628 0
17013246 538 1
17024044 597 2
17035967 636 0
17047604 615 1
17059452 626 3
17067673 504 1
17077208 519 3
17089217 664 7
17101475 664 0
17113780 673 2
17125897 640 0
17135015 529 3
17146905 630 0
17159242 654 0
17171030 621 2
17182997 644 0
17194289 626 0
17206053 630 3
17217701 621 2
17228886 575 5
17240299 590 4
17251208 575 1
17262221 590 0
17273806 606 2
17285075 584 1
17297129 641 3
17308774 635 0
17320664 628 0
17332943 644 0
17345622 675 2
17357469 638 0
17368847 640 0
17381382 646 2
17394071 656 0
17405315 586 1
17416701 596 4
17428523 645 0
17437872 466 0
17449904 26 3
17460424 28 0
17470462 27 0
17479284 28 0
17490225 27 0
17499624 22 0
17509078 23 0
17519982 28 0
17527695 28 0
17537263 23 0
17547490 27 0
17556612 28 2
17566969 27 1
17572549 27 1
17578959 17 1
17590037 13 0
17601896 24 0
17611338 22 1
17623150 0 0
17634961 0 0
17646361 192 1
17657976 633 0
17669490 604 1
17681659 640 3
17693719 632 0
17705578 619 2
17717440 668 1
17729549 643 0
17738695 499 0
17750123 606 0
17761550 599 0
17772343 591 1
17783233 570 0
17795484 648 0
17807711 636 0
17819629 642 0
17829539 539 0
17841162 616 0
17847807 345 0
17859039 602 1
17870162 614 1
17879993 544 0
17890982 652 2
17899529 551 1
17908422 644 0
17918680 592 0
17928178 513 2
17937151 482 2
17948549 648 1
17960438 659 1
17971413 703 1
17982418 575 1
17992804 543 0
18003875 590 0
18015144 582 1
18026068 573 0
18035081 481 0
18045837 575 1
18057313 612 2
18068960 608 1
18079274 538 1
18089110 525 1
18098944 624 0
18109072 599 2
18120552 616 0
18129391 455 2
18141695 644 1
18150894 495 1
18161728 569 4
18173617 639 1
18182708 586 1
18194785 655 3
18206313 617 0
18217953 620 2
18229788 650 0
18238381 502 0
18248334 623 0
18258915 564 0
18270258 600 1
18281737 621 0
18290663 533 0
18300042 507 0
18310842 621 0
18322473 617 2
18331251 454 1
18340004 487 0
18350875 571 1
18361290 539 0
18369151 407 1
18379258 523 0
18388531 565 0
18396700 550 2
18407437 562 1
18417501 521 0
18428821 596 1
18439185 548 0
18449338 529 2
18459670 556 4
18468658 469 2
18479842 580 0
18491226 601 1
18502638 593 0
18514138 603 0
18526033 613 1
18537280 586 3
18549307 622 4
18560824 593 0
18571169 551 1
18582198 567 0
18592860 557 1
18603817 572 1
18614760 568 0
18624984 527 3
18633526 506 2
18644828 580 3
18655915 569 1
18665860 516 0
18675980 520 0
18686886 584 1
18697754 558 1
18708233 543 0
18719136 579 0
18729683 554 0
18735827 331 0
18746401 552 1
18757162 565 0
18769616 650 3
18780846 634 1
18791477 578 0
18801664 530 0
18812403 570 2
18822846 547 0
18833689 566 1
18843314 498 1
18853624 551 0
18864260 546 0
18875024 553 1
18884937 513 2
18895627 554 0
18906187 559 0
18916514 543 0
18927021 556 0
18937705 559 0
18948478 553 2
18958904 535 0
18969027 523 0
18979583 549 3
18990883 592 0
19000575 517 0
19011853 589 0
19022463 562 0
19032612 525 1
19042915 529 2
19054433 601 1
19065027 565 0
19075445 544 0
19086799 586 0
19097296 551 1
19108266 575 0
19118647 541 1
19128269 496 0
19138620 578 0
19148510 620 0
19159132 643 1
19169980 573 1
19181781 627 1
19192748 571 0
19203090 534 0
19213173 519 0
19222914 505 1
19234073 578 0
19244857 557 1
19255093 530 1
19266445 582 1
19277709 596 1
19288089 535 0
19298350 586 1
19309107 559 0
19319809 551 0
19331401 607 0
19341832 550 0
19353282 593 1
19364816 601 0
19375416 548 2
19386564 587 1
19396831 534 1
19404467 463 0
19414711 531 0
19424944 533 0
19436380 615 1
19447189 566 0
19458244 598 1
19469066 564 1
19479420 545 1
19490686 595 0
19501273 554 0
19511505 535 0
19523101 598 0
19534685 600 0
19545385 547 1
19556004 547 2
19566618 553 0
19578751 650 0
19589899 573 3
19600689 565 0
19611202 551 3
19621949 562 0
19633334 599 0
19643896 555 0
19654092 523 1
19664824 556 2
19676208 594 1
19687751 618 1
19699263 624 3
19710315 603 1
19720142 664 1
19727077 507 0
19736421 597 0
19746716 535 1
19756992 566 0
19767488 561 0
19776783 614 0
19787600 587 0
19797473 522 2
19807362 518 2
19818194 570 4
19828767 560 1
19839180 552 1
19849627 543 0
19860762 574 0
19872034 585 0
19882656 560 1
19893024 530 0
19904098 573 2
19914733 553 1
19924079 491 0
19933979 516 1
19944538 552 0
19955531 587 0
19966304 587 0
19977002 557 0
19987136 524 0
19997760 548 2
20008188 541 0
20017915 598 0
20028881 573 0
20040448 608 2
20051648 583 1
20062477 577 0
20072771 536 1
20083582 564 1
20093839 534 0
20103818 526 1
20113937 532 0
20125303 597 1
20135638 545 1
20146332 563 0
20156449 534 0
20166993 555 1
20177199 547 1
20187591 550 0
20198495 565 0
20209359 574 0
20219466 534 0
20229818 541 3
20240520 559 0
20251274 558 0
20261950 555 0
20272656 556 0
20283264 551 0
20294301 577 0
20304582 539 1
20314756 532 0
20325204 542 0
20336253 576 0
20345869 504 1
20356348 549 1
20366575 535 1
20377485 576 0
20387865 542 3
20398576 561 0
20407493 498 1
20418836 593 0
20428676 510 2
20439234 548 0
20450490 585 0
20461316 582 0
20471954 564 1
20482804 573 0
20493031 532 1
20503911 566 1
20514246 549 0
20524231 527 1
20534951 562 0
20546616 616 0
20557709 588 0
20568744 585 0
20579231 553 1
20589080 511 0
20599965 574 0
20610359 544 0
20620876 556 0
20631596 566 1
20641452 522 0
20652523 576 1
20663442 569 1
20674524 588 0
20685064 553 3
20695211 528 2
20705549 542 0
20716460 566 0
20727496 565 3
20738337 558 0
20749593 583 0
20760978 597 1
20773015 636 0
20784453 630 0
20795776 593 0
20808171 645 0
20820096 623 0
20831575 606 1
20842845 601 1
20854402 617 0
20866013 624 1
20877294 603 0
20889050 627 1
20900700 625 4
20908978 451 0
20920197 592 0
20930844 566 3
20941092 527 1
20951613 543 2
20961362 529 0
20971642 541 1
20982689 592 1
20993714 580 2
21005320 604 0
21016324 577 0
21027314 569 1
21036812 493 0
21047293 548 0
21058649 597 0
21070006 592 0
21081060 584 1
21092542 602 0
21103338 558 0
21114476 575 0
21124768 542 0
21135010 530 0
21145309 538 1
21156649 592 2
21168119 597 1
21179461 589 0
21191022 602 0
21202557 607 0
21212446 515 0
21222689 527 0
21232936 535 0
21243756 563 1
21253781 517 1
21264386 555 0
21275378 563 0
21286237 565 0
21296909 548 0
21307334 544 0
21317659 542 0
21328189 557 0
21339051 575 0
21350471 611 1
21361450 580 0
21369611 458 0
21379840 550 0
21390336 558 0
21400250 561 0
21411147 581 0
21421787 567 0
21432624 570 1
21443483 570 1
21454613 580 1
21464823 534 0
21475755 567 3
21486657 565 1
21498015 596 1
21508810 570 0
21519241 548 0
21529982 566 1
21540710 563 0
21550893 532 1
21561206 537 1
21571381 531 1
21582271 569 1
21592851 551 0
21603080 537 0
21613070 528 0
21623275 536 0
21633448 533 0
21644106 554 0
21654786 557 0
21665694 570 0
21677098 583 1
21688865 616 1
21699617 693 0
21710413 562 1
21721176 559 1
21731393 536 0
21741965 549 0
21753669 622 0
21765033 597 1
21776636 626 0
21787115 564 1
21797682 559 0
21807982 543 1
21818292 546 0
21828894 553 0
21839416 558 0
21850546 574 0
21861968 597 0
21873140 587 0
21884268 589 1
21895183 571 1
21905792 553 0
21916352 549 1
21926956 555 0
21937099 545 4
21946949 521 0
21957463 548 1
21968288 561 0
21978603 540 2
21989717 579 0
22000545 562 0
22011387 564 2
22019523 424 2
22029924 543 0
22040452 554 0
22051472 574 0
22061530 532 1
22071680 533 1
22082137 540 1
22092572 543 0
22103073 539 0
22113586 559 4
22123644 524 0
22134984 586 1
22145600 550 0
22155718 525 0
22166369 554 0
22176980 551 1
22187098 529 0
22197893 546 0
22209074 578 0
22211293 1528 0
22211293 2587 0
22211293 2466 0
22211293 2426 0
22211293 831 0
22211293 39 0
22211293 0 0
