0 restore_end page_write
6033320 0 0
6042795 0 0
6053142 0 0
6062933 0 0
6074437 0 0
6085148 0 0
6096757 0 0
6108711 0 0
6118223 0 0
6128726 0 0
6138977 0 0
6150448 0 0
6161168 0 0
6171360 0 0
6180009 0 0
6191238 0 0
6199938 0 0
6211655 0 0
6222706 0 0
6233119 0 0
6243925 0 0
6255581 0 0
6266227 0 0
6276382 0 0
6286034 0 0
6296771 0 0
6308930 0 0
6318522 0 3
6329143 0 0
6340047 0 0
6350513 0 0
6362135 0 0
6372603 0 0
6382287 0 1
6394456 0 0
6404108 0 0
6415963 0 0
6427785 0 0
6439799 0 0
6450556 0 0
6462828 0 0
6474534 0 0
6486852 0 0
6499032 0 0
6511318 0 0
6522283 0 0
6534001 0 0
6543742 0 0
6555281 0 0
6567211 0 0
6579231 0 0
6591039 0 0
6602969 0 0
6614228 0 0
6626198 0 0
6638002 0 0
6650134 0 0
6662016 0 0
6673713 0 0
6685799 0 0
6697334 0 0
6709676 0 0
6721758 0 0
6733747 0 0
6745028 0 0
6756412 0 0
6768331 0 0
6779793 0 0
6790762 0 0
6799037 0 0
6810064 0 0
6820386 0 0
6830429 0 0
6842892 0 0
6853708 0 0
6863880 0 0
6873491 0 0
6884674 0 0
6894788 0 0
6905891 0 0
6914546 0 0
6914546 0 0
6914546 0 0
6914546 2 1
6914546 2 1
6914546 2 1
6921980 3 1
6933514 2 0
6946007 4 0
6958155 3 0
6970946 4 0
6983584 3 0
6993950 3 0
7006561 3 0
7019263 3 0
7031639 3 0
7043778 4 0
7053334 3 0
7066643 2 0
7076455 3 0
7089399 4 0
7102520 3 0
7115582 3 0
7128154 3 0
7139655 3 0
7151572 3 0
7164566 3 0
7175722 3 0
7184630 4 0
7197079 3 0
7209556 2 0
7222503 4 0
7232535 2 0
7244937 2 0
7256533 3 0
7267644 3 0
7278922 3 0
7289956 4 0
7300076 2 0
7312229 3 0
7323100 3 0
7335788 3 0
7348649 3 0
7359381 3 0
7370205 4 0
7381167 3 0
7391399 3 0
7402630 3 0
7413444 3 0
7424813 3 0
7437964 3 0
7448581 3 0
7459268 3 0
7470416 3 0
7483872 3 0
7496780 3 0
7509251 3 0
7521487 3 0
7531901 3 0
7544391 2 0
7556738 3 0
7568380 4 0
7579249 3 0
7591285 3 0
7601438 3 0
7613686 3 0
7623368 3 0
7634397 3 0
7646727 3 0
7656793 3 0
7669418 3 0
7680931 3 0
7693458 4 0
7700594 4 0
7700594 2 1
7700594 2 1
7700594 3 1
7708807 3 1
7718791 3 0
7730884 3 0
7743552 3 0
7753936 3 0
7764074 3 0
7776679 4 0
7789509 2 0
7800645 3 0
7811922 2 0
7824599 4 0
7837635 2 0
7849306 3 0
7862191 3 0
7872702 3 0
7885633 2 0
7896487 3 0
7908612 3 0
7921484 3 0
7933018 2 0
7944273 3 0
7954980 3 0
7965413 3 0
7977664 3 0
7990463 3 0
8003481 2 0
8015673 3 0
8026406 3 0
8038819 3 0
8051373 4 0
8062708 2 0
8074832 3 0
8085348 3 0
8095500 3 0
8107464 3 0
8119603 3 0
8131642 3 0
8144370 3 0
8156797 3 0
8169497 3 0
8182272 3 0
8195296 3 0
8195320 3 1
8197883 3 1
8210115 3 0
8222882 3 0
8233517 4 0
8245071 2 0
8257669 3 0
8270120 3 0
8281572 3 0
8291761 3 0
8304435 4 0
8317435 2 0
8330463 3 0
8343208 3 0
8355589 3 0
8367157 3 0
8379112 1 0
8390461 0 0
8402863 0 0
8414879 0 0
8425336 0 0
8437125 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 0 0
8438163 1 0
8439172 4 2
8448795 2 0
8460803 4 0
8473430 3 0
8484080 3 0
8495863 3 0
8508488 3 0
8517693 3 0
8529404 4 0
8539765 2 0
8550238 3 0
8562906 4 0
8575928 3 0
8586844 3 0
8597609 3 0
8610153 3 0
8620567 3 0
8633500 3 0
8645806 4 0
8658411 3 0
8667975 3 0
8680712 3 0
8693081 3 0
8705910 3 0
8718674 3 0
8731697 3 0
8744373 2 0
8754651 3 0
8767331 3 0
8780159 3 0
8790454 2 0
8803156 4 0
8815502 2 0
8828610 3 0
8840708 2 0
8853502 4 0
8866219 3 0
8876664 2 0
8889458 3 0
8900745 4 0
8913467 3 0
8923505 2 0
8936186 3 0
8948431 3 0
8960978 4 0
8970276 3 0
8981263 3 0
8993179 3 0
9002966 4 0
9015573 3 0
9027136 3 0
9039626 4 0
9052273 3 0
9065248 3 0
9077938 4 0
9090405 3 0
9103173 3 0
9115743 3 0
9128473 3 0
9141384 3 0
9154434 3 0
9164666 2 0
9177048 3 0
9187335 2 0
9199831 2 0
9209794 2 0
9219950 3 0
9232202 3 0
9244792 3 0
9257360 3 0
9268757 3 0
9279140 3 0
9291632 3 0
9304055 3 0
9316811 3 0
9327253 3 0
9339683 3 0
9350916 3 0
9361767 2 0
9366185 2 0
9366185 2 1
9366225 3 3
9376778 5 0
9387494 6 0
9400042 5 0
9410097 5 0
9420740 5 0
9432633 6 0
9444729 6 0
9457829 6 0
9470574 6 0
9471923 6 0
9479814 6 1
9492309 3 0
9504867 4 0
9516825 3 0
9529611 3 0
9542072 4 0
9554582 3 0
9567184 3 0
9579666 3 0
9592354 3 0
9604580 4 0
9616946 3 0
9629718 3 0
9642708 3 0
9652912 3 0
9664157 4 0
9674846 3 0
9687479 3 0
9699060 3 0
9709719 3 0
9720103 3 0
9732217 3 0
9742987 3 0
9755463 3 0
9768280 3 0
9780455 3 0
9793121 3 0
9805783 3 0
9818223 3 0
9830866 3 0
9832087 3 1
9832087 3 1
9837190 4 2
9849996 6 0
9862479 6 0
9875008 6 0
9887872 6 0
9900705 6 0
9913418 6 0
9925780 6 0
9938624 6 0
9951207 6 0
9963971 6 0
9976595 6 0
9989446 6 0
10002271 6 0
10014780 6 0
10027839 6 0
10040396 6 0
10053130 6 0
10066110 6 0
10078877 5 0
10091320 6 0
10103810 6 0
10115142 6 0
10127219 6 0
10137615 6 0
10141209 6 1
10147503 5 1
10155272 3 0
10167572 3 0
10180320 3 0
10190779 3 0
10202115 3 0
10211971 4 0
10223134 2 0
10233327 3 0
10246283 3 0
10258617 3 0
10268403 3 0
10279353 4 0
10291249 3 0
10301143 3 0
10313864 3 0
10326293 3 0
10336440 3 0
10343539 2 0
10347327 3 1
10359744 6 0
10372401 6 0
10381356 6 0
10383281 6 1
10393503 6 0
10406496 6 0
10419494 6 0
10432069 6 0
10445493 6 0
10458848 6 0
10470696 6 0
10484142 6 0
10497067 6 0
10509384 6 0
10521439 6 0
10533813 6 0
10545557 6 0
10556502 6 0
10568575 6 0
10581244 6 0
10593576 6 0
10606189 6 0
10619035 6 0
10629847 6 0
10642410 6 0
10654851 6 0
10667546 6 0
10680327 6 0
10693143 6 0
10705753 6 0
10718118 5 0
10731250 6 0
10744176 6 0
10756743 6 0
10769506 6 0
10781950 3 0
10794634 4 0
10807041 3 0
10817035 3 0
10827960 3 0
10840560 3 0
10853042 3 0
10864097 3 0
10875992 3 0
10888803 3 0
10901612 3 0
10907942 3 0
10919819 4 0
10931607 3 0
10941418 3 0
10954253 3 0
10966073 2 0
10978399 3 0
10989545 4 0
11000336 3 0
11012975 3 0
11025671 3 0
11035696 3 0
11046941 3 0
11059460 3 0
11069906 2 0
11082588 4 0
11094801 3 0
11105159 3 0
11117229 3 0
11129564 3 0
11139422 3 0
11151630 3 0
11162544 3 0
11174001 4 0
11186699 3 0
11199215 3 0
11208845 3 0
11221337 3 0
11233596 3 0
11245142 3 0
11255215 3 0
11265340 3 0
11277795 3 0
11290839 3 0
11300318 3 0
11313053 2 0
11325068 3 0
11337510 3 0
11347488 3 0
11359958 3 0
11372212 3 0
11384645 4 0
11396850 3 0
11404019 4 0
11416534 3 0
11429242 2 0
11441852 3 0
11453673 3 0
11465791 3 0
11468761 3 5
11481483 6 0
11494193 3 0
11506912 3 0
11520111 3 0
11532616 3 0
11545325 3 0
11558363 3 0
11571376 3 0
11583621 3 0
11596487 3 0
11609487 3 0
11621952 3 0
11634804 3 0
11647293 3 0
11660058 3 0
11672740 4 0
11685661 2 0
11698310 3 0
11710007 3 0
11722449 3 0
11735398 4 0
11747556 3 0
11760164 3 0
11772587 3 0
11784802 3 0
11797190 3 0
11809897 3 0
11819858 2 0
11832474 3 0
11835914 3 0
11848645 3 0
11859295 3 0
11870145 3 0
11879572 3 0
11891257 3 0
11901414 1 0
11914118 3 0
11924753 3 0
11934030 4 0
11947032 3 0
11959642 3 0
11971555 3 0
11982827 3 0
11993456 3 0
12005748 3 0
12016123 4 0
12028875 3 0
12038159 3 0
12050536 3 0
12060605 2 0
12071408 2 0
12082562 3 0
12095392 3 0
12108095 3 0
12120664 3 0
12133591 2 0
12144724 3 0
12157511 4 0
12167686 2 0
12177709 3 0
12190277 3 0
12197083 3 0
12200274 2 1
12211425 3 0
12222939 3 0
12233366 3 0
12246105 4 0
12256234 3 0
12267349 3 0
12278676 2 0
12291195 3 0
12301124 3 0
12313257 3 0
12323770 4 0
12333435 2 0
12345836 3 0
12358838 3 0
12371844 3 0
12381059 3 0
12393316 3 0
12405989 4 0
12418902 2 0
12428795 4 0
12441620 3 0
12451479 3 0
12464380 3 0
12476730 2 0
12489456 3 0
12502005 4 0
12514982 3 0
12519244 3 0
12526915 4 1
12539519 6 0
12551940 6 0
12562652 6 0
12575063 6 0
12586108 6 0
12596852 6 0
12609668 6 0
12621505 4 0
12633975 4 0
12645186 3 0
12657692 3 0
12670767 3 0
12683608 3 0
12696375 3 0
12709061 3 0
12721998 3 0
12732368 3 0
12742305 3 0
12754776 3 0
12764840 3 0
12776992 3 0
12789314 3 0
12801636 4 0
12812154 2 0
12824704 2 0
12837381 4 0
12849859 2 0
12862373 4 0
12874368 3 0
12887059 3 0
12897134 2 0
12907627 2 0
12918010 3 0
12930242 4 0
12934156 2 3
12934156 3 1
12944385 4 1
12957013 6 0
12970172 4 0
12983101 6 0
12994840 4 0
13003776 3 0
13016164 3 0
13029298 3 0
13041995 3 0
13054826 3 0
13065358 3 0
13075029 3 0
13088116 3 0
13099401 3 0
13111724 3 0
13124734 3 0
13134868 4 0
13146409 3 0
13157045 2 0
13167822 4 0
13172387 2 0
13182622 3 1
13195513 3 0
13207902 3 0
13219879 3 0
13232122 3 0
13244515 3 0
13257489 4 0
13270293 3 0
13283313 3 0
13295887 3 0
13308368 3 0
13321173 3 0
13334277 3 0
13346981 3 0
13356519 4 0
13369451 2 0
13379759 4 0
13391784 3 0
13402497 3 0
13415129 3 0
13427543 3 0
13440190 3 0
13452430 4 0
13465225 2 0
13475170 3 0
13477221 3 2
13490034 6 0
13502615 6 0
13515660 6 0
13528121 6 0
13541016 2 0
13551359 2 0
13560586 2 0
13572962 2 0
13585285 2 0
13598009 2 0
13610582 2 0
13622950 2 0
13635933 2 0
13649007 2 0
13661817 2 0
13668613 2 0
13673795 4 1
13686471 6 0
13699120 6 0
13712117 6 0
13725103 6 0
13737747 6 0
13750357 6 0
13762997 6 0
13775802 6 0
13788125 4 0
13801462 3 0
13814281 3 0
13827194 3 0
13840161 3 0
13852742 3 0
13865342 3 0
13878007 3 0
13883753 3 0
13883753 3 2
13896115 6 1
13909275 6 0
13922363 6 0
13934510 6 0
13947062 6 0
13959757 6 0
13972432 5 0
13983132 6 0
13994706 6 0
14004245 6 0
14016886 6 0
14029308 6 0
14041820 6 0
14054396 6 0
14067190 6 0
14079590 6 0
14092129 6 0
14104755 6 0
14117476 7 0
14129819 6 0
14142215 3 0
14154509 4 0
14166560 3 0
14179365 3 0
14191825 3 0
14204432 4 0
14216426 2 0
14229148 3 0
14241858 3 0
14254748 3 0
14267618 3 0
14280290 3 0
14293306 3 0
14305680 2 0
14318336 3 0
14327348 2 0
14338307 3 0
14349253 3 0
14361191 3 0
14368913 3 0
14378009 3 0
14386632 3 0
14396756 3 0
14409056 3 0
14417857 3 0
14426640 3 0
14438391 3 0
14448625 3 0
14458579 4 0
14470912 3 0
14483261 3 0
14493563 3 0
14505141 4 0
14517582 3 0
14529430 3 0
14541585 3 0
14554027 2 0
14564678 2 0
14576714 3 0
14589208 3 0
14601818 3 0
14614589 3 0
14627612 4 0
14639721 2 0
14652506 3 0
14665294 3 0
14677953 4 0
14690606 4 0
14701144 2 0
14711145 3 0
14723061 4 0
14735688 3 0
14748447 3 0
14760969 3 0
14771734 3 0
14783192 4 0
14795708 3 0
14808517 3 0
14821261 3 0
14834463 3 0
14847485 3 0
14856941 3 0
14867402 3 0
14880030 4 0
14892847 3 0
14905813 4 0
14918117 3 0
14930921 3 0
14943537 3 0
14956212 3 0
14968741 4 0
14981394 3 0
14993536 3 0
15006448 4 0
15018859 5 0
15030714 5 0
15043410 5 0
15055751 5 0
15067477 5 0
15077741 5 0
15090023 5 0
15102559 5 0
15114020 5 0
15126077 5 0
15138349 5 0
15151230 5 0
15164185 2 0
15177096 5 0
15190050 5 0
15202601 5 0
15215304 5 0
15228199 5 0
15241062 5 0
15253928 5 0
15266604 6 0
15279176 4 0
15290635 5 2
15303373 5 0
15315580 6 0
15327971 4 0
15340785 5 0
15353605 5 0
15365961 5 0
15378036 5 0
15390664 5 0
15403336 5 0
15415949 5 0
15428558 5 0
15441384 5 0
15454381 4 0
15466819 5 0
15476563 4 0
15488731 4 0
15501524 3 0
15511100 4 0
15523465 5 0
15533436 4 0
15541352 5 0
15553761 4 0
15565587 5 0
15577047 4 0
15590151 5 0
15598682 5 0
15609323 4 0
15622179 4 0
15634517 5 0
15647369 5 0
15657131 5 0
15669402 5 0
15680244 5 0
15692961 5 0
15703452 3 0
15713771 5 0
15724303 4 0
15735237 4 0
15747009 5 0
15754888 5 0
15767212 4 0
15779723 5 0
15792630 5 0
15804920 5 0
15818031 5 0
15830838 2 0
15843137 1 0
15854567 4 0
15867627 6 0
15880017 6 0
15889792 5 0
15900581 6 0
15911370 6 0
15922502 6 0
15935184 6 0
15946824 6 0
15955102 6 0
15965389 5 1
15977424 1 0
15989692 2 0
16000055 1 0
16012923 2 0
16025837 1 0
16033527 1 0
16043244 1 0
16055957 2 0
16068327 1 0
16080980 2 0
16093546 1 0
16106393 2 0
16119044 1 0
16131873 2 0
16144481 1 0
16154119 1 0
16166848 2 0
16176997 1 0
16188745 2 0
16197393 1 0
16209777 3 0
16222713 5 0
16235003 4 0
16247433 1 0
16259858 2 0
16272603 1 0
16282870 1 0
16295442 2 0
16307938 1 0
16320387 2 0
16333902 1 0
16346719 5 0
16359436 6 0
16369858 6 0
16382424 6 0
16392434 6 0
16404579 6 0
16417131 6 0
16429834 6 0
16439835 6 0
16451509 6 0
16464536 6 0
16476176 6 0
16485221 6 0
16496970 6 0
16507468 6 0
16520516 6 0
16529312 6 1
16541827 6 0
16554554 6 0
16564506 6 0
16574410 6 0
16586446 6 0
16596597 4 0
16606585 2 0
16618884 1 0
16631516 2 0
16644383 2 0
16657196 3 0
16669175 4 0
16681696 6 0
16694763 6 0
16707829 5 0
16720889 6 0
16733061 6 0
16743263 6 0
16753281 2 0
16763654 2 0
16776887 4 0
16790089 5 0
16802791 6 0
16815222 6 0
16827504 6 0
16839695 6 0
16852454 6 0
16865311 2 0
16878096 3 0
16890669 2 0
16903368 2 0
16915856 2 0
16928029 2 0
16940716 2 0
16953447 2 0
16965883 2 0
16978692 3 0
16991708 2 0
17004243 2 0
17016605 2 0
17029070 3 0
17041990 2 0
17054555 2 0
17067741 2 0
17080373 2 0
17092727 2 2
17105515 2 0
17118676 2 0
17131131 3 0
17143819 2 0
17156002 2 0
17165840 2 0
17178588 2 0
17189272 2 0
17201615 2 0
17214145 2 0
17224417 2 0
17236812 2 0
17249269 3 0
17259583 2 0
17270367 2 0
17282365 2 0
17291773 2 0
17302812 2 0
17312726 3 0
17322791 2 0
17333073 2 0
17344637 2 0
17354881 2 0
17367592 2 0
17378252 3 0
17391228 2 0
17404057 2 0
17416510 3 0
17426770 2 0
17437282 2 0
17449971 2 0
17461419 3 0
17472652 2 0
17483777 2 0
17496377 3 0
17508249 2 0
17520877 2 0
17532972 3 0
17545513 2 0
17558025 3 0
17567630 1 0
17580285 3 0
17592541 2 0
17604919 3 0
17617056 2 0
17628013 2 0
17640317 2 0
17653070 3 0
17664764 2 0
17677501 2 0
17690505 3 0
17702769 2 0
17715679 3 0
17726555 2 0
17737150 3 0
17750227 2 0
17763073 2 0
17768879 3 1
17780719 2 0
17791266 3 0
17803366 2 0
17815844 2 0
17825829 3 0
17838285 2 0
17850935 3 0
17863604 3 0
17876071 2 0
17889048 3 0
17901849 3 0
17914378 2 0
17927004 3 0
17937182 3 0
17949993 2 0
17962353 3 0
17973122 3 0
17985801 2 0
17998050 3 0
18009905 2 0
18022366 3 0
18032143 2 0
18042154 2 0
18052558 2 0
18062768 2 0
18074219 3 0
18085338 2 0
18097686 3 0
18109943 3 0
18122625 2 0
18134349 3 0
18144674 2 0
18154956 3 0
18167936 2 0
18180512 3 0
18193245 2 0
18204352 3 0
18216532 3 0
18227918 3 0
18241009 2 0
18250998 3 0
18260850 2 0
18273178 3 0
18286034 3 0
18298844 3 0
18311462 2 0
18324423 3 0
18337311 3 0
18349797 3 0
18360283 2 0
18372925 3 0
18383622 3 0
18395913 2 0
18408536 3 0
18420953 3 0
18433117 3 0
18445796 2 0
18458059 3 0
18470061 3 0
18482430 3 0
18495055 3 0
18507856 2 0
18520737 3 0
18533471 3 0
18545805 3 0
18558115 3 0
18570715 2 0
18583519 3 0
18595644 3 0
18608243 3 0
18621223 3 0
18633518 3 0
18645582 2 0
18658502 3 0
18671488 3 0
18684663 3 0
18697892 3 0
18710617 3 0
18723454 3 0
18735285 3 0
18747326 2 0
18760321 3 0
18772879 3 0
18785350 3 0
18795828 3 0
18805986 3 0
18815656 3 0
18826652 3 0
18838726 2 0
18851315 0 0
18863845 0 0
18876538 0 0
18889178 0 0
18901469 0 0
18913964 0 0
18925998 0 0
18938183 0 0
18950623 0 0
18963633 0 0
18976587 0 0
18989135 0 0
19001622 0 0
19014354 0 0
19026531 0 0
19039138 0 0
19051150 0 0
19064067 0 0
19076101 0 0
19088646 0 0
19101055 0 0
19113709 0 0
19126167 0 0
19138815 0 0
19151075 0 0
19163297 0 1
19176331 0 0
19189164 0 0
19201630 0 0
19214683 0 0
19227449 0 0
19239692 0 0
19252151 0 0
19264959 0 0
19277035 0 0
19289454 0 0
19302145 0 0
19314829 0 0
19327592 0 0
19339768 0 0
19352486 0 0
19364692 0 0
19377150 0 0
19389693 0 0
19402151 0 0
19415306 0 0
19427611 0 0
19440538 0 0
19453189 0 0
19465486 0 0
19477801 0 0
19490187 0 1
19502669 0 0
19515072 0 0
19528104 0 0
19540164 0 2
19552523 0 0
19565135 0 0
19577737 0 0
19590052 0 0
19603155 0 0
19616061 0 0
19628857 0 0
19641499 0 0
19654209 0 0
19666739 0 0
19679195 0 0
19691651 0 0
19704179 0 0
19716963 0 0
19729640 0 0
19742181 0 0
19755151 0 0
19767813 0 0
19780301 0 0
19792770 0 0
19805579 0 0
19818219 0 0
19830769 0 0
19843565 0 0
19855400 0 0
19868280 0 0
19881003 0 0
19893448 0 0
19906419 0 0
19918776 0 0
19931306 0 0
19943596 0 0
19956301 0 0
19968663 0 0
19981652 0 0
19994063 0 0
20006802 0 0
20019166 0 0
20031246 0 0
20043843 0 0
20056287 0 0
20068549 0 0
20081324 0 0
20094237 0 0
20106936 0 0
20118995 0 0
20131670 0 0
20144330 0 0
20157102 0 0
20169680 0 0
20182517 0 0
20194811 0 0
20207596 0 0
20220315 0 0
20232754 0 0
20245093 0 0
20258075 0 0
20270902 0 0
20282812 0 0
20295163 0 0
20307987 0 0
20321139 0 0
20333625 0 0
20346002 0 0
20358634 0 0
20370861 0 0
20383572 0 0
20395906 0 0
20408482 0 0
20421048 0 0
20433529 0 0
20445889 0 0
20458266 0 0
20471052 0 0
20483434 0 0
20495812 0 0
20508384 0 0
20521070 0 0
20533739 0 0
20545733 0 0
20558339 0 0
20571006 0 0
20583798 0 0
20596531 0 0
20609337 0 1
20621725 0 0
20633961 0 0
20646674 0 0
20659583 0 0
20672442 0 0
20684826 0 0
20696902 0 0
20708909 0 0
20721548 0 0
20733875 0 0
20746491 0 0
20759156 0 0
20771769 0 0
20784078 0 0
20795907 0 0
20808607 0 0
20820516 0 0
20832894 0 0
20845460 0 0
20858083 0 0
20870851 0 0
20882869 0 0
20895305 0 0
20907710 0 0
20920323 0 0
20932950 0 0
20945527 0 0
20957893 0 0
20969965 0 0
20982131 0 0
20994492 0 0
21007186 0 0
21019916 0 0
21033013 0 0
21045889 0 0
21058528 0 0
21071397 0 0
21084253 0 0
21096961 0 0
21109429 0 0
21121879 0 0
21134437 0 0
21146778 0 0
21159373 0 0
21171507 0 0
21184086 0 0
21196607 0 0
21209109 0 2
21221860 0 0
21234234 0 0
21246774 0 0
21259361 0 0
21271761 0 0
21284376 0 0
21297110 0 0
21309914 0 0
21322261 0 0
21335317 0 0
21347986 0 0
21361007 0 0
21374016 0 0
21386573 0 0
21399179 0 0
21411866 0 0
21424423 0 0
21436805 0 0
21449523 0 0
21462368 0 0
21474990 0 0
21487071 0 0
21499437 0 0
21512577 0 0
21525062 0 0
21537391 0 0
21549905 0 0
21562718 0 0
21575024 0 0
21587605 0 0
21599882 0 0
21612609 0 0
21625248 0 0
21637768 0 0
21650454 0 0
21662904 0 0
21675353 0 0
21688160 0 0
21700390 0 0
21713235 0 0
21725730 0 0
21737822 0 0
21750097 0 0
21762574 0 0
21774809 0 0
21787499 0 0
21799754 0 0
21812790 0 0
21825556 0 0
21837732 0 0
21850236 0 0
21863157 0 0
21875773 0 0
21888279 0 0
21901073 0 0
21913230 0 0
21926056 0 0
21938288 0 0
21950798 0 0
21963738 0 0
21976279 0 0
21988796 0 0
22000809 0 0
22013573 0 0
22026211 0 0
22038823 0 0
22051753 0 0
22064733 0 0
22077382 0 0
22089770 0 0
22102401 0 0
22115133 0 0
22128092 0 0
22140967 0 0
22153333 0 0
22165794 0 0
22177435 0 0
22190081 0 0
22203085 0 0
22215958 0 0
22228707 0 0
22241095 0 0
22253326 0 0
22265378 0 0
22277818 0 0
22290253 0 0
22303192 0 0
22315599 0 0
22328094 0 0
22340714 0 0
22353003 0 0
22365712 0 0
22378632 0 0
22391437 0 0
22404337 0 0
22416941 0 0
22429241 0 0
22441331 0 0
22454184 0 0
22466708 0 0
22479433 0 0
22491886 0 0
22504244 0 0
22516714 0 0
22529258 0 0
22541712 0 0
22554275 0 0
22567340 0 0
22580199 0 0
22592688 0 0
22605312 0 1
22617927 0 0
22630070 0 0
22642317 0 0
22654997 0 1
22667782 0 0
22680564 0 0
22692991 0 0
22705491 0 0
22718297 0 0
22731081 0 0
22743528 0 0
22755715 0 0
22767902 0 0
22779888 0 0
22792203 0 0
22804669 0 0
22817534 0 0
22830084 0 0
22842834 0 0
22855326 0 0
22867714 0 1
22880232 0 0
22892648 0 0
22904982 0 0
22917824 0 0
22930634 0 0
22943503 0 0
22955411 0 0
22968093 0 0
22980647 0 0
22993135 0 0
23005289 0 0
23017895 0 0
23030218 0 0
23042498 0 4
23055159 0 0
23067136 0 0
23079713 0 0
23092217 0 0
23104728 0 0
23117427 0 0
23129620 0 0
23142316 0 0
23154785 0 0
23167168 0 0
23179986 0 0
23192841 0 0
23205629 0 0
23217913 0 0
23230296 0 0
23242553 0 0
23254279 0 0
23266788 0 0
23279553 0 0
23292037 0 0
23304545 0 0
23317391 0 0
23329972 0 0
23342778 0 0
23355802 0 0
23368538 0 0
23378710 0 0
23387234 0 0
23399820 0 0
23412572 0 0
23424914 0 0
23437527 0 0
23450185 0 0
23462783 0 0
23475053 0 0
23488059 0 0
23500654 0 0
23513109 0 0
23525511 0 0
23538032 0 0
23550875 0 0
23563071 0 0
23575339 0 0
23587660 0 1
23600399 0 0
23613187 0 0
23625911 0 0
23638086 0 0
23650904 0 0
23663294 0 0
23675542 0 2
23688090 0 0
23700662 0 0
23713371 0 0
23725794 0 0
23738145 0 0
23750793 0 0
23763692 0 0
23776541 0 0
23788758 0 0
23801237 0 0
23813514 0 0
23826389 0 0
23838866 0 0
23851197 0 0
23863582 0 0
23875863 0 0
23888196 0 0
23900152 0 0
23912770 0 0
23925729 0 0
23938290 0 0
23950927 0 0
23963109 0 0
23975218 0 0
23987260 0 0
23999557 0 0
24011944 0 0
24024617 0 0
24036733 0 0
24049540 0 0
24061978 0 0
24074310 0 0
24086959 0 0
24099468 0 0
24111865 0 0
24124512 0 0
24136794 0 0
24149168 0 0
24161481 0 0
24173892 0 0
24186320 0 0
24198518 0 0
24211385 0 0
24224313 0 0
24237075 0 0
24249001 0 0
24261636 0 0
24274264 0 0
24286735 0 0
24299073 0 0
24311730 0 0
24324298 0 0
24336185 0 0
24348751 0 0
24361080 0 0
24374030 0 0
24386571 0 0
24399362 0 0
24411582 0 0
24424090 0 0
24437095 0 0
24449339 0 0
24462225 0 0
24474747 0 0
24486731 0 0
24498970 0 0
24511694 0 0
24524629 0 0
24537317 0 0
24550170 0 0
24562702 0 0
24574913 0 0
24587199 0 0
24599980 0 0
24612804 0 0
24625245 0 0
24638016 0 0
24651075 0 0
24663899 0 0
24675722 0 0
24688437 0 0
24700673 0 0
24713364 0 0
24726121 0 0
24738620 0 0
24750837 0 0
24763286 0 0
24775675 0 0
24788412 0 0
24800836 0 0
24813037 0 0
24825758 0 0
24838016 0 0
24849705 0 0
24862012 0 0
24874795 0 0
24887269 0 0
24900023 0 0
24912509 0 0
24924933 0 0
24937876 0 0
24950332 0 0
24962549 0 0
24974996 0 0
24987915 0 0
24999976 0 0
25012207 0 0
25024964 0 0
25037192 0 0
25050057 0 0
25062849 0 0
25075355 0 0
25087952 0 0
25100271 0 0
25113254 0 0
25125852 0 0
25138151 0 0
25150454 0 0
25163373 0 0
25175820 0 0
25187714 0 0
25200443 0 0
25213104 0 0
25225945 0 0
25238675 0 0
25251355 0 0
25264136 0 0
25276249 0 0
25289115 0 0
25301719 0 0
25314437 0 0
25326570 0 0
25339141 0 0
25351458 0 0
25363766 0 0
25376233 0 0
25388147 0 0
25400632 0 0
25413483 0 0
25426173 0 0
25438557 0 0
25450166 0 0
25462678 0 0
25475644 0 0
25487897 0 0
25500437 0 0
25513042 0 0
25525910 0 0
25538314 0 0
25550954 0 0
25563744 0 0
25576491 0 0
25589049 0 0
25601257 0 0
25613593 0 0
25625746 0 0
25638556 0 0
25650978 0 0
25663594 0 0
25676334 0 0
25688583 0 0
25700864 0 0
25713559 0 0
25725887 0 0
25737626 0 0
25750244 0 0
25762955 0 0
25775730 0 0
25787826 0 0
25800561 0 0
25812832 0 0
25825343 0 0
25837582 0 0
25849815 0 0
25862393 0 0
25874151 0 0
25886189 0 0
25898977 0 0
25911744 0 0
25924222 0 0
25936660 0 0
25948755 0 0
25960926 0 0
25973909 0 0
25986449 0 0
25999038 0 0
26011793 0 0
26024316 0 0
26036829 0 0
26048263 0 0
26061108 0 0
26073865 0 0
26086330 0 0
26099070 0 0
26111738 0 0
26123855 0 0
26135209 0 0
26147852 0 0
26160413 0 0
26173371 0 0
26186050 0 0
26198822 0 0
26211555 0 0
26223731 0 0
26236571 0 0
26249088 0 0
26261894 0 0
26274753 0 0
26287440 0 0
26300164 0 0
26312543 0 0
26325093 0 0
26337869 0 0
26345080 0 0
26345080 0 0
26345080 0 0
