0 restore_end page_write
0 0 3492
0 0 3475
0 0 3505
0 0 3484
0 0 3499
0 0 3521
0 0 3494
0 0 3518
0 0 3526
0 0 3516
0 0 3513
0 0 3610
0 0 3455
0 0 3469
0 0 3507
0 0 3513
0 0 3584
0 0 3486
0 0 3493
0 0 3542
0 0 3503
0 0 3654
0 0 3503
0 0 3607
0 0 3478
0 0 3538
0 0 3612
0 0 3515
0 0 3507
0 0 3507
0 0 3523
0 0 3490
0 0 3488
0 0 3469
0 0 3512
0 0 3516
0 0 3566
0 0 3588
0 0 3471
0 0 3497
0 0 3501
0 0 3491
0 0 3517
0 0 3447
0 0 3508
0 0 3505
0 0 3534
0 0 3472
0 0 3500
0 0 3477
0 0 3565
0 0 3505
0 0 3490
0 0 3498
0 0 3593
0 0 3558
0 0 3504
0 0 3535
0 0 3819
0 0 3469
0 0 3526
0 0 3496
0 0 3552
0 0 3494
0 0 3491
0 0 3457
0 0 3518
0 0 3482
0 0 3476
0 0 3475
0 0 3486
0 0 3496
0 0 3509
0 0 3528
0 0 3475
0 0 3488
0 0 3502
0 0 3515
0 0 3498
0 0 3463
0 0 3417
0 0 3459
0 0 3512
0 0 3514
0 0 3499
0 0 3454
0 0 3478
0 0 3593
0 0 3743
0 0 3527
0 0 3607
0 0 3465
0 0 3549
0 0 3657
0 0 3486
0 0 3472
0 0 3507
0 0 3578
0 0 3531
0 0 3615
0 0 3505
0 0 3516
0 0 3521
0 0 3499
0 0 3524
0 0 3537
0 0 3492
0 0 3539
0 0 3710
0 0 3713
0 0 3892
0 0 3655
0 0 3485
0 0 3534
0 0 3535
0 0 3499
0 0 3503
0 0 4821
0 0 4898
0 0 4948
0 0 5075
0 0 5005
0 0 4874
0 0 4914
0 0 5003
0 0 4910
0 0 4938
0 0 3517
0 0 3732
0 0 3576
0 0 3498
0 0 3497
0 0 3474
0 0 3530
0 0 3659
0 0 3681
0 0 3508
0 0 3649
0 0 4170
0 0 3908
0 0 3502
0 0 3491
0 0 3487
0 0 3458
0 0 3519
0 0 3546
0 0 3491
0 0 3492
0 0 3604
0 0 3574
0 0 3701
0 0 3506
0 0 3503
0 0 3484
0 0 3534
0 0 3599
0 0 3670
0 0 3560
0 0 3539
0 0 3477
0 0 3472
0 0 3509
0 0 3473
0 0 3484
0 0 3473
0 0 3472
0 0 3522
0 0 3487
0 0 3641
0 0 3499
0 0 3498
0 0 3699
0 0 3573
0 0 3509
0 0 3481
0 0 3532
0 0 3464
0 0 3482
0 0 3489
0 0 3502
0 0 3530
0 0 3623
0 0 3503
0 0 3499
0 0 3503
0 0 3443
0 0 3682
0 0 3469
0 0 3507
0 0 3522
0 0 3474
0 0 3610
0 0 3581
0 0 3508
0 0 3500
0 0 3888
0 0 3520
0 0 3508
0 0 3511
0 0 3481
0 0 3484
0 0 3492
0 0 3502
0 0 3495
0 0 3492
0 0 3629
0 0 3475
0 0 3578
0 0 3541
0 0 3490
0 0 3526
0 0 3494
0 0 3494
0 0 3471
0 0 3415
0 0 3469
0 0 3460
0 0 3521
0 0 3476
0 0 3526
0 0 3499
0 0 3472
0 0 3497
0 0 3502
0 0 3529
0 0 3491
0 0 3497
0 0 3473
0 0 3510
0 0 3503
0 0 3515
0 0 3499
0 0 3604
0 0 3585
0 0 3508
0 0 3513
0 0 3521
0 0 3464
0 0 3675
0 0 3498
0 0 3494
0 0 3518
0 0 3444
0 0 3472
0 0 3517
0 0 3471
0 0 3537
0 0 3488
0 0 3388
0 0 3493
0 0 3665
0 0 3595
0 0 3470
0 0 3455
0 0 3479
0 0 3527
0 0 3528
0 0 3505
0 0 3483
0 0 3523
0 0 3500
0 0 3659
0 0 3821
0 0 3572
0 0 3521
0 0 3530
0 0 3536
0 0 4853
0 0 4838
0 0 4905
0 0 4861
0 0 4900
0 0 4836
0 0 4932
0 0 4913
0 0 4867
0 0 4938
0 0 3598
0 0 3522
0 0 3655
0 0 3512
0 0 3768
0 0 3822
0 0 3576
0 0 3525
0 0 3684
0 0 3640
0 0 3491
0 0 3497
0 0 3776
0 0 4426
0 0 4016
0 0 3486
0 0 3637
0 0 3512
0 0 3466
0 0 3497
0 0 3492
0 0 3502
0 0 3526
0 0 3525
0 0 3506
0 0 3492
0 0 3491
0 0 3533
0 0 3504
0 0 3548
0 0 3502
0 0 3546
0 0 3488
0 0 3509
0 0 3481
0 0 3450
0 0 3503
0 0 3510
0 0 3520
0 0 3510
0 0 3625
0 0 3735
0 0 3650
0 0 3585
0 0 3582
0 0 3599
0 0 3521
0 0 3518
0 0 3506
0 0 3517
0 0 3504
0 0 3593
0 0 3500
0 0 3516
0 0 3586
0 0 3428
0 0 3504
0 0 3459
0 0 3476
0 0 3501
0 0 3564
0 0 3529
0 0 3502
0 0 3708
0 0 3512
0 0 3474
0 0 3620
0 0 3493
0 0 3456
0 0 3507
0 0 3437
0 0 3729
0 0 3482
0 0 3503
0 0 3559
0 0 3561
0 0 3464
0 0 3511
0 0 3494
0 0 3485
0 0 3446
0 0 3454
0 0 3506
0 0 3486
0 0 3525
0 0 3528
0 0 3467
0 0 3479
0 0 3499
0 0 3609
0 0 3492
0 0 3492
0 0 3472
0 0 3507
0 0 3491
0 0 3499
0 0 3479
0 0 3480
0 0 3676
0 0 3606
0 0 3501
0 0 3483
0 0 3463
0 0 3475
0 0 3480
0 0 3438
0 0 3428
0 0 3465
0 0 3601
0 0 3593
0 0 3609
0 0 3652
0 0 4466
0 0 3528
0 0 3613
0 0 3851
0 0 3554
0 0 3467
0 0 3476
0 0 3487
0 0 3523
0 0 3500
0 0 3480
0 0 4280
0 0 5186
0 0 5075
0 0 4977
0 0 5038
0 0 5054
0 0 4350
0 0 3539
0 0 3517
0 0 3473
0 0 3486
0 0 3474
0 0 3620
0 0 3488
0 0 3484
0 0 3507
0 0 3522
0 0 4881
0 0 4870
0 0 4935
0 0 4907
0 0 4790
0 0 4889
0 0 4967
0 0 4916
0 0 4826
0 0 4822
0 0 3475
0 0 3517
0 0 3493
0 0 3513
0 0 3522
0 0 3496
0 0 3672
0 0 3481
0 0 3492
0 0 3521
0 0 3488
0 0 3493
0 0 3464
0 0 3443
0 0 3468
0 0 3474
0 0 3527
0 0 3569
0 0 3508
0 0 3476
0 0 3500
0 0 3466
0 0 3487
0 0 3541
0 0 3508
0 0 3485
0 0 3502
0 0 3536
0 0 3623
0 0 3448
0 0 3476
0 0 3503
0 0 3526
0 0 3471
0 0 3480
0 0 3491
0 0 3477
0 0 3442
0 0 3531
0 0 3539
0 0 3619
0 0 3603
0 0 3501
0 0 3485
0 0 3453
0 0 3479
0 0 3520
0 0 3506
0 0 3492
0 0 3446
0 0 3499
0 0 3533
0 0 3632
0 0 3440
0 0 3613
0 0 3629
0 0 3681
0 0 3967
0 0 3614
0 0 3509
0 0 3458
0 0 3490
0 0 3512
0 0 3460
0 0 3559
0 0 3471
0 0 3456
0 0 3490
0 0 3518
0 0 3463
0 0 3524
0 0 3454
0 0 3481
0 0 3469
0 0 3480
0 0 3516
0 0 3514
0 0 3699
0 0 3775
0 0 3523
0 0 3481
0 0 3405
0 0 3511
0 0 3525
0 0 3677
0 0 3617
0 0 3492
0 0 3500
0 0 3480
0 0 3457
0 0 3528
0 0 3533
0 0 3472
0 0 3501
0 0 3571
0 0 3492
0 0 3473
0 0 3486
0 0 3635
0 0 3545
0 0 4854
0 0 4846
0 0 4860
0 0 4851
0 0 4905
0 0 4814
0 0 4844
0 0 4805
0 0 4875
0 0 4731
0 0 3466
0 0 3494
0 0 3534
0 0 3442
0 0 3510
0 0 3489
0 0 3615
0 0 3509
0 0 3468
0 0 3449
0 0 3308
0 0 3363
0 0 3457
0 0 3476
0 0 3492
0 0 3452
0 0 3490
0 0 3528
0 0 3494
0 0 3510
0 0 3497
0 0 3469
0 0 3478
0 0 3472
0 0 3721
0 0 3684
0 0 3628
0 0 3598
0 0 3525
0 0 3473
0 0 3469
0 0 3512
0 0 3521
0 0 3515
0 0 3478
0 0 3500
0 0 3478
0 0 3487
0 0 3482
0 0 3504
0 0 3528
0 0 3471
0 0 3498
0 0 3484
0 0 3499
0 0 3500
0 0 3453
0 0 3441
0 0 3496
0 0 3516
0 0 3514
0 0 3527
0 0 3468
0 0 3479
0 0 3481
0 0 3441
0 0 3500
0 0 3463
0 0 3523
0 0 3449
0 0 3484
0 0 3495
0 0 3459
0 0 3503
0 0 3505
0 0 3576
0 0 3535
0 0 3436
0 0 3483
0 0 3477
0 0 3522
0 0 3551
0 0 3528
0 0 3445
0 0 3486
0 0 3480
0 0 3478
0 0 3526
0 0 3470
0 0 3450
0 0 3491
0 0 3559
0 0 3489
0 0 3417
0 0 3486
0 0 3514
0 0 3510
0 0 3475
0 0 3535
0 0 3458
0 0 3471
0 0 3512
0 0 3482
0 0 3508
0 0 3472
0 0 3510
0 0 3486
0 0 3493
0 0 3479
0 0 3361
0 0 3531
0 0 3492
0 0 3487
0 0 3409
0 0 3410
0 0 3516
0 0 3492
0 0 3527
0 0 3504
0 0 3489
0 0 3440
0 0 3442
0 0 3514
0 0 3491
0 0 3472
0 0 4230
0 0 4967
0 0 4991
0 0 4945
0 0 5029
0 0 5000
0 0 5057
0 0 5058
0 0 5158
0 0 5037
0 0 4905
0 0 4211
0 0 3457
0 0 3478
0 0 3528
0 0 4822
0 0 4831
0 0 4806
0 0 4793
0 0 4857
0 0 4723
0 0 4839
0 0 4839
0 0 4875
0 0 4786
0 0 3486
0 0 3463
0 0 3466
0 0 3418
0 0 3479
0 0 3484
0 0 3640
0 0 3643
0 0 3508
0 0 3448
0 0 3504
0 0 3505
0 0 3496
0 0 3462
0 0 3437
0 0 3467
0 0 3513
0 0 3509
0 0 3518
0 0 3526
0 0 3493
0 0 3480
0 0 3467
0 0 3476
0 0 3450
0 0 3473
0 0 3475
0 0 3462
0 0 3453
0 0 3486
0 0 3443
0 0 3486
0 0 3506
0 0 3491
0 0 3496
0 0 3488
0 0 3487
0 0 3483
0 0 3494
0 0 3573
0 0 4825
0 0 4842
0 0 4842
0 0 5039
0 0 4826
0 0 4834
0 0 5077
0 0 4809
0 0 4785
0 0 4780
0 0 3508
0 0 3465
0 0 3458
0 0 3445
0 0 3469
0 0 3436
0 0 3514
0 0 3494
0 0 3441
0 0 3399
0 0 3426
0 0 3475
0 0 3467
0 0 3452
0 0 3484
0 0 3489
0 0 3486
0 0 3485
0 0 3480
0 0 3591
0 0 4782
0 0 4831
0 0 4816
0 0 4860
0 0 5098
0 0 5118
0 0 4772
0 0 4786
0 0 4826
0 0 4869
0 0 5127
0 0 4812
0 0 5111
0 0 5050
0 0 4797
0 0 4878
0 0 4839
0 0 4815
0 0 4811
0 0 4804
0 0 4933
0 0 4809
0 0 4859
0 0 4880
0 0 4830
0 0 4992
0 0 4799
0 0 5064
0 0 5630
0 0 6144
0 0 3691
0 0 3471
0 0 3463
0 0 3417
0 0 3619
0 0 3539
0 0 3500
0 0 3582
0 0 3677
0 0 3757
0 0 3499
0 0 3493
0 0 3515
0 0 3551
0 0 3611
0 0 3475
0 0 3613
0 0 3516
0 0 3818
0 0 3672
0 0 3476
0 0 3501
0 0 3482
0 0 3506
0 0 3818
0 0 3614
0 0 3583
0 0 3683
0 0 3589
0 0 3481
0 0 3460
0 0 3443
0 0 3605
0 0 3594
0 0 3508
0 0 3430
0 0 3518
0 0 3474
0 0 3505
0 0 3572
0 0 3615
0 0 3482
0 0 3513
0 0 3479
0 0 3549
0 0 3486
0 0 3449
0 0 3495
0 0 3543
0 0 3623
0 0 4934
0 0 5140
0 0 4893
0 0 4795
0 0 4903
0 0 4935
0 0 4937
0 0 4790
0 0 4856
0 0 4844
0 0 3574
0 0 3520
0 0 3451
0 0 3456
0 0 3438
0 0 3531
0 0 3504
0 0 3446
0 0 3503
0 0 3433
0 0 3527
0 0 3490
0 0 3478
0 0 3459
0 0 3481
0 0 3493
0 0 3525
0 0 3435
0 0 3492
0 0 3501
0 0 3464
0 0 3574
0 0 3478
0 0 3354
0 0 3501
0 0 3513
0 0 3455
0 0 3508
0 0 3509
0 0 3481
0 0 3481
0 0 3470
0 0 3460
0 0 3446
0 0 3474
0 0 3488
0 0 3464
0 0 3519
0 0 3506
0 0 3461
0 0 3512
0 0 3497
0 0 3464
0 0 3469
0 0 3437
0 0 3506
0 0 3482
0 0 3402
0 0 3466
0 0 3472
0 0 3535
0 0 3492
0 0 3492
0 0 3507
0 0 3490
0 0 3514
0 0 3494
0 0 3528
0 0 3509
0 0 3405
0 0 3485
0 0 3516
0 0 3536
0 0 3433
0 0 3528
0 0 3502
0 0 3522
0 0 3474
0 0 3465
0 0 3528
0 0 3478
0 0 3467
0 0 3597
0 0 3581
0 0 3552
0 0 3428
0 0 3596
0 0 3673
0 0 3507
0 0 3458
0 0 3481
0 0 3504
0 0 3657
0 0 3736
0 0 3460
0 0 3311
0 0 3404
0 0 3482
0 0 3484
0 0 3526
0 0 3481
0 0 3428
0 0 3533
0 0 3656
0 0 3604
0 0 3329
0 0 3499
0 0 3519
0 0 3498
0 0 3426
0 0 3520
0 0 3577
0 0 3497
0 0 3454
0 0 3500
0 0 3539
0 0 3454
0 0 3493
0 0 3522
0 0 3438
0 0 3534
0 0 3442
0 0 3481
0 0 3466
0 0 3505
0 0 3468
0 0 3514
0 0 3580
0 0 3590
0 0 3449
0 0 3430
0 0 3549
0 0 3546
0 0 3410
0 0 3516
0 0 3528
0 0 3502
0 0 3472
0 0 3479
0 0 3531
0 0 3520
0 0 3458
0 0 3506
0 0 3507
0 0 3438
0 0 3526
0 0 3531
0 0 3498
0 0 3412
0 0 3454
0 0 3526
0 0 3534
0 0 3435
0 0 3618
0 0 4617
0 0 4159
0 0 3620
0 0 3429
0 0 3518
0 0 3499
0 0 3612
0 0 3447
0 0 3410
0 0 3534
0 0 3489
0 0 3436
0 0 3520
0 0 3528
0 0 3508
0 0 3409
0 0 3530
0 0 3519
0 0 3428
0 0 3511
0 0 3510
0 0 3506
0 0 3454
0 0 3536
0 0 3530
0 0 3434
0 0 3588
0 0 3454
0 0 3558
0 0 3553
0 0 3593
0 0 3402
0 0 3490
0 0 3434
0 0 3521
0 0 3432
0 0 3343
0 0 3527
0 0 3525
0 0 3413
0 0 3523
0 0 3512
0 0 3518
0 0 3429
0 0 3517
0 0 3501
0 0 3535
0 0 3581
0 0 3523
0 0 4068
0 0 5036
0 0 4961
0 0 5712
0 0 5299
0 0 4195
0 0 3606
0 0 4987
0 0 5415
0 0 5130
0 0 4813
0 0 4073
0 0 4196
0 0 5025
0 0 4777
0 0 4744
0 0 5113
0 0 4807
0 0 4759
0 0 4728
0 0 4808
0 0 4639
0 0 4700
0 0 5069
0 0 5065
0 0 4737
0 0 4913
0 0 4832
0 0 4982
0 0 4915
0 0 5055
0 0 5102
0 0 5294
0 0 5126
0 0 4906
0 0 4894
0 0 4517
0 0 3563
0 0 3521
0 0 3502
0 0 3581
0 0 3486
0 0 3367
0 0 3528
0 0 3508
0 0 3488
0 0 3645
0 0 3701
0 0 4327
0 0 4769
0 0 4906
0 0 4066
0 0 3635
0 0 3646
0 0 3480
0 0 3660
0 0 3333
0 0 3491
0 0 3359
0 0 3491
0 0 3499
0 0 3312
0 0 3493
0 0 3487
0 0 3354
0 0 3503
0 0 3634
0 0 3453
0 0 3631
0 0 3348
0 0 3506
0 0 3624
0 0 3571
0 0 3346
0 0 3589
0 0 3600
0 0 3472
0 0 4726
0 0 4739
0 0 4553
0 0 4726
0 0 4713
0 0 4726
0 0 4628
0 0 4775
0 0 4778
0 0 4497
0 0 3496
0 0 3462
0 0 3346
0 0 3421
0 0 3485
0 0 3358
0 0 3635
0 0 3741
0 0 3410
0 0 3529
0 0 3484
0 0 3345
0 0 3514
0 0 3286
0 0 3505
0 0 3609
0 0 3466
0 0 3495
0 0 3592
0 0 3390
0 0 3465
0 0 3493
0 0 3325
0 0 3468
0 0 3436
0 0 3319
0 0 3491
0 0 3382
0 0 3312
0 0 3585
0 0 3562
0 0 3252
0 0 3477
0 0 3308
0 0 3501
0 0 3291
0 0 3515
0 0 3549
0 0 3355
0 0 3555
0 0 3510
0 0 3373
0 0 3565
0 0 3491
0 0 3339
0 0 3804
0 0 3780
0 0 3309
0 0 3494
0 0 3378
0 0 4870
0 0 5065
0 0 3530
0 0 4725
0 0 3977
0 0 4810
0 0 4112
0 0 4872
0 0 4784
0 0 3779
0 0 3062
0 0 3500
0 0 3512
0 0 4043
0 0 3824
0 0 4765
0 0 4127
0 0 4655
0 0 4436
0 0 4798
0 0 4928
0 0 4199
0 0 2074
0 0 3777
0 0 3736
0 0 3482
0 0 3728
0 0 2534
0 0 3399
0 0 3434
0 0 3520
0 0 3476
0 0 1471
0 0 2866
0 0 3160
0 0 2562
0 0 3771
0 0 3001
0 0 1792
0 0 2705
0 0 3439
0 0 2363
0 0 3573
0 0 2574
0 0 3129
0 0 3588
0 0 3403
0 0 3554
0 0 2612
0 0 3268
0 0 3505
0 0 2848
0 0 3429
0 0 2743
0 0 3514
0 0 3552
0 0 2655
0 0 3464
0 0 3540
0 0 3255
0 0 3494
0 0 2787
0 0 3438
0 0 2928
0 0 3210
0 0 3612
0 0 2993
0 0 3426
0 0 2957
0 0 3448
0 0 3269
0 0 2800
0 0 3566
0 0 2752
0 0 3488
0 0 3543
0 0 2894
0 0 3459
0 0 3298
0 0 3588
0 0 3452
0 0 2542
0 0 3481
0 0 3500
0 0 2616
0 0 3492
0 0 2841
0 0 3085
0 0 3246
0 0 3234
0 0 3586
0 0 2831
0 0 3376
0 0 3220
0 0 2879
0 0 3498
0 0 2802
0 0 3246
0 0 3508
0 0 3233
0 0 3501
0 0 2911
0 0 3410
0 0 3202
0 0 3105
0 0 3259
0 0 3393
0 0 3014
0 0 3478
0 0 3213
0 0 3501
0 0 3178
0 0 2877
0 0 3481
0 0 2729
0 0 3432
0 0 3442
0 0 1884
0 0 3522
0 0 3209
0 0 2499
0 0 3517
0 0 2448
0 0 3476
0 0 3491
0 0 3431
0 0 3480
0 0 2512
0 0 2026
0 0 2837
0 0 3307
0 0 1181
0 0 2659
0 0 2752
0 0 3112
0 0 3268
0 0 2900
0 0 3456
0 0 3536
0 0 3486
0 0 3242
0 0 2920
0 0 2443
0 0 3203
0 0 5063
0 0 5006
0 0 4765
0 0 3665
0 0 4799
0 0 4539
0 0 3125
0 0 3084
0 0 4033
0 0 4147
0 0 4132
0 0 4464
0 0 4760
0 0 3541
0 0 4655
0 0 3695
0 0 4734
0 0 3938
0 0 4290
0 0 4287
0 0 4236
0 0 4468
0 0 3895
0 0 4776
0 0 3921
0 0 3726
0 0 4594
0 0 3888
0 0 4609
0 0 3871
0 0 4616
0 0 3899
0 0 4814
0 0 4747
0 0 3548
0 0 4770
0 0 3900
0 0 4541
0 0 4845
0 0 1855
0 0 4662
0 0 3491
0 0 4777
0 0 4785
0 0 2223
0 0 3807
0 0 4050
0 0 3416
0 0 4797
0 0 4782
0 0 2656
0 0 3494
0 0 4693
0 0 3352
0 0 4849
0 0 4615
0 0 1978
0 0 3396
0 0 3513
0 0 3485
0 0 3175
0 0 3444
0 0 3500
0 0 2607
0 0 3477
0 0 3469
0 0 3436
0 0 3303
0 0 3480
0 0 3230
0 0 3147
0 0 2731
0 0 2792
0 0 4860
0 0 5203
0 0 5068
0 0 4797
0 0 3716
0 0 5078
0 0 4482
0 0 3191
0 0 3509
0 0 3506
0 0 3476
0 0 3204
0 0 2575
0 0 3482
0 0 3225
0 0 3534
0 0 3512
0 0 3175
0 0 3532
0 0 3201
0 0 2848
0 0 3524
0 0 3187
0 0 3505
0 0 3628
0 0 3496
0 0 3209
0 0 3298
0 0 2836
0 0 3187
0 0 3532
0 0 3541
0 0 3273
0 0 4902
0 0 3692
0 0 4471
0 0 4738
0 0 4806
0 0 4812
0 0 3629
0 0 4824
0 0 4795
0 0 4047
0 0 3510
0 0 3393
0 0 3180
0 0 2961
0 0 3468
0 0 3162
0 0 3519
0 0 3537
0 0 3473
0 0 3176
0 0 2838
0 0 3530
0 0 3521
0 0 3128
0 0 3651
0 0 3816
0 0 3808
0 0 2477
0 0 3473
0 0 3557
0 0 3174
0 0 3505
0 0 3537
0 0 3362
0 0 2799
0 0 3248
0 0 3391
0 0 3457
0 0 2672
0 0 3450
0 0 3494
0 0 3110
0 0 3704
0 0 3454
0 0 3576
0 0 3571
0 0 3561
0 0 3194
0 0 2971
0 0 3463
0 0 3499
0 0 3572
0 0 3304
0 0 3829
0 0 3789
0 0 3141
0 0 2588
0 0 3613
0 0 3160
0 0 3474
0 0 3540
0 0 3355
0 0 3357
0 0 3618
0 0 3729
0 0 1796
0 0 3084
0 0 3420
0 0 3116
0 0 3481
0 0 3471
0 0 3137
0 0 3331
0 0 2915
0 0 3234
0 0 3480
0 0 3501
0 0 3216
0 0 3471
0 0 3493
0 0 2586
0 0 3461
0 0 3476
0 0 3222
0 0 3540
0 0 3520
0 0 3494
0 0 3547
0 0 2893
0 0 3447
0 0 3210
0 0 3488
0 0 3546
0 0 3488
0 0 3129
0 0 2824
0 0 3239
0 0 3255
0 0 3513
0 0 2943
0 0 3729
0 0 5128
0 0 4984
0 0 3170
0 0 3672
0 0 2882
0 0 3263
0 0 3344
0 0 2978
0 0 3632
0 0 4432
0 0 4567
0 0 4953
0 0 5154
0 0 4736
0 0 4792
0 0 4798
0 0 3215
0 0 4205
0 0 4499
0 0 3228
0 0 3470
0 0 3610
0 0 2636
0 0 3591
0 0 3559
0 0 3508
0 0 3202
0 0 3495
0 0 3525
0 0 3131
0 0 2654
0 0 3553
0 0 3459
0 0 3152
0 0 3497
0 0 3407
0 0 4602
0 0 4919
0 0 5222
0 0 4946
0 0 3217
0 0 3092
0 0 2834
0 0 3443
0 0 3172
0 0 3513
0 0 3638
0 0 3138
0 0 3480
0 0 3513
0 0 2009
0 0 3444
0 0 3523
0 0 3118
0 0 3479
0 0 3495
0 0 3649
0 0 2499
0 0 3362
0 0 4799
0 0 4869
0 0 3388
0 0 3235
0 0 2868
0 0 3603
0 0 3124
0 0 3462
0 0 2818
0 0 3533
0 0 3138
0 0 3506
0 0 3522
0 0 3397
0 0 2507
0 0 3462
0 0 3512
0 0 3287
0 0 3589
0 0 3378
0 0 3499
0 0 3098
0 0 2818
0 0 3505
0 0 3501
0 0 3091
0 0 3494
0 0 3516
0 0 3225
0 0 2636
0 0 3441
0 0 3210
0 0 3390
0 0 3489
0 0 3506
0 0 3502
0 0 3890
0 0 2597
0 0 3527
0 0 3677
0 0 3621
0 0 3074
0 0 3497
0 0 3498
0 0 3108
0 0 2985
0 0 3167
0 0 3106
0 0 3497
0 0 3738
0 0 4370
0 0 4748
0 0 3839
0 0 4466
0 0 5800
0 0 5211
0 0 4845
0 0 4355
0 0 4897
0 0 4889
0 0 3294
0 0 3597
0 0 3589
