0 restore_end page_write
0 0 3979
0 0 3457
0 0 3484
0 0 3577
0 0 3701
0 0 3638
0 0 3607
0 0 3475
0 0 3630
0 0 3591
0 0 3560
0 0 3491
0 0 3456
0 0 3647
0 0 3619
0 0 3765
0 0 3686
0 0 3469
0 0 3534
0 0 3631
0 0 3719
0 0 3623
0 0 3724
0 0 3496
0 0 3439
0 0 3443
0 0 3467
0 0 3747
0 0 3436
0 0 3657
0 0 4009
0 0 3563
0 0 3429
0 0 3445
0 0 3554
0 0 3570
0 0 3615
0 0 3568
0 0 3480
0 0 3662
0 0 3711
0 0 3575
0 0 3622
0 0 3485
0 0 3697
0 0 3588
0 0 3512
0 0 3589
0 0 3538
0 0 3778
0 0 3570
0 0 3562
0 0 3722
0 0 3447
0 0 3748
0 0 3464
0 0 3819
0 0 3429
0 0 3479
0 0 3681
0 0 3664
0 0 3447
0 0 3430
0 0 3477
0 0 3516
0 0 3478
0 0 3435
0 0 3426
0 0 3429
0 0 3537
0 0 3479
0 0 3591
0 0 3808
0 0 3568
0 0 3553
0 0 3468
0 0 3656
0 0 3493
0 0 3540
0 0 3440
0 0 3645
0 0 3459
0 0 3602
0 0 3533
0 0 3442
0 0 3481
0 0 3757
0 0 3637
0 0 3580
0 0 3392
0 0 3606
0 0 3742
0 0 3457
0 0 3449
0 0 3429
0 0 3462
0 0 3510
0 0 3546
0 0 3533
0 0 3481
0 0 3687
0 0 3703
0 0 3577
0 0 4091
0 0 3643
0 0 3603
0 0 3876
0 0 3401
0 0 3432
0 0 3420
0 0 3944
0 0 4962
0 0 4874
0 0 4942
0 0 4649
0 0 4958
0 0 4973
0 0 4942
0 0 5059
0 0 4962
0 0 4779
0 0 4959
0 0 4951
0 0 5012
0 0 4986
0 0 4997
0 0 4915
0 0 5028
0 0 4345
0 0 4211
0 0 4942
0 0 5086
0 0 4884
0 0 5062
0 0 4180
0 0 3569
0 0 3535
0 0 3543
0 0 3531
0 0 3548
0 0 3579
0 0 3583
0 0 3557
0 0 3612
0 0 3597
0 0 3521
0 0 3560
0 0 3483
0 0 3561
0 0 3542
0 0 3581
0 0 4482
0 0 4809
0 0 4746
0 0 4805
0 0 5087
0 0 4830
0 0 4716
0 0 4831
0 0 4999
0 0 4965
0 0 4927
0 0 4939
0 0 4935
0 0 4156
0 0 3579
0 0 3583
0 0 3539
0 0 3488
0 0 3558
0 0 3535
0 0 3537
0 0 3624
0 0 3511
0 0 3596
0 0 3477
0 0 3500
0 0 3580
0 0 3590
0 0 3626
0 0 3536
0 0 3595
0 0 3559
0 0 3490
0 0 3778
0 0 3547
0 0 3545
0 0 3560
0 0 3557
0 0 3528
0 0 3547
0 0 3480
0 0 3562
0 0 3509
0 0 3487
0 0 3561
0 0 3503
0 0 3553
0 0 3572
0 0 3461
0 0 3568
0 0 3553
0 0 3535
0 0 3620
0 0 3474
0 0 3748
0 0 3577
0 0 3501
0 0 3512
0 0 3477
0 0 3591
0 0 3499
0 0 3567
0 0 3524
0 0 3562
0 0 3536
0 0 3540
0 0 3523
0 0 3680
0 0 3706
0 0 3509
0 0 3549
0 0 3561
0 0 3503
0 0 3654
0 0 3515
0 0 3537
0 0 3513
0 0 3541
0 0 3564
0 0 3625
0 0 3470
0 0 3559
0 0 3542
0 0 3517
0 0 3494
0 0 3534
0 0 3500
0 0 3509
0 0 3529
0 0 3477
0 0 3562
0 0 3551
0 0 3546
0 0 3503
0 0 3525
0 0 3509
0 0 3521
0 0 3685
0 0 3475
0 0 3526
0 0 3573
0 0 3497
0 0 3509
0 0 3524
0 0 3477
0 0 3521
0 0 3503
0 0 3455
0 0 3457
0 0 3546
0 0 3551
0 0 3472
0 0 3492
0 0 3712
0 0 3508
0 0 3542
0 0 3492
0 0 3547
0 0 3520
0 0 3520
0 0 3481
0 0 3529
0 0 3496
0 0 3507
0 0 3533
0 0 3475
0 0 3484
0 0 3547
0 0 3519
0 0 3496
0 0 3622
0 0 3561
0 0 3669
0 0 3499
0 0 3486
0 0 3572
0 0 3498
0 0 3477
0 0 3522
0 0 3516
0 0 3597
0 0 3571
0 0 3525
0 0 3724
0 0 3540
0 0 3716
0 0 3532
0 0 3548
0 0 3541
0 0 3559
0 0 3547
0 0 3529
0 0 3695
0 0 3565
0 0 3577
0 0 3579
0 0 3574
0 0 3546
0 0 3552
0 0 3543
0 0 3504
0 0 3548
0 0 3506
0 0 3578
0 0 3525
0 0 3531
0 0 3593
0 0 3521
0 0 3537
0 0 3560
0 0 3553
0 0 3581
0 0 3541
0 0 3526
0 0 3517
0 0 3561
0 0 3674
0 0 3542
0 0 3487
0 0 3585
0 0 3564
0 0 3561
0 0 3544
0 0 3545
0 0 3577
0 0 3567
0 0 3563
0 0 3575
0 0 3525
0 0 3608
0 0 3552
0 0 3577
0 0 3713
0 0 3632
0 0 3527
0 0 3577
0 0 3553
0 0 3593
0 0 3565
0 0 3540
0 0 3523
0 0 3572
0 0 3611
0 0 3566
0 0 3535
0 0 3534
0 0 3582
0 0 3581
0 0 3591
0 0 3569
0 0 3557
0 0 3531
0 0 3517
0 0 3755
0 0 3527
0 0 3597
0 0 3828
0 0 3540
0 0 3558
0 0 3540
0 0 3856
0 0 4726
0 0 4701
0 0 4692
0 0 4759
0 0 4715
0 0 4730
0 0 4691
0 0 4747
0 0 4709
0 0 4746
0 0 3815
0 0 3747
0 0 3454
0 0 3687
0 0 3587
0 0 3513
0 0 3592
0 0 3621
0 0 3572
0 0 3556
0 0 3443
0 0 3562
0 0 3589
0 0 3545
0 0 3557
0 0 3562
0 0 3559
0 0 3559
0 0 4535
0 0 4670
0 0 4436
0 0 3553
0 0 3546
0 0 3502
0 0 3549
0 0 3529
0 0 3576
0 0 3581
0 0 3533
0 0 3519
0 0 3532
0 0 3527
0 0 3526
0 0 3564
0 0 3589
0 0 3545
0 0 3553
0 0 3553
0 0 3529
0 0 4425
0 0 3823
0 0 3522
0 0 3535
0 0 3538
0 0 3556
0 0 3518
0 0 3523
0 0 3546
0 0 3546
0 0 3523
0 0 3524
0 0 3534
0 0 3517
0 0 3552
0 0 3489
0 0 3536
0 0 3532
0 0 3050
0 0 3238
0 0 3442
0 0 3595
0 0 3478
0 0 3603
0 0 3482
0 0 3519
0 0 3759
0 0 3493
0 0 3482
0 0 3545
0 0 3487
0 0 3407
0 0 3553
0 0 3434
0 0 3463
0 0 3483
0 0 3502
0 0 3591
0 0 3929
0 0 3545
0 0 3526
0 0 3467
0 0 3514
0 0 3523
0 0 3472
0 0 3495
0 0 3468
0 0 3471
0 0 3533
0 0 3448
0 0 3520
0 0 3460
0 0 3495
0 0 3512
0 0 3447
0 0 3530
0 0 3501
0 0 3488
0 0 3492
0 0 3422
0 0 3492
0 0 3459
0 0 3462
0 0 3520
0 0 3493
0 0 3466
0 0 3463
0 0 3500
0 0 3492
0 0 3490
0 0 3455
0 0 3494
0 0 3454
0 0 3437
0 0 3433
0 0 3441
0 0 3438
0 0 3442
0 0 3569
0 0 3535
0 0 3553
0 0 3395
0 0 3498
0 0 3463
0 0 3455
0 0 3523
0 0 3443
0 0 3531
0 0 3486
0 0 3454
0 0 3441
0 0 3421
0 0 3439
0 0 3412
0 0 3388
0 0 3471
0 0 3453
0 0 3449
0 0 3506
0 0 3451
0 0 3486
0 0 3468
0 0 3347
0 0 3459
0 0 3436
0 0 3442
0 0 3419
0 0 3623
0 0 3390
0 0 3462
0 0 3418
0 0 3433
0 0 3446
0 0 3494
0 0 3454
0 0 3454
0 0 3453
0 0 3582
0 0 3398
0 0 3434
0 0 3444
0 0 3328
0 0 3492
0 0 3457
0 0 3468
0 0 3472
0 0 3413
0 0 3458
0 0 3462
0 0 3427
0 0 3482
0 0 3725
0 0 3634
0 0 3646
0 0 3432
0 0 3432
0 0 3471
0 0 3428
0 0 3522
0 0 3333
0 0 3479
0 0 3406
0 0 3421
0 0 3440
0 0 3402
0 0 3556
0 0 3434
0 0 3395
0 0 3440
0 0 3436
0 0 3391
0 0 3444
0 0 3506
0 0 3582
0 0 3409
0 0 3460
0 0 3410
0 0 3473
0 0 3411
0 0 3533
0 0 3501
0 0 3355
0 0 3429
0 0 3526
0 0 3484
0 0 3399
0 0 3394
0 0 3514
0 0 3645
0 0 3461
0 0 3482
0 0 3418
0 0 3484
0 0 3488
0 0 3386
0 0 3444
0 0 3427
0 0 3429
0 0 3463
0 0 3399
0 0 3448
0 0 3430
0 0 3410
0 0 3498
0 0 3463
0 0 3422
0 0 3843
0 0 3435
0 0 3433
0 0 3521
0 0 3419
0 0 3495
0 0 3545
0 0 3574
0 0 3532
0 0 3543
0 0 3554
0 0 3538
0 0 3565
0 0 3561
0 0 3542
0 0 3473
0 0 3532
0 0 3555
0 0 3551
0 0 3596
0 0 3646
0 0 3674
0 0 3678
0 0 3611
0 0 3727
0 0 3546
0 0 3563
0 0 3535
0 0 3570
0 0 3517
0 0 3577
0 0 3584
0 0 3514
0 0 3565
0 0 3523
0 0 3505
0 0 3490
0 0 3516
0 0 3715
0 0 3554
0 0 3514
0 0 3541
0 0 3541
0 0 4232
0 0 4629
0 0 4331
0 0 3516
0 0 3545
0 0 3501
0 0 3553
0 0 3536
0 0 3521
0 0 3510
0 0 3534
0 0 3545
0 0 3518
0 0 3546
0 0 3513
0 0 3540
0 0 3530
0 0 3479
0 0 3546
0 0 3525
0 0 3537
0 0 3554
0 0 3521
0 0 3529
0 0 4669
0 0 4631
0 0 4697
0 0 4677
0 0 3762
0 0 3481
0 0 3529
0 0 3561
0 0 3503
0 0 3561
0 0 3525
0 0 3541
0 0 3629
0 0 3522
0 0 3559
0 0 3522
0 0 3571
0 0 3534
0 0 3497
0 0 3544
0 0 3528
0 0 3557
0 0 3599
0 0 3543
0 0 3548
0 0 3529
0 0 3543
0 0 3553
0 0 3712
0 0 3615
0 0 3621
0 0 3545
0 0 3588
0 0 3549
0 0 3578
0 0 3555
0 0 3537
0 0 3560
0 0 4145
0 0 3542
0 0 3583
0 0 3548
0 0 3565
0 0 3558
0 0 3588
0 0 3731
0 0 3533
0 0 3561
0 0 3565
0 0 3564
0 0 3570
0 0 3520
0 0 3996
0 0 4666
0 0 4671
0 0 4659
0 0 4725
0 0 4662
0 0 4676
0 0 4672
0 0 4732
0 0 4696
0 0 4724
0 0 4653
0 0 4702
0 0 4740
0 0 4687
0 0 4652
0 0 4679
0 0 4662
0 0 3862
0 0 3411
0 0 3381
0 0 3389
0 0 3438
0 0 3818
0 0 4707
0 0 4826
0 0 4867
0 0 4911
0 0 4940
0 0 5015
0 0 5007
0 0 5067
0 0 4992
0 0 4955
0 0 4932
0 0 4995
0 0 4957
0 0 5054
0 0 4065
0 0 3550
0 0 3550
0 0 3574
0 0 3505
0 0 3721
0 0 3667
0 0 3617
0 0 3690
0 0 3535
0 0 3614
0 0 3560
0 0 3529
0 0 3565
0 0 3509
0 0 3527
0 0 3560
0 0 3526
0 0 3580
0 0 3578
0 0 3561
0 0 3950
0 0 3535
0 0 3515
0 0 3520
0 0 3558
0 0 3997
0 0 4674
0 0 4714
0 0 4679
0 0 4662
0 0 4634
0 0 4698
0 0 4640
0 0 4648
0 0 4601
0 0 4661
0 0 4003
0 0 3394
0 0 3427
0 0 4352
0 0 4912
0 0 4816
0 0 4746
0 0 4851
0 0 4938
0 0 4758
0 0 4771
0 0 4848
0 0 4789
0 0 3989
0 0 3463
0 0 3461
0 0 3502
0 0 3432
0 0 3462
0 0 3473
0 0 3477
0 0 3699
0 0 3640
0 0 3472
0 0 3528
0 0 3500
0 0 3504
0 0 3493
0 0 3505
0 0 3515
0 0 3456
0 0 3495
0 0 3509
0 0 3483
0 0 3484
0 0 3502
0 0 3453
0 0 3474
0 0 3477
0 0 3426
0 0 3519
0 0 3478
0 0 3495
0 0 3520
0 0 3467
0 0 3472
0 0 3512
0 0 3452
0 0 3512
0 0 3513
0 0 3603
0 0 3463
0 0 3462
0 0 3496
0 0 3503
0 0 3515
0 0 3517
0 0 3556
0 0 4654
0 0 3982
0 0 3638
0 0 3501
0 0 3524
0 0 3502
0 0 3435
0 0 3570
0 0 3499
0 0 3528
0 0 3561
0 0 3575
0 0 3534
0 0 3502
0 0 3527
0 0 3576
0 0 3550
0 0 3558
336 0 6883
3116 0 28256
7616 0 25982
14308 0 27807
21929 0 26979
30091 0 26564
38866 0 24240
48598 0 22395
58572 0 19267
68265 0 15025
76968 0 11282
76968 0 0
76968 0 0
76968 0 0
76968 0 0
77918 0 1121
88795 0 11367
99752 0 9832
111170 0 8095
120989 0 5950
131876 0 5257
142361 0 4369
154173 0 3993
165402 0 3470
176829 0 2806
188556 0 2318
198552 0 1700
210096 0 1735
221967 0 1572
233780 0 1329
243967 0 974
255049 0 1087
266414 0 912
277565 0 723
289432 0 730
301033 0 638
312498 0 575
323849 0 491
335267 0 474
346382 0 418
356753 0 374
367934 0 364
379956 0 390
391555 0 363
402961 0 305
414933 0 328
426371 0 317
437640 0 300
449563 0 314
461074 0 270
472386 0 271
483931 0 235
495387 0 250
506843 0 219
517359 0 185
528128 0 185
539705 0 237
551251 0 224
562758 0 217
573765 0 200
584720 0 177
595806 0 159
606838 0 170
618312 0 201
630144 0 195
641810 0 163
653184 0 153
664696 0 145
675970 0 167
685704 0 162
697401 0 184
708419 0 163
720272 0 146
731468 0 170
743146 0 153
754540 0 150
765516 0 143
775113 0 139
786730 0 135
798342 0 130
809882 0 147
821451 0 157
833168 0 139
844653 0 141
856108 0 149
867658 0 122
877824 0 125
889314 0 138
900809 0 128
912268 0 118
924079 0 146
935866 0 152
947433 0 118
959300 0 125
969809 0 131
981559 0 136
993021 0 107
1004462 0 122
1015570 0 107
1026803 0 124
1038063 0 130
1048510 0 92
1060128 0 133
1072054 0 127
1083753 0 139
1095340 0 97
1104400 0 79
1115978 0 115
1127576 0 120
1137680 0 90
1149135 0 103
1160798 0 105
1172959 0 127
1184792 0 109
1197224 0 109
1207059 0 85
1218644 0 103
1230211 0 89
1239117 0 75
1250265 0 111
1261639 0 107
1272430 0 82
1281504 0 72
1292102 0 96
1303456 0 83
1312790 0 80
1324543 0 101
1336372 0 84
1347757 0 97
1357765 0 64
1370176 0 105
1380140 0 80
1390526 0 87
1401699 0 71
1411900 0 72
1422280 0 79
1433100 0 88
1443338 0 70
1452853 0 71
1463447 0 80
1474865 0 95
1484907 0 75
1496425 0 80
1507725 0 64
1519337 0 81
1530684 0 61
1542426 0 84
1552484 0 61
1564126 0 85
1575717 0 68
1587214 0 62
1598974 0 89
1610482 0 76
1622032 0 85
1632412 0 62
1643834 0 86
1654164 0 69
1663905 0 60
1673257 0 55
1683571 0 62
1694018 0 57
1702975 0 59
1714257 0 61
1724490 0 59
1734135 0 63
1743737 0 43
1754793 0 59
1765756 0 63
1774786 0 54
1786480 0 51
1795879 0 44
1804183 0 49
1815487 0 50
1826882 0 68
1838568 0 76
1847834 0 54
1859257 0 59
1869388 0 58
1880871 0 66
1892434 0 65
1901654 0 51
1911772 0 47
1921261 0 41
1930347 0 53
1941679 0 54
1951224 0 37
1961439 0 49
1971239 0 45
1982241 0 48
1992283 0 48
2003629 0 63
2013729 0 47
2024207 0 49
2031225 0 32
2042080 0 53
2051567 0 41
2061506 0 50
2073353 0 63
2081768 0 40
2091033 0 40
2102141 0 64
2112605 0 57
2122674 0 41
2134277 0 32
2145692 0 36
2154227 0 33
2165667 0 38
2176999 0 38
2186142 0 32
2197017 0 46
2207448 0 37
2218695 0 51
2229980 0 58
2239686 0 44
2249796 0 38
2260574 0 42
2271791 0 56
2283265 0 36
2293006 0 47
2304375 0 47
2315649 0 44
2326506 0 38
2337069 0 43
2345269 0 30
2356881 0 30
2367711 0 47
2377667 0 30
2387141 0 24
2398759 0 39
2408129 0 31
2420067 0 49
2430351 0 41
2441302 0 33
2449871 0 37
2461641 0 41
2471906 0 26
2482893 0 44
2494712 0 24
2504359 0 35
2514226 0 35
2524587 0 27
2536383 0 51
2548022 0 43
2558805 0 37
2568613 0 40
2577331 0 25
2588724 0 28
2599043 0 30
2609778 0 31
2619212 0 25
2630591 0 32
2640380 0 29
2650977 0 38
2662356 0 25
2671730 0 30
2682552 0 38
2692056 0 33
2702985 0 34
2715026 0 31
2723651 0 34
2733567 0 19
2742771 0 33
2754200 0 36
2763563 0 34
2775530 0 40
2787642 0 30
2799914 0 28
2809924 0 25
2820104 0 32
2828869 0 23
2838763 0 24
2849805 0 28
2858144 0 17
2868553 0 25
2878308 0 28
2888127 0 28
2899994 0 27
2909676 0 26
2921097 0 33
2929768 0 13
2940840 0 23
2950018 0 32
2959554 0 23
2969537 0 29
2979882 0 23
2991285 0 21
3001429 0 27
3013123 0 27
3024776 0 30
3034175 0 27
3043495 0 25
3055347 0 22
3066686 0 26
3077301 0 21
3087836 0 25
3097388 0 27
3106675 0 23
3117981 0 20
3129606 0 26
3141610 0 26
3153159 0 24
3163569 0 22
3173997 0 26
3185837 0 23
3195433 0 16
3206994 0 23
3218339 0 25
3227762 0 16
3238666 0 30
3250559 0 29
3258104 0 15
3268956 0 28
3278918 0 14
3290878 0 27
3302570 0 22
3311500 0 21
3318906 0 0
3327538 0 0
3335734 0 0
3344586 0 0
3353155 0 0
3353717 0 0
3353719 2 2
3353720 2 2
3353720 1 1
3353720 2 2
3353726 2 2
3353726 2 2
3353727 3 2
3353727 2 1
3353727 3 1
3361316 4 1
3369520 3 3
3377951 2 3
3387148 1 1
3395803 2 2
3402700 2 2
3410688 1 1
3418676 2 3
3426809 3 3
3434889 2 2
3442838 2 2
3450554 1 1
3458505 3 3
3466913 1 1
3475395 2 3
3483467 1 1
3490173 1 2
3498949 2 3
3507649 1 1
3515710 2 3
3524337 2 3
3533182 2 2
3542053 2 3
3550731 2 5
3559405 2 4
3567655 2 3
3573807 2 3
3582249 2 3
3590147 2 2
3598035 1 1
3606127 2 2
3614068 1 1
3621508 2 2
3629485 2 5
3637803 1 3
3646099 2 2
3654019 2 2
3660776 2 4
3668742 1 3
3677290 2 2
3684201 2 2
3691468 1 1
3700138 2 2
3706806 2 4
3714267 2 3
3722426 1 1
3731060 1 1
3738723 0 0
3744224 2 2
3752509 1 2
3761189 2 2
3769798 2 3
3778340 2 2
3785725 2 2
3794223 2 2
3802186 1 1
3804743 2 2
3804745 2 2
3804745 2 2
3804745 2 3
3804745 2 2
3804745 2 2
3807593 3 9
3815779 3 2
3823794 2 3
3829821 2 3
3838483 1 3
3847256 2 5
3855253 1 1
3863462 1 1
3871608 1 2
3879537 1 1
3885948 1 1
3893672 2 2
3901444 2 4
3909528 1 1
3917862 2 3
3925725 1 1
3934143 2 4
3941298 1 2
3948306 2 2
3955197 2 2
3963734 2 6
3971376 2 3
3977765 1 2
3984328 1 4
3991655 2 10
4000044 1 1
4008678 1 1
4017125 1 1
4025751 2 2
4034105 1 1
4042334 2 5
4050302 1 1
4058796 2 3
4066327 2 7
4074675 2 3
4081818 1 5
4090069 2 5
4097531 1 2
4106518 2 4
4114464 1 2
4122049 2 5
4129965 1 2
4137943 1 5
4146158 2 2
4152210 1 1
4161047 2 5
4170122 2 4
4178832 2 5
4187198 1 3
4191829 1 2
4200405 2 3
4208533 1 1
4217045 2 4
4225928 2 2
4233306 2 2
4239502 2 4
4246590 1 3
4255047 2 7
4264026 1 4
4272529 1 6
4280074 2 7
4288391 1 6
4295725 2 7
4303993 2 11
4311866 2 2
4318801 1 2
4325218 1 3
4333127 2 2
4335912 2 3
4335913 2 2
4335919 2 2
4335922 1 1
4335922 2 2
4335922 2 2
4342121 1 10
4349953 2 10
4359435 1 9
4368344 2 6
4376513 2 3
4383406 1 1
4392100 1 4
4400226 1 2
4407438 1 1
4413550 0 3
4421717 2 5
4429195 1 4
4437078 2 4
4446457 2 9
4455920 1 6
4465157 1 6
4473839 2 9
4482304 2 15
4489213 1 8
4495453 2 3
4503451 2 3
4512021 1 2
4520715 2 4
4529412 1 4
4536313 1 6
4543775 1 6
4551571 2 5
4560383 2 7
4568947 1 5
4577981 2 11
4583100 2 7
4583100 2 2
4583100 1 1
4583101 2 2
4583103 2 2
4583103 2 2
4583103 3 1
4583103 3 2
4583103 3 1
4589116 1 10
4597797 0 6
4606458 0 8
4615808 0 6
4624577 0 0
4632549 0 0
4641546 0 0
4646269 0 0
4653922 0 0
4662407 0 0
4670368 0 0
4678138 0 0
4685300 0 0
4693266 0 0
4701130 0 0
4709503 0 0
4717745 0 0
4725117 0 0
4731210 0 0
4739476 0 0
4746556 0 0
4754866 0 0
4761159 0 0
4769393 0 0
4777649 0 0
4785618 0 0
4793723 0 0
4801633 0 0
4809063 0 0
4814404 0 0
4821932 0 0
4830275 0 0
4838122 0 0
4845983 0 0
4852797 0 0
4860227 0 0
4868350 0 0
4875778 0 0
4881817 0 0
4890164 0 0
4898366 0 0
4904624 1 0
4912236 1 4
4920592 1 5
4929098 2 3
4935939 1 1
