0 restore_end page_write
0 0 4356
0 0 6184
0 0 6238
0 0 6182
0 55 3465
0 243 5855
0 201 5737
0 0 5879
0 0 3963
0 0 5121
0 0 5188
0 0 4048
0 0 5125
0 0 5036
0 0 5035
0 0 3779
0 0 5129
0 0 5108
0 0 5127
0 0 3880
0 97 4359
0 346 4802
0 45 5096
0 0 3926
0 0 5179
0 0 5132
0 0 5342
0 0 5367
0 0 5390
0 0 6153
0 0 6222
0 0 6164
0 0 4609
0 0 6200
0 16 5238
0 85 6024
0 406 3743
0 0 5211
0 0 5128
0 0 5108
0 0 5109
0 0 3860
0 0 5146
0 0 5137
0 0 5188
0 0 3881
0 0 5231
0 0 5167
0 0 5124
0 0 4446
0 114 4294
0 83 5129
0 63 5105
0 0 5325
0 0 4496
0 0 4557
0 0 5213
0 0 5099
0 0 5100
0 0 3849
0 0 5144
0 0 5131
0 0 5328
0 0 4033
0 0 5190
0 0 5142
0 0 4679
0 0 5139
0 0 3691
0 0 5108
0 0 5104
0 0 5081
0 0 3713
0 0 5176
0 0 5128
0 0 5200
0 0 3788
0 0 5115
0 0 5129
0 0 5115
0 0 3835
0 0 5095
0 14 4567
0 395 4211
0 0 4477
0 0 3372
0 0 4580
0 0 4575
0 0 4623
0 0 2511
0 0 5283
0 0 5359
0 0 4400
0 0 3627
0 0 5325
0 0 4024
0 0 5341
0 0 5360
0 0 4009
0 136 4390
0 0 3325
0 402 4205
0 0 3462
0 0 4611
0 0 4518
0 0 2614
0 0 4497
0 0 4511
0 0 4592
0 0 3426
0 0 4373
0 0 4441
0 0 4561
0 0 3382
0 0 4444
0 0 4530
0 0 4518
0 0 3289
0 69 3999
0 0 4576
0 0 4467
0 0 3385
0 0 4535
0 0 4491
0 0 4515
0 0 3949
0 0 3902
0 0 4476
0 0 4510
0 0 3549
0 0 4169
0 0 4578
0 0 4611
0 0 4032
0 0 4050
0 0 4587
0 0 3966
0 1 5130
0 41 3762
0 0 5047
0 0 5079
0 0 5065
0 0 3776
0 0 5040
0 0 5066
0 0 5030
0 0 4175
0 0 4341
0 0 4852
0 0 5219
0 0 4758
0 0 4279
0 0 5079
0 161 5052
0 377 5617
0 0 2776
0 0 6005
0 0 6035
0 0 5991
0 0 4525
0 0 5732
0 0 6002
0 0 5963
0 0 4240
0 0 5937
0 0 6094
0 0 5827
0 326 2861
0 19 5949
0 66 4323
0 0 5831
0 0 6015
0 0 3521
0 0 5937
0 0 6079
0 0 4514
0 0 5640
0 0 5034
0 0 3827
0 0 5009
0 0 5028
0 0 5103
0 0 3497
0 0 4746
0 0 5048
0 0 5062
0 0 5094
0 0 3661
0 0 5044
0 0 5035
0 0 5023
0 0 3769
0 0 5022
0 0 5116
0 0 5024
0 0 3838
0 0 4978
0 0 5003
0 0 5094
0 0 4157
0 256 4737
0 0 5845
0 0 5807
0 0 5717
0 0 4225
0 0 5910
0 0 5685
0 0 5005
0 0 3498
0 0 5055
0 0 4942
0 0 4967
0 0 4800
0 0 4302
0 172 5037
0 367 5508
0 0 4353
0 0 5947
0 0 5714
0 0 4615
0 0 5903
0 0 5912
0 0 4428
0 0 5945
0 0 5914
0 0 5865
0 0 4214
0 0 4102
0 0 5048
0 154 4462
0 62 5665
0 0 5722
0 0 5773
0 0 3988
0 0 4968
0 0 5025
0 0 5028
0 0 5040
0 0 2673
0 0 5523
0 0 3758
0 0 5017
0 0 3777
0 0 4994
0 0 5055
0 8 3507
0 157 5531
0 0 4992
0 0 3989
0 0 5815
0 0 5953
0 0 4263
0 0 4960
0 0 5045
0 0 3061
0 0 5050
0 0 5086
0 0 3466
0 0 5034
0 0 5044
0 0 3800
0 86 4351
0 35 5046
0 0 4987
0 0 3792
0 0 5201
0 0 5046
0 0 5110
0 0 3865
0 0 5812
0 0 5872
0 0 5818
0 0 3890
0 0 5003
0 0 5081
0 0 5031
0 0 3671
0 4 4414
0 319 4863
0 0 5117
0 0 4869
0 0 3762
0 0 4999
0 0 5095
0 0 5029
0 0 2572
0 0 5079
0 0 4805
0 0 4986
0 0 3794
0 0 5083
0 0 5129
0 0 5257
0 0 3929
0 170 4148
0 0 5266
0 0 5297
0 0 5258
0 0 5293
0 0 5262
0 0 3958
0 0 5326
0 0 5252
0 0 5210
0 0 5284
0 0 5405
0 0 4330
0 0 4872
0 0 5234
0 45 4571
0 310 4979
0 0 3907
0 0 5266
0 0 5223
0 0 5278
0 0 5278
0 0 3973
0 0 5256
0 0 5239
0 0 5256
0 0 2984
0 0 5256
0 0 5249
0 0 5262
0 0 3927
0 201 4358
0 120 5112
0 0 5302
0 0 5286
0 0 3988
0 0 5242
0 0 5298
0 0 5312
0 0 5259
0 0 3920
0 0 5230
0 0 5292
0 0 5268
0 0 3947
0 0 5247
0 0 4640
0 0 5279
0 89 5746
0 0 4225
0 0 6136
0 0 5565
0 0 5304
0 0 5274
0 0 3912
0 0 5276
0 0 5204
0 0 5265
0 0 3953
0 0 5281
0 0 5318
0 0 4937
0 100 5403
0 62 4310
0 0 5462
0 0 5431
0 0 5229
0 0 5246
0 2 3892
0 0 5225
0 0 5214
0 0 5239
0 0 2939
0 0 6176
0 0 6179
0 0 6227
0 0 4604
0 0 5266
0 191 6010
0 0 6192
0 0 6174
0 0 6148
0 0 4067
0 0 5325
0 0 5188
0 0 5228
0 0 3887
0 0 5209
0 0 5241
0 0 5305
0 0 4746
0 210 3823
0 53 5094
0 0 5259
0 0 5183
0 0 3992
0 0 5236
0 0 5164
0 0 5199
0 0 5180
0 0 3997
0 0 5241
0 0 5263
0 0 5281
0 0 4015
0 0 5238
0 0 5226
0 0 4510
0 0 6103
0 0 4455
0 0 5188
0 0 5163
0 0 5783
0 0 5724
0 0 4956
0 0 6204
0 0 6210
0 0 6083
0 0 3978
0 0 4945
0 0 4986
0 69 4185
0 0 5154
0 340 3313
0 0 5110
0 0 5203
0 0 5135
0 0 3855
0 0 5109
0 0 4831
0 0 6127
0 0 6202
0 0 4071
0 0 5144
0 0 5135
0 0 3959
0 0 5177
0 172 4240
0 244 4969
0 121 5081
0 0 4057
0 0 5178
0 0 5218
0 0 5171
0 0 4004
0 0 5140
0 0 5166
0 0 5162
0 0 3882
0 0 5243
0 0 5199
0 0 5409
0 0 5128
0 70 3152
0 0 5196
0 0 5229
0 0 5125
0 0 5226
0 0 4008
0 0 5186
0 0 5214
0 0 5192
0 0 3832
0 0 5236
0 0 5187
0 0 5271
0 0 4954
0 0 4086
0 0 5186
0 39 4338
0 184 5000
0 0 5242
0 0 4048
0 0 5246
0 0 5210
0 0 5235
0 0 3884
0 0 5168
0 0 5220
0 0 5279
0 0 3948
0 0 5425
0 0 5206
0 0 5453
0 39 4336
0 0 5021
0 0 5564
0 0 6141
0 0 5457
0 0 5126
0 0 4047
0 0 5246
0 0 5402
0 0 5429
0 0 4545
0 0 4666
0 0 5240
0 0 5299
0 0 5103
0 0 3972
0 6 3340
0 429 4796
0 0 4959
0 0 4865
0 0 3988
0 2 4860
0 0 4923
0 0 4710
0 0 3830
0 0 4770
0 0 4823
0 0 4946
0 0 4577
0 0 4051
0 0 4940
0 0 5013
0 23 4004
0 0 4580
0 0 4910
0 0 4737
0 0 4859
0 0 4716
0 0 3816
0 0 4904
0 0 5073
0 0 4923
0 0 3713
0 0 4822
0 0 4817
0 0 4962
0 0 4698
0 0 3663
0 0 4822
0 87 3887
0 374 4489
0 0 4838
0 0 3866
0 0 4899
0 0 4951
0 0 5042
0 0 3554
0 0 4822
0 0 4987
0 0 4883
0 0 4571
0 0 3871
0 0 4861
0 0 4938
0 0 4754
0 0 3856
0 4 4007
0 0 5371
0 0 5534
0 0 5204
0 0 5008
0 0 5732
0 0 5893
0 0 4376
0 0 5626
0 0 5797
0 0 5836
0 0 4633
0 0 4945
0 0 4994
0 0 4982
0 83 3788
0 184 4011
0 0 5605
0 0 5767
0 0 5777
0 0 5436
0 0 4529
0 0 4810
0 0 4877
0 0 4786
0 0 3839
0 0 4876
0 0 4882
0 0 4959
0 0 3801
0 0 4905
0 84 3994
0 94 4873
0 0 4788
0 0 4131
0 0 4990
0 0 4852
0 0 4952
0 0 3831
0 0 4981
0 0 4859
0 0 5019
0 0 4216
0 0 4376
0 0 4871
0 0 4995
0 0 3960
0 0 4088
0 0 4550
0 188 4794
0 0 4754
0 0 4303
0 0 4739
0 0 4928
0 0 4984
0 0 4781
0 0 3881
0 0 4830
0 0 4959
0 0 4931
0 0 3769
0 0 5052
0 0 5001
0 0 4961
0 295 3952
0 0 4147
0 0 4838
0 0 4833
0 0 5024
0 0 4779
0 0 3989
0 0 4995
0 0 4942
0 0 4929
0 0 3615
0 0 4868
0 0 4900
0 0 4998
0 0 4032
0 0 4648
0 0 4896
0 0 4157
0 188 4540
0 0 4033
0 0 4969
0 0 4966
0 0 4961
0 0 4630
0 0 4006
0 0 4886
0 0 4925
0 0 4855
0 0 4685
0 0 3925
0 0 4899
0 0 4881
0 0 4696
0 184 2997
0 0 4916
0 83 4927
0 0 4727
0 0 4647
0 0 4903
0 0 5019
0 0 5011
0 0 4958
0 0 4434
0 0 5902
0 0 5847
0 0 5370
0 0 4606
0 0 4835
0 0 4914
0 0 4153
0 0 4688
0 0 3968
0 0 4932
0 0 4882
0 0 5068
0 0 3736
0 0 4834
0 0 4874
0 0 4935
0 0 4644
0 0 4099
0 0 4978
0 0 4940
0 0 4644
0 0 4480
0 0 4521
0 0 4870
0 360 4481
0 0 5818
0 0 4797
0 0 5803
0 0 5878
0 0 5846
0 0 4360
0 0 5846
0 0 5820
0 0 5827
0 0 4415
0 0 5831
0 0 5869
0 205 4560
0 334 5020
0 0 5732
0 0 4744
0 0 5754
0 0 5780
0 0 5866
0 0 4398
0 0 5174
0 0 4898
0 0 4870
0 0 3487
0 0 4794
0 0 4734
0 0 4784
0 72 3546
0 0 4505
0 0 5479
0 0 4922
0 0 4861
0 0 4680
0 0 4052
0 0 4914
0 0 4917
0 0 5091
0 0 4515
0 0 3976
0 0 4885
0 0 4908
0 0 4836
0 0 3962
0 0 5800
0 0 4116
0 43 5885
0 0 5328
0 0 4675
0 0 5842
0 0 5608
0 0 5024
0 0 4397
0 0 4199
0 0 5081
0 0 5037
0 0 4541
0 0 4051
0 0 5002
0 0 5039
0 255 4146
0 0 4693
0 284 3991
0 0 5682
0 0 5387
0 0 3742
0 0 5789
0 0 5082
0 0 3800
0 0 5745
0 0 3979
0 0 4867
0 0 4553
0 0 3985
0 0 5030
0 0 4991
0 0 3575
0 181 3703
0 235 4849
0 0 4895
0 0 4591
0 0 4060
0 0 4882
0 0 4946
0 0 5189
0 0 4724
0 0 3940
0 0 5004
0 0 5187
0 0 5120
0 0 4798
0 0 4245
0 0 5138
0 0 4388
0 66 5114
0 0 4789
0 0 4284
0 0 5227
0 0 5127
0 0 5140
0 0 4675
0 0 4207
0 0 5151
0 0 5245
0 0 5226
0 0 3777
0 0 5174
0 0 5135
0 0 5354
0 396 3337
0 0 4236
0 0 5125
0 0 5109
0 0 5107
0 0 4933
0 0 3742
0 0 5013
0 0 5014
0 0 5047
0 0 4396
0 0 4177
0 0 4881
0 0 4972
0 0 5052
0 0 3783
0 0 4433
0 0 4557
0 42 5056
0 0 4840
0 0 4537
0 0 4387
0 0 5012
0 0 5102
0 0 4984
0 0 3743
0 0 4880
0 0 4900
0 0 4893
0 0 4078
0 0 4696
0 0 4927
0 0 4990
0 165 3468
0 231 4930
0 0 4275
0 0 4897
0 0 4939
0 0 4974
0 0 4456
0 0 4318
0 0 4896
0 0 5012
0 0 5019
0 0 4407
0 0 4168
0 0 4927
0 0 4903
0 0 4680
0 0 3751
0 172 4044
0 190 4877
0 0 5013
0 0 4506
0 0 4271
0 0 5050
0 0 5033
0 0 4962
0 0 4394
0 0 4340
0 0 5141
0 0 5049
0 0 4503
0 0 4235
0 0 4906
0 0 4874
0 104 4026
0 102 4604
0 0 4749
0 0 5603
0 0 5778
0 0 5352
0 0 3490
0 0 5003
0 0 5553
0 0 5642
0 0 5005
0 0 4762
0 0 5754
0 0 5624
0 0 5643
0 115 3797
0 99 4891
0 47 5702
0 0 5728
0 0 5699
0 0 5051
0 0 4998
0 0 5733
0 0 5842
0 0 5842
0 0 4325
0 0 5665
0 0 5881
0 0 5800
0 115 3852
0 0 4962
0 222 5538
0 0 5795
0 0 5784
0 0 5060
0 0 4951
0 0 5034
0 0 5028
0 0 5067
0 0 4510
0 0 4150
0 0 4957
0 0 5046
0 0 5056
0 0 4098
0 134 3516
0 145 4816
0 0 4986
0 0 4626
0 0 4940
0 0 4322
0 0 4877
0 0 4974
0 0 5046
0 0 4326
0 0 4566
0 0 5089
0 0 5017
0 0 4604
0 0 4053
0 0 5035
0 162 3979
0 0 4989
0 250 4027
0 0 4541
0 0 4835
0 0 4985
0 0 4900
0 0 4635
0 0 4066
0 0 5015
0 0 4940
0 0 5038
0 0 3669
0 0 4998
0 0 4953
0 0 5076
0 0 4351
0 246 3773
0 262 4722
0 0 4973
0 0 4205
0 0 4961
0 0 4527
0 0 4909
0 0 5025
0 0 5092
0 0 3669
0 0 4901
0 0 4901
0 0 4958
0 0 4211
0 0 4474
0 0 5004
0 131 3971
0 86 4213
0 272 4694
0 0 4411
0 0 5040
0 0 4975
0 0 5084
0 0 4334
0 0 4506
0 0 4909
0 0 4809
0 0 4411
0 0 4248
0 0 4909
0 0 5064
0 0 4995
0 0 3834
0 179 4596
0 0 5692
0 0 5746
0 0 4805
0 0 5252
0 0 5867
0 0 5884
0 0 5899
0 0 4844
0 0 5208
0 0 5850
0 0 5740
0 0 4367
0 0 5835
0 0 4806
0 129 4508
0 0 5197
0 0 5804
0 0 3862
0 0 4737
0 0 5164
0 0 4267
0 0 5879
0 0 4086
0 0 5266
0 0 5610
0 0 4745
0 0 5172
0 0 5772
0 0 4317
0 175 2971
0 339 4721
0 0 4936
0 0 4115
0 0 4846
0 0 5801
0 0 5793
0 0 5880
0 0 4943
0 0 5127
0 0 5772
0 0 5712
0 0 5840
0 0 4272
0 0 5430
0 138 3739
0 0 5780
0 0 4669
0 0 5165
0 0 5773
0 0 5702
0 0 5692
0 0 5756
0 0 4182
0 0 5826
0 0 5724
0 0 5915
0 0 4541
0 0 4443
0 0 4464
0 0 2598
2478 201 12268
8973 694 18880
15770 627 17531
22759 602 16631
26351 470 8257
34290 561 17046
42414 657 16478
50846 685 16106
59304 654 15343
67973 664 14226
76484 693 13880
84989 602 12854
93844 622 12623
100924 1195 9228
109836 564 11041
119414 628 11304
129333 626 10742
138987 602 9825
148444 574 8996
158489 614 8904
168573 623 8562
179036 642 8445
188990 594 7681
199441 612 7402
210136 659 7188
220861 630 6750
231798 627 6501
242718 602 6385
253817 605 5895
265317 622 5843
275413 550 5045
286252 596 5054
296889 583 4690
306877 600 4344
317292 617 4150
327937 599 4211
339284 634 4259
349949 596 3801
360059 562 3544
370781 596 3698
381704 585 3507
393098 598 3580
404100 576 3295
415572 628 3279
426802 602 3024
438513 619 3188
449162 571 2820
458733 529 2498
468393 534 2405
479386 618 2682
489004 522 2288
500289 621 2549
511613 603 2447
522922 574 2488
534065 566 2332
545236 598 2329
556227 587 2247
568243 643 2355
579257 600 2091
590334 584 2056
599958 547 1712
608779 521 1500
619209 567 1742
629343 570 1802
635847 419 1036
645029 511 1461
655035 532 1522
662936 428 1178
671341 513 1330
681564 555 1461
692494 609 1591
701458 485 1232
711326 545 1376
720459 522 1187
728971 535 1071
740283 613 1486
747719 414 1042
758860 644 1436
768863 591 1281
776593 470 972
787547 567 1328
795926 460 1030
804198 435 924
812046 464 906
821278 510 1015
830881 530 1122
840261 504 1080
851476 619 1341
860332 464 986
869528 532 981
878803 505 1003
890803 650 1238
902414 587 1209
913671 578 1097
923342 501 950
933131 512 955
940182 463 680
949804 594 912
959134 515 827
968565 520 854
976949 467 765
986186 521 805
995276 519 857
1003519 481 716
1014348 601 977
1024075 514 859
1033059 519 802
1042630 479 817
1052091 465 788
1061645 514 705
1071900 540 834
1080578 474 738
1089597 572 701
1097887 511 675
1106263 512 687
1116331 560 711
1124929 497 698
1134906 546 688
1144778 525 718
1154776 535 706
1163011 448 646
1172691 517 662
1183034 548 755
1192619 485 751
1202860 511 729
1211786 556 688
1221350 512 655
1229898 472 526
1240400 549 704
1251428 571 753
1257440 442 375
1265231 463 503
1276359 596 693
1287411 584 737
1296783 516 599
1304634 462 478
1315719 588 693
1322658 415 447
1333806 571 724
1340810 386 387
1350594 517 591
1361063 583 544
1370683 503 569
1379235 490 524
1390303 590 658
1397796 447 418
1406161 559 437
1416180 535 539
1426035 532 561
1434647 466 462
1444901 724 522
1453283 434 465
1462113 486 445
1470813 487 528
1479788 501 486
1488444 459 441
1499674 579 550
1505786 324 339
1516166 567 507
1525380 509 508
1534085 454 444
1544365 543 555
1553873 568 456
1561501 414 362
1572500 573 503
1582456 513 483
1592848 540 487
1601764 450 437
1610606 520 391
1620804 555 453
1628328 439 374
1639654 605 472
1649310 544 417
1658760 527 414
1667188 441 356
1677358 529 453
1686541 509 356
1695145 473 395
1705027 520 437
1714712 605 384
1723793 518 435
1733364 495 392
1745135 622 504
1754138 507 425
1765472 605 473
1775048 508 364
1784862 558 381
1794844 530 393
1805589 565 467
1816168 551 452
1827312 587 410
1838538 596 425
1849528 542 450
1859685 503 373
1868722 448 333
1877294 453 341
1888182 588 425
1898211 545 382
1908855 554 379
1918744 517 341
1928446 515 349
1938695 559 388
1948528 530 341
1958766 577 420
1970309 601 453
1981431 579 462
1992527 555 422
2002839 519 354
2014241 571 432
2023595 496 342
2033254 512 380
2042689 506 313
2053161 555 336
2061795 456 286
2072290 586 380
2082509 539 347
2092781 558 376
2102790 537 281
2112734 515 344
2123064 533 364
2132384 724 293
2142837 546 396
2153376 535 408
2163884 542 347
2172362 452 291
2181667 509 318
2191538 554 302
2201147 507 342
2210298 499 300
2220999 569 355
2231402 541 300
2241192 527 321
2251767 566 356
2261292 478 312
2271823 532 302
2282105 530 272
2293298 543 393
2303908 244 343
2314249 540 315
2324445 520 302
2335158 554 343
2345530 533 368
2354351 468 251
2364079 528 275
2373349 478 332
2383707 521 332
2394634 574 362
2404568 508 289
2414773 553 324
2424943 527 239
2434803 527 266
2444970 529 283
2455220 538 265
2465676 545 308
2475714 557 263
2485913 540 318
2496608 557 301
2506368 526 390
2516468 508 265
2522373 312 154
2531326 472 216
2541456 507 270
2549654 444 235
2560330 548 347
2568455 427 168
2577018 456 271
2585550 449 239
2595775 532 317
2604146 427 233
2614392 524 315
2624398 530 295
2634107 512 277
2644047 539 280
2652836 457 215
2662483 509 205
2673179 533 321
2682369 455 222
2690622 423 217
2700342 550 242
2711199 582 278
2722060 605 309
2733934 647 274
2742950 479 201
2755048 632 294
2766874 654 319
2778445 612 349
2789995 574 278
2801898 585 278
2811691 491 250
2822681 607 345
2833759 598 317
2845691 636 316
2856336 580 302
2866526 540 255
2877924 645 252
2889451 615 303
2897809 451 205
2909311 617 264
2920572 566 300
2932176 631 243
2941058 444 240
2950214 452 212
2959837 489 233
2970335 547 236
2981074 574 264
2990278 523 250
3001070 581 236
3012486 617 294
3023563 596 290
3034429 591 296
3046158 621 361
3058081 610 257
3069814 576 308
3081131 563 265
3092538 601 229
3100800 443 150
3111982 596 220
3122955 590 320
3134245 591 253
3144337 528 273
3155287 585 220
3166309 597 283
3177722 625 262
3188294 543 251
3198711 549 287
3209002 503 231
3219359 500 206
3230806 582 273
3241349 539 245
3252317 568 281
3259173 414 175
3269244 552 203
3280412 601 254
3291236 571 252
3302123 587 231
3312709 567 239
3323303 569 232
3333989 546 302
3345000 556 249
3356303 553 263
3365213 454 210
3374762 487 182
3385467 584 294
3395650 519 205
3405865 546 217
3414851 483 205
3425730 594 223
3433765 439 190
3443979 584 247
3455309 603 243
3465399 503 207
3475771 544 218
3486158 524 248
3496655 540 173
3506438 513 174
3516836 541 232
3527323 545 235
3538029 554 214
3547568 503 173
3558403 588 201
3568935 548 206
3578291 498 231
3587947 516 165
3598833 565 217
3609590 560 282
3620402 567 253
3630653 512 231
3641941 592 229
3653233 614 256
3663937 569 238
3674654 564 214
3684999 544 224
3695372 551 231
3706090 552 243
3716426 540 230
3726782 526 240
3737720 572 218
3749143 577 258
3758730 478 259
3769048 525 261
3779451 565 205
3787256 411 205
3798059 574 218
3809565 606 250
3819909 537 187
3829776 524 203
3840174 604 231
3851299 591 257
3861610 526 248
3872450 572 184
3884099 567 291
3895069 568 201
3906281 566 253
3916826 550 186
3927647 573 199
3938322 559 247
3946160 468 196
3956290 563 183
3966258 536 168
3977589 619 209
3989023 606 258
4000288 583 232
4010820 572 189
4022473 593 190
4033637 562 239
4043978 534 219
4053862 515 152
4064671 574 182
4076384 621 202
4087108 554 182
4097723 543 202
4108690 582 165
4121163 687 267
4131078 532 209
4142502 568 186
4153488 535 237
4162011 422 188
4172035 518 172
4181275 526 178
4191641 582 187
4201759 537 230
4212594 586 197
4223050 554 244
4233024 521 156
4244006 596 173
4252826 466 209
4262538 514 153
4273745 563 191
4284833 549 176
4294717 505 151
4304960 556 177
4313561 444 157
4324582 571 203
4333666 494 179
4344299 586 210
4355320 646 185
4366380 605 144
4376641 563 160
4386424 538 212
4397683 610 243
4408234 538 210
4419861 612 224
4430331 515 187
4441052 533 187
4451254 543 153
4461372 530 217
4471699 540 137
4481019 515 166
4491215 548 192
4500503 490 118
4510541 527 174
4521010 591 192
4531268 572 212
4541188 534 142
4551501 532 150
4563272 599 232
4574468 555 172
4584935 549 221
4596078 577 159
4608013 638 236
4618757 562 223
4628975 535 201
4638589 522 199
4648164 521 170
4659064 584 194
4670125 592 167
4680403 533 145
4692128 597 204
4703887 595 210
4714530 546 218
4720507 332 78
4727596 394 118
4738915 605 211
4748495 529 191
4758649 519 125
4768630 521 165
4779876 586 175
4789951 529 180
4801256 597 167
4811058 528 193
4821199 514 142
4831733 521 170
4841996 539 209
4852659 557 167
4863642 619 164
4873990 552 149
4884400 559 195
4896009 624 150
4906744 569 183
4918059 619 191
4929800 686 192
4942122 622 213
4954014 631 161
4965593 579 153
4977021 559 183
4988567 623 180
4998095 523 140
5009334 601 184
5020742 619 158
5031566 559 173
5043220 628 210
5054457 613 190
5066165 660 218
5076826 554 171
5088533 637 163
5099799 587 181
5111929 600 211
5124004 648 246
5135793 614 196
5147361 603 150
5158564 639 202
5170723 642 183
5180259 508 152
5191430 589 188
5201717 553 146
5210279 478 173
5218673 558 155
5230253 578 244
5240592 520 196
5250778 550 170
5260595 524 174
5272138 618 178
5281161 502 156
5292467 617 217
5303598 592 215
5313261 495 177
5323489 540 159
5334779 633 148
5346558 609 187
5358250 609 172
5369825 572 200
5381608 580 186
5392586 586 135
5402864 562 223
5414639 632 209
5426639 650 179
5434802 442 122
5445701 591 198
5457421 646 166
5469369 674 172
5481168 634 176
5492329 558 203
5502637 528 158
5515189 633 186
5526023 555 196
5536600 553 150
5548039 603 157
5559528 645 192
5570933 621 178
5579973 484 133
5591241 603 181
5602871 640 171
5614422 634 202
5626071 582 146
5635247 462 116
5646916 600 199
5657846 566 155
5669233 621 183
5681042 625 178
5692500 608 163
5704493 637 166
5714841 541 130
5726900 630 177
5735886 524 159
5747047 599 173
5757705 545 160
5769433 590 159
5781184 592 191
5792395 587 193
5803406 580 165
5815188 623 148
5827114 647 166
5838379 615 153
5849065 596 160
5860060 589 166
5871189 610 168
5881452 540 133
5891930 529 196
5902811 583 116
5912882 515 172
5923525 534 153
5935028 601 170
5946683 603 154
5958520 628 180
5970207 629 163
5981790 600 183
5993612 601 149
6005061 600 176
6015735 641 136
6025737 555 156
6035025 506 160
6047020 611 204
6058090 556 164
6069805 639 177
6080556 562 180
6090616 540 143
6102154 623 161
6110292 437 153
6121786 611 119
6123708 1756 0
6123708 1967 0
6123708 2104 0
6123708 2077 0
6123708 2023 0
6123884 1351 2
6124180 1082 3
6124281 1258 3
6124480 1234 3
6124529 1257 2
6124581 1266 3
6124740 1273 3
6124751 1426 3
6124751 1125 3
6124782 1147 4
6124782 1212 3
6125495 967 4
6125567 1188 2
6125596 1386 4
6125764 1142 3
6126034 1213 3
6126439 1272 3
6126851 1122 3
6127146 1220 3
6128604 796 3
6128666 1173 3
6128837 1271 3
6129073 1171 3
6129126 1205 4
6129755 1064 2
6129976 1094 3
6130382 1262 3
6130734 1264 3
6130835 1291 3
6131098 1196 3
6131401 1244 3
6131448 1270 3
6131807 1240 3
6132228 1093 4
6132228 1079 3
6132255 1379 3
6132255 1253 2
6132438 1250 3
6132905 1309 3
6133287 1255 3
6133346 1275 3
6133858 686 4
6133858 1303 4
6134153 1227 3
6134188 1211 3
6134395 1091 3
6134526 1093 3
6134526 1448 2
6134526 1347 3
6134551 1373 3
6134563 1306 4
6134832 1252 5
6135093 1211 3
6135960 1126 3
6136026 1287 3
6136081 1285 4
6136111 1255 3
6136196 1258 4
6136436 1293 3
6136665 1414 3
6137006 1251 3
6137075 1381 3
6137171 1423 3
6137343 1357 3
6137363 1369 3
6137402 1312 3
6137402 1230 3
6137465 1240 3
6137556 1228 3
6137788 1286 2
6138157 1244 3
6138502 1307 3
6138554 1327 3
6138713 1287 3
6138903 1333 3
6139538 1050 3
6139547 1309 3
6140259 1148 3
6140259 1152 3
6140565 1089 5
6140941 1118 4
6141494 1235 3
6141756 1259 4
6141813 1349 3
6141813 1168 3
6142133 1117 3
6142133 1213 3
6142288 1174 3
6142765 1043 5
6142833 1286 3
6143207 1042 3
6143317 1282 3
6143317 1330 3
6144077 1148 4
6144179 1205 3
6144238 1260 4
6144625 1171 3
6144678 1152 4
6144948 1075 3
6145323 1057 3
6145323 1183 2
6145526 1167 3
6146069 1059 4
6146223 1176 3
6147113 1040 4
6147244 1142 4
6147520 1226 6
6147598 1244 3
6147669 1191 3
6148193 888 2
6148956 1167 4
6149181 1271 4
6149366 1228 4
6149509 1240 4
6149546 1172 4
6149798 1231 4
6149896 1270 3
6149917 1244 3
6150029 1249 4
6150168 1310 2
6150168 1329 4
6150306 1306 6
6150421 1303 3
6151211 1083 4
6151621 1184 5
6151990 1077 4
6152047 1356 3
6153069 1047 3
6153185 1222 4
6153706 1019 4
6153764 1137 4
6154052 1330 3
6154052 1270 3
6154334 1296 5
6154436 1190 3
6154788 1113 3
6155249 1220 5
6155870 1177 7
6156321 1092 4
6156511 1354 7
6157303 1193 3
6157888 1156 3
6158075 1319 5
6158302 1302 4
6158885 1345 8
6159002 1287 5
6159017 1384 3
6159129 1314 4
6159521 1166 3
6159524 1259 4
6159807 1227 5
6159958 1271 7
6159969 1306 2
6160195 1341 3
6160744 1254 3
6161303 1263 4
6161384 1212 4
6161612 1246 4
6161746 1078 7
6162626 1154 4
6162842 1255 3
6163334 1143 6
6163397 1248 3
6163501 1211 4
6163693 1223 3
6163730 1341 3
6164217 1165 3
6164311 1223 4
6164433 1065 6
6164812 1045 4
6165037 1122 6
6165364 1518 2
6165882 1244 4
6166115 1190 4
6166253 1134 5
6166393 1195 5
6166601 1298 4
6167072 1045 3
6167304 1082 5
6167329 1245 4
6167916 914 3
6168378 1011 4
6168919 1241 4
6169265 1053 9
6169563 506 4
6169563 6 4
6169785 10 3
6170479 12 2
6170530 7 3
6170813 10 9
6170897 9 4
6171028 11 3
6171624 13 6
6171677 11 3
6172148 11 3
6172148 9 3
6172323 6 2
6173030 9 3
6173543 10 3
6173629 7 5
6173699 7 3
6174370 12 6
6174508 8 3
6174624 6 3
6175368 9 9
6175871 8 5
6176309 9 3
6176462 10 4
6177357 10 4
6177772 10 6
6177816 520 3
6178449 1082 5
6178733 1012 6
6179059 1072 5
6179059 1138 3
6179059 1106 2
6179191 1281 4
6179685 1158 5
6179901 1202 4
6180796 978 5
6181230 1238 3
6181292 1269 7
6181464 1268 2
6181785 1228 4
6182299 1055 5
6182311 1299 5
6182804 1112 8
