0 restore_end page_write
6138241 1245 3
6138657 1156 9
6139274 1152 13
6140136 1129 5
6140712 936 9
6142102 798 13
6144184 797 16
6144967 894 8
6145169 1088 5
6145805 959 10
6147357 920 9
6148278 1042 7
6148615 1238 5
6149301 1049 7
6150184 1119 16
6150946 1105 5
6152117 1165 12
6153938 770 18
6155700 873 23
6156868 736 13
6158007 10 10
6158552 7 13
6158881 8 9
6159492 7 6
6161613 10 12
6162207 10 7
6162531 8 8
6163023 14 12
6163404 14 13
6163917 16 9
6165249 17 10
6165941 15 7
6166283 7 4
6166637 9 8
6167357 6 9
6167787 5 7
6169586 9 16
6170222 13 8
6170627 10 4
6170755 7 7
6171894 8 13
6172749 5 18
6173498 7 8
6174572 13 9
6174733 12 6
6175025 9 5
6175239 9 8
6175919 30 20
6176821 1042 10
6177391 1181 12
6177541 1236 4
6178220 1238 6
6178900 1341 7
6178900 1473 6
6179755 1196 11
6180418 827 10
6181116 833 14
6182780 1106 15
6182784 1158 3
6183750 980 22
6185006 857 17
6185727 1139 6
6186626 501 15
6187545 856 8
6188426 1028 7
6189461 966 23
6190952 1018 9
6191252 1374 7
6192078 1154 11
6192508 1398 5
6192869 1111 7
6193180 1184 11
6193792 991 9
6194287 1115 12
6195070 994 10
6195478 1175 4
6196486 1010 8
6198272 840 18
6198618 1065 13
6199232 1179 14
6200056 1026 11
6200493 1155 5
6201253 796 12
6201417 1235 9
6202181 1125 6
6202859 1154 8
6203270 1215 9
6204044 1133 7
6205652 994 10
6207794 832 20
6208139 1163 7
6208689 1044 6
6209569 1033 16
6209764 1235 8
6211098 901 7
6211665 921 7
6213572 393 24
6214413 1083 6
6215279 960 10
6216817 884 25
6216967 1228 4
6217928 1129 11
6219481 1012 13
6219825 1139 11
6221867 773 11
6223900 846 26
6225048 854 12
6225806 1181 9
6226928 986 17
6227953 923 17
6229496 956 26
6230550 890 20
6231399 1059 15
6232650 1065 11
6235431 803 21
6237108 989 19
6237821 904 14
6238266 1061 7
6240074 863 16
6241530 1024 24
6242105 1105 8
6243005 836 8
6243644 1306 8
6244576 1152 8
6246172 852 15
6247996 957 18
6248747 1203 19
6249783 1063 16
6251063 880 20
6251573 1007 7
6252815 918 23
6252931 1039 5
6253207 1148 12
6254135 962 11
6255621 936 18
6257041 840 17
6257996 1017 11
6258800 930 8
6259275 1284 7
6260569 1031 11
6261547 915 16
6262277 1075 17
6263289 1028 12
6263717 1176 16
6264388 985 14
6264913 1132 7
6265618 1126 8
6267145 936 11
6267599 1265 9
6269115 959 14
6269625 1150 7
6269735 941 7
6271216 922 21
6272934 848 18
6274146 939 19
6274934 966 11
6277295 744 27
6277852 1303 10
6278953 1241 14
6280262 1043 17
6282353 759 12
6283227 1109 15
6284257 1113 11
6287335 791 33
6289831 765 22
6291037 1053 12
6291282 1183 5
6291741 1085 6
6292921 959 21
6293116 1058 4
6294284 1110 11
6295372 1058 15
6297721 806 31
6299324 922 22
6300622 1007 20
6301045 1065 8
6302458 739 17
6303996 1074 15
6306071 843 25
6306811 966 20
6308153 882 11
6309472 1014 25
6309885 1293 13
6310334 1104 12
6311502 1080 20
6313490 857 17
6314118 1102 11
6314750 912 15
6316497 750 19
6318723 839 26
6320455 977 31
6321023 1220 12
6321708 1115 12
6325062 744 34
6328157 774 25
6329445 877 27
6331569 773 23
6332351 995 12
6333735 1280 11
6334807 973 14
6335273 952 12
6335604 967 10
6337639 831 19
6338458 1095 12
6339827 993 11
6340324 1169 11
6341632 1127 22
6343653 799 22
6344399 1114 14
6345058 1227 15
6346285 979 16
6349457 779 30
6352840 840 33
6353783 1138 21
6355270 973 43
6357207 751 22
6357863 820 14
6358882 1021 10
6359399 850 5
6360143 1043 14
6361473 825 23
6362612 916 14
6363442 1040 8
6363637 1177 8
6363880 1276 7
6364668 1098 16
6366771 762 19
6368538 877 30
6369931 781 24
6370932 1138 12
6372295 1109 14
6373617 994 18
6375028 910 27
6375724 1043 12
6377620 782 21
6378934 1037 9
6380262 1157 18
6382143 805 20
6385025 743 34
6388707 669 35
6390795 763 28
6393526 752 28
6394913 948 24
6395528 1041 11
6395900 1222 15
6397009 1177 14
6399455 832 20
6402153 920 36
6402684 1559 12
6403912 1169 17
6405578 1002 21
6407466 721 19
6409344 962 17
6411032 905 39
6411904 1109 13
6412838 1059 17
6413434 1171 18
6415023 824 29
6416046 1071 14
6418079 839 26
6420384 749 44
6420805 1150 9
6421269 1301 17
6421677 1122 11
6422498 261 14
6423584 140 18
6425649 663 24
6427184 919 20
6428586 910 21
6430975 774 31
6434896 475 46
6437650 738 36
6439377 772 17
6440717 1001 13
6443903 736 18
6446829 758 22
6447769 1033 17
6449477 912 26
6452060 803 35
6454790 842 27
6455846 867 4
6457210 981 24
6459466 721 28
6460429 983 23
6462095 892 27
6464241 917 37
6464571 1228 13
6466062 952 30
6467000 1140 17
6469013 963 18
6470363 1016 45
6471902 936 33
6476910 529 63
6479078 853 30
6479977 1136 13
6482226 789 23
6484720 743 34
6489253 660 42
6491031 963 17
6492349 929 28
6492593 1129 7
6493388 1046 14
6495130 805 22
6497914 597 58
6500528 687 44
6503122 787 44
6504859 1061 23
6507894 664 36
6508922 1122 19
6510786 896 25
6512165 1162 39
6514302 906 27
6519748 602 53
6523294 798 34
6524569 1017 14
6526658 684 30
6530455 624 50
6531450 942 16
6534276 490 36
6537071 767 37
6539290 864 27
6540855 975 31
6543684 701 31
6546155 756 41
6549594 743 30
6552337 710 37
6553923 933 14
6555076 920 18
6557837 770 44
6561909 611 46
6565328 685 34
6566425 1004 18
6566872 1022 13
6568192 1019 11
6569234 1121 16
6570298 1085 16
6573017 689 50
6577973 605 48
6582914 608 81
6585370 900 42
6588756 701 43
6590558 973 22
6592851 842 26
6594610 841 24
6597602 637 54
6603683 559 85
6608454 474 72
6612236 587 62
6614600 798 21
6617950 833 31
6621117 796 41
6626207 577 70
6629863 733 63
6632035 882 47
6634543 669 32
6637463 721 31
6639396 719 30
6642402 386 41
6647915 595 86
6650877 719 38
6655470 655 72
6658131 883 34
6661683 702 47
6666374 544 74
6670452 664 62
6673271 724 33
6677543 599 58
6681471 631 55
6683568 729 40
6685170 902 29
6687648 828 40
6689831 914 39
6691875 860 44
6695390 724 29
6699664 606 58
6703335 621 41
6706734 719 72
6707760 1096 21
6710464 684 60
6711891 994 18
6713497 893 27
6716722 730 38
6718927 819 31
6719720 992 15
6722226 671 30
6726338 632 60
6728901 713 41
6735341 514 64
6737574 1030 26
6737580 1455 4
6737585 1297 4
6747232 382 111
6754448 374 100
6762604 484 112
6768514 519 87
6774583 488 86
6779117 457 57
6786285 488 122
6789618 765 31
6792466 763 33
6794097 976 28
6797467 737 50
6803832 365 102
6809331 509 92
6813798 502 80
6819698 485 85
6827653 418 107
6832791 568 84
6836055 679 34
6842063 518 83
6847065 627 65
6849935 786 39
6851998 885 42
6854401 775 32
6856245 992 24
6857766 1053 23
6861321 665 42
6866252 576 62
6870572 537 69
6875266 556 45
6877874 886 49
6882822 590 68
6888665 525 96
6892597 609 69
6897136 627 59
6900609 703 70
6903738 753 43
6907275 655 61
6911141 672 63
6914213 613 51
6917084 352 34
6920772 446 72
6924983 638 84
6929515 642 46
6933821 537 59
6937960 365 59
6944969 512 103
6951376 504 86
6957774 498 77
6963391 556 77
6968581 568 80
6973937 576 83
6981111 475 67
6987054 385 76
6992277 524 55
6997971 477 54
7000828 789 49
7002720 913 37
7005846 902 46
7008132 793 64
7010109 514 32
7016252 520 74
7023479 440 105
7030814 504 85
7038124 421 116
7044731 318 93
7053810 354 130
7061317 450 78
7068995 443 114
7077017 378 167
7084083 391 104
7090594 397 86
7097694 359 104
7105772 504 161
7111251 477 62
7116576 622 92
7124367 525 87
7132302 393 110
7141840 390 114
7152018 378 132
7161625 362 180
7168424 447 81
7177909 295 121
7186403 373 140
7196532 388 175
7206797 419 133
7216332 374 150
7226107 287 139
7237860 636 138
7247870 725 121
7255678 915 95
7259672 753 42
7262280 908 25
7263044 2085 18
7263044 2099 0
7263044 2187 0
7263044 2127 0
7263044 2086 0
7263044 2137 0
7263044 2157 0
7263044 2030 0
7264387 1101 16
7270608 551 79
7278183 501 95
7286393 448 119
7292021 552 100
7298970 505 69
7304877 509 86
7313986 382 130
7324481 397 124
7329820 500 86
7336546 351 88
7344893 370 104
7354199 409 128
7363734 394 123
7373424 427 121
7385139 383 146
7396237 418 152
7406541 379 165
7413626 446 77
7420377 388 106
7429481 395 114
7439732 366 115
7450431 387 158
7461238 345 154
7472328 344 114
7482608 200 126
7493493 371 183
7504435 358 152
7514944 354 174
7523207 252 83
7533986 434 120
7544169 338 155
7553353 267 85
7563144 149 110
7573457 369 121
7582485 338 136
7590106 235 113
7599782 249 117
7609551 269 162
7619765 416 129
7627302 105 119
7635481 231 141
7642481 423 95
7649670 443 99
7659980 332 194
7668706 141 103
7678507 371 147
7688846 293 134
7698955 296 120
7708188 208 132
7718415 351 148
7728336 297 122
7737013 260 135
7747503 353 155
7757284 305 150
7767297 353 93
7777293 286 151
7786195 367 128
7796252 395 147
7806701 353 96
7815407 305 116
7825280 281 108
7835455 325 120
7845038 127 121
7855310 353 175
7865192 334 94
7874924 304 110
7885550 326 146
7896011 192 129
7905294 191 175
7915553 222 100
7925946 335 146
7933760 229 128
7944214 376 174
7953903 344 120
7963203 329 146
7972980 371 128
7983866 374 153
7993979 351 166
8002853 358 119
8011601 209 111
8021403 320 137
8028484 184 97
8037346 240 111
8046876 331 135
8057023 305 162
8066701 315 139
8076896 240 123
8087147 340 171
8096327 289 108
8106231 280 147
8110901 688 73
8118962 9 119
8126192 7 89
8133708 140 109
8143683 321 123
8153619 321 177
8163211 299 134
8169251 110 66
8179039 381 119
8189702 258 120
8200322 366 151
8210675 377 132
8220525 215 112
8232536 373 170
8243188 360 123
8254034 354 156
8265777 272 135
8276957 318 155
8286762 265 160
8296879 375 127
8307001 261 122
8316298 302 93
8326111 226 128
8335447 217 91
8345497 302 122
8355842 248 119
8365800 187 150
8376500 303 159
8385916 314 136
8395986 304 169
8404617 265 133
8405775 1010 2
8416013 232 109
8423246 8 126
8432386 109 121
8442683 215 120
8452312 249 116
8461649 303 123
8468896 155 118
8478491 192 142
8488103 192 142
8499025 340 169
8509573 383 173
8520917 395 167
8532204 339 171
8542077 274 122
8554234 458 123
8565500 216 163
8577150 360 165
8587731 296 114
8598769 304 154
8610645 461 137
8622529 355 157
8632915 273 132
8644713 268 119
8655960 303 177
8667657 429 137
8678922 351 154
8689496 349 166
8700629 293 129
8712272 377 139
8721617 217 99
8732364 204 142
8742642 329 143
8751910 306 128
8761272 117 104
8772280 245 138
8779662 170 91
8789746 311 122
8799511 252 138
8807358 230 131
8819057 301 129
8830259 345 171
8841091 330 141
8851056 319 151
8861329 352 140
8871253 229 139
8881791 234 128
8891848 280 150
8893934 771 50
8905481 330 134
8914958 212 151
8926305 386 164
8937304 356 144
8946998 288 155
8957296 321 171
8967379 317 186
8976947 196 136
8986103 188 109
8993634 6 106
9000985 106 115
9007694 138 119
9017008 153 115
9025115 40 94
9033961 118 118
9043354 104 134
9053230 224 142
9061853 125 131
9070817 186 143
9082459 417 149
9092726 323 130
9103875 354 112
9114642 359 103
9124697 299 113
9134759 190 98
9146077 343 106
9155599 83 98
9165469 209 128
9175911 328 112
9185786 262 84
9195607 222 98
9206263 413 140
9217060 211 84
9227724 300 134
9238385 226 104
9244770 7 72
9254850 285 145
9263051 91 96
9272886 244 96
9283528 374 172
9292843 146 114
9301353 7 82
9310400 155 130
9320589 342 174
9329919 236 86
9338594 94 122
9347755 111 91
9355487 7 87
9364247 225 156
9374077 189 132
9384859 349 150
9394993 321 132
9405168 338 114
9415697 348 94
9426637 308 94
9437494 324 68
9448056 328 47
9458659 371 63
9467426 281 43
9479482 363 64
9490408 318 32
9500261 342 55
9509634 317 53
9520207 355 50
9530345 342 68
9540924 327 63
9551792 340 49
9562533 326 48
9573136 353 67
9582700 318 41
9590286 284 31
9601139 330 37
9611236 362 50
9622463 363 62
9633778 350 50
9644425 297 49
9655137 351 38
9665797 361 56
9676179 303 47
9686781 390 55
9697458 337 48
9708043 309 51
9718850 359 48
9729551 387 52
9739595 315 33
9750560 345 42
9763007 408 56
9774066 380 58
9784173 312 39
9795692 372 58
9807194 418 58
9818281 415 46
9828271 309 47
9838054 316 49
9848509 386 52
9859799 356 63
9870693 344 67
9881678 403 61
9892701 337 43
9903371 306 39
9914048 325 46
9923598 317 28
9933447 326 45
9943651 311 41
9953244 263 25
9963687 531 63
9975128 592 71
9986958 611 78
9997425 536 85
10007784 541 112
10018230 547 99
10029798 611 96
10040157 538 115
10050267 521 108
10059061 502 87
10070238 607 132
10081070 553 126
10090977 516 123
10101630 555 127
10112041 538 158
10122960 575 134
10133594 564 156
10145756 630 154
10157104 583 156
10169059 622 143
10179185 547 155
10189917 587 130
10199584 502 171
10211019 614 173
10221898 599 200
10233166 595 146
10244728 606 172
10255780 578 177
10266789 577 127
10277509 556 137
10288068 568 123
10297976 519 150
10308103 534 167
10318538 544 152
10330317 611 186
10341673 586 123
10353215 598 154
10364019 560 133
10374675 551 145
10383745 475 154
10393165 485 90
10403608 571 149
10414797 580 192
10425481 546 140
10436665 574 113
10446863 527 133
10457366 54 175
10469018 488 134
10478995 519 126
10489229 533 141
10501085 610 177
10512563 593 172
10524041 592 136
10535103 672 166
10545648 558 159
10556264 562 144
10566379 530 143
10576844 543 147
10587609 551 140
10599129 605 143
10610713 606 124
10622307 632 133
10632595 553 112
10642102 491 129
10652427 535 185
10660898 460 114
10672006 566 160
10682311 553 162
10693569 577 147
10704615 565 120
10714643 519 139
10724938 536 135
10735086 527 160
10745320 530 166
10756938 599 184
10768208 586 171
10779292 575 157
10791794 665 145
10801988 557 111
10811969 523 163
10823158 595 159
10834784 618 154
10846772 625 151
10858753 626 141
10869942 579 146
10882032 639 178
10892718 556 145
10903308 549 137
10912739 550 133
10922800 525 138
10932765 523 139
10943282 538 133
10954468 576 125
10965990 606 179
10976695 558 133
10987932 597 153
10998199 540 135
11008660 550 172
11020246 607 169
11031378 573 130
11042695 579 161
11054163 589 133
11066064 634 192
11076052 545 160
11086749 554 137
11097288 549 137
11108320 575 146
11117706 497 121
11128860 577 172
11140579 608 173
11151423 559 135
11161296 500 113
11171604 538 160
11181903 532 135
11193276 604 176
11204467 577 137
11216047 604 142
11227414 598 157
11239427 636 160
11249737 541 100
11259763 528 151
11269837 528 170
11280607 597 137
11291631 587 134
11302170 607 113
11314482 649 132
11325319 580 157
11335676 540 140
11345999 536 136
11357160 596 146
11367790 557 145
11379285 593 201
11390432 576 186
11401950 598 189
11412649 555 157
11423537 589 192
11434634 587 131
11446960 657 180
11458446 610 150
11470135 610 160
11481832 639 143
11494420 660 129
11506125 612 158
11517011 571 176
11528146 587 118
11539155 599 149
11550463 581 158
11562054 600 160
11573649 604 133
11583826 528 112
11594095 537 135
11604083 524 126
11614161 525 140
11624686 548 115
11636272 597 164
11647910 609 122
11659637 612 170
11671055 602 161
11681948 587 181
11692194 547 163
11702194 515 144
11712321 526 158
11723906 599 169
11735490 610 140
11746486 577 153
11757253 574 123
11769731 660 140
11781034 604 133
11791000 523 120
11801121 597 160
11812512 595 183
11823284 566 175
11834781 599 155
11845507 559 135
11855538 520 132
11866095 548 146
11876962 572 172
11887844 567 141
11899243 587 124
11910869 607 140
11921582 557 123
11932495 576 153
11941169 492 132
11952633 615 174
11964318 624 133
11976095 631 128
11986826 556 152
11998387 597 128
12010459 627 133
12022230 622 142
12032615 542 130
12042465 520 132
12052577 527 123
12062592 568 149
12073730 576 162
12083829 528 127
12095038 584 160
12105643 568 86
12115665 526 210
12126636 585 174
12137791 601 125
12148900 586 142
12159949 580 129
12171732 612 193
12183299 594 194
12194965 615 138
12206298 622 134
12217562 591 148
12228933 592 164
12241405 650 189
12253184 613 132
12264819 631 160
12276577 620 165
12288594 633 128
12299420 569 178
12310294 562 138
12321221 590 130
12332851 604 127
12343216 544 138
12354537 589 176
12364741 529 153
12375097 543 117
12385379 545 138
12395604 539 88
12406374 566 155
12418182 617 189
12429262 581 117
12441607 659 174
12453237 621 120
12463745 628 133
12474011 554 138
12484690 583 91
12496214 616 133
12508602 653 179
12519876 595 165
12531429 612 176
12541860 554 147
12552349 572 121
12563735 609 149
12573533 512 99
12582326 478 115
12594702 646 206
12606050 591 170
12616340 538 125
12628144 625 157
12639105 571 143
12649669 558 122
12659984 537 138
12670950 568 119
12682406 594 152
12691705 501 141
12702769 570 170
12713176 535 135
12724025 563 142
12734196 527 119
12744884 553 102
12755724 560 96
12767154 597 186
12779279 637 175
12790843 604 192
12801770 587 148
12814148 674 169
12823949 522 111
12835020 584 190
12845271 536 119
12856270 576 152
12868428 638 206
12880353 645 179
12891730 588 153
12902033 540 121
12912032 520 162
12922630 558 128
12934054 590 162
12944955 565 134
12955741 561 129
12965983 532 128
12977754 628 159
12988908 584 193
12999147 532 158
13010340 608 115
13021592 597 141
13033034 604 139
13044269 586 149
13054593 553 138
13064785 552 141
13075832 579 128
13085848 533 138
13093304 407 143
13104459 578 154
13115993 641 175
13127433 586 180
13138418 572 155
13148879 542 180
13160129 581 119
13171321 585 185
13181620 541 164
13192733 586 161
13204063 591 173
13215381 589 144
13227100 616 190
13237285 520 135
13247925 549 124
13257627 503 128
13267952 540 131
13279315 593 144
13290528 584 120
13301868 583 149
13312170 543 129
13322242 526 160
13332426 527 149
13342564 532 126
13352721 529 113
13363789 570 186
13374450 628 189
13385141 562 174
13395226 522 146
13405010 515 122
13415439 547 148
13426162 571 148
13435243 559 121
13445757 583 122
13457272 610 174
13468300 579 132
13478884 552 147
13489161 540 144
13500263 582 148
13510495 533 170
13520734 533 117
13531505 555 131
13542243 555 137
13554032 606 149
13565776 599 166
13576320 537 157
13587984 610 125
13598349 539 126
13608586 529 146
13620048 595 127
13631806 615 148
13643029 577 180
13653656 550 142
13664195 555 163
13675188 583 141
13685859 560 137
13696950 585 129
13707703 556 155
13720003 640 159
13731488 601 167
13741990 541 182
13752991 580 156
13764260 597 138
13774115 514 121
13785885 623 153
13797793 617 223
13809678 618 144
13820679 567 129
13830363 500 159
13841259 577 154
13851818 551 137
13861761 521 167
13872021 534 116
13882899 564 143
13894260 589 179
13905670 592 166
13918066 646 205
13926243 431 79
13938450 656 190
13947320 596 107
13956900 513 135
13967688 592 157
13980249 658 197
13992203 625 168
14003410 606 95
14014339 577 196
14025636 600 146
14036896 592 210
14048061 587 169
14059852 623 179
14072130 670 156
14083937 614 171
14095908 625 175
14107443 602 144
14118123 574 133
14127824 535 76
14138294 541 99
14149949 612 171
14162124 658 170
14174036 635 163
14185628 643 136
14196989 599 172
14208827 620 149
14219588 572 167
14231591 634 137
14243627 655 185
14256083 652 160
14268366 641 164
14280900 655 174
14292509 610 147
14303243 708 131
14313510 537 138
14325057 615 173
14337058 638 127
14348898 622 125
14351711 2327 30
14356763 1712 42
14368089 590 154
14379738 612 181
14390859 577 170
14403014 627 169
14413985 588 134
14424658 547 116
14434615 522 132
14444547 523 155
14454886 535 130
14465439 554 133
14475779 540 124
14486804 572 156
14498466 606 158
14509153 563 139
14518946 503 163
14529137 529 132
14540167 582 160
14550967 561 124
14561417 551 152
14572505 578 191
14583998 598 130
14595816 617 145
14606914 584 132
14616185 604 108
14626654 560 156
14637476 577 156
14647969 559 95
14658976 597 132
14670139 582 146
14682345 641 154
14689351 411 126
14698656 504 111
14708599 514 136
14718878 543 160
14729226 561 130
14739359 530 124
14751262 616 198
14763064 611 156
14774252 573 160
14785389 586 104
14795845 553 132
14806111 538 198
14816303 528 106
14826868 550 136
14839186 644 186
14850841 605 137
14863009 631 169
14873393 543 148
14884166 567 156
14894674 544 165
14904656 522 146
14914912 538 128
14925949 575 158
14937318 590 171
14948805 597 150
14959002 528 122
14969694 546 156
14980763 585 117
14990599 511 135
15000956 540 122
15012315 586 113
15024099 607 152
15035301 584 152
15046302 580 171
15056817 550 118
15067691 566 144
15078391 556 125
15089171 560 155
15099645 543 120
15110947 583 146
15122139 578 124
15134234 642 168
15144290 533 119
15154958 565 146
15166264 611 125
15176633 545 104
15187920 587 154
15199241 586 151
15209962 553 157
15221008 573 144
15231538 543 155
15243825 652 138
15253978 524 123
15264788 557 144
15276014 574 173
15287399 584 126
15295783 477 140
15306138 537 121
15316506 532 132
15327104 549 148
15336932 507 102
15347229 558 124
15358511 582 129
15370171 605 143
15380676 537 161
15392527 633 140
15403149 552 115
15414283 587 123
15424381 519 113
15434485 522 105
15445638 575 145
15456947 578 122
15467754 558 177
15477711 512 175
15489390 618 172
15497748 440 111
15507965 529 168
15519687 630 168
15531352 599 150
15543653 645 142
15553730 546 129
15563763 526 130
15574887 595 125
15584974 527 117
15595186 528 135
15605214 525 140
15616244 574 156
15627988 622 166
15638757 572 145
15649388 557 152
15660267 571 158
15671152 570 159
15681366 533 138
15691754 538 133
15702749 569 116
15714173 591 156
15725123 572 147
15735513 541 124
15745759 527 108
15755984 531 109
15765900 513 139
15775448 495 129
15786276 556 130
15797516 604 147
15808738 578 152
15819766 572 155
15829912 523 134
15840439 543 155
15850515 513 138
15861269 551 99
15872874 611 163
15885489 667 169
15897647 641 163
15908657 586 100
15919145 547 143
15929728 549 172
15940009 531 146
15951704 611 124
15962359 547 156
15973604 582 152
15982291 476 112
15994603 637 167
16004945 534 134
16015358 541 116
16025834 546 129
16035448 499 127
16046082 547 127
16058065 613 126
16066387 441 101
16076271 528 137
16086053 506 130
16096738 555 152
16107452 553 161
16117995 547 159
16128042 532 123
16139892 640 148
16150564 548 128
16162274 608 153
16172635 537 121
16184093 614 145
16195409 625 130
16206212 565 138
16217376 573 153
16229035 596 178
16240161 569 116
16251203 580 155
16261583 543 138
16272221 553 151
16282130 517 133
16292438 530 132
16303027 555 155
16314332 613 143
16325045 555 180
16336120 573 140
16347371 581 164
16358963 603 133
16369929 589 149
16381185 594 193
16392846 603 146
16404667 611 159
16415089 529 129
16425519 541 140
16435664 574 164
16446421 559 124
16456126 506 127
16459078 1262 29
16459078 1632 0
16459078 0 0
16459078 0 0
