# dirty_pages redo_length page_writes xct_end updates
23519 7983 1866 1582 22428
23746 7992 1784 1525 21739
24017 8002 1822 1542 21582
24264 8012 1876 1579 23243
24628 8021 1830 1555 21591
24909 8030 1835 1558 21276
24778 8039 1698 1489 21027
24485 8045 1216 1057 14379
24161 8055 1862 1558 22131
22819 8064 4469 1512 21220
23275 8073 908 1472 20944
23398 8083 1814 1570 22681
23595 8092 1754 1500 20692
23907 8101 1809 1516 20835
24138 8111 1826 1556 22576
24443 8120 1760 1523 21510
24660 8129 1774 1563 21140
25085 8138 1808 1570 22395
25162 8148 1743 1519 21031
24657 8157 1777 1493 20846
24306 8166 1875 1570 21998
23080 8176 4323 1582 22220
23420 8185 1064 1583 22486
23445 8195 1864 1581 22407
23700 8205 1810 1549 22324
23949 8214 1812 1492 21135
24109 8223 1824 1523 21112
24496 8232 1785 1552 21397
24695 8241 1763 1536 21610
25142 8250 1707 1499 20596
25085 8260 1829 1588 22532
24728 8269 1731 1543 21521
24491 8278 1791 1535 21556
23116 8287 4377 1482 21580
23632 8298 921 1661 23459
23793 8307 1726 1552 22144
23862 8317 1862 1562 21649
24137 8325 1763 1440 20434
24292 8334 1749 1503 21398
24710 8345 1768 1596 22666
24936 8354 1800 1582 21423
25445 8362 1763 1507 20438
25534 8372 1821 1543 21534
25070 8381 1861 1564 21986
24699 8391 1869 1567 21467
23303 8401 4688 1667 23749
23905 8410 792 1688 23101
23979 8420 1817 1597 22565
24165 8429 1710 1528 20998
24408 8439 1830 1571 22721
24558 8448 1773 1521 21356
24879 8457 1722 1465 20319
25071 8466 1796 1560 21410
25528 8476 1909 1601 22624
25525 8486 2018 1639 23793
25035 8496 1739 1482 21595
24730 8505 1879 1578 23062
23138 8515 4816 1585 22469
23735 8524 651 1506 21309
23765 8533 1828 1542 20800
23988 8543 1851 1576 22196
24338 8549 1158 1093 14804
24652 8558 1660 1511 21359
24975 8567 1695 1555 21655
25185 8577 1806 1585 22359
25552 8587 1702 1518 22077
25868 8596 1708 1514 21462
25661 8605 1824 1541 21215
25192 8614 1850 1545 22120
24899 8623 1790 1484 21124
23582 8634 4526 1623 23175
23963 8643 985 1529 22100
23993 8652 1903 1567 21967
24242 8662 1703 1503 21973
24505 8670 1721 1467 20813
24694 8680 1802 1536 21237
24992 8689 1818 1545 22127
25215 8699 1758 1545 21771
25727 8708 1709 1553 22471
25767 8717 1713 1487 21887
25248 8727 1846 1562 21955
24960 8737 1892 1583 22585
23169 8746 5045 1535 21491
23847 8755 501 1476 20548
23927 8764 1785 1527 21474
24146 8773 1725 1509 20615
24369 8782 1851 1497 21590
24625 8791 1702 1544 21299
24953 8801 1752 1503 21735
25110 8810 1835 1549 21364
25558 8819 1882 1565 21883
25832 8829 1725 1567 21885
25429 8838 1793 1554 21477
25151 8847 1691 1440 20120
24872 8856 1830 1571 21196
23823 8864 4041 1440 20189
23812 8874 1579 1467 21277
23915 8883 1726 1504 21293
24282 8892 1646 1513 20649
24545 8901 1805 1557 21981
24811 8910 1820 1564 22012
25055 8920 1883 1547 21924
25441 8930 1771 1550 21744
25806 8938 1634 1445 20804
25702 8947 1738 1496 20365
25373 8956 1792 1544 21334
25041 8965 1815 1521 21574
23535 8975 4755 1525 20981
23991 8984 842 1493 20691
24000 8993 2027 1630 22409
24096 9003 2092 1578 22206
24335 9012 1944 1477 21191
24662 9022 1890 1570 22715
24918 9031 1906 1575 22596
25335 9041 1813 1548 22138
25669 9050 1776 1586 22369
25380 9060 1829 1539 21834
25038 9070 1890 1589 22553
24732 9079 1912 1617 22178
23696 9088 4070 1520 21362
23814 9097 1418 1488 21287
24001 9107 1825 1626 21766
24273 9115 1523 1289 17667
24587 9122 1437 1260 17871
24815 9131 1763 1528 21063
25109 9140 1732 1430 20482
25286 9149 1714 1467 20332
25848 9158 1719 1535 21940
25936 9167 1668 1467 20182
25474 9177 1886 1594 22374
25235 9186 1849 1615 22584
24928 9196 3643 1573 22158
24171 9205 1931 1597 22138
24148 9215 1677 1550 21416
24315 9224 1727 1497 21336
24579 9233 1773 1501 21447
24832 9242 1893 1592 22763
25122 9252 1754 1511 21853
25459 9262 1750 1553 22116
25926 9271 1824 1554 21665
26179 9281 1845 1632 22661
25858 9290 1756 1502 21519
25508 9299 1828 1491 21011
25217 9309 1842 1566 21748
24107 9318 4214 1577 22257
24324 9327 1248 1497 20817
24485 9336 1728 1477 21624
24771 9345 1796 1566 21857
24973 9356 1902 1592 22825
25322 9365 1788 1591 22381
25512 9374 1756 1532 21891
25905 9384 1525 1526 21722
26298 9393 1737 1532 21776
26339 9403 1731 1542 21605
25875 9412 1830 1596 21648
25529 9422 1917 1584 22735
23502 9431 5268 1542 21753
24365 9440 302 1501 21639
24399 9450 1793 1586 22732
24555 9460 1872 1595 21696
24880 9469 1838 1567 21842
25161 9479 1849 1562 22700
25506 9488 1868 1604 22357
25808 9498 1769 1614 23274
26320 9508 1828 1608 22644
26365 9518 1879 1607 23140
25902 9528 1922 1642 22716
25573 9537 1895 1516 22095
23347 9547 5628 1578 22806
24508 9557 109 1683 23308
24501 9567 1805 1614 22504
24722 9576 1812 1599 22490
25020 9586 1782 1498 21769
25264 9595 1898 1594 22628
25567 9605 1773 1509 21695
25761 9611 1177 1058 14793
26090 9620 1750 1512 21098
26500 9629 1673 1455 20911
26320 9638 1770 1520 20464
25879 9648 1867 1489 20919
25415 9656 1903 1410 19239
23485 9665 5110 1410 20424
24095 9673 592 1436 20560
24244 9683 1788 1538 21931
24488 9692 1863 1614 22710
24969 9702 1821 1561 21899
25202 9712 1805 1548 21551
25553 9721 1834 1530 21478
25819 9730 1792 1555 22196
26317 9739 1630 1427 21053
26419 9749 1698 1522 22353
26029 9759 1821 1583 22219
25707 9768 1897 1621 22162
25486 9778 1761 1578 22082
24345 9787 4257 1513 21645
24473 9797 1442 1537 21402
24565 9806 1809 1547 21075
24934 9815 1661 1464 20890
25189 9823 1678 1391 19701
25466 9832 1819 1523 21887
25686 9842 1871 1545 21895
26093 9852 2213 1670 23861
26213 9863 2292 1746 23811
25634 9873 2259 1718 25150
25134 9884 2215 1685 24734
23606 9894 4934 1615 22756
23973 9903 1119 1556 21886
24141 9914 2050 1726 24756
24368 9924 2250 1732 24468
24659 9934 2280 1767 23903
25005 9945 2213 1717 24066
25422 9956 2025 1704 24697
25908 9966 2031 1767 24128
25500 9977 2148 1694 24676
25204 9987 2185 1730 24036
25017 9997 1992 1772 24352
23935 10007 4206 1576 22505
23937 10017 1680 1542 22442
24098 10026 1888 1540 22053
24466 10036 1939 1561 22208
24697 10045 1941 1592 22586
25081 10055 2002 1617 22197
25331 10065 1954 1615 22743
25908 10075 1846 1544 22049
25761 10084 1908 1623 23322
25463 10094 1965 1619 23092
25191 10104 1898 1577 22257
23412 10113 5123 1471 20694
23762 10121 721 1216 17918
23813 10130 1887 1564 22196
24101 10140 1893 1573 22700
24509 10150 1956 1601 22927
24831 10160 1895 1609 22377
25150 10169 1946 1592 22231
25678 10179 1836 1558 22619
25916 10188 1821 1533 21526
25606 10198 1908 1610 22235
25389 10207 1738 1541 21147
25200 10216 1778 1565 21284
23825 10227 4694 1719 24832
24287 10237 1028 1691 24113
24411 10247 1946 1647 22582
24641 10256 1915 1519 21254
25036 10266 1967 1629 22835
25392 10276 1945 1596 22064
25667 10285 1897 1578 22581
26202 10295 1900 1609 22993
26289 10305 1882 1563 22424
25846 10315 1998 1664 22154
25537 10324 1951 1597 21985
23426 10333 5445 1475 21552
24340 10342 213 1421 19564
24274 10351 2001 1509 21132
24480 10361 2144 1693 23678
24918 10372 2069 1737 24191
25371 10382 1967 1667 24119
25751 10392 1994 1708 24643
26130 10402 1927 1563 23130
26357 10412 1950 1617 22541
25837 10422 1949 1575 22049
25522 10431 1981 1618 22091
25194 10441 2017 1639 22253
23884 10449 4237 1376 19591
24057 10459 1522 1529 22263
24232 10468 1913 1601 21547
24624 10478 1946 1615 22653
24879 10487 1922 1570 21844
25364 10497 1951 1623 22583
25653 10507 1897 1587 22525
26196 10517 1907 1563 22037
26087 10526 1898 1606 22317
25740 10536 1982 1620 22121
25348 10546 2055 1617 23934
23351 10556 5393 1609 23427
24185 10566 489 1558 22066
24389 10576 1992 1743 24351
24703 10587 2003 1709 25643
25104 10598 2111 1783 24633
25462 10608 2075 1703 24999
25723 10618 1883 1562 22051
26239 10628 1960 1621 22099
26289 10637 1974 1631 22660
25858 10647 1979 1601 23384
25490 10657 1955 1586 22469
23194 10667 5711 1537 21968
24242 10675 50 1406 19560
24187 10684 1881 1531 21169
24425 10694 1917 1592 23007
24794 10704 1931 1552 22363
25045 10714 1959 1579 22159
25473 10724 1931 1585 22696
25890 10733 1902 1575 21894
26282 10743 1909 1627 22637
25922 10752 1895 1513 22137
25600 10762 2013 1579 22297
25331 10772 2055 1665 23881
23703 10781 4852 1528 21511
24183 10791 955 1539 21727
24285 10800 1935 1633 22340
24557 10810 1941 1583 22507
24843 10820 2042 1534 21779
25233 10829 1874 1519 22639
25562 10839 1955 1614 22678
26108 10849 1845 1533 22523
26009 10858 1940 1567 22012
25729 10867 1682 1374 19425
25400 10875 1656 1299 18847
25142 10884 1927 1603 22185
23810 10893 4524 1521 21665
24100 10903 1258 1597 23025
24291 10912 1829 1539 21628
24638 10923 1892 1601 22451
25041 10932 1929 1606 22351
25455 10941 1902 1551 21665
25741 10951 1902 1585 22893
26247 10961 1913 1578 22466
26165 10971 1929 1613 23241
25789 10981 1901 1580 23014
25493 10991 1910 1610 22525
25149 11000 3827 1567 21589
24273 11009 2101 1538 21427
24300 11019 1718 1552 22353
24488 11028 1898 1548 21746
25166 11038 1605 1629 22775
25337 11048 1816 1557 22530
25723 11057 1952 1580 22729
26056 11067 1842 1603 22920
26636 11078 1897 1620 23258
26442 11087 1931 1591 23139
26130 11097 1913 1567 21292
25788 11106 1872 1527 22062
24498 11115 4755 1533 21371
24712 11126 1057 1626 23962
24643 11136 1911 1623 23138
24908 11145 1870 1570 22172
25226 11154 1918 1520 21191
25542 11164 1926 1618 22311
25964 11173 1811 1537 21059
26512 11184 2002 1734 24129
26827 11194 2033 1715 24090
26355 11205 2177 1754 24788
26033 11215 2023 1698 23693
25753 11226 2019 1713 24038
24271 11235 4686 1563 22630
24614 11245 1277 1637 22922
24741 11255 2112 1708 23974
25140 11265 1925 1571 22215
25383 11274 1949 1581 22363
25806 11284 1927 1576 22074
26207 11294 1934 1644 22907
26714 11303 1870 1589 22625
26413 11313 1919 1580 22687
26119 11323 1940 1599 22467
25780 11333 1956 1552 21947
23364 11342 5933 1563 22157
24458 11351 41 1440 20380
24417 11360 1952 1587 23004
24629 11369 1773 1442 20783
24888 11377 1423 1160 16630
25246 11386 1895 1583 22129
25696 11396 1985 1636 23197
26077 11406 1881 1587 23106
26579 11417 1976 1683 24177
26272 11427 2055 1626 23010
25989 11437 2011 1594 22382
25712 11446 1938 1537 21656
23408 11455 5799 1499 21877
24392 11463 83 1364 19636
24371 11474 1890 1579 22581
24538 11483 1878 1569 21768
24991 11493 1919 1608 22414
25353 11502 1881 1605 22195
25683 11511 1920 1545 21947
26192 11521 1915 1582 22204
26548 11531 1878 1575 22363
26185 11540 1937 1602 22263
25958 11550 1944 1587 22027
25681 11560 1991 1612 22713
23753 11569 5257 1501 21437
24447 11579 577 1530 21797
24493 11588 1935 1574 23070
24764 11598 1895 1586 22529
25079 11607 1921 1567 22588
25438 11617 1927 1594 22390
25762 11627 1919 1552 21888
26434 11637 1846 1564 22666
26630 11646 1872 1576 22068
26265 11656 1910 1558 21819
25903 11665 1976 1607 22568
25602 11675 2035 1636 22280
24040 11684 4624 1386 19137
24328 11692 1108 1447 20527
24483 11701 1800 1514 21530
24923 11711 1701 1563 21818
25314 11721 1834 1614 22831
25771 11731 1872 1598 22627
26105 11740 1860 1629 22764
26709 11750 1828 1591 23052
26840 11759 1800 1550 21566
26466 11769 1764 1520 21387
26049 11779 1965 1544 22071
25836 11788 1834 1539 21282
24053 11797 5225 1657 23017
24834 11807 545 1611 22694
24937 11816 1854 1577 21637
25235 11826 1800 1546 21806
25645 11835 1756 1514 21293
26045 11845 1829 1574 22215
26399 11854 1748 1588 22620
26973 11864 1490 1496 21359
27454 11874 1745 1609 22205
27230 11883 1795 1567 22549
26958 11892 1764 1490 21738
26717 11902 1804 1607 22630
26398 11911 1768 1514 21798
24980 11921 4560 1509 21449
25341 11931 1140 1622 23023
25486 11940 1803 1554 22002
25860 11949 1679 1512 21343
26119 11959 1817 1561 21867
26520 11969 1814 1559 22050
26776 11978 1798 1500 21923
27231 11988 1908 1624 23975
27312 11998 2152 1742 24336
26747 12009 2161 1671 23607
26228 12019 2155 1650 23691
25967 12028 1886 1506 20987
24430 12037 4647 1508 19873
24731 12046 1175 1540 21839
24934 12055 1662 1442 20084
25280 12064 1842 1587 21484
25638 12074 1947 1604 22364
26092 12084 1910 1629 22582
26466 12094 1870 1622 23187
27067 12103 1814 1580 21885
27236 12112 1812 1536 21900
26871 12122 1799 1562 21087
26534 12131 1893 1593 22338
26281 12140 1800 1501 21342
25075 12149 4657 1495 20985
24832 12158 1260 1418 20547
24820 12168 1764 1549 21461
25051 12177 1799 1548 21337
25521 12186 1777 1535 21737
25852 12195 1855 1584 21804
26314 12204 1777 1531 21381
26616 12214 1689 1492 21425
27204 12223 1797 1556 21490
27134 12232 1850 1551 21258
26847 12242 1791 1540 21520
26526 12251 1772 1564 22230
26231 12261 1913 1586 22736
23928 12266 5069 769 10495
23352 12266 647 0 0
21636 12266 2033 0 0
19959 12266 1947 0 0
18352 12266 1963 0 0
