0 restore_end page_write
0 0 3630
0 0 3676
0 0 3565
0 0 3954
0 0 3713
0 0 4563
0 0 4741
0 0 4737
0 0 4744
0 0 4799
0 0 4795
0 0 3902
0 0 3602
0 0 3554
0 0 3800
0 0 3587
0 0 3809
0 0 3512
0 0 3578
0 0 3781
0 0 3661
0 0 3621
0 0 3903
0 0 3658
0 0 3564
0 0 3825
0 0 3883
0 0 3488
0 0 3734
0 0 3724
0 0 3765
0 0 3691
0 0 4583
0 0 4751
0 0 4691
0 0 4668
0 0 3508
0 0 4424
0 0 4920
0 0 4935
0 0 4913
0 0 5023
0 0 4913
0 0 4937
0 0 5040
0 0 5017
0 0 5000
0 0 4960
0 0 4999
0 0 4942
0 0 4977
0 0 4993
0 0 4981
0 0 5019
0 0 4905
0 0 4981
0 0 4395
0 0 3422
0 0 3379
0 0 3415
0 0 3462
0 0 3928
0 0 4961
0 0 4920
0 0 5012
0 0 4989
0 0 4948
0 0 4825
0 0 4960
0 0 4963
0 0 4999
0 0 4786
0 0 4978
0 0 4955
0 0 5025
0 0 4935
0 0 4927
0 0 3893
0 0 3716
0 0 3482
0 0 3510
0 0 3514
0 0 3505
0 0 4034
0 0 4716
0 0 4665
0 0 4600
0 0 3904
0 0 3752
0 0 3774
0 0 3619
0 0 3639
0 0 3812
0 0 3647
0 0 3743
0 0 3675
0 0 3742
0 0 3816
0 0 3800
0 0 3555
0 0 3746
0 0 3855
0 0 3670
0 0 3484
0 0 3523
0 0 3549
0 0 3585
0 0 3591
0 0 3671
0 0 3553
0 0 3494
0 0 3510
0 0 3485
0 0 3514
0 0 3480
0 0 3511
0 0 3616
0 0 3638
0 0 3923
0 0 3552
0 0 3480
0 0 3745
0 0 3616
0 0 3566
0 0 3628
0 0 3443
0 0 3829
0 0 3497
0 0 3558
0 0 3522
0 0 3600
0 0 3704
0 0 3612
0 0 3877
0 0 3578
0 0 3497
0 0 3644
0 0 3519
0 0 3707
0 0 3506
0 0 3494
0 0 3576
0 0 3546
0 0 3509
0 0 3485
0 0 3480
0 0 3558
0 0 3474
0 0 3797
0 0 3478
0 0 3692
0 0 3642
0 0 3484
0 0 3661
0 0 3541
0 0 3587
0 0 3626
0 0 3506
0 0 3677
0 0 4318
0 0 4697
0 0 4712
0 0 4724
0 0 4700
0 0 4665
0 0 4709
0 0 4733
0 0 4633
0 0 4633
0 0 4672
0 0 4667
0 0 4652
0 0 4638
0 0 4718
0 0 4729
0 0 4606
0 0 4679
0 0 4053
0 0 4760
0 0 4806
0 0 4862
0 0 4937
0 0 4854
0 0 4923
0 0 4747
0 0 4802
0 0 4877
0 0 3888
0 0 3412
0 0 3776
0 0 3496
0 0 3524
0 0 3603
0 0 3458
0 0 3912
0 0 3486
0 0 3770
0 0 3432
0 0 3519
0 0 3472
0 0 3832
0 0 3623
0 0 3510
0 0 3526
0 0 3554
0 0 3627
0 0 3586
0 0 3680
0 0 3546
0 0 3584
0 0 3677
0 0 3617
0 0 3646
0 0 3579
0 0 3651
0 0 3716
0 0 3475
0 0 3616
0 0 3626
0 0 3563
0 0 3575
0 0 4022
0 0 4677
0 0 4635
0 0 4645
0 0 4677
0 0 4612
0 0 3709
0 0 4737
0 0 4844
0 0 3600
0 0 3334
0 0 3381
0 0 4173
0 0 4797
0 0 4789
0 0 4925
0 0 4932
0 0 3979
0 0 4773
0 0 4785
0 0 4749
0 0 4856
0 0 4897
0 0 4864
0 0 4830
0 0 4857
0 0 3757
0 0 3476
0 0 3592
0 0 3559
0 0 3495
0 0 3605
0 0 3465
0 0 3604
0 0 3753
0 0 3711
0 0 3448
0 0 3531
0 0 3802
0 0 3937
0 0 3578
0 0 3705
0 0 3463
0 0 3752
0 0 3753
0 0 3476
0 0 3867
0 0 3694
0 0 3767
0 0 3574
0 0 3661
0 0 3565
0 0 3487
0 0 3709
0 0 3454
0 0 3732
0 0 3653
0 0 3640
0 0 3840
0 0 3860
0 0 3720
0 0 3682
0 0 3562
0 0 3485
0 0 3759
0 0 3826
0 0 3770
0 0 3465
0 0 3481
0 0 3627
0 0 3778
0 0 3799
0 0 3627
0 0 3708
0 0 3642
0 0 3417
0 0 3551
0 0 4661
0 0 4668
0 0 4670
0 0 4561
0 0 4624
0 0 4006
0 0 3577
0 0 3766
0 0 3524
0 0 3535
0 0 3788
0 0 3534
0 0 3594
0 0 3526
0 0 3643
815 0 15260
3243 0 27162
6576 0 28215
11138 0 28161
16066 0 28194
21685 0 28188
27796 0 27654
34436 0 26485
42078 0 27314
50592 0 26252
53056 0 7045
53056 0 0
53056 0 0
53056 0 0
53056 0 0
59236 0 16530
68240 0 21199
77989 0 19881
86804 0 15605
97001 0 15801
107568 0 14425
118207 0 13177
128829 0 11114
139238 0 9680
150488 0 9458
161569 0 8474
171673 0 7096
182862 0 7029
194388 0 6553
205746 0 6185
217117 0 5427
226413 0 4186
237655 0 4900
249231 0 4542
261017 0 4395
273069 0 4324
284806 0 3864
296790 0 3668
307371 0 3046
318961 0 3275
330192 0 3037
340922 0 2763
352458 0 2714
363861 0 2559
375612 0 2562
387727 0 2608
399586 0 2441
411299 0 2324
422790 0 2170
435027 0 2211
446871 0 2105
458546 0 1948
470161 0 1926
481824 0 1879
493161 0 1798
504576 0 1634
514954 0 1490
526975 0 1697
538848 0 1687
550516 0 1591
563084 0 1591
574459 0 1423
586644 0 1535
597573 0 1330
609319 0 1299
620943 0 1299
632081 0 1244
643805 0 1231
655663 0 1147
667132 0 1187
679359 0 1230
689304 0 943
701095 0 1113
712540 0 1069
723769 0 998
735044 0 1073
746915 0 1079
758479 0 1032
768304 0 832
780469 0 994
792313 0 956
803814 0 942
815604 0 925
827202 0 947
838745 0 871
850494 0 825
860654 0 697
872131 0 818
883609 0 859
894667 0 812
905903 0 766
917479 0 815
929331 0 762
941399 0 801
953503 0 767
964863 0 755
975684 0 734
987503 0 692
999133 0 725
1010650 0 732
1021851 0 664
1033599 0 694
1044868 0 704
1055221 0 555
1067149 0 648
1079201 0 655
1090983 0 703
1102359 0 585
1114162 0 610
1125527 0 522
1135646 0 577
1145989 0 549
1157482 0 590
1169161 0 531
1180915 0 589
1193423 0 588
1205483 0 589
1216933 0 521
1226987 0 504
1238358 0 538
1249690 0 541
1261167 0 560
1272418 0 548
1283604 0 509
1294952 0 524
1306694 0 552
1317891 0 503
1329408 0 507
1340691 0 450
1352354 0 512
1363960 0 506
1375453 0 515
1385999 0 467
1397416 0 455
1408168 0 461
1419385 0 458
1431087 0 447
1442938 0 528
1454428 0 469
1465658 0 471
1477618 0 479
1489257 0 450
1500567 0 493
1512110 0 553
1523732 0 424
1535544 0 478
1547073 0 404
1558034 0 474
1569736 0 441
1581600 0 460
1592721 0 429
1604300 0 448
1616249 0 435
1628076 0 434
1638135 0 338
1649352 0 422
1660848 0 384
1672391 0 435
1684240 0 403
1695954 0 423
1707806 0 417
1717549 0 414
1728389 0 388
1739903 0 449
1751665 0 377
1763297 0 407
1774740 0 379
1786037 0 373
1797454 0 367
1807643 0 331
1819156 0 384
1831172 0 407
1842870 0 420
1854920 0 431
1866191 0 386
1877525 0 345
1888796 0 342
1898316 0 308
1909772 0 347
1920796 0 317
1931977 0 369
1943605 0 380
1955095 0 338
1966998 0 434
1978533 0 371
1990371 0 370
2000603 0 320
2011951 0 402
2023549 0 316
2034992 0 367
2046330 0 325
2057980 0 374
2069513 0 360
2081109 0 340
2091840 0 294
2103273 0 334
2114836 0 343
2126587 0 332
2137859 0 370
2149290 0 384
2160445 0 358
2170413 0 316
2182024 0 312
2193103 0 280
2204360 0 314
2215590 0 351
2227256 0 361
2238997 0 333
2250815 0 361
2260904 0 267
2272280 0 368
2283430 0 287
2294854 0 355
2306382 0 309
2317894 0 372
2329385 0 365
2340281 0 304
2350792 0 252
2362544 0 262
2374240 0 297
2384240 0 308
2395934 0 338
2407535 0 286
2418959 0 278
2429565 0 263
2441136 0 319
2453852 0 276
2464215 0 309
2477390 0 383
2490094 0 291
2503064 0 350
2514533 0 328
2527135 0 299
2539798 0 306
2552308 0 376
2565005 0 335
2578037 0 318
2590445 0 334
2601504 0 261
2614565 0 338
2627520 0 348
2640000 0 363
2652226 0 282
2665704 0 357
2678633 0 340
2691377 0 329
2703968 0 348
2716462 0 314
2729216 0 298
2740255 0 321
2752659 0 284
2764873 0 304
2777275 0 372
2789235 0 261
2801793 0 299
2813784 0 306
2825483 0 264
2837093 0 325
2848801 0 277
2861471 0 351
2874875 0 363
2887893 0 293
2900780 0 314
2910596 0 223
2923327 0 328
2934923 0 257
2946631 0 277
2958566 0 207
2971279 0 298
2984526 0 310
2996252 0 273
3009022 0 280
3020463 0 257
3033174 0 300
3043336 0 213
3056032 0 309
3067558 0 276
3076972 0 219
3088591 0 289
3099318 0 256
3111825 0 305
3123558 0 323
3135369 0 304
3144992 0 276
3157505 0 250
3169843 0 251
3182587 0 292
3191570 0 205
3204237 0 288
3216757 0 264
3228622 0 237
3241358 0 295
3252328 0 263
3262257 0 245
3273717 0 287
3285537 0 295
3296389 0 235
3307337 0 275
3317365 0 215
3327877 0 212
3339544 0 284
3348023 0 175
3360685 0 302
3369907 0 179
3380472 0 236
3391757 0 249
3401990 0 260
3411525 0 204
3422297 0 250
3432991 0 258
3446170 0 313
3457160 0 216
3469878 0 326
3481083 0 198
3492244 0 191
3497023 0 65
3497023 0 0
3497023 0 0
3497023 0 0
3497023 0 0
3497023 0 0
3497023 1 1
3497023 1 1
3497072 3 2
3497274 1 2
3497306 2 2
3497548 2 3
3497558 2 2
3497748 2 2
3497748 1 1
3497786 3 3
3498063 2 2
3498161 2 2
3498426 2 2
3498478 2 2
3498665 2 2
3498720 2 2
3498767 2 2
3498823 1 1
3499179 2 2
3499520 2 2
3499687 2 2
3499748 2 2
3499772 2 2
3500110 2 2
3500182 2 2
3500193 2 2
3500425 2 2
3500551 3 3
3500577 2 2
3500736 2 2
3501031 2 2
3501161 2 2
3502499 2 2
3503301 2 2
3504212 2 2
3504497 2 2
3504781 2 2
3505250 2 2
3505790 2 2
3506075 3 4
3506619 2 3
3506923 2 2
3507141 2 4
3507415 2 3
3507437 2 2
3507481 2 1
3508727 2 4
3509049 2 2
3509334 2 3
3509763 2 3
3510014 2 3
3510302 2 3
3510701 3 3
3510707 1 1
3510709 2 2
3510712 2 2
3510712 2 2
3510906 2 2
3511202 2 2
3511204 2 2
3511394 2 2
3513379 2 2
3514343 2 2
3515016 2 4
3515574 2 3
3515680 2 2
3516366 2 2
3516876 2 2
3517098 2 2
3517258 1 2
3517512 2 2
3517621 1 1
3518332 2 4
3519347 2 3
3519783 3 3
3520424 2 3
3521449 2 3
3521629 1 1
3521814 1 1
3522509 2 2
3522910 2 4
3523029 2 2
3523557 2 3
3523885 2 2
3524440 2 2
3524596 2 2
3525402 2 3
3525472 2 2
3525528 2 2
3525742 1 3
3526724 2 7
3526785 2 2
3526932 2 2
3527285 1 1
3527477 2 2
3528350 2 3
3529670 3 3
3529969 2 2
3530573 2 3
3531080 2 2
3531110 1 1
3531531 3 3
3532030 2 4
3532511 1 2
3533353 3 3
3533711 2 2
3534439 2 3
3537298 2 6
3537975 2 4
3538124 2 3
3538258 2 2
3538560 2 2
3538633 2 3
3539478 1 3
3539851 3 4
3539917 1 1
3540017 2 3
3540722 2 2
3541289 2 5
3542815 3 8
3543852 2 3
3544234 2 2
3544283 2 3
3544545 2 2
3544782 2 2
3545204 2 2
3545787 2 3
3546597 2 5
3546752 1 1
3547036 2 3
3547171 2 2
3547836 2 2
3549538 2 7
3549713 2 2
3550124 3 4
3550749 2 4
3550835 2 2
3551256 1 1
3553389 2 5
3555507 2 7
3556379 2 5
3557633 2 2
3559297 2 6
3560553 2 8
3560589 2 2
3561559 3 4
3561644 1 1
3562096 3 4
3562118 1 1
3563157 2 2
3564150 2 6
3564820 3 4
3565399 2 3
3565825 2 4
3566525 2 5
3567154 2 3
3567886 2 4
3568869 2 8
3569258 2 2
3569793 2 4
3570030 2 2
3570030 2 2
3570406 2 4
3570572 2 2
3571013 2 6
3571064 2 2
3571431 2 2
3572213 2 3
3572562 2 2
3572649 2 2
3573632 2 6
3573884 3 5
3574389 2 2
3575788 2 9
3576362 2 4
3576868 2 7
3576970 2 2
3577981 3 8
3578449 2 6
3578450 1 1
3578534 2 3
3578799 2 2
3579091 2 4
3579310 2 2
3579531 2 3
3580022 3 4
3580198 2 3
3581315 2 4
3581865 2 2
3582771 2 4
3582944 2 2
3583499 2 4
3583947 1 2
3584750 3 7
3585950 2 8
3586226 2 3
3586735 2 2
3587249 2 3
3588455 1 2
3589510 3 5
3590925 2 14
3591261 2 4
3591854 2 4
3592412 2 3
3592784 2 4
3593252 2 3
3594368 3 8
3594839 2 3
3595085 2 2
3595238 2 3
3595377 2 2
3595663 2 3
3596039 2 3
3596161 3 3
3596310 2 2
3596692 2 4
3598610 2 10
3598945 2 2
3599750 3 5
3600287 2 4
3600546 2 2
3601813 3 8
3601962 2 2
3602215 2 4
3602968 2 6
3603372 2 2
3603866 2 2
3604771 3 9
3604905 2 3
3605075 2 3
3605182 2 2
3605633 2 3
3605858 2 4
3607169 3 5
3607903 2 5
3608574 2 5
3609890 2 7
3610247 3 3
3610338 2 3
3610587 2 2
3611212 3 5
3612964 1 10
3613110 2 2
3613473 2 2
3614023 2 3
3614365 3 6
3615037 2 9
3615732 2 5
3615782 2 2
3617075 3 7
3617178 2 2
3617229 1 1
3617269 2 2
3618009 3 4
3618819 2 5
3619737 2 12
3620095 2 3
3620192 3 3
3620789 2 2
3621449 2 3
3621756 3 5
3622804 2 5
3623579 2 7
3625030 3 5
3625030 1 1
3625446 3 4
3625471 1 1
3625599 3 5
3626255 2 6
3626459 2 2
3627628 3 4
3628599 2 5
3629718 2 9
3629737 2 2
3629780 2 2
3629988 2 3
3630282 2 2
3631242 3 5
3631419 2 2
3631698 2 2
3632205 3 4
3632765 2 2
3632898 2 2
3633588 3 5
3634126 2 4
3634251 2 2
3634328 2 2
3634720 3 4
3634754 1 1
3634800 2 3
3635171 2 6
3635724 2 5
3636059 2 3
3636315 2 2
3637963 3 9
3639189 2 4
3639293 2 3
3639781 3 5
3640231 2 6
3641430 1 5
3642395 3 7
3642986 2 5
3643357 2 6
3644070 2 3
3646054 2 6
3648455 2 14
3649265 2 7
3649597 2 3
3649952 2 2
3650101 2 4
3651375 2 10
3652223 2 7
3652446 2 4
3653386 2 4
3653573 2 3
3654139 2 3
3654533 2 2
3655116 3 3
3655178 2 2
3655450 2 6
3656075 2 2
3656693 3 7
3657363 1 4
3658544 3 5
3659020 2 6
3659332 2 5
3660086 2 7
3660799 2 3
3661337 2 2
3661903 2 3
3663229 3 6
3663983 2 9
3665544 2 2
3665848 1 2
3666065 3 3
3666366 1 3
3666641 2 3
3667826 2 6
3668325 3 4
3668358 2 2
3669002 1 3
3669332 3 7
3670057 2 5
3670579 2 2
3671080 2 4
3671497 2 5
3671806 2 5
3672775 2 6
3672892 2 2
3672947 2 2
3674250 2 8
3674542 2 2
3674696 2 3
3676105 3 8
3676445 1 1
3676706 2 2
3677557 3 7
3679201 2 8
3679550 2 5
3680356 2 4
3680611 2 3
3681099 2 5
3681332 2 4
3681555 2 5
3681782 2 3
3682218 2 5
3683601 3 7
3684471 2 3
3684666 1 1
3685293 3 7
3686162 2 6
3687092 2 4
3688367 3 7
3688697 2 4
3689122 2 3
3690096 2 8
3690235 2 2
3690455 3 4
3690550 1 2
3691928 2 3
3692331 2 5
3692879 2 6
3693095 3 3
3693790 2 3
3694691 2 11
3695722 2 5
3696409 2 7
3696679 3 5
3697566 2 10
3698455 2 7
3699132 2 3
3700254 3 8
3700277 2 2
3700278 2 3
3700289 3 3
3701245 2 7
3702585 2 9
3702711 3 4
3702766 1 1
3703661 3 10
3705785 2 9
3706698 2 5
3707473 3 8
3707498 2 3
3707914 2 6
3708364 2 4
3710023 3 7
3711058 2 10
3712394 2 8
3712472 3 3
3712949 1 4
3713101 3 4
3714055 2 8
3714100 2 4
3714516 2 5
3714845 2 4
3715168 3 7
3715964 2 5
3716113 2 2
3716416 3 5
3716822 2 3
3717517 2 8
3717965 3 7
3718111 1 1
3718903 3 8
3719267 2 4
3720004 2 7
3722315 3 17
3722874 2 2
3723226 2 2
3723748 2 3
3724506 2 8
3724621 3 3
3724704 2 2
3725730 2 5
3726195 2 7
3727204 2 6
3728311 2 8
3729455 3 10
3730143 2 6
3730871 2 6
3731694 3 10
3732274 2 2
3732498 2 2
3732953 3 7
3733558 1 1
3734236 3 10
3734727 2 9
3735284 2 10
3735737 3 6
3736041 2 3
3736431 2 2
3737517 2 9
3738096 2 2
3738262 1 3
3738892 3 5
3739716 2 11
3739919 2 5
3740344 3 6
3740657 2 6
3740927 2 4
3740994 2 3
3741765 2 8
3741765 3 3
3742330 2 5
3743193 2 6
3744153 3 10
3745007 2 8
3745513 2 7
3745617 2 3
3746566 3 7
3747946 2 8
3748945 2 10
3750156 2 8
3750296 2 3
3751593 3 10
3752050 2 5
3752147 2 4
3752697 2 4
3752975 3 5
3753206 2 3
3753772 2 7
3754572 2 5
3754632 2 2
3754637 3 3
3754959 2 4
3755515 2 8
3756319 2 9
3757100 3 6
3757509 2 5
3759905 2 15
3760682 2 4
3760971 3 4
3761981 2 10
3762452 2 6
3762697 2 4
3763605 2 4
3764885 2 11
3765322 2 3
3766548 2 6
3766696 3 4
3767513 2 6
3768455 2 6
3770024 2 14
3770352 2 2
3770621 2 5
3770669 2 2
3771301 3 8
3771879 2 4
3773486 2 9
3773940 2 4
3774589 2 7
3775273 1 3
3775781 2 4
3775924 2 2
3776169 2 4
3777058 2 4
3777339 2 7
3778095 3 4
3778848 2 7
3779577 2 7
3780084 2 7
3781713 2 12
3782416 2 7
3782989 2 2
3783897 2 9
3785267 3 15
3787047 2 12
3787721 2 8
3788196 2 2
3788628 2 5
3788704 2 3
3788904 2 3
3789118 3 7
3789293 2 5
3789628 2 3
3789709 2 4
3789743 2 3
3790250 3 3
3790377 1 1
3790444 2 2
3791528 2 8
3791780 3 5
3792597 2 7
3793590 2 10
3794362 3 9
3796258 2 14
3797403 2 9
3798381 2 4
3798581 2 5
3801608 3 19
3804024 2 13
3804226 2 10
3804892 2 9
3805313 2 3
3805511 3 5
3805803 2 3
3806675 2 6
3807526 3 6
3808089 2 2
3808707 2 11
3808934 2 6
3809173 2 5
3809187 2 2
3809471 3 4
3810468 2 12
3811137 2 6
3811561 2 4
3811683 3 4
3812604 2 9
3812787 2 7
3813326 3 6
3814174 2 15
3814910 2 5
3815511 2 3
3816042 2 5
3816093 1 1
3816392 3 5
3816829 2 6
3817054 2 5
3817813 2 7
3818948 3 9
3819061 2 3
3819149 2 2
3819713 3 8
3820636 2 7
3821088 2 7
3821512 2 4
3821621 2 3
3822174 3 5
3823248 2 12
3823942 2 6
3824093 2 5
3824332 2 5
3824665 3 9
3824796 1 1
3825295 3 6
3825778 2 5
3825876 2 2
3826405 3 9
3828191 2 11
3828872 2 3
3829284 2 5
3830159 1 10
3830933 3 10
3832058 2 9
3833902 2 21
3834953 2 6
3835203 3 10
3835239 2 2
3835475 2 3
3835517 2 3
3836250 3 10
3836792 2 6
3837215 2 10
3837354 2 5
3837641 3 7
3837891 2 7
3838426 2 7
3838634 3 6
3838823 2 5
3838991 2 2
3839299 3 8
3839640 2 5
3839935 2 7
3839984 2 2
3840344 3 6
3840405 1 1
3840465 2 2
3841509 3 9
3842258 2 8
3842567 2 7
3843455 2 12
3843947 3 11
3844204 1 1
3844230 2 6
3844379 2 2
3844918 2 8
3845702 2 4
3846276 2 5
3846532 2 5
3846703 2 5
3849001 2 15
3850080 2 12
3850853 3 10
3851365 2 8
3851380 2 2
3851869 2 5
3852906 2 10
3853673 3 11
3854154 2 2
3854296 2 3
3854479 1 2
3855125 3 8
3856088 2 6
3856979 2 5
3860664 2 17
3862068 2 14
3862750 3 8
3862764 2 4
3863301 2 9
3864047 2 7
3864652 2 10
3864971 3 10
3865923 2 5
3866188 2 2
3866566 3 4
3867769 2 6
3868880 2 10
3869653 2 8
3869933 3 7
3871541 2 18
3872900 2 10
3873376 2 6
3873563 2 6
3874220 2 5
3874484 2 9
3875074 3 10
3877423 2 25
3879029 2 8
3879475 2 8
3880072 2 5
3880282 2 3
3881244 2 12
3882186 2 12
3883166 2 5
3883854 3 4
3884799 2 9
3884965 2 2
3885366 2 2
3885721 2 6
3886571 3 14
3887773 2 13
3888703 2 11
3889905 2 8
3890435 3 7
3890867 1 2
3891891 3 7
3893441 1 15
3894456 3 9
3895071 2 11
3896421 2 14
3896809 2 4
3897690 3 11
3898351 1 2
3899141 2 8
3899908 3 11
3899962 2 2
3900854 2 8
3902446 3 14
3904050 2 15
3905509 2 11
3905960 2 7
3906131 2 3
3906335 2 5
3907156 2 6
3907198 2 3
3908441 2 11
3909085 3 11
3909676 2 7
3909983 2 6
3910159 2 2
3910455 3 5
3912054 1 12
3912203 2 5
3913683 2 14
3915847 2 17
3917056 2 18
3919336 2 22
3920135 2 16
3921219 2 12
3922846 3 14
3923618 2 4
3925124 2 10
3925323 2 6
3925775 2 12
3926233 2 10
3927187 2 18
3929760 2 20
3930188 3 6
3930775 2 6
3931719 2 8
3932137 2 3
3933087 3 7
3934156 2 13
3934576 2 4
3934983 2 8
3935916 2 9
3936221 3 4
3936712 2 13
3936953 2 3
3938001 2 9
3938660 2 5
3940246 2 17
3941881 2 14
3943184 2 14
3944385 3 8
3946175 2 16
3947035 2 9
3948244 2 11
3949316 2 20
3950158 3 14
3950514 2 7
3951897 2 13
3952212 2 9
3954192 2 22
3955312 3 11
3955317 2 2
3956327 2 13
3956942 2 15
3957755 3 11
3958089 2 8
3959269 2 16
3959527 2 10
3959907 3 4
3960455 2 12
3960955 2 10
3961583 2 9
3962015 2 10
3964126 3 33
3964838 2 13
3966672 2 16
3967008 2 5
3967599 2 8
3968020 3 10
3968791 2 11
3969310 2 2
3969801 2 8
3969949 3 4
3970236 2 14
3970656 2 11
3971827 2 22
3972069 2 5
3972637 3 10
3973167 2 6
3974118 2 12
3976335 2 14
3977392 2 17
3978374 2 12
3979318 2 12
3981171 3 25
3981888 2 14
3982812 2 12
3983623 2 6
3984219 2 8
3984995 2 7
3985774 3 20
3986711 2 14
3987732 2 15
3988859 2 3
3989536 3 11
3990075 2 14
3990787 2 15
3992241 3 10
3992689 2 6
3993267 2 9
3993627 2 7
3994268 3 3
3994306 2 2
3994851 2 10
3995831 2 13
3996694 3 11
3997875 2 20
3998142 2 9
3999215 3 24
3999780 2 7
4000594 2 11
4001165 3 11
4001466 2 10
4002546 2 7
4002884 2 4
4003234 2 2
4003410 3 6
4003673 2 3
4004921 2 23
4005931 2 14
4006080 2 2
4007229 3 22
4009208 2 17
4009852 2 18
4010298 2 7
4012365 3 20
4013800 2 6
4014794 2 13
4015732 2 13
4015853 3 8
4016332 2 16
4016769 2 10
4016810 2 6
4017494 2 9
4017915 2 6
4018725 3 11
4019192 2 16
4019437 2 9
4020166 2 11
4020561 2 14
4020740 2 5
4021834 3 17
4022132 2 2
4022231 2 5
4023067 2 10
4023884 3 14
4024620 2 13
4025579 2 13
4026169 2 12
4026684 3 5
4028235 2 19
4029479 2 7
4030109 2 5
4031403 2 18
4032223 2 7
4032931 2 9
4033638 2 13
4034767 2 11
4035887 2 19
4037195 2 17
4037496 2 7
