0 restore_end page_write
7571669 2 3
7571842 1 1
7573029 2 4
7574319 2 5
7575718 1 1
7576126 2 3
7576400 1 3
7576642 2 2
7577993 1 1
7579096 2 2
7582282 2 3
7584542 2 3
7586173 1 1
7587479 2 5
7591967 2 4
7593774 2 4
7596287 1 4
7596809 1 1
7597578 2 3
7598745 2 2
7599327 1 1
7600171 1 3
7601276 2 4
7602371 1 3
7603100 2 2
7603622 2 3
7604557 1 2
7606928 2 8
7607323 2 2
7607942 1 1
7608678 1 2
7609245 2 4
7611851 2 3
7612103 1 2
7612657 2 2
7613230 2 2
7613813 2 2
7614075 1 1
7614113 1 1
7614431 2 2
7614639 2 2
7615475 1 1
7616370 2 4
7617670 1 3
7618456 2 2
7620687 2 5
7621505 1 1
7624494 2 4
7626767 2 4
7627061 1 1
7629698 2 3
7630377 1 1
7631246 2 2
7632264 1 1
7632294 2 2
7633461 2 4
7634227 2 2
7635690 1 1
7635787 2 2
7636303 1 2
7637203 2 4
7637546 2 3
7638015 1 2
7639663 2 8
7640022 2 2
7642026 1 4
7642373 1 1
7642586 2 3
7643325 2 2
7645201 1 3
7647056 2 4
7650024 2 4
7651542 1 5
7652653 2 3
7652868 1 1
7652927 1 2
7653033 2 2
7653060 1 1
7653060 1 1
7654477 2 2
7654920 2 2
7655321 2 3
7656765 1 3
7657846 2 2
7659920 2 8
7661855 1 4
7662488 2 3
7663012 1 1
7663266 2 3
7664927 2 6
7665126 2 3
7665652 1 2
7667146 2 3
7669168 2 2
7669520 2 2
7670206 1 2
7671075 2 5
7672410 1 2
7675318 2 3
7676872 2 2
7677547 2 2
7678105 1 3
7678309 2 2
7678657 2 2
7678927 2 4
7679750 1 3
7679832 1 1
7680334 2 2
7681040 2 3
7681608 1 2
7682262 2 4
7682575 2 2
7682575 1 1
7683570 2 4
7684985 2 4
7685611 2 3
7685751 1 1
7686302 2 2
7689164 1 4
7690397 2 5
7690458 2 3
7691315 2 5
7692247 1 2
7692906 2 2
7695059 2 5
7696031 2 3
7696333 1 2
7698350 2 6
7698625 2 2
7699809 1 4
7700407 2 2
7700693 1 3
7702150 2 8
7703190 2 3
7703846 1 2
7704011 2 2
7704577 1 1
7704957 2 2
7705569 2 3
7705781 1 1
7706349 2 4
7707576 2 4
7708295 1 1
7709025 2 5
7709082 2 2
7710959 1 3
7712366 2 9
7712590 2 4
7712702 2 2
7714524 1 1
7715444 2 4
7716486 1 3
7718528 2 7
7720171 2 3
7720470 1 1
7720884 2 3
7721797 1 4
7723667 2 6
7724323 2 2
7725552 1 2
7725947 1 2
7727089 2 2
7727711 2 3
7728435 1 1
7729318 2 2
7729534 1 2
7730178 2 2
7730178 1 1
7731428 2 10
7732461 2 5
7732631 2 3
7732764 2 3
7732895 1 3
7733545 2 2
7734644 2 4
7736560 1 1
7737109 2 4
7737597 2 1
7737821 1 2
7738447 1 3
7739688 2 2
7741452 1 2
7745006 2 3
7746698 2 4
7748154 1 5
7750364 2 6
7752564 2 2
7753051 1 2
7753840 2 5
7754622 2 3
7755449 1 2
7755795 2 2
7757999 1 3
7758993 2 4
7759585 1 3
7760211 1 1
7762527 2 4
7765874 1 4
7766060 2 2
7766679 1 1
7766965 2 2
7767051 1 1
7769789 2 6
7770918 2 2
7772566 1 4
7773970 2 6
7774959 1 3
7774989 2 2
7775224 2 2
7775786 1 2
7776335 2 3
7776335 2 2
7776451 1 1
7776976 2 4
7779231 2 5
7781131 1 5
7781937 2 4
7783262 1 3
7784784 2 3
7786234 2 5
7788019 1 2
7788772 2 3
7788772 2 2
7789574 2 4
7790767 1 5
7793233 2 6
7795326 2 8
7795733 1 1
7799226 2 11
7801169 2 6
7803195 2 6
7804029 1 3
7804377 2 4
7804638 2 2
7804962 2 8
7806791 1 3
7808266 2 6
7808369 1 1
7808369 2 2
7808501 1 1
7808941 1 2
7809712 2 4
7810911 2 3
7812434 2 3
7814139 1 5
7815042 2 3
7815285 1 3
7817237 2 6
7818276 2 7
7818895 2 2
7818960 1 3
7819751 2 3
7820426 2 4
7821694 2 5
7822595 1 5
7824587 2 5
7825116 1 2
7825566 2 3
7825589 1 1
7826971 2 7
7828583 2 7
7830029 2 6
7833910 1 8
7838584 2 13
7841049 2 6
7842508 2 5
7842681 1 1
7843110 2 3
7843440 2 5
7844171 1 3
7844452 2 2
7845101 2 2
7845870 1 4
7845985 2 2
7846569 2 7
7847725 2 7
7848675 1 2
7848877 2 3
7848877 1 1
7850432 2 4
7851037 1 2
7851196 2 2
7851197 1 1
7853330 2 6
7854158 2 3
7854651 1 2
7855298 2 5
7856239 1 6
7856938 2 2
7857311 1 1
7857661 2 5
7861308 2 7
7864029 1 3
7865139 2 3
7866145 2 5
7867594 1 3
7869639 2 5
7872400 2 4
7872400 1 1
7873731 2 3
7874844 2 4
7875010 1 2
7875200 2 2
7875200 1 1
7875956 2 2
7877066 2 5
7877379 1 2
7878046 2 4
7879812 2 4
7882484 1 7
7883518 2 8
7885834 1 9
7886899 2 4
7887307 2 3
7889139 2 8
7890745 1 9
7892477 2 9
7894032 1 10
7894549 2 2
7895594 2 10
7897754 2 9
7898652 1 4
7899956 2 3
7902665 2 6
7906135 2 12
7910272 1 9
7910727 2 4
7911662 2 5
7912030 1 3
7913182 2 5
7915030 2 6
7915813 1 7
7915847 2 4
7918038 2 7
7919501 2 8
7919503 1 1
7920417 2 4
7921884 1 4
7923434 2 8
7923442 1 1
7925360 2 7
7927129 2 3
7928383 2 2
7929367 1 3
7930339 2 3
7933720 2 8
7937435 2 14
7938146 1 1
7939428 2 3
7940874 2 7
7943395 1 8
7947443 2 13
7949324 1 1
7950265 2 3
7950527 2 3
7950527 1 1
7951956 2 8
7953618 2 7
7955663 1 5
7957259 2 10
7958235 2 7
7958704 1 1
7960001 2 9
7960001 1 1
7962948 2 13
7966349 2 5
7968742 2 4
7970958 1 9
7972635 2 4
7974599 2 14
7974658 1 1
7975370 2 4
7976269 2 5
7976949 2 4
7977131 1 2
7978280 2 6
7981328 2 13
7981991 2 4
7982624 1 3
7982832 2 2
7983424 1 2
7986980 2 16
7989427 2 11
7992296 2 10
7994314 1 4
7994708 2 5
7994820 1 2
7995898 2 13
7996584 1 4
7999029 2 6
8003308 2 10
8005131 1 6
8006167 2 3
8006838 1 6
8008114 2 6
8008566 2 6
8009403 1 4
8009961 2 3
8010743 2 4
8011191 2 4
8012310 1 1
8012759 2 2
8014422 1 8
8015698 2 6
8017132 2 4
8020427 2 14
8022968 1 5
8023767 2 7
8024995 2 6
8025913 2 5
8027184 2 2
8028825 1 7
8029380 2 9
8030977 2 3
8033343 2 15
8034613 1 6
8035332 2 8
8035754 1 2
8037480 2 6
8039345 2 12
8040102 2 6
8041362 2 5
8041922 1 1
8042935 2 9
8043593 2 2
8043911 1 2
8045005 2 4
8045400 2 3
8046008 1 7
8046265 2 4
8047203 2 7
8047973 2 4
8048017 2 2
8048848 1 3
8052483 2 7
8056190 2 16
8057230 2 9
8059286 1 8
8060448 1 2
8062437 2 3
8063161 2 5
8064250 1 3
8066176 2 9
8066357 2 5
8066993 1 2
8067357 2 3
8068015 1 3
8068395 2 4
8068408 2 2
8069653 2 3
8070693 1 3
8072008 2 6
8072189 2 3
8072432 2 4
8072432 1 1
8074107 2 9
8075077 2 6
8076617 1 6
8078683 2 6
8081581 2 12
8081765 2 2
8083037 1 6
8084287 2 5
8087548 2 15
8090134 1 12
8090512 1 4
8091199 2 3
8091324 1 3
8091535 2 2
8093277 2 10
8094513 2 5
8096886 1 13
8097782 2 3
8099893 1 7
8100744 2 6
8102669 2 12
8102681 1 2
8102690 2 2
8102696 2 5
8102702 2 2
8102703 1 1
8102707 2 3
8102707 1 1
8106581 3 14
8114886 1 30
8115899 2 4
8116213 1 5
8116744 2 2
8118742 2 6
8120554 1 2
8121446 2 4
8123545 1 10
8127064 2 15
8128131 2 5
8128780 1 7
8128975 2 2
8129704 1 3
8130474 2 5
8132360 2 4
8135517 2 12
8136461 1 3
8139514 2 12
8143026 2 5
8146170 1 10
8147199 2 4
8149756 1 2
8152109 1 3
8155915 2 9
8158295 2 9
8160427 2 6
8161490 1 4
8163379 2 6
8165606 1 11
8166276 2 2
8167226 2 3
8168066 2 3
8168616 1 4
8172005 2 14
8174148 2 9
8175037 1 2
8176484 2 3
8179378 2 13
8182169 1 5
8184026 2 6
8185704 2 6
8188373 2 8
8191019 1 16
8194357 2 15
8196070 2 14
8197050 2 6
8201359 2 10
8203931 1 4
8205873 2 9
8208543 2 12
8209011 1 1
8209887 2 9
8212136 2 12
8214667 2 9
8218300 1 13
8220632 2 13
8223030 2 17
8223691 1 2
8224468 2 5
8227753 1 19
8231672 2 13
8233441 1 6
8235946 2 12
8240222 2 10
8242093 1 3
8244079 2 19
8244634 2 5
8244792 1 1
8245112 2 2
8246236 1 6
8248267 2 6
8250445 2 11
8250725 2 2
8251869 1 14
8255231 2 6
8259000 2 14
8261187 2 9
8264025 1 22
8265771 2 9
8267187 1 13
8273011 2 33
8274626 1 5
8275281 2 7
8276159 2 8
8279236 2 16
8281760 1 7
8282145 2 3
8283989 1 7
8287069 2 13
8288295 2 10
8289672 2 4
8291226 2 13
8292477 1 4
8293386 2 3
8295277 1 12
8296769 2 6
8298761 1 6
8302630 2 11
8304587 2 7
8306833 2 10
8308343 1 4
8308999 2 3
8311322 2 14
8315006 2 17
8319137 2 13
8321888 1 12
8324355 2 7
8326666 1 9
8326666 2 2
8327392 2 4
8329159 2 12
8330061 1 2
8330425 2 4
8330961 2 8
8332088 1 6
8332931 2 8
8335580 2 19
8335781 2 2
8338692 1 21
8341584 2 10
8342938 2 4
8344801 2 4
8345846 1 7
8349897 2 27
8350794 2 9
8351521 2 5
8352393 1 1
8353252 2 8
8354072 1 3
8354883 2 8
8355518 2 5
8357023 2 10
8358567 1 9
8361043 2 15
8365303 2 26
8371013 2 15
8372320 1 5
8374115 2 10
8374980 2 7
8377282 2 5
8378154 1 4
8379892 2 13
8382954 2 19
8388484 2 25
8395822 1 27
8401225 2 22
8404517 2 8
8406438 1 6
8409656 2 15
8412357 2 12
8413557 2 10
8415760 2 9
8417727 1 2
8420647 2 18
8420712 1 1
8422493 2 13
8423378 2 9
8423747 2 5
8424074 1 3
8424872 2 7
8427531 2 19
8431298 2 14
8433080 1 11
8435422 2 15
8438257 2 13
8440293 2 8
8441380 1 6
8441721 2 4
8444374 2 21
8446232 2 10
8447417 1 8
8448309 2 7
8449298 2 4
8449772 1 6
8450043 2 2
8450276 2 4
8454383 1 20
8455575 2 9
8455721 2 5
8456599 2 9
8456851 1 3
8457224 2 3
8458877 2 14
8460751 2 5
8461192 1 9
8462756 2 14
8463696 2 15
8463696 2 4
8464305 1 1
8466714 2 9
8469784 2 19
8471971 2 4
8473701 1 11
8476496 2 20
8478441 2 14
8480707 2 13
8481315 2 6
8481315 1 2
8484088 2 26
8485415 2 9
8486736 2 11
8488436 1 18
8489116 2 5
8490290 2 9
8490842 2 4
8493569 2 18
8497179 1 16
8497922 2 7
8500072 2 16
8503770 1 16
8508428 2 34
8508433 2 4
8508438 2 6
8508441 1 1
8508445 2 2
8508449 2 3
8508449 3 1
8514794 1 30
8523629 0 38
8527568 0 24
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528587 0 0
8528833 2 3
8531637 2 18
8536433 1 30
8538574 2 17
8542874 1 24
8547355 2 27
8548602 2 3
8549286 2 3
8551358 1 11
8553194 2 13
8554295 2 7
8555048 2 4
8559947 2 21
8564224 1 11
8565970 2 7
8567676 2 10
8570350 2 13
8572747 1 10
8572747 2 6
8574028 2 4
8577071 2 12
8580499 1 10
8582542 2 10
8585845 2 25
8589491 2 11
8593215 1 20
8595894 2 16
8597234 2 8
8599491 1 7
8600063 2 2
8602698 2 22
8605709 1 8
8608016 2 15
8611641 1 20
8614780 2 9
8616864 2 19
8620204 1 19
8622913 2 23
8624301 2 10
8627237 2 13
8628895 1 9
8631087 2 26
8631963 2 8
8632437 2 8
8632437 1 2
8634309 2 16
8638969 2 29
8643650 2 25
8646393 1 18
8649742 2 36
8652414 2 24
8655003 2 15
8655352 1 11
8656764 2 14
8658651 2 12
8659815 2 4
8660146 1 4
8662857 2 34
8664992 2 18
8669565 2 25
8676283 1 21
8680648 2 27
8684005 1 17
8684270 2 6
8686242 2 9
8687061 2 7
8690208 2 16
8694551 1 33
8697340 2 2
8700441 2 19
8704747 2 31
8707941 1 20
8713525 2 42
8717184 1 26
8719918 2 15
8722956 2 24
8724329 2 10
8724900 1 9
8727161 2 19
8729760 2 19
8732860 2 19
8735611 1 8
8739306 2 12
8744286 2 25
8748064 2 24
8751080 1 9
8753052 2 13
8756720 2 14
8759397 2 18
8763480 1 17
8765808 2 15
8767911 2 10
8773353 1 30
8780211 2 71
8783637 2 20
8786113 2 24
8788153 1 15
8791863 2 25
8794474 2 20
8795384 1 7
8796450 2 7
8798823 2 19
8801778 1 18
8806429 2 27
8810279 2 20
8815325 2 42
8819117 1 23
8820855 2 16
8822519 2 11
8824726 2 22
8825688 1 11
8826526 2 7
8828987 2 25
8832013 2 25
8836725 1 26
8840954 2 28
8842557 2 14
8844036 2 14
8845190 1 10
8846734 2 9
8849703 2 16
8851858 2 16
8853392 1 7
8855213 2 7
8857155 2 20
8860517 2 7
8864177 1 6
8867765 2 18
8870661 2 24
8873592 2 14
8877703 1 19
8884490 2 57
8890201 2 35
8892688 2 39
8894221 1 9
8897283 2 12
8900991 2 29
8903726 2 26
8906907 1 24
8912440 2 38
8917025 2 27
8920542 1 16
8923689 2 11
8924841 1 9
8925211 2 5
8926067 2 12
8927982 2 5
8928940 1 9
8932251 2 34
8936232 2 14
8938841 2 14
8944344 1 34
8948216 2 19
8954500 2 28
8961647 1 42
8968737 2 72
8973216 2 50
8977909 2 38
8981685 1 20
8984649 2 27
8988097 1 18
8993061 2 28
8995953 2 29
8998876 1 16
9001179 2 23
9003817 2 20
9007099 1 17
9010547 2 20
9015757 2 47
9022724 2 49
9027928 1 23
9032424 2 31
9036544 1 22
9038874 2 8
9042253 2 20
9046241 2 23
9051873 1 22
9055379 2 26
9058019 2 19
9065809 1 53
9074266 2 31
9082805 2 70
9089474 1 49
9093702 2 16
9094043 2 3
9097015 1 18
9100799 2 27
9106681 2 18
9115382 2 53
9123238 1 46
9129527 2 34
9133670 1 22
9136438 2 13
9139762 2 21
9143904 2 33
9147852 1 22
9151263 2 18
9157689 2 47
9166191 2 46
9174126 1 42
9181641 2 20
9186502 2 28
9191011 2 27
9198666 1 29
9205104 2 25
9210214 2 27
9215343 2 49
9222747 1 44
9230976 2 56
9238427 2 37
9245864 2 54
9253587 1 37
9261288 2 59
9265556 2 14
9267714 1 4
9267840 2 8
9269089 2 24
9269946 2 4
9271951 2 21
9275018 1 16
9280047 2 46
9287424 2 27
9292651 1 47
9299250 2 37
9305164 2 46
9309402 1 20
9314740 2 47
9317744 2 11
9319540 2 13
9320352 1 12
9326099 2 35
9333889 2 39
9340729 1 36
9348580 2 64
9355905 1 40
9364034 2 54
9371876 2 40
9378962 2 44
9387732 1 46
9394412 2 30
9401984 2 55
9409797 2 46
9418273 1 70
9425383 2 66
9432882 2 44
9438915 2 35
9442076 1 23
9447046 2 30
9452869 2 27
9457735 1 24
9466042 2 72
9475228 2 55
9483115 2 21
9491066 1 28
9500502 2 81
9508820 2 50
9516256 1 43
9523438 2 41
9528889 2 34
9534535 2 34
9540957 1 37
9547332 2 52
9553335 2 52
9558122 1 17
9564059 2 35
9569897 2 39
9573152 1 12
9579199 2 30
9584657 2 34
9590912 1 27
9598798 2 47
9605153 1 26
9613860 2 43
9621873 2 31
9627002 1 38
9627011 2 3
9627018 2 3
9627022 2 2
9628983 4 13
9639876 3 52
9651424 1 53
9663587 2 87
9673545 2 52
9684943 1 46
9694474 2 56
9704413 2 57
9714425 1 57
9724068 2 57
9734054 2 52
9742810 1 53
9748623 2 34
9754797 2 38
9760787 2 46
9766260 1 49
9772307 2 25
9778482 2 45
9784855 2 26
9794815 1 45
9803680 2 42
9811976 2 63
9813236 1 5
9813260 2 4
9816012 3 11
9827938 4 69
9838022 2 70
9847058 1 58
9858637 2 93
9869649 2 79
9876590 2 40
9887609 1 86
9896605 2 53
9906165 1 37
9916145 2 55
9926194 2 56
9935777 2 57
9943241 1 38
9952280 2 56
9959017 2 50
9968325 2 63
9977279 1 61
9988807 2 60
9999755 2 49
10010614 2 59
10020483 1 44
10032385 2 64
10043716 1 56
10055230 2 89
10061403 2 35
10066107 2 46
10070083 1 21
10074706 2 21
10079893 2 29
10089659 2 57
10099244 1 70
10108939 2 68
10121077 2 56
10133017 2 60
10144966 2 55
10156467 2 53
10166443 2 58
10175989 1 45
10184248 2 48
10189856 2 26
10189861 2 7
10189861 1 1
10189870 2 7
10191651 2 10
10202950 1 65
10212503 2 37
10223114 1 87
10232546 1 67
10243300 2 67
10252947 2 57
10260909 1 44
10271180 2 65
10280123 2 48
10289898 1 44
10301090 2 64
10313479 2 95
10325963 1 59
10336662 2 63
10348884 1 56
10361158 3 100
10373185 2 56
10385149 2 53
10398699 2 78
10411215 1 70
10422201 2 83
10433691 2 59
10445250 2 69
10458121 2 55
10469685 1 73
10481437 1 70
10492801 2 69
10503533 2 54
10512882 1 42
10523275 2 48
10533143 2 63
10541722 1 39
10547707 2 26
10547735 2 2
10547735 1 2
10551413 2 9
10563210 3 79
10575319 1 64
10584359 2 57
10595003 1 65
10603930 1 60
10615119 2 62
10625104 1 50
10636827 2 57
10647505 2 69
10657400 2 59
10669105 1 67
10681363 2 65
10693650 1 84
10702616 2 53
10712667 1 66
10724850 2 65
10733558 1 37
10743955 2 66
10755186 2 56
10767257 1 66
10777660 2 66
10789102 2 51
10801319 2 86
10809475 2 40
10818702 2 59
10829770 1 51
10841930 2 54
10853501 2 87
10864633 1 83
10875183 2 90
10887223 2 60
10899139 2 56
10911102 2 65
10922366 2 78
10934303 1 55
10944347 2 62
10956689 2 49
10966147 1 64
10976967 3 55
10987766 2 69
10999688 3 72
11011800 2 50
11024181 1 34
11033951 2 45
11046237 2 75
11058366 1 63
11066573 2 30
11077930 1 60
11089164 2 55
11099346 2 56
11111186 1 69
11122711 2 61
11135186 2 59
11148776 2 66
11160428 2 62
11172634 2 44
11183197 2 58
11192026 1 39
11202101 2 58
11213696 2 61
11226091 3 84
11236211 2 54
11247135 3 76
11256797 2 53
11267379 1 65
11279616 2 77
11292568 2 70
11303279 1 57
11313134 2 55
11325101 4 52
11338411 2 83
11351054 2 84
11364113 2 54
11377191 1 88
11389937 2 49
11398265 1 50
11406680 4 32
11418359 2 59
11431312 2 85
11444096 2 83
11456326 1 66
11468442 3 68
11481282 1 50
11492560 2 58
11503003 2 64
11512960 1 62
11524070 2 70
11535529 2 70
11544886 3 37
11556160 1 57
11567902 2 55
11578897 1 49
11588391 3 46
11599393 1 39
11608899 2 72
11620215 1 62
11629724 2 72
11641636 2 49
11654322 3 61
11665785 1 60
11677569 1 48
11689959 4 66
11702235 1 76
11713688 2 72
11724539 2 75
11735462 1 62
11746991 2 85
11759126 2 64
11770785 1 74
11782966 1 53
11795065 2 56
11807661 2 45
11819439 3 45
11829022 1 56
11829958 4 3
11838559 2 29
11851395 2 49
11863770 2 57
11875803 3 69
11887899 2 56
11900028 1 75
11909627 2 43
11922381 2 66
11934825 2 79
11946649 1 46
11958810 4 70
11971304 1 65
11983503 3 58
11995537 2 89
12007709 2 57
12019254 2 45
12031721 1 64
12044316 2 61
12056634 2 47
12069434 3 58
12082392 3 57
12093669 2 78
12106393 1 50
12119654 1 73
12132857 2 63
12144148 3 75
12156786 6 65
12169291 6 81
12181577 6 69
12193848 3 55
12206552 2 43
12219115 1 35
12232055 2 74
12244028 2 50
12255705 2 87
12267901 2 41
12276980 2 32
12289354 2 46
12301484 1 72
12313145 2 37
12318595 2 33
12318595 2 7
12329952 3 64
12343069 2 49
12355738 2 72
12365296 2 76
12375002 3 50
12386740 2 56
12399142 2 69
12410794 2 48
12423184 3 58
12433071 2 70
12445371 1 34
12457921 1 45
12469638 2 74
12481972 2 58
12493187 1 57
12505833 2 43
12516430 1 80
12528945 2 49
12539379 1 51
12549526 2 44
12561927 1 50
12575171 2 68
12587931 2 66
12599574 2 55
12608134 1 45
12617438 2 53
12629685 2 66
12641397 3 53
12653712 5 56
12663470 2 50
12675599 5 59
12687515 2 39
12695700 2 38
12708307 3 49
12720875 1 71
12730395 1 38
12742223 3 44
12753791 1 52
12764040 2 64
12776339 2 44
12788149 1 75
12800826 2 50
12812939 2 45
12824598 3 50
12837393 2 28
12850165 3 49
12862646 1 65
12873956 2 51
12885568 2 59
12898030 3 52
12910534 2 41
12923084 1 58
12936001 1 65
12948860 2 78
12958462 2 34
12970740 2 48
12982438 1 58
12992697 2 38
13002973 3 51
13013277 2 50
13025077 2 53
13037063 2 45
13049601 2 55
13062028 2 77
13074041 5 49
13086776 2 53
13099041 2 55
13109267 2 43
13119089 1 58
13131690 2 63
13140568 2 55
13149985 3 53
13162089 2 54
13174432 2 92
13186567 2 71
13198419 3 65
13208683 1 69
13216941 2 35
13229925 2 50
13242679 1 55
13255569 2 70
13269008 3 59
13281472 2 62
13293820 1 85
13306353 2 74
13319641 1 63
13329460 3 39
13340933 3 47
13353087 3 69
13365895 2 73
13375314 2 39
13387468 2 68
13399448 1 57
13411811 2 64
13423874 3 50
13436343 5 64
13448090 2 76
13460496 2 52
13472352 1 45
13482451 2 35
13494023 1 79
13506448 3 58
13519189 2 48
13531254 2 70
13543015 2 54
13555680 1 65
13567868 2 45
13580038 1 54
13590539 2 63
13592870 2 3
13600372 1 35
13613377 2 56
13625555 2 48
13638440 2 60
13648673 2 53
13658881 1 41
13670903 3 60
13683227 3 55
13695469 1 57
13705082 1 53
13716104 2 50
13727650 3 58
13740073 2 68
13751273 1 39
13761926 2 22
13774357 1 62
13786931 2 51
13798445 1 59
13810196 2 42
13823411 2 45
13835708 3 58
13846992 2 53
13857964 1 59
13869715 2 49
13882410 1 86
13892421 1 47
13904470 2 22
13914575 1 53
13924984 3 59
13936943 1 60
13949413 2 48
13962102 1 40
13974906 2 58
13987303 1 51
13998242 2 43
14009756 2 46
14022014 2 38
14034675 1 51
14047772 1 63
14058763 2 69
14071411 2 57
14081525 2 43
14093702 1 47
14106932 2 57
14119748 2 51
14132327 1 66
14145095 2 36
14157372 3 78
14169050 2 74
14179979 1 56
14192208 2 57
14204514 2 39
14217140 2 55
14228335 3 55
14238633 1 57
14251188 3 49
14263834 1 44
14275565 2 68
14287449 2 34
14300186 2 62
14313006 2 66
14325916 2 44
14338438 2 58
14347808 1 52
14358817 2 61
14371005 3 57
14383256 2 48
14395725 3 58
14408180 1 47
14420827 3 72
14433654 1 43
14445774 2 58
14458318 2 61
14470650 3 58
14483518 3 66
14496092 3 56
14509080 1 59
14522141 2 62
14534650 1 62
14547660 2 67
14560452 2 54
14572861 3 60
14585162 6 60
14598184 6 72
14607743 5 36
14619936 6 33
14631999 6 66
14641493 6 37
14653774 3 43
14666287 3 47
14678444 5 50
14688693 3 51
14700592 6 37
14709395 2 18
14719446 6 36
14732104 5 63
14744538 6 43
14756951 6 46
14769553 4 60
14781119 2 39
14791764 4 61
14804088 1 46
14816682 6 45
14829267 4 22
14841223 3 57
14853722 6 72
14866052 4 51
14878293 6 39
14890589 5 46
14903104 1 77
14915705 2 34
14928754 4 65
14941345 1 68
14953332 2 60
14965231 2 58
14977861 2 53
14990616 3 40
15003670 2 60
15016143 2 48
15029378 4 46
15041813 4 68
15054946 1 70
15067835 1 76
15081007 3 60
15091938 2 71
15105084 2 39
15118145 1 47
15130263 2 42
15140871 1 47
15153229 2 50
15165537 2 43
15178812 2 43
15190982 1 39
15203454 3 57
15216098 4 50
15228807 3 42
15241190 4 56
15253723 1 53
15266171 2 47
15278806 4 56
15291196 3 55
15301414 1 42
15313864 2 41
15326855 2 34
15339415 3 39
15352307 4 46
15364871 6 58
15375872 3 23
15386347 5 51
15394670 6 35
15407579 2 58
15419104 5 33
15430810 2 50
15443260 1 48
15454463 6 40
15466141 3 46
15475895 2 47
15488700 2 47
15499680 3 66
15509187 5 52
15521797 1 41
15534761 2 58
15546511 2 57
15558372 1 46
15570817 5 43
15583091 2 42
15594607 6 72
15607515 4 32
15619735 5 67
15632267 3 48
15644571 4 49
15657004 5 49
15669889 3 48
15680655 2 46
15691859 1 44
15704385 2 63
15717335 2 46
15727185 3 43
15739879 2 46
15750365 3 24
15763389 2 17
15776742 2 18
15789440 3 18
15802652 2 12
15815759 2 27
15825364 3 24
15838478 2 19
15848252 3 22
15861162 2 14
15874026 3 14
15886650 3 14
15899320 2 19
15909703 2 20
15922479 3 15
15934923 3 22
15948254 2 23
15960894 3 33
15973273 2 24
15985970 3 21
15997468 2 9
16009916 3 13
16022664 2 29
16035368 3 23
16046346 3 21
16058144 2 13
16070772 3 18
16083226 3 21
16096253 2 25
16109620 2 24
16122639 3 40
16135793 2 20
16149199 3 22
16162493 3 16
16175554 2 23
16188460 3 19
16200580 2 21
16213603 3 16
16226529 2 17
16239066 3 23
16251675 2 15
16263849 3 25
16276452 3 20
16288377 2 34
16301236 3 24
16313440 3 12
16325798 2 16
16338636 3 20
16351487 2 15
16363841 3 17
16376464 2 23
16388874 3 20
16401658 3 26
16414291 3 21
16427200 2 22
16439704 3 23
16452039 3 30
16464766 2 24
16477506 3 14
16489884 3 28
16502041 2 26
16514591 3 23
16526828 3 17
16539620 2 11
16552545 3 20
16562621 3 12
16573108 2 8
16585956 3 18
16599679 2 22
16612465 3 22
16625256 4 23
16637302 0 16
16649508 0 39
16661958 0 30
16674379 0 22
16686845 0 33
16698908 0 62
16711526 0 46
16724031 0 49
16736622 0 43
16749770 0 46
16762550 0 48
16775045 0 28
16787089 0 44
16800009 0 46
16812920 0 53
16825249 0 42
16838063 0 41
16850884 0 53
16863833 0 63
16876503 0 55
16889054 0 54
16901700 0 36
16914397 0 40
16926527 0 45
16938637 0 45
16951085 0 32
16964191 0 75
16977122 0 69
16989780 0 56
17002809 0 61
17014999 0 40
17027286 0 37
17039912 0 69
17052825 0 57
17065653 0 62
17078155 0 49
17090797 0 56
17103474 0 42
17115806 0 45
17128655 0 56
17141199 0 62
17154006 0 56
17166624 0 51
17179481 0 61
17192334 0 49
17204671 0 45
17216914 0 42
17229246 0 42
17241663 0 46
17254451 0 32
17266691 0 31
17279046 0 31
17290713 0 46
17303203 0 31
17315313 0 44
17327892 0 50
17340224 0 51
17352720 0 72
17365206 0 63
17377548 0 51
17390028 0 30
17402702 0 26
17415412 0 59
17427893 0 45
17440476 0 49
17452620 0 56
17465096 0 58
17477467 0 50
17489876 0 61
17502387 0 39
17515000 0 37
17528143 0 46
17540157 0 48
17552759 0 36
17565271 0 48
17577010 0 37
17589296 0 44
17601598 0 51
17613926 0 42
17626173 0 54
17638320 0 41
17650791 0 33
17662686 0 22
17675190 0 60
17687839 0 27
17698185 0 42
17710756 0 44
17723222 0 48
17735661 0 65
17748311 0 40
17760616 0 38
17773258 0 55
17785556 0 38
17797828 0 40
17810308 0 41
17822434 0 59
17834392 0 50
17847406 0 44
17860185 0 51
17872707 0 49
17884892 0 55
17897771 0 46
17910467 0 47
17922526 0 33
17934986 0 44
17947770 0 62
17960042 0 29
17973132 0 39
17985435 0 42
