0 restore_end page_write
0 20 5025
0 30 4923
0 23 4968
0 3 5014
0 22 5006
0 2 4942
0 23 4956
0 14 5007
0 1 5149
0 0 5106
0 0 5214
0 0 5022
0 0 5085
0 0 5094
0 0 5167
0 0 5138
0 0 5082
0 0 5075
0 0 5150
0 0 5125
0 4 5016
0 11 5011
0 25 4972
0 20 5133
0 6 5240
0 25 5008
0 25 5025
0 26 5002
0 18 5081
0 7 5108
0 29 5054
0 16 4981
0 16 5028
0 0 5056
0 0 5048
0 0 5094
0 0 5017
0 0 5379
0 0 5110
0 0 5038
0 0 5039
0 0 5037
0 0 4998
0 0 5031
0 0 4996
0 2 5038
0 22 5140
0 26 5555
0 20 5396
0 18 5026
0 35 5031
0 33 5025
0 35 4956
0 0 5409
0 36 4984
0 34 5023
0 8 5084
0 2 5029
0 40 5039
0 22 5047
0 33 4985
0 30 5038
0 0 5038
0 24 5049
0 41 5045
0 16 5053
0 47 5034
0 0 5033
0 0 5095
0 47 4985
0 15 5073
0 35 5035
0 0 5285
0 20 5221
0 34 5041
0 26 5025
0 17 5052
0 0 5271
0 34 4930
0 10 5045
0 47 4974
0 6 5043
0 2 5007
0 44 5023
0 13 5108
0 32 5049
0 0 5060
0 22 5029
0 14 5087
0 45 5034
0 0 5065
0 0 5061
0 50 4975
0 12 4995
0 44 4994
0 0 5107
0 19 5063
0 31 5028
0 24 5027
0 19 5126
0 0 5233
0 42 5090
0 31 5429
0 27 4991
0 27 5045
0 0 5082
0 23 4933
0 31 5033
0 26 5034
0 27 5068
0 0 5062
0 27 5222
0 28 5080
0 27 5180
0 27 5649
0 26 5937
0 14 6014
0 13 5892
0 2 6158
0 26 6086
0 17 6091
0 28 6100
0 21 6058
0 28 6087
0 26 5341
0 27 5034
0 26 5082
0 24 5086
0 4 5059
0 28 5029
0 27 5016
0 27 5113
0 23 5600
0 5 5556
0 27 5669
0 29 5293
0 19 5305
0 5 5356
0 0 5264
0 0 5377
0 0 5406
0 0 5332
0 0 5303
0 0 5341
0 0 5586
0 0 5771
0 0 5384
0 0 5296
0 0 5343
0 0 5432
0 0 5291
0 0 5350
0 3 5336
0 12 5271
0 27 5302
0 25 5303
0 28 5263
0 12 5330
0 13 5244
0 22 5270
0 31 5232
0 31 5232
0 19 5228
0 19 5239
0 19 5256
0 24 5196
0 28 5219
0 29 5216
0 7 5321
0 18 5217
0 29 5219
0 16 5266
0 0 5346
0 0 5285
0 0 5361
0 0 5361
0 0 5268
0 0 5294
0 0 5385
0 0 5355
0 0 5395
0 0 5338
0 0 5296
0 0 5317
0 0 5300
0 0 5347
0 0 5398
0 0 5246
0 14 5336
0 20 5334
0 24 5271
0 27 5223
0 4 5377
0 23 5361
0 28 5267
0 28 5285
0 28 5314
0 27 5269
0 4 5367
0 26 5326
0 20 5279
0 34 5285
0 25 5338
0 27 5293
0 0 5333
0 25 5264
0 15 5337
0 5 5301
0 0 5326
0 0 5344
0 0 5381
0 0 5321
0 0 5352
0 0 5346
0 0 5297
0 0 5338
0 0 5406
0 0 5287
0 0 5332
0 0 5378
0 0 5329
0 0 5346
0 0 5305
0 19 5297
0 25 5792
0 71 6080
0 4 6170
0 100 6004
0 52 6070
0 51 6056
0 9 6135
0 95 6008
0 52 6090
0 9 6125
0 94 6125
0 11 6211
0 40 6166
0 52 6152
0 19 6230
0 45 6195
0 32 6241
0 0 5385
0 0 5327
0 0 5345
0 0 5354
0 0 5366
0 0 5354
0 0 5306
0 0 5312
0 0 5347
0 0 5349
0 0 5288
0 0 5324
0 0 5326
0 0 5344
0 0 5353
0 0 5349
0 0 5353
0 0 5334
0 0 5341
0 0 5375
0 0 5379
0 0 5343
0 0 5341
0 0 5372
0 0 5332
0 0 5349
0 0 5305
0 0 5327
0 0 5355
0 0 5409
0 0 5347
0 1 5336
0 17 5348
0 40 5262
0 48 5240
0 13 5331
0 35 5346
0 51 5253
0 48 5261
0 48 5274
0 46 5273
0 10 5812
0 40 5206
0 51 5246
0 41 5250
0 52 5199
0 52 5228
0 2 5325
0 45 5255
0 46 5236
0 52 5207
0 35 5293
0 13 5275
0 47 5243
0 44 5200
0 52 5196
0 48 5244
0 47 5309
0 0 5357
0 48 5223
0 47 5323
0 31 5304
0 20 5287
0 0 5356
0 0 5360
0 0 5325
0 0 5365
0 0 5378
0 0 5335
0 0 5355
0 0 5365
0 0 5352
0 0 5380
0 0 5385
0 0 5303
0 0 5375
0 0 5439
0 0 5358
0 0 5285
0 0 5288
0 0 5306
0 0 5337
0 0 5353
0 0 5292
0 0 5209
0 2 5083
0 0 5084
0 0 5096
0 0 5195
0 0 5068
0 0 5079
0 0 5073
0 0 5113
0 0 5082
0 0 5074
0 0 5106
0 7 5093
0 28 5068
0 6 5066
0 42 4967
0 47 4976
0 49 4998
0 39 5007
0 9 4969
0 48 4977
0 50 4983
0 36 5037
0 12 5046
0 47 4976
0 48 5023
0 48 4993
0 34 5065
0 13 5018
0 50 5036
0 48 5058
0 32 5043
0 19 5101
0 48 5002
0 48 5024
0 48 5015
0 28 5063
0 22 5032
0 46 5003
0 48 5064
0 50 5057
0 25 5096
0 23 5026
0 50 5055
0 33 5011
0 21 5036
0 0 5104
0 0 5088
0 0 5111
0 0 5082
0 0 5075
0 0 5089
0 0 5112
0 0 5065
0 0 5055
0 0 5129
0 0 5088
0 0 5062
0 0 5061
0 0 5111
0 0 5285
0 0 5269
0 0 5124
0 0 5103
0 0 5816
0 0 5134
0 0 5159
0 0 5108
0 0 5078
0 0 5110
0 0 5119
0 0 5127
0 0 5096
0 0 5083
0 0 5298
0 0 5141
0 0 5122
0 0 5071
0 0 5065
0 14 5066
0 47 5038
0 0 5150
0 48 4992
0 47 5069
0 48 5717
0 49 5103
0 0 5090
0 47 5003
0 48 5011
0 48 4981
0 43 5077
0 4 5065
0 48 4995
0 48 4996
0 47 4993
0 31 5037
0 17 5088
0 48 5027
0 47 5051
0 48 5046
0 0 5122
0 48 4995
0 47 5057
0 48 5019
0 48 5090
0 0 5092
0 47 4980
0 48 5013
0 48 5037
0 45 5079
0 0 5128
0 35 5022
0 7 5051
0 0 5098
0 0 5055
0 0 5109
0 0 5076
0 0 5054
0 0 5070
0 0 5107
0 0 5093
0 0 5099
0 0 5071
0 0 5082
0 0 5095
0 0 5062
0 0 5039
0 0 5041
0 0 4991
0 0 5108
0 0 4992
0 0 5040
0 4 5015
0 13 5070
0 20 5019
0 6 5045
0 27 5060
0 27 5058
0 19 5103
0 8 5054
0 27 5034
0 28 5013
0 27 5019
0 19 5070
0 9 5020
0 27 4994
0 28 5001
0 26 5026
0 10 5112
0 8 5100
0 9 5033
0 0 5090
0 0 5046
0 0 5153
0 0 5078
0 0 5093
0 0 5100
0 0 5112
0 0 5170
0 0 5126
0 0 5129
0 0 5095
0 0 5052
0 0 5158
0 0 5048
0 0 5059
0 0 5048
0 0 5099
0 4 5119
0 14 4972
0 32 5019
0 52 4969
0 10 5269
0 49 5160
0 41 5050
0 53 5056
0 53 5016
0 11 5108
0 52 5004
0 40 5042
0 52 5014
0 54 5037
0 10 5116
0 46 5076
0 45 5750
0 34 5163
0 14 5555
0 0 5146
0 0 5129
0 0 5005
0 0 5057
0 0 5090
0 0 5164
0 0 5100
0 0 5052
0 0 5114
0 0 5065
0 0 5091
0 0 5049
0 0 5129
0 0 5105
0 0 5064
0 0 5051
0 14 5012
0 36 5044
0 51 4937
0 52 5047
0 0 5038
0 47 4983
0 57 4973
0 52 5061
0 0 5073
0 46 4989
0 58 4978
0 52 5015
0 52 5036
0 0 5130
0 47 4972
0 57 5004
0 52 5002
0 52 4989
0 0 5148
0 50 4983
0 15 5203
0 0 5131
0 0 5086
0 0 5070
0 0 5092
0 0 5047
0 0 5083
0 0 5066
0 0 5083
0 0 5024
0 0 5036
0 0 5019
0 0 5102
0 0 5012
0 0 5019
0 0 5009
0 0 5028
0 0 5059
0 0 5020
0 0 5000
0 0 5043
0 3 5000
0 1 5051
0 23 4979
0 24 5105
0 30 5209
0 28 5324
0 0 5315
0 27 5298
0 26 5409
0 27 5273
0 28 5274
0 17 5301
0 10 5305
0 28 5244
0 29 5273
0 21 5290
0 15 5287
0 0 5388
0 0 5319
0 0 5357
0 0 5337
0 0 5378
0 0 5315
0 0 5377
0 0 5468
0 0 5330
0 0 5312
0 0 5286
0 0 5032
0 0 5108
0 0 5070
0 0 5052
0 0 5074
0 0 5069
0 0 5135
0 6 5059
0 34 5061
0 50 5005
0 37 5041
0 15 5061
0 50 5038
0 54 5025
0 53 4969
0 12 5085
0 47 4947
0 47 5002
0 52 4967
0 53 4968
0 9 5092
0 43 4958
0 54 5040
0 47 4979
0 1 5095
0 0 5084
0 0 5028
0 0 5053
0 0 5107
0 0 5087
0 0 5105
0 0 5055
0 0 5043
0 0 5012
0 0 5074
0 0 5062
0 0 5085
0 0 5038
0 0 5072
0 0 5048
0 0 5082
0 0 5058
0 0 5243
0 10 5032
0 0 5107
0 20 5006
0 48 4992
0 56 5002
0 0 5116
0 53 4975
0 49 5075
0 54 4958
0 52 5034
0 0 5023
0 52 4961
0 51 4943
0 53 4944
0 0 5028
0 52 4948
0 51 4951
0 39 5037
0 23 4978
0 0 5124
0 0 5017
0 0 5124
0 0 5009
0 0 5053
0 0 5082
0 0 5009
0 0 5064
0 0 5093
0 0 5025
0 0 5118
0 0 5001
0 0 5031
0 0 5017
0 0 5081
0 0 5027
0 0 5031
0 0 5041
0 0 5116
0 0 5064
0 0 5095
0 12 5018
0 20 5429
0 40 4984
0 32 5066
0 14 5013
0 48 5014
0 47 4920
0 48 5033
0 33 4989
0 15 4976
0 48 4929
0 48 4937
0 32 4998
0 17 5011
0 51 4948
0 44 5006
0 51 4951
0 0 5093
0 48 4965
0 48 4995
0 50 5000
0 24 5127
0 23 4990
0 48 5031
0 53 4962
0 46 5076
0 20 5055
0 19 5078
0 17 5016
0 0 5118
0 0 5040
0 0 5090
0 0 5045
0 0 5102
0 0 5066
0 0 5085
0 0 5068
0 0 5234
0 0 5064
0 0 5086
0 0 5081
0 0 5069
0 0 5040
0 0 5040
0 0 5015
0 0 5040
0 0 5003
0 24 4995
0 28 4961
0 51 4934
0 11 5027
0 46 5015
0 53 4980
0 50 5049
0 6 5061
0 44 5011
0 51 5002
0 59 4994
0 50 4983
0 4 5133
0 52 5015
0 53 5012
0 51 5044
0 34 5018
0 0 5107
0 14 5056
0 0 5062
0 0 5079
0 0 5104
0 0 5047
0 0 5090
0 0 5105
0 0 5096
0 0 5090
0 0 5118
0 0 5144
0 0 5102
0 0 5085
0 0 5121
0 0 5124
0 0 5033
0 0 5003
0 0 5028
0 0 5066
0 1 5038
0 15 5033
0 24 4994
0 26 4968
0 1 5085
0 27 5017
0 28 4987
0 27 5015
0 0 5145
0 27 5057
0 2 5125
0 27 5070
0 25 5031
0 26 5084
0 2 5065
0 28 5066
0 27 5200
0 28 5057
0 3 5095
0 3 5214
0 1 5169
0 0 5088
0 0 5056
0 0 5099
0 0 5090
0 0 5052
0 0 5040
0 0 5036
0 0 5498
0 0 5225
0 0 5094
0 0 5071
0 0 5060
0 0 5273
0 0 5058
0 2 5006
0 9 5024
0 23 4976
0 18 5046
0 9 5031
0 26 4965
0 29 5090
0 28 4978
0 15 5066
0 12 5054
0 28 4986
0 28 5024
0 14 5115
0 13 5048
0 26 5066
0 27 5078
0 28 5082
0 13 5111
0 14 5064
0 24 5041
0 12 5095
0 0 5126
595 416 12725
1589 955 15230
3377 796 17304
5934 752 19231
9203 662 19346
13009 641 19785
17553 651 19756
22430 644 19124
28075 655 19545
34163 633 18248
40875 644 18081
48055 638 17125
55475 580 15754
63091 575 14547
71347 615 14806
79921 595 13821
88017 557 12482
97033 610 12659
105935 573 11376
114958 582 11426
123775 534 9921
133039 563 9840
142885 602 9791
152591 592 8907
162458 594 8828
172054 601 8232
181722 560 7728
191622 532 7321
201808 543 7143
211590 564 6518
222239 593 6934
233409 617 6713
244127 585 6140
253843 537 5280
263785 561 5038
274898 616 5450
285108 563 4897
295592 561 4649
306943 608 4904
318623 631 4838
329166 549 4122
339309 525 3984
349947 550 3792
360126 551 3445
369082 524 3150
377784 524 2889
389369 611 3709
398404 505 2785
407844 528 2809
419457 618 3210
430358 639 3089
442260 640 3246
450179 431 2344
461269 582 2831
471548 533 4010
480726 477 3683
490593 518 3961
498853 471 3395
509549 590 4759
520857 615 4929
529308 473 3826
540339 604 5069
550125 588 4827
558940 525 4451
569986 613 5271
581003 607 5620
591979 602 5487
600840 566 4779
611254 550 5135
622236 584 5558
633639 623 5751
644838 612 5519
655662 591 5413
664064 482 3989
674647 577 5458
685024 590 5970
695875 610 6289
706768 610 6231
718267 658 6162
729973 639 6411
740465 582 5736
748822 456 4834
759618 583 5758
771159 633 6785
781171 555 5873
792007 635 7600
800544 506 6284
811291 610 7685
822104 605 7326
833213 639 7654
843574 605 7440
853667 583 7936
863574 578 7781
873904 590 8406
884558 591 7743
895318 663 9052
905734 601 8686
916486 637 9313
926798 654 11045
937411 665 10636
945591 501 7681
952914 464 6971
962884 652 11694
973525 663 11024
983522 649 11945
992699 657 12265
997190 1585 4310
997190 2723 0
997190 2944 0
997190 2803 0
997190 2823 0
997190 2630 0
997190 2351 0
997190 2620 0
997190 2635 0
997190 2570 0
997190 2719 0
997190 2448 0
997190 2546 0
997190 2691 0
997190 2471 0
997190 2613 0
997190 2336 0
997190 2470 0
997190 2452 0
997190 2246 0
997190 2399 0
997190 2450 0
997190 2339 0
997190 2520 0
997190 2481 0
997190 2702 0
997190 2509 0
997190 2577 0
997190 2656 0
997190 2580 0
997190 2351 0
997190 2460 0
997190 2506 0
997190 2539 0
997190 2491 0
997190 2595 0
997190 2607 0
997190 2533 0
997190 2435 0
997190 2628 0
997190 2491 0
997190 2394 0
997190 2444 0
997190 2640 0
997190 2238 0
997190 2321 0
997190 2464 0
997190 2375 0
997190 2230 0
997190 2537 0
997190 2570 0
997190 2567 0
997190 2555 0
997190 2628 0
997190 2361 0
997190 2444 0
997190 2388 0
997190 2373 0
997190 2461 0
997190 2358 0
997190 2285 0
997190 2328 0
997190 2399 0
997190 2245 0
997190 2316 0
997190 2387 0
997190 2341 0
997190 2350 0
997190 2323 0
997190 2645 0
997190 2468 0
997190 2225 0
997190 2262 0
997190 2484 0
997190 2578 0
997190 2629 0
997190 2626 0
997190 2561 0
997190 2447 0
997190 2595 0
997190 2682 0
997190 2468 0
997190 2366 0
997190 2393 0
997190 2491 0
997190 2658 0
997190 2425 0
997190 2530 0
997190 2700 0
997190 2660 0
997190 872 0
997190 2287 0
997190 2394 0
997190 2633 0
997190 2610 0
997190 2520 0
997190 2405 0
997190 2697 0
997190 2630 0
997190 2658 0
997190 2613 0
997190 2584 0
997190 2406 0
997190 2416 0
997190 2528 0
997190 2564 0
997190 2367 0
997190 2319 0
997190 2399 0
997190 2598 0
997190 2445 0
997190 2477 0
997190 2528 0
997190 2542 0
997190 2592 0
997190 2643 0
997190 2602 0
997190 2446 0
997190 2317 0
997190 2560 0
997190 2419 0
997190 2572 0
997190 2438 0
997190 2481 0
997190 2482 0
997190 2659 0
997190 2502 0
997190 2391 0
997190 2615 0
997190 2655 0
997190 2330 0
997190 2444 0
997190 2578 0
997190 2678 0
997190 2536 0
997190 2414 0
997190 2498 0
997190 2556 0
997190 2396 0
997190 2501 0
997190 2522 0
997190 2513 0
997190 2411 0
997190 2329 0
997190 2544 0
997190 2604 0
997190 2559 0
997190 2624 0
997190 2572 0
997190 2498 0
997190 2455 0
997190 2619 0
997190 2586 0
997190 2588 0
997190 2459 0
997190 2563 0
997190 2590 0
997190 2485 0
997190 2310 0
997190 2108 0
997190 2320 0
997190 2708 0
997190 2859 0
997190 2815 0
997190 2770 0
997190 2717 0
997190 2450 0
997190 2554 0
997190 2298 0
997190 2518 0
997190 1612 0
997190 28 0
997190 27 0
999275 158 2584
1008373 525 8551
1017826 542 8582
1027508 532 8198
1037257 555 8048
1046816 545 7131
1055772 504 6467
1065660 556 6761
1074074 674 5535
1083935 551 6930
1093281 511 5840
1104572 630 7093
1114849 572 5767
1124694 539 5638
1133487 501 4860
1143481 531 5469
1153361 524 5001
1163480 540 5164
1173125 518 4813
1180925 432 3725
1190660 580 4497
1197754 470 3290
1208117 566 4674
1218497 554 4436
1228648 583 4483
1237204 576 3571
1247196 535 3952
1257539 550 4146
1267488 540 3982
1277989 540 4079
1288440 541 4250
1298630 534 3892
1308271 535 3697
1317883 531 3745
1327737 536 3769
1337810 540 3925
1347893 551 3852
1357345 505 3403
1366958 533 3328
1376712 526 3694
1387297 570 3956
1398321 598 4280
1409531 611 4157
1420868 604 3949
1431347 560 3874
1441820 552 3864
1452016 546 3584
1462568 569 3548
1472482 534 4153
1482269 531 4361
1492133 533 4562
1502098 553 4957
1513170 626 5521
1523377 563 5245
1533567 575 5119
1543748 542 5107
1551955 530 4696
1560737 516 5088
1571208 566 5986
1581716 585 6042
1591774 582 5577
1602387 588 6168
1612880 580 6044
1623146 563 6101
1633959 626 6711
1644899 637 6196
1652536 527 4860
1662829 573 6488
1673594 601 6461
1684349 584 6849
1694147 526 5915
1704143 632 6677
1714551 573 7141
1722045 468 5282
1731398 533 6988
1741260 558 7553
1751908 622 8702
1759510 472 6252
1769065 544 7225
1778145 543 7715
1788547 599 8300
1798486 563 8004
1806501 485 7564
1816941 645 9317
1826620 599 9256
1835294 580 8549
1844659 568 9932
1853027 523 8676
1861299 597 9406
1869585 564 8768
1878074 552 8662
1887623 600 10984
1896822 608 11706
1905736 630 11050
1913887 668 11917
1914023 2481 166
1914023 2493 0
1914023 2196 0
1914023 2516 0
1914023 2894 0
1914023 2728 0
1914023 2704 0
1914023 2615 0
1914023 2568 0
1914023 2674 0
1914023 2491 0
1914023 2581 0
1914023 2572 0
1914023 2533 0
1914023 2611 0
1914023 2535 0
1914023 2701 0
1914023 2688 0
1914023 2695 0
1914023 2571 0
1914023 2603 0
1914023 2511 0
1914023 2474 0
1914023 2539 0
1914023 2639 0
1914023 2566 0
1914023 2036 0
1914023 2571 0
1914023 2583 0
1914023 2635 0
1914023 2559 0
1914023 2523 0
1914023 2695 0
1914023 2678 0
1914023 2602 0
1914023 2615 0
1914023 2671 0
1914023 2577 0
1914023 2331 0
1914023 2575 0
1914023 2726 0
1914023 2604 0
1914023 2413 0
1914023 2404 0
1914023 2573 0
1914023 2526 0
1914023 2647 0
1914023 2518 0
1914023 2585 0
1914023 2481 0
1914023 2671 0
1914023 2482 0
1914023 2501 0
1914023 2311 0
1914023 2399 0
1914023 2407 0
1914023 2719 0
1914023 2336 0
1914023 2483 0
1914023 2547 0
1914023 2600 0
1914023 2393 0
1914023 2378 0
1914023 2743 0
1914023 2685 0
1914023 2498 0
1914023 2557 0
1914023 2567 0
1914023 2350 0
1914023 2278 0
1914023 2261 0
1914023 2339 0
1914023 2505 0
1914023 2360 0
1914023 2513 0
1914023 2343 0
1914023 2580 0
1914023 2592 0
1914023 2556 0
1914023 2602 0
1914023 2509 0
1914023 2679 0
1914023 2593 0
1914023 2553 0
1914023 2498 0
1914023 2317 0
1914023 2353 0
1914023 2314 0
1914023 2354 0
1914023 2401 0
1914023 2572 0
1914023 2503 0
1914023 2620 0
1914023 2483 0
1914023 2492 0
1914023 2567 0
1914023 2629 0
1914023 2483 0
1914023 2273 0
1914023 2581 0
1914023 2694 0
1914023 2430 0
1914023 2654 0
1914023 2595 0
1914023 2672 0
1914023 2633 0
1914023 2375 0
1914023 2322 0
1914023 2541 0
1914023 2547 0
1914023 2429 0
1914023 2430 0
1914023 2408 0
1914023 2588 0
1914023 2578 0
1914023 2548 0
1914023 2637 0
1914023 2406 0
1914023 2220 0
1914023 2320 0
1914023 2568 0
1914023 2641 0
1914023 2219 0
1914023 2256 0
1914023 2490 0
1914023 2197 0
1914023 2272 0
1914023 2398 0
1914023 2516 0
1914023 2229 0
1914023 2548 0
1914023 2528 0
1914023 2567 0
1914023 2344 0
1914023 2294 0
1914023 2386 0
1914023 2558 0
1914023 2503 0
1914023 2506 0
1914023 2252 0
1914023 2257 0
1914023 2435 0
1914023 2243 0
1914023 2200 0
1914023 2307 0
1914023 2255 0
1914023 2298 0
1914023 2385 0
1914023 2341 0
1914023 2691 0
1914023 2521 0
1914023 2554 0
1914023 2658 0
1914023 2508 0
1914023 2511 0
1914023 2499 0
1914023 2367 0
1914023 2541 0
1914023 2599 0
1914023 2477 0
1914023 2458 0
1914023 2381 0
1914023 2362 0
1914023 2289 0
1914023 2375 0
1914023 2425 0
1914023 2542 0
1914023 2352 0
1914023 2439 0
1914023 2553 0
1914023 1616 0
1914023 28 0
1914023 26 0
1914023 27 0
1919063 880 5894
1927976 593 9168
1937368 634 8750
1945057 526 6419
1954430 529 7598
1961370 569 5322
1971245 578 7347
1978046 516 4773
1986202 512 5792
1994268 566 5455
2001805 644 5072
2011621 543 6332
2021371 558 6006
2030296 522 5222
2039402 496 4880
2048853 579 5383
2056976 469 4398
2067474 582 5512
2075266 531 3937
2084778 506 4911
2092338 460 3975
2100798 539 4358
2110086 575 4688
2117542 455 3732
2127703 558 4886
2134679 400 3269
2144420 534 4745
2154195 531 4680
2163795 520 4570
2173558 545 4937
2184100 568 4753
2193736 529 4394
2203615 539 4559
2213598 545 4483
2223475 553 4387
2233344 522 4494
2243413 536 4412
2253320 535 4183
2263661 558 4349
2273478 540 4111
2283212 532 3787
2293298 538 3976
2303833 565 4154
2313375 516 3711
2323754 568 3924
2334683 614 4182
2345856 602 4203
2357156 584 4467
2368180 586 5024
2379627 624 5504
2389174 525 4979
2390128 2561 417
2390128 2030 0
2390128 1782 0
2390128 1971 0
2390128 1880 0
2390138 1593 2
2390149 1088 4
2390162 889 4
2390176 708 5
2390187 888 4
2390204 664 4
2390221 872 5
2390229 867 4
2390239 686 5
2390246 904 6
2390259 793 5
2390272 903 4
2390280 955 4
2390288 945 5
2390306 913 5
2390322 899 4
2390326 930 3
2390330 1275 3
2390336 917 4
2390339 709 4
2390372 1037 4
2390378 612 4
2390379 723 5
2390393 658 5
2390396 703 4
2390402 755 5
2390412 619 5
2390431 784 5
2390437 1022 4
2390455 871 5
2390457 638 5
2390461 716 4
2390468 685 8
2390481 642 5
2390487 794 7
2390500 646 8
2390505 882 4
2390511 915 5
2390519 899 4
2390523 932 4
2390537 658 4
2390549 820 6
2390558 641 4
2390584 823 6
2390589 731 7
2390622 714 7
2390642 705 6
2390651 708 6
2390660 783 7
2390665 693 4
2390685 800 6
2390697 998 6
2390708 763 4
2390711 1064 4
2390718 718 6
2390730 832 6
2390741 697 6
2390753 825 5
2390762 615 6
2390775 739 9
2390787 608 5
2390792 1098 5
2390805 934 7
2390830 666 5
2390852 747 7
2390881 876 7
2390914 680 5
2390932 694 6
2390943 749 8
2390971 796 8
2390978 760 6
2390982 1032 5
2391008 733 8
2391016 1087 5
2391024 695 7
2391034 1091 5
2391041 909 5
2391044 777 4
2391063 753 7
2391068 791 5
2391091 769 7
2391096 737 4
2391117 1103 6
2391131 678 8
2391157 857 8
2391171 736 9
2391185 1134 10
2391205 829 8
2391235 697 10
2391241 898 8
2391253 952 6
2391278 1103 13
2391308 696 7
2391313 746 7
2391324 918 9
2391331 865 6
2391345 700 6
2391359 633 8
2391363 909 4
2391367 697 5
2391379 588 4
2391398 734 5
2391415 921 8
2391445 1004 6
2391469 630 10
2391501 642 13
2391511 708 6
2391521 659 6
2391543 835 7
2391565 645 11
2391585 719 8
2391590 604 7
2391604 739 10
2391638 717 12
2391650 872 6
2391680 728 12
2391683 551 14
2391692 733 9
2391719 977 6
2391742 716 9
2391760 799 11
2391773 832 9
2391787 711 8
2391807 686 8
2391828 648 6
2391900 706 19
2391911 887 6
2391944 764 13
2391968 597 6
2391997 766 8
2392032 691 13
2392049 1021 13
2392068 730 20
2392087 625 7
2392118 838 17
2392151 929 14
2392175 696 9
2392213 769 14
2392236 885 5
2392245 761 7
2392274 702 14
2392294 855 8
2392304 666 13
2392328 780 7
2392345 677 11
2392352 774 4
2392370 748 12
2392392 954 10
2392422 742 12
2392446 645 9
2392458 764 4
2392473 723 11
2392496 762 9
2392518 766 14
2392555 973 16
2392583 859 9
2392591 812 10
2392605 695 5
2392632 679 8
2392648 685 12
2392663 675 11
2392696 601 9
2392725 1016 9
2392748 594 8
2392790 759 22
2392821 593 11
2392832 744 7
2392876 597 20
2392883 713 8
2392904 635 12
2392913 862 4
2392960 710 15
2392987 626 10
2393019 752 12
2393064 620 14
2393088 1055 14
2393104 978 22
2393129 637 12
2393143 799 6
2393160 724 13
2393173 773 10
2393196 804 18
2393206 667 5
2393230 863 11
2393259 650 15
2393303 801 17
2393323 704 13
2393343 669 11
2393379 705 25
2393384 901 11
2393419 743 26
2393468 557 26
2393500 756 18
2393529 686 17
2393539 668 5
2393591 829 22
2393604 743 11
2393633 813 12
2393679 674 14
2393696 832 13
2393761 735 29
2393798 875 12
2393830 786 13
2393847 748 6
2393892 817 22
2393909 718 15
2393933 871 16
2393946 889 12
2393958 741 8
2394038 781 23
2394051 670 14
2394063 868 11
2394068 946 7
2394089 842 23
2394117 731 18
2394133 784 18
2394203 715 28
2394216 734 14
2394276 801 40
2394285 1127 7
2394285 1945 0
2394285 2021 0
2394285 2003 0
2394285 1982 0
2394292 1664 1
2394312 689 11
2394319 766 9
2394365 718 27
2394372 721 13
2394425 816 18
2394444 689 25
2394484 836 28
2394527 733 16
2394575 853 22
2394609 733 19
2394639 697 23
2394665 838 14
2394678 698 16
2394734 837 20
2394828 686 48
2394871 749 19
2394886 1101 11
2394972 656 23
2394988 838 20
2395013 691 17
2395030 879 15
2395092 749 26
2395116 655 14
2395157 848 32
2395210 662 25
2395245 779 20
2395253 644 7
2395263 815 8
2395278 821 17
2395315 717 16
2395370 772 27
2395389 792 14
2395457 769 41
2395481 660 11
2395544 775 24
2395564 649 13
2395592 796 13
2395681 692 34
2395727 669 16
2395768 760 46
2395803 626 17
2395856 836 35
2395904 711 16
2395928 787 24
2395974 798 27
2396015 722 29
2396036 811 14
2396066 618 8
2396116 784 35
2396200 636 35
2396249 769 19
2396296 729 17
2396337 743 26
2396394 843 30
2396445 662 22
2396472 811 16
2396528 774 24
2396560 833 21
2396687 780 74
2396714 640 8
2396742 777 15
2396780 608 18
2396848 797 32
2396962 636 52
2397048 836 35
2397097 730 33
2397148 762 29
2397180 736 16
2397248 700 42
2397261 852 6
2397290 709 15
2397419 759 61
2397532 717 50
2397593 843 31
2397650 857 39
2397687 680 21
2397748 785 47
2397810 730 30
2397869 795 31
2397953 699 32
2398077 700 66
2398108 848 11
2398178 713 29
2398219 794 19
2398293 702 53
2398383 772 35
2398459 739 37
2398479 763 10
2398504 872 9
2398660 627 61
2398747 796 45
2398885 729 63
2398905 758 11
2399000 829 50
2399099 699 42
2399159 818 27
2399297 688 66
2399327 770 28
2399421 730 55
2399485 725 22
2399526 798 31
2399552 668 12
2399658 797 32
2399679 785 9
2399758 806 42
2399831 851 38
2399894 626 22
2399971 839 30
2400113 741 52
2400173 740 22
2400252 790 54
2400291 650 17
2400357 838 34
2400496 635 72
2400604 671 68
2400717 749 54
2400756 713 29
2400848 847 50
2400932 761 52
2400952 689 12
2401047 827 69
2401087 632 23
2401145 753 28
2401165 668 16
2401242 722 30
2401370 758 74
2401412 684 30
2401490 789 28
2401679 608 72
2401843 767 86
2401908 743 28
2401950 730 29
2402012 875 22
2402317 616 131
2402403 838 37
2402479 678 47
2402546 734 27
2402647 749 44
2402942 654 99
2403035 806 65
2403111 597 26
2403153 806 38
2403278 748 57
2403432 595 59
2403533 825 42
2403632 609 41
2403730 792 33
2403953 715 105
2403982 740 15
2404032 795 39
2404099 684 42
2404327 694 129
2404601 517 129
2404687 754 67
2404711 610 15
2404860 692 79
2404954 697 37
2405010 624 39
