0 restore_end page_write
0 0 3589
0 0 3877
0 0 3860
0 0 3839
0 0 3836
0 0 3849
0 0 3840
0 0 3629
0 0 3591
0 0 3889
0 0 3600
0 0 3584
0 0 3635
0 0 3632
0 0 3612
0 0 3647
0 0 3570
0 0 3588
0 0 3646
0 0 3792
0 0 3858
0 0 3697
0 0 3968
0 0 3598
0 0 3579
0 0 3614
0 0 3977
0 0 3859
0 0 3651
0 0 3652
0 0 3860
0 0 3844
0 0 3788
0 0 3705
0 0 3848
0 0 3697
0 0 3702
0 0 3741
0 0 3599
0 0 4014
0 0 3854
0 0 3789
0 0 3828
0 0 3591
0 0 4007
0 0 3663
0 0 3646
0 0 3733
0 0 3706
0 0 3704
0 0 3616
0 0 3804
0 0 3572
0 0 3588
0 0 3898
0 0 4072
0 0 3687
0 0 3748
0 0 3678
0 0 3891
0 0 3740
0 0 3609
0 0 4023
0 0 3579
0 0 3592
0 0 3821
0 0 4098
0 0 3581
0 0 3983
0 0 3572
0 0 3579
0 0 3577
0 0 3588
0 0 3645
0 0 3815
0 0 3828
0 0 3645
0 0 3747
0 0 3841
0 0 3748
0 0 3666
0 0 3785
0 0 3753
0 0 4003
0 0 3562
0 0 3567
0 0 3626
0 0 3602
0 0 3593
0 0 4256
0 0 3603
0 0 3942
0 0 3575
0 0 3748
0 0 4248
0 0 3591
0 0 3563
0 0 3568
0 0 4005
0 0 4080
0 0 3986
0 0 3653
0 0 3558
0 0 3685
0 0 3800
0 0 3798
0 0 3573
0 0 3737
0 0 3579
0 0 3642
0 0 3574
0 0 3595
0 0 3891
0 0 3575
0 0 4106
0 0 3549
0 0 3623
0 0 3686
0 0 3580
0 0 3624
0 0 4109
0 0 3847
0 0 4157
0 0 3573
0 0 3986
0 0 3761
0 0 3609
0 0 3603
0 0 3594
0 0 3921
0 0 3551
0 0 3567
0 0 3539
0 0 3855
0 0 3623
0 0 3556
0 0 3573
0 0 3807
0 0 3568
0 0 4179
0 0 3591
0 0 3669
0 0 3809
0 0 3678
0 0 3615
0 0 3695
0 0 3710
0 0 3615
0 0 3575
0 0 3613
0 0 3881
0 0 3687
0 0 3587
0 0 3604
0 0 3575
0 0 3556
0 0 3576
0 0 3637
0 0 3787
0 0 4115
0 0 4084
0 0 3619
0 0 4161
0 0 3614
0 0 3628
0 0 3563
0 0 3585
0 0 3577
0 0 3752
0 0 3845
0 0 3681
0 0 3674
0 0 3797
0 0 3755
0 0 3608
0 0 3542
0 0 3555
0 0 3602
0 0 3596
0 0 3637
0 0 3493
0 0 3684
0 0 3820
0 0 3803
0 0 3930
0 0 3760
0 0 3579
0 0 3585
0 0 3582
0 0 3592
0 0 3575
0 0 3795
0 0 4941
0 0 4923
0 0 4901
0 0 4935
0 0 4935
0 0 4940
0 0 4901
0 0 5067
0 0 3958
0 0 3748
0 0 3536
0 0 3568
0 0 4019
0 0 3876
0 0 3590
0 0 3753
0 0 3878
0 0 3894
0 0 3694
0 0 3940
0 0 3618
0 0 3728
0 0 3684
0 0 3652
0 0 3627
0 0 3869
0 0 3821
0 0 3934
0 0 3701
0 0 3660
0 0 3712
0 0 3578
0 0 3651
0 0 3814
0 0 3596
0 0 3554
0 0 3588
0 0 3587
0 0 3583
0 0 3591
0 0 3861
0 0 3752
0 0 3957
0 0 3651
0 0 3716
0 0 3535
0 0 3581
0 0 3602
0 0 3855
0 0 3590
0 0 3554
0 0 3854
0 0 3992
0 0 3809
0 0 4075
0 0 3593
0 0 3932
0 0 3890
0 0 3821
0 0 3747
0 0 3579
0 0 3856
0 0 3801
0 0 3977
0 0 3590
0 0 3546
0 0 3652
0 0 3601
0 0 3601
0 0 3803
0 0 3557
0 0 3806
0 0 3644
0 0 3879
0 0 3685
0 0 3559
0 0 3688
0 0 3804
0 0 3613
0 0 3734
0 0 3590
0 0 4029
0 0 3589
0 0 3652
0 0 3589
0 0 3563
0 0 4955
0 0 4981
0 0 4995
0 0 3795
0 0 3559
0 0 3744
0 0 3576
0 0 3584
0 0 3571
0 0 3564
0 0 3570
0 0 3571
0 0 3571
0 0 3549
0 0 3565
0 0 3633
0 0 3605
0 0 3633
0 0 3542
0 0 3568
0 0 3573
0 0 3720
0 0 3777
0 0 3643
0 0 3592
0 0 3596
0 0 3625
0 0 3643
0 0 3625
0 0 3593
0 0 3706
0 0 3750
0 0 3698
0 0 3743
0 0 3679
0 0 3757
0 0 3796
0 0 3897
0 0 3722
0 0 3583
0 0 3714
0 0 4065
0 0 3679
0 0 3684
0 0 3590
0 0 3578
0 0 3905
0 0 3637
0 0 3634
0 0 3578
0 0 3605
0 0 3844
0 0 3835
0 0 3797
0 0 3590
0 0 3758
0 0 3648
0 0 3803
0 0 3857
0 0 3636
0 0 3597
0 0 3572
0 0 3564
0 0 3533
0 0 3552
0 0 3550
0 0 4080
0 0 3660
0 0 3542
0 0 3573
0 0 3704
0 0 3688
0 0 3601
0 0 3740
0 0 3651
0 0 3633
0 0 3630
0 0 3644
0 0 3663
0 0 3610
0 0 3630
0 0 3899
0 0 3667
0 0 3725
0 0 3576
0 0 3589
0 0 3698
0 0 3753
0 0 3546
0 0 3572
0 0 3645
0 0 3675
0 0 3810
0 0 3588
0 0 3574
0 0 3579
0 0 3523
0 0 3666
0 0 3814
0 0 3580
0 0 3589
0 0 3701
0 0 3714
0 0 3539
0 0 3579
0 0 3949
0 0 3597
0 0 3547
0 0 3844
0 0 3769
0 0 3563
0 0 3621
0 0 3808
0 0 3649
0 0 3612
0 0 3618
0 0 3647
0 0 4023
0 0 3664
0 0 3564
0 0 3625
0 0 3650
0 0 3805
0 0 3823
0 0 3685
0 0 3821
0 0 3600
0 0 3601
0 0 3635
0 0 3641
0 0 3763
0 0 5235
0 0 4481
0 0 3526
0 0 3582
0 0 3796
0 0 3837
0 0 3663
0 0 3545
0 0 3582
0 0 3850
0 0 3997
0 0 3838
0 0 3568
0 0 3939
0 0 3983
0 0 3993
0 0 3947
0 0 3564
0 0 4137
0 0 4061
0 0 3980
0 0 4251
0 0 3732
0 0 3566
0 0 3552
0 0 4042
0 0 3578
0 0 3560
0 0 3994
0 0 3843
0 0 4097
0 0 3570
0 0 3913
0 0 3796
0 0 3660
0 0 3573
0 0 3675
0 0 3645
0 0 3583
0 0 3720
0 0 3687
0 0 3794
0 0 5127
0 0 5022
0 0 5219
0 0 5033
0 0 4554
0 0 3711
0 0 3685
0 0 3547
0 0 3644
0 0 3688
0 0 3796
0 0 3915
0 0 4390
0 0 3648
0 0 3725
0 0 3642
0 0 4002
0 0 5218
0 0 3929
0 0 3834
0 0 3808
0 0 3560
0 0 3625
0 0 3924
0 0 3886
0 0 3595
0 0 3836
0 0 3865
0 0 3613
0 0 3804
0 0 3779
0 0 3599
0 0 3793
0 0 4511
0 0 5132
0 0 5010
0 0 5296
0 0 5137
0 0 5203
0 0 5052
0 0 5151
0 0 4969
0 0 5076
0 0 5209
0 0 5157
0 0 4787
0 0 3788
0 0 3708
0 0 3695
0 0 3705
0 0 3706
0 0 3764
0 0 3624
0 0 3697
0 0 3694
0 0 3675
0 0 3743
0 0 3681
0 0 3687
0 0 3697
0 0 3688
0 0 3683
0 0 3673
0 0 3717
0 0 3707
0 0 3684
0 0 3672
0 0 3685
0 0 3688
0 0 3696
0 0 3697
0 0 3538
0 0 3373
0 0 3649
0 0 3834
0 0 3687
0 0 3663
0 0 3702
0 0 3689
0 0 3692
0 0 3679
0 0 3655
0 0 3695
0 0 3682
0 0 3679
0 0 3674
0 0 3662
0 0 3691
0 0 3683
0 0 3692
0 0 3676
0 0 3675
0 0 3680
0 0 3629
0 0 3671
0 0 3691
0 0 3656
0 0 3699
0 0 3672
0 0 3685
0 0 3616
0 0 3669
0 0 3675
0 0 3691
0 0 3694
0 0 4092
0 0 4951
0 0 4920
0 0 4929
0 0 4941
0 0 4944
0 0 4882
0 0 4865
0 0 4531
0 0 4835
0 0 4542
0 0 3690
0 0 3681
0 0 3689
0 0 3712
0 0 3641
0 0 3619
0 0 3733
0 0 3722
0 0 3694
0 0 3676
0 0 3677
0 0 3706
0 0 3671
0 0 3696
0 0 3673
0 0 3669
0 0 3684
0 0 3674
0 0 3693
0 0 3678
0 0 3625
0 0 3683
0 0 3854
0 0 3684
0 0 3688
0 0 3702
0 0 3679
0 0 3661
0 0 3826
0 0 3687
0 0 3687
0 0 3680
0 0 3692
0 0 3695
0 0 3678
0 0 3687
0 0 3618
0 0 3667
0 0 3689
0 0 3936
0 0 3680
0 0 3704
0 0 3675
0 0 3690
0 0 3677
0 0 3702
0 0 3687
0 0 3708
0 0 3732
0 0 3656
0 0 3689
0 0 3675
0 0 3680
0 0 3681
0 0 3702
0 0 3682
0 0 3686
0 0 3671
0 0 3693
0 0 3692
0 0 3673
0 0 3664
0 0 3682
0 0 3700
0 0 3677
0 0 3708
0 0 3667
0 0 3686
0 0 3672
0 0 3687
0 0 3678
0 0 3679
0 0 3674
0 0 3704
0 0 3909
0 0 3728
0 0 3761
0 0 3683
0 0 3678
0 0 3664
0 0 3797
0 0 3677
0 0 3692
0 0 3723
0 0 3683
0 0 3689
0 0 3656
0 0 3694
0 0 4871
0 0 4914
0 0 4854
0 0 4877
0 0 4947
0 0 4889
0 0 4800
0 0 4907
0 0 4880
0 0 4959
0 0 4872
0 0 4494
0 0 3529
0 0 3520
0 0 3636
0 0 3566
0 0 4963
0 0 5076
0 0 5144
0 0 5142
0 0 5217
0 0 5245
0 0 5195
0 0 5266
0 0 5250
0 0 5269
0 0 5204
0 0 5295
0 0 5280
0 0 5238
0 0 5257
0 0 4747
0 0 3677
0 0 3660
0 0 3694
0 0 3684
0 0 3690
0 0 3679
0 0 3650
0 0 3695
0 0 3679
0 0 4160
0 0 4956
0 0 5179
0 0 5257
0 0 5088
0 0 5041
0 0 4910
0 0 4953
0 0 4930
0 0 4890
0 0 4867
0 0 4903
0 0 4914
0 0 4868
0 0 4916
0 0 4919
0 0 4883
0 0 4847
0 0 4901
0 0 4940
0 0 4483
0 0 3706
0 0 3678
0 0 3628
0 0 3676
0 0 3678
0 0 3679
0 0 3678
0 0 3678
0 0 3694
0 0 3673
0 0 3669
0 0 3697
0 0 3673
0 0 3696
0 0 3649
0 0 3672
0 0 3684
0 0 3693
0 0 3670
0 0 3697
0 0 3676
0 0 3687
0 0 3672
0 0 3670
0 0 3679
0 0 3775
0 0 3624
0 0 3677
0 0 3688
0 0 3859
0 0 3682
0 0 3684
0 0 3701
0 0 3884
0 0 3683
0 0 3869
0 0 3652
0 0 3763
0 0 3678
0 0 3744
0 0 3908
0 0 3687
0 0 3754
0 0 3940
0 0 3647
0 0 3687
0 0 3876
0 0 3719
0 0 3687
0 0 3985
0 0 3816
0 0 3702
0 0 3682
0 0 3680
0 0 3721
0 0 3906
0 0 3932
0 0 3873
0 0 3671
0 0 3668
0 0 3683
0 0 4000
0 0 4039
0 0 3676
0 0 3840
0 0 3672
0 0 3688
0 0 3803
0 0 3697
0 0 3772
0 0 3849
0 0 4947
0 0 5048
0 0 4841
0 0 4861
0 0 4958
0 0 4981
0 0 5043
0 0 4942
0 0 4915
0 0 4839
0 0 4868
0 0 4874
0 0 4869
0 0 4812
0 0 4862
0 0 4371
0 0 3635
0 0 3630
0 0 4129
0 0 5233
0 0 5218
0 0 5216
0 0 5154
0 0 5063
0 0 5177
0 0 5162
0 0 5090
0 0 4914
0 0 4859
0 0 4904
0 0 4915
0 0 4880
0 0 4900
0 0 4905
0 0 4929
0 0 4905
0 0 5172
0 0 5121
0 0 5183
0 0 5128
0 0 5173
0 0 5202
0 0 5147
0 0 5178
0 0 5139
0 0 5244
0 0 5106
0 0 5092
0 0 4652
0 0 3720
0 0 3698
0 0 3661
0 0 4136
0 0 4928
0 0 4737
0 0 3595
0 0 3663
0 0 3755
0 0 3905
0 0 4577
0 0 3615
0 0 3652
0 0 4048
0 0 4894
0 0 4846
0 0 4890
0 0 4897
0 0 4879
0 0 4824
0 0 4903
0 0 4868
0 0 4922
0 0 4921
0 0 5005
0 0 4096
0 0 3567
0 0 3622
0 0 3678
0 0 3665
0 0 3867
0 0 3680
0 0 3646
0 0 3710
0 0 3701
0 0 3742
0 0 3798
0 0 3675
0 0 3727
0 0 3695
0 0 3703
0 0 3693
0 0 3637
0 0 3706
0 0 3681
0 0 3686
0 0 3863
0 0 3659
0 0 3681
0 0 3729
0 0 3673
0 0 3683
0 0 3659
0 0 3850
0 0 3708
0 0 3692
0 0 3686
0 0 3694
0 0 3685
0 0 3674
0 0 3679
0 0 3812
0 0 3604
0 0 3688
0 0 3750
0 0 3733
0 0 3688
0 0 3658
0 0 3674
0 0 3689
0 0 3737
0 0 3667
0 0 3864
0 0 3681
0 0 3648
0 0 3735
0 0 3705
0 0 3655
0 0 3704
0 0 3670
0 0 3686
1244 0 19204
4828 0 26919
10816 0 27424
18049 0 27798
26092 0 26879
34877 0 26837
44005 0 22744
54212 0 21689
64091 0 16830
75003 0 14969
77875 0 3370
77875 0 0
77875 0 0
77875 0 0
77875 0 0
85974 0 8583
96919 0 10165
108330 0 8471
119756 0 7141
130748 0 5433
141964 0 4669
154113 0 4249
165977 0 3417
176955 0 2702
188919 0 2336
200828 0 1995
212283 0 1601
223798 0 1469
235474 0 1253
247297 0 1168
258629 0 1039
270445 0 814
282209 0 760
294194 0 724
305995 0 572
318120 0 600
331164 0 550
343134 0 470
354917 0 425
366949 0 430
378475 0 374
390530 0 420
402123 0 346
414129 0 321
425418 0 321
437382 0 294
449119 0 272
460569 0 244
471921 0 272
483972 0 218
496001 0 301
508314 0 264
519702 0 205
531586 0 216
543198 0 186
555465 0 209
567647 0 203
579738 0 200
591352 0 163
602890 0 183
614488 0 180
626045 0 192
639055 0 178
650703 0 184
662703 0 189
674217 0 163
685781 0 208
697693 0 169
709105 0 175
720726 0 143
732607 0 137
744258 0 159
756101 0 176
768129 0 149
779783 0 121
791082 0 121
802055 0 136
814237 0 149
826012 0 136
837643 0 146
849708 0 147
861495 0 138
873181 0 134
884390 0 138
895868 0 153
907426 0 137
918915 0 137
930602 0 113
942368 0 126
954570 0 139
966016 0 130
977689 0 133
989639 0 159
1001646 0 115
1013126 0 127
1024737 0 97
1036199 0 135
1048074 0 112
1059469 0 113
1070888 0 109
1082355 0 112
1094103 0 105
1105643 0 123
1117262 0 97
1129151 0 114
1140549 0 108
1152278 0 127
1163655 0 106
1175502 0 110
1188222 0 106
1200363 0 102
1211894 0 98
1223106 0 115
1234974 0 89
1246373 0 106
1257911 0 96
1269401 0 104
1281233 0 112
1293013 0 78
1304937 0 116
1316336 0 92
1329951 0 116
1341793 0 86
1353772 0 102
1365822 0 102
1377539 0 89
1388723 0 106
1399588 0 72
1411059 0 75
1422472 0 107
1434126 0 87
1445735 0 78
1457527 0 75
1469515 0 89
1481210 0 75
1492945 0 90
1504453 0 99
1516205 0 77
1528059 0 81
1539959 0 82
1551484 0 86
1563596 0 86
1575185 0 65
1586597 0 73
1598682 0 66
1611398 0 87
1623712 0 77
1636058 0 81
1647762 0 55
1659216 0 69
1670794 0 80
1682674 0 75
1694079 0 67
1705905 0 95
1718168 0 83
1730168 0 53
1741364 0 79
1753318 0 61
1765067 0 76
1776791 0 69
1788493 0 71
1800179 0 55
1810723 0 52
1821957 0 62
1833557 0 65
1845409 0 70
1856921 0 42
1868520 0 60
1880468 0 61
1892661 0 80
1904537 0 71
1916512 0 67
1927793 0 44
1939232 0 57
1951028 0 61
1962975 0 50
1974673 0 52
1986906 0 59
1997960 0 38
2009462 0 59
2021263 0 49
2033507 0 57
2044886 0 64
2056370 0 47
2068027 0 37
2079470 0 60
2090878 0 54
2102227 0 59
2113973 0 39
2126065 0 43
2137610 0 48
2149474 0 38
2161120 0 43
2172579 0 56
2184260 0 45
2196143 0 39
2207846 0 47
2219919 0 42
2231565 0 54
2243681 0 34
2255432 0 37
2267681 0 47
2278852 0 45
2290499 0 56
2301981 0 49
2314340 0 52
2326100 0 43
2337747 0 49
2349250 0 49
2360925 0 42
2372334 0 34
2383982 0 31
2395478 0 37
2406874 0 43
2418145 0 37
2429737 0 49
2440991 0 41
2452818 0 31
2464634 0 37
2476338 0 41
2488317 0 43
2500613 0 50
2511701 0 41
2523416 0 41
2534927 0 43
2546697 0 42
2558542 0 39
2570296 0 46
2581729 0 32
2593296 0 34
2604890 0 42
2616731 0 26
2628328 0 30
2640302 0 38
2652097 0 42
2663620 0 34
2675307 0 38
2688003 0 31
2700110 0 36
2712033 0 31
2723674 0 29
2735301 0 34
2746396 0 38
2757800 0 27
2769236 0 26
2780921 0 30
2792752 0 34
2804575 0 31
2816205 0 29
2828199 0 22
2839947 0 29
2851238 0 35
2862737 0 24
2874688 0 37
2886401 0 28
2897835 0 34
2909646 0 36
2921613 0 37
2932910 0 24
2944276 0 22
2955963 0 28
2968438 0 31
2979892 0 21
2991830 0 27
3003438 0 26
3015223 0 29
3026857 0 33
3038713 0 32
3050460 0 30
3062051 0 34
3072984 0 26
3085512 0 29
3096820 0 34
3108314 0 26
3120180 0 19
3131631 0 34
3143031 0 30
3155087 0 22
3166765 0 19
3178586 0 12
3190145 0 27
3201750 0 30
3212758 0 27
3224065 0 17
3235551 0 21
3247375 0 29
3258594 0 35
3270075 0 16
3281879 0 31
3294057 0 25
3305576 0 24
3317202 0 18
3329001 0 20
3341015 0 23
3352327 0 22
3363909 0 21
3375061 0 26
3386981 0 25
3398604 0 20
3410556 0 14
3422779 0 23
3435223 0 17
3447309 0 20
3459159 0 17
3470674 0 26
3482826 0 28
3494655 0 15
3506727 0 22
3518220 0 29
3529941 0 14
3541192 0 25
3553226 0 18
3564752 0 18
3576704 0 16
3588358 0 14
3599874 0 22
3611560 0 9
3623404 0 15
3635207 0 15
3646806 0 24
3658422 0 23
3670132 0 18
3681357 0 22
3692705 0 24
3704273 0 20
3715797 0 14
3727317 0 18
3738784 0 14
3750316 0 18
3762227 0 17
3774049 0 21
3785137 0 19
3796629 0 18
3808536 0 13
3820457 0 20
3831915 0 13
3843120 0 16
3854982 0 17
3866621 0 19
3877906 0 19
3889311 0 26
3901215 0 21
3912745 0 14
3923742 0 17
3935442 0 8
3947444 0 15
3959687 0 12
3971285 0 21
3981099 0 22
3990716 0 11
4000275 0 8
4011188 0 15
4022081 0 30
4032284 0 16
4042702 0 5
4054197 0 7
4065525 0 22
4077255 0 9
4087822 0 16
4099137 0 18
4110771 0 8
4120548 0 18
4130772 0 13
4141996 0 20
4152730 0 17
4163303 0 10
4172132 0 14
4183410 0 9
4195391 0 18
4207308 0 12
4218622 0 14
4230696 0 17
4241669 0 18
4250019 0 15
4261784 0 14
4271552 0 10
4283401 0 17
4295354 0 19
4304993 0 11
4314157 0 10
4325760 0 19
4337979 0 13
4348212 0 3
4359921 0 7
4370706 0 9
4382210 0 19
4392548 0 18
4402476 0 15
4414271 0 11
4425378 0 16
4436694 0 11
4445950 0 14
4457716 0 10
4467058 0 12
4478307 0 9
4488083 0 15
4499616 0 19
4511951 0 19
4523692 0 10
4535615 0 10
4547518 0 14
4557143 0 12
4568826 0 16
4580758 0 8
4592932 0 20
4604633 0 8
4616086 0 11
4627464 0 14
4639172 0 5
4650693 0 6
4662240 0 10
4673946 0 11
4686590 0 11
4698500 0 8
4710285 0 7
4721893 0 10
4732900 0 10
4743931 0 11
4756254 0 11
4768388 0 10
4780276 0 12
4792194 0 12
4801329 0 4
4813088 0 13
4824421 0 11
4836003 0 11
4847987 0 12
4859811 0 10
4871473 0 16
4883413 0 16
4895123 0 11
4906395 0 18
4918383 0 5
4929773 0 8
4941755 0 15
4953073 0 7
4964842 0 8
4976299 0 4
4987972 0 13
4999618 0 8
5011847 0 11
5023957 0 8
5036089 0 8
5048031 0 9
5060369 0 12
5072113 0 11
5083890 0 7
5095566 0 9
5107616 0 8
5118783 0 5
5130793 0 5
5142478 0 4
5155246 0 13
5166994 0 6
5178632 0 5
5190157 0 9
5201986 0 2
5213909 0 14
5225509 0 9
5237805 0 10
5249758 0 13
5261521 0 3
5273546 0 13
5285874 0 5
5298141 0 8
5307932 0 4
5318893 0 7
5328796 0 13
5339576 0 6
5349318 0 13
5361136 0 4
5373544 0 9
5385334 0 6
5398124 0 2
5409931 0 15
5421580 0 10
5433534 0 7
5442926 0 11
5455136 0 11
5467011 0 8
5478908 0 7
5491547 0 12
5503953 0 6
5515510 0 10
5527935 0 9
5539808 0 8
5550839 0 11
5562649 0 12
5574398 0 4
5585943 0 11
5597679 0 9
5606686 0 7
5618398 0 9
5629904 0 4
5641375 0 8
5652898 0 8
5664871 0 10
5676341 0 3
5687839 0 3
5699547 0 7
5711124 0 8
5723018 0 4
5734562 0 4
5746003 0 5
5757612 0 2
5768720 0 8
5780220 0 4
5791667 0 8
5803483 0 5
5815499 0 3
5827135 0 7
5838787 0 11
5850054 0 4
5862045 0 3
5873561 0 13
5885410 0 2
5897024 0 5
5908571 0 11
5920690 0 8
5932714 0 3
5945049 0 4
5957133 0 2
5969260 0 8
5980791 0 4
5992945 0 10
6004304 0 8
6014354 0 3
6026089 0 6
6034585 0 4
6045194 0 6
6057848 0 12
6069586 0 4
6081341 0 5
6093011 0 6
6104129 0 4
6113486 0 3
6124773 0 6
6136811 0 11
6149705 0 2
6161510 0 10
6172899 0 8
6185661 0 11
6197441 0 12
6207759 0 2
6220186 0 7
6227551 0 5
6238999 0 5
6249784 0 5
6261619 0 7
6271981 0 4
6283724 0 5
6294854 0 9
6306962 0 3
6318933 0 9
6330622 0 3
6342564 0 4
6353965 0 9
6365642 0 4
6377489 0 6
6389334 0 5
6400707 0 3
6412449 0 2
6421898 0 3
6434053 0 9
6446001 0 9
6458047 0 8
6470355 0 3
6480120 0 2
6492886 0 6
6504886 0 1
6516677 0 10
6529204 0 6
6541931 0 5
6553714 0 1
6565570 0 6
6577601 0 5
6589545 0 7
6601443 0 2
6613257 0 4
6624841 0 6
6636041 0 7
6645765 0 6
6657735 0 6
6670097 0 4
6681771 0 5
6693505 0 5
6704739 0 8
6716844 0 6
6728113 0 2
6739902 0 6
6749466 0 7
6761224 0 11
6772898 0 5
6784683 0 3
6796157 0 10
6806592 0 4
6818064 0 4
6830521 0 7
6842158 0 0
6854395 0 0
6866197 0 7
6877614 0 8
6889604 0 3
6898729 0 7
6910606 0 6
6921316 0 5
6930168 0 4
6942527 0 9
6953671 0 4
6963257 0 5
6975059 0 5
6987305 0 3
6994311 0 2
7006189 0 2
7017405 0 0
