0 restore_end page_write
8479917 2 3
8485793 2 2
8491126 2 4
8495581 2 4
8498532 2 2
8503204 2 2
8508160 1 3
8513800 2 3
8520711 2 5
8528292 2 3
8536406 1 2
8544108 2 2
8550057 2 4
8556949 1 1
8565909 2 4
8575134 2 3
8583714 1 2
8593709 2 5
8602323 2 5
8609745 1 4
8617865 2 3
8627063 1 1
8636986 2 5
8646913 2 3
8656199 1 1
8665298 2 3
8674621 2 3
8679164 2 2
8679164 1 1
8679164 2 2
8679164 2 2
8679164 1 1
8679164 2 2
8684316 4 5
8696821 1 6
8709057 2 4
8721924 2 5
8734319 1 3
8746738 2 4
8757122 1 5
8767768 2 3
8779338 2 4
8781364 2 2
8781364 2 2
8781364 1 1
8781364 2 2
8781364 2 2
8789096 3 6
8802676 3 5
8811494 2 3
8823024 1 6
8833913 2 3
8843452 2 4
8853751 1 2
8863665 1 1
8874052 2 4
8884063 2 5
8888187 2 3
8888187 1 1
8888187 2 2
8888189 1 1
8888189 2 2
8888189 2 2
8888189 1 1
8888189 2 2
8890290 2 3
8903305 3 8
8915845 2 3
8927472 1 6
8938881 2 8
8950247 1 3
8962274 2 4
8973504 2 9
8985118 2 6
8996374 2 6
9006893 2 4
9018607 2 2
9030139 2 7
9041610 1 6
9052743 2 3
9063639 1 3
9074200 2 6
9085565 2 5
9096159 1 3
9107133 2 6
9118066 1 6
9128492 2 9
9138519 2 4
9147169 1 1
9155765 2 3
9164494 2 4
9172435 2 4
9180048 2 4
9189209 1 6
9198684 2 3
9208624 2 4
9218753 1 3
9228914 2 3
9239466 1 7
9249569 2 5
9260021 2 6
9269824 1 3
9280194 2 4
9290510 1 5
9300973 2 4
9310505 2 6
9320800 1 4
9331709 2 6
9342511 2 4
9351990 2 5
9359558 1 3
9368947 2 3
9379174 2 3
9385697 1 1
9385697 2 2
9385697 2 2
9385697 1 1
9385697 3 3
9389747 2 5
9401362 2 11
9412994 2 3
9424029 2 9
9435221 1 8
9444969 2 6
9456853 1 3
9469151 2 4
9478687 2 4
9491400 1 6
9504219 2 8
9514990 2 4
9526806 2 5
9539464 1 2
9551823 2 8
9564697 2 5
9577665 2 3
9588368 2 5
9598795 1 5
9611023 2 6
9623596 2 7
9636535 1 5
9649918 2 9
9659945 1 9
9672933 0 3
9685681 0 7
9698147 0 4
9710830 0 3
9722807 0 4
9734491 0 1
9745725 0 7
9756495 0 0
9765418 0 2
9775421 0 2
9785506 0 1
9795268 0 3
9804281 0 2
9812190 0 0
9820110 0 4
9828129 0 0
9835834 0 1
9843296 0 0
9850576 0 0
9857049 0 0
9861650 0 0
9867723 0 0
9873943 0 0
9879992 0 0
9886028 0 0
9892024 0 0
9897603 0 0
9902611 0 1
9907554 0 0
9912538 0 1
9917537 0 0
9922532 0 0
9927413 0 1
9932380 0 0
9937323 0 0
9942299 0 1
9946941 0 0
9950870 0 0
9955835 2 2
9961625 1 4
9968049 2 4
9975568 2 3
9984113 2 2
9992846 2 6
10001977 1 2
10012235 2 12
10023663 2 9
10035977 1 4
10047513 2 4
10059589 2 13
10072042 2 5
10084509 2 6
10097145 2 8
10110530 1 4
10116475 2 5
10116475 2 2
10116475 4 1
10116475 2 1
10124906 3 5
10138814 3 8
10152276 2 3
10164945 2 6
10177978 1 3
10191141 2 4
10204478 2 2
10214526 1 8
10227623 2 6
10240190 3 9
10250783 2 5
10264110 2 5
10272320 1 3
10284408 2 5
10297012 2 12
10310050 1 7
10323169 3 5
10336627 2 6
10349774 2 4
10363204 2 4
10376732 2 6
10389571 2 9
10402845 2 7
10416279 3 1
10429055 2 3
10442480 2 5
10455673 2 6
10468508 1 4
10481728 3 3
10495051 2 8
10508219 2 4
10519003 2 3
10532406 2 4
10546190 3 5
10558519 2 4
10572095 2 2
10584751 2 2
10597921 2 6
10611427 3 2
10623965 3 5
10628833 2 5
10641694 3 5
10655273 3 3
10668682 2 5
10682243 2 9
10695891 2 5
10709282 2 2
10722506 3 6
10735508 2 3
10748813 2 6
10762031 2 5
10775356 1 5
10788448 3 0
10801380 2 2
10814501 2 4
10828115 3 8
10841235 2 6
10854518 2 8
10867700 2 8
10880272 1 6
10893509 2 5
10906677 3 5
10920577 3 9
10933216 2 6
10936382 2 3
10945996 3 1
10959179 1 3
10972374 2 2
10985084 2 3
10999075 3 3
11012595 3 3
11026006 2 2
11039530 3 4
11052160 2 4
11064687 1 3
11077794 3 7
11091122 2 5
11103598 2 8
11116854 3 4
11129993 2 1
11143512 3 4
11155989 2 7
11169315 2 9
11182679 3 2
11195803 2 6
11208930 3 5
11222302 3 5
11234942 2 1
11248134 3 0
11261116 3 5
11274172 3 5
11287034 1 5
11300049 2 5
11313810 2 3
11326710 2 6
11340494 2 6
11354328 3 1
11367766 2 7
11381609 2 2
11394845 3 5
11408144 2 3
11420757 1 5
11434096 3 3
11446803 3 0
11460439 3 7
11474305 3 1
11487936 2 4
11500725 2 1
11514593 3 3
11528175 3 4
11541022 1 2
11554238 2 3
11567652 2 4
11580796 2 4
11593742 4 9
11606601 2 2
11620086 2 3
11631170 1 2
11643008 2 10
11656328 1 2
11669525 2 4
11683077 2 8
11696178 2 3
11709091 2 3
11721625 2 8
11734452 2 8
11747746 3 3
11761052 3 1
11774780 2 4
11788295 3 3
11801985 2 4
11815196 3 1
11828959 3 5
11841973 2 6
11855610 3 5
11869191 3 5
11882767 3 5
11896267 2 3
11900984 3 3
11914492 2 3
11927638 3 2
11941207 3 4
11954579 3 6
11967853 3 4
11981392 3 2
11994700 2 4
12008102 3 5
12018092 3 5
12018092 2 2
12018092 4 2
12020148 3 1
12033297 2 4
12046653 3 3
12060071 3 9
12073615 3 2
12086296 2 5
12098875 1 1
12110902 2 4
12124354 5 5
12137671 4 3
12151119 3 5
12164620 2 7
12177933 2 2
12190840 3 3
12204450 1 2
12218139 3 1
12231854 3 0
12245327 2 3
12257176 3 6
12257176 2 1
12257518 2 1
12270846 1 6
12283311 3 6
12296524 3 3
12309723 2 3
12323286 2 2
12336451 3 2
12349747 3 2
12362333 1 2
12375781 2 6
12389451 3 1
12403290 2 2
12416617 2 3
12429721 3 5
12443284 6 4
12453283 5 7
12467062 6 3
12480551 5 2
12494138 2 3
12507548 3 3
12521041 2 3
12533919 3 4
12547595 1 4
12561553 3 2
12574726 2 4
12588297 1 1
12602113 3 5
12615176 4 5
12628715 3 1
12642327 2 4
12656305 3 5
12669682 3 3
12683005 1 2
12696726 3 0
12709924 3 2
12723237 2 4
12736400 2 3
12749878 3 2
12763117 2 2
12776466 2 6
12789681 3 2
12803057 3 3
12816635 2 5
12830424 3 2
12843818 2 5
12857149 1 5
12870803 3 3
12883746 3 5
12897199 1 5
12910555 4 7
12924061 2 3
12935010 3 0
12948787 3 1
12962107 2 2
12975931 3 4
12980034 3 3
12993025 6 2
13006553 5 3
13020403 3 2
13033840 2 2
13046629 2 1
13059659 3 6
13072192 1 2
13085376 2 5
13085376 4 2
13085376 2 1
13096260 3 5
13109618 3 3
13123335 3 2
13136939 3 1
13149752 1 1
13163405 4 2
13176485 2 3
13189492 1 0
13202228 2 3
13214345 2 4
13227187 2 5
13239918 3 1
13253023 2 1
13266062 3 3
13279068 2 1
13292241 3 0
13301048 2 0
13309435 5 3
13322580 6 2
13335698 3 2
13348125 2 5
13361263 3 1
13374287 3 0
13387390 1 2
13400473 3 1
13413425 2 4
13426395 3 1
13439377 2 1
13452249 3 1
13464883 2 4
13477747 3 1
13490841 1 2
13504263 2 3
13517935 3 2
13531067 2 0
13544264 1 1
13557652 4 1
13571050 4 3
13584478 2 0
13597881 2 4
13611278 1 0
13624821 3 3
13637953 3 1
13650617 2 3
13663578 4 5
13677173 1 1
13690703 3 1
13704157 2 1
13717469 3 1
13731018 3 5
13743532 2 2
13756726 3 2
13769989 4 2
13782938 1 1
13795924 3 4
13808671 2 1
13822482 2 4
13836388 3 4
13850064 2 3
13863830 2 1
13877423 3 4
13890400 2 2
13903777 4 0
13917235 2 4
13930948 3 2
13944690 2 3
13958131 3 3
13971408 2 0
13984926 3 1
13998084 4 3
14011339 3 2
14024155 3 2
14037314 2 0
14049958 3 3
14063011 3 0
14076150 2 0
14089478 3 1
14103446 3 5
14117576 3 3
14130554 1 4
14143495 2 3
14157554 3 2
14171299 2 3
14184815 3 1
14198283 2 1
14203403 4 1
14216099 2 1
14228445 3 2
14241456 2 2
14254436 3 2
14267411 3 3
14280507 3 1
14294092 2 6
14307278 3 0
14321085 3 3
14334665 2 0
14348366 3 6
14361825 2 1
14375254 3 4
14388806 2 0
14402129 3 0
14415613 2 3
14429178 3 3
14442798 3 3
14456189 2 2
14469089 1 2
14482128 3 5
14495734 4 4
14509355 2 3
14523051 2 2
14536157 3 2
14549256 2 4
14562336 4 2
14575726 2 4
14589186 3 1
14602081 2 2
14615610 3 3
14628769 2 1
14641704 3 1
14655168 1 1
14668613 3 4
14681684 2 2
14695292 2 1
14708731 3 0
14722139 2 1
14735087 1 2
14748415 2 1
14761680 3 2
14775102 2 2
14788688 3 2
14802353 3 1
14815656 3 1
14828422 2 0
14841335 3 1
14855170 3 1
14868009 3 2
14881795 2 1
14895000 3 0
14908883 3 5
14922787 2 3
14936399 3 1
14949560 2 1
14963006 3 1
14976162 2 2
14989716 2 4
15003170 3 4
15016539 3 1
15029406 2 1
15042851 2 3
15056398 3 2
15070322 3 3
15084076 2 1
15097738 4 0
15111439 3 1
15124227 3 1
15137785 2 1
15151564 3 2
15165175 2 1
15178497 3 0
15191922 3 2
15205136 3 2
15218834 1 1
15232362 4 3
15246261 2 1
15259739 2 3
15273231 2 1
15286147 2 2
15299421 3 2
15313159 3 1
15326799 2 1
15340149 3 4
15353745 2 0
15367350 2 0
15380388 3 0
15393706 2 3
15407211 4 2
15420927 2 0
15434474 2 0
15447870 2 9
15460794 2 1
15474013 3 0
15487121 3 3
15500261 2 1
15513929 2 2
15526979 3 2
15540917 2 3
15549686 3 1
15559036 5 1
15572831 6 1
15586269 6 1
15600004 3 1
15613072 2 2
15626958 3 1
15640598 2 0
15654204 1 4
15667627 3 3
15681378 4 2
15694427 3 0
15708072 2 4
15721376 3 1
15734470 1 1
15748075 2 5
15761506 2 0
15775112 4 0
15787941 2 1
15801794 4 0
15815517 3 2
15828980 2 0
15842949 3 2
15856849 2 6
15869800 4 1
15883577 4 3
15896751 2 4
15910353 3 1
15923659 3 1
15937194 2 0
15950267 3 1
15963820 3 0
15976325 3 4
15990141 1 3
16004078 2 2
16017696 2 1
16030866 3 3
16043592 3 3
16057002 3 0
16070612 1 0
16084543 3 2
16097848 3 3
16111311 2 1
16124213 3 0
16137327 2 1
16150056 4 1
16163038 3 4
16176848 2 1
16189827 3 1
16202806 2 3
16216338 2 2
16229705 3 1
16243297 3 1
16256746 2 2
16270374 3 4
16283859 2 3
16296594 2 1
16309682 2 1
16323314 3 0
16336757 1 1
16349948 2 1
16363603 3 2
16376638 2 2
16390133 3 2
16403974 3 0
16417727 2 0
16431597 3 1
16445051 3 1
16458237 2 3
16471741 3 2
16485454 3 0
16499133 3 0
16512666 2 1
16526301 3 0
16539999 3 3
16553267 3 0
16566900 2 0
16580538 2 2
16594092 3 4
16607567 3 0
16620189 2 2
16633480 3 1
16647105 3 0
16660450 2 0
16674043 3 0
16687766 3 0
16701607 2 3
16714896 2 1
16728022 3 3
16741600 3 0
16754663 1 0
16760070 2 1
16772760 6 3
16786240 6 0
16799942 6 1
16813415 6 1
16827374 6 0
16841022 4 1
16854625 3 0
16868178 3 1
16881714 2 2
16895578 4 2
16908930 2 1
16922106 2 2
16934895 3 0
16948355 3 0
16961786 1 1
16975347 2 2
16988799 2 0
17002398 2 2
17015248 3 1
17028439 2 1
17041903 3 1
17055323 3 3
17068951 3 2
17082557 2 0
17095973 3 0
17108821 3 2
17122609 3 0
17134445 2 1
17146707 2 0
17160156 2 0
17173531 3 4
17186904 3 0
17200297 3 2
17213707 2 1
17227433 2 2
17241022 3 1
17254607 2 1
17268442 3 3
17281840 3 2
17295516 3 1
17308713 3 0
17322159 3 2
17335653 2 1
17349329 3 0
17362224 2 1
17376002 3 1
17389751 3 1
17403263 2 0
17417105 3 2
17430632 3 2
17443599 3 0
17456856 3 1
17469777 2 0
17482657 3 2
17495725 3 2
17509328 2 2
17522644 3 1
17535624 3 1
17548862 3 1
17562424 2 2
17575795 3 0
17589175 3 2
17602898 2 0
17615812 4 1
17628897 2 1
17639464 2 0
17652112 3 2
17663720 3 1
17677325 2 1
17691153 2 2
17704199 3 3
17717881 3 1
17731558 2 2
17745107 3 2
17758804 3 0
17772669 2 1
17777916 2 0
17788195 4 1
17802009 5 0
17815774 5 0
17829480 2 1
17843189 3 0
17856579 1 1
17870268 2 4
17883598 4 1
17897109 1 0
17910621 3 3
17924216 3 2
17937608 2 3
17951327 3 0
17964468 2 3
17978156 3 1
17991693 2 0
18005406 3 0
18019015 2 1
18031491 3 0
18044992 3 1
18058148 4 6
18071872 5 1
18085383 3 2
18099099 4 0
18112883 3 2
18126882 5 0
18139925 4 2
18153634 5 1
18167472 3 0
18180993 5 0
18194654 4 0
18208165 1 1
18221262 4 1
18235056 3 0
18245414 3 1
18258501 4 1
18270228 3 0
18284059 5 0
18297453 3 2
18310411 5 0
18324283 4 0
18337767 4 0
18351123 3 2
18364991 5 2
18378969 4 1
18391998 3 2
18405922 5 1
18419277 2 0
18432884 4 1
18446209 5 0
18459578 4 0
18472865 3 1
18486152 5 1
18500164 4 0
18513963 4 0
18527388 4 1
18541104 4 0
18555098 5 2
18568536 3 4
18582454 2 0
18596397 5 0
18610191 4 2
18624032 3 3
18637689 4 0
18651054 5 1
18664757 4 1
18678264 4 0
18691605 3 0
18705109 4 3
18718931 4 0
18732718 5 0
18745986 4 0
18759705 3 1
18770524 2 0
18784187 4 3
18797518 3 0
18811171 5 2
18824650 5 0
18838323 3 0
18851327 4 0
18864305 3 1
18877263 2 5
18890768 4 0
18904528 5 1
18917836 3 1
18931717 5 2
18944285 2 1
18958198 6 0
18971754 6 0
18977888 6 1
18977888 6 2
18988505 6 1
19001600 3 0
19015303 6 1
19028972 6 1
19042366 6 1
19055606 6 0
19069231 6 3
19081807 5 1
19094895 3 1
19108682 5 1
19121611 5 3
19132616 5 1
19143030 5 1
19156546 6 3
19169787 6 0
19183170 6 0
19196424 6 3
19210091 2 1
19223774 3 1
19237392 6 1
19250855 6 1
19263126 6 0
19276871 5 0
19290578 4 0
19303878 6 1
19316850 6 2
19329778 6 2
19343021 6 0
19356443 6 0
19370285 6 0
19384377 6 1
19398218 6 1
19411766 6 3
19424889 6 3
19435791 6 0
19449108 6 1
19462907 6 3
19476120 6 0
19489677 6 0
19502546 6 1
19515220 6 1
19528892 6 0
19542412 6 0
19555734 6 0
19569274 6 1
19582614 6 1
19596206 5 0
19606515 4 0
19619870 6 0
19633144 6 0
19646972 2 2
19660467 2 1
19673574 2 1
19686152 5 4
19700065 6 0
19713651 6 2
19727081 6 0
19740905 6 0
19754639 6 1
19767989 6 3
19781043 6 0
19794578 6 1
19808326 6 1
19822030 6 1
19832503 6 1
19846079 6 1
19859028 6 0
19872899 6 1
19886598 6 2
19898652 6 0
19912244 6 0
19925712 6 1
19938658 6 0
19951418 6 0
19964727 6 1
19978357 6 1
19991608 5 1
20004944 6 2
20018084 4 0
20031270 2 1
20044495 3 1
20057056 2 0
20070222 2 0
20083836 3 1
20097477 1 0
20110894 2 1
20124057 4 0
20137743 6 2
20151645 6 3
20164090 6 1
20177697 6 0
20178238 6 0
20185084 7 1
20198585 6 0
20211764 6 3
20225398 5 0
20238539 6 0
20251809 6 1
20265356 7 0
20279000 6 2
20292129 6 3
20305697 6 1
20319469 6 1
20331822 6 0
20331822 6 0
20331822 6 3
20333393 6 1
20347300 6 0
20361032 6 2
20373828 6 0
20387498 6 1
20401131 5 0
20414725 6 0
20428572 6 1
20442314 6 4
20455564 5 1
20468316 6 0
20481561 6 3
20495451 6 1
20509048 6 0
20522721 6 0
20536166 2 1
20549482 4 1
20562648 6 1
20576059 6 2
20589571 6 1
20602694 6 0
20616315 6 0
20629260 6 0
20642700 6 1
20656370 6 1
20669915 6 0
20683711 6 0
20697361 6 0
20711226 2 0
20724348 4 0
20737801 6 0
20750956 5 2
20764459 6 0
20778219 6 2
20791721 6 1
20804767 6 2
20818438 7 1
20831733 5 2
20845501 6 1
20859044 6 0
20872714 6 0
20886105 6 0
20899458 6 2
20913049 5 0
20923521 5 0
20936769 6 2
20950378 6 0
20964078 6 1
20977637 6 1
20991448 6 1
21004705 6 1
21017615 6 1
21030616 5 0
21043234 6 3
21055904 6 1
21069148 6 2
21083049 6 0
21096735 6 0
21110459 3 0
21123635 1 0
21137208 1 1
21150490 2 1
21163963 1 0
21177305 2 0
21190897 1 0
21203904 2 0
21217438 2 1
21231184 2 1
21244607 2 1
21258358 2 2
21272159 2 1
21285760 1 0
21299393 2 1
21313105 1 0
21325816 2 0
21335542 1 0
21348959 1 1
21362563 2 0
21375892 2 0
21389350 1 2
21402866 2 0
21415923 2 1
21429098 2 1
21441958 3 0
21455427 3 0
21468676 2 0
21482254 3 0
21495365 2 1
21508769 3 0
21522339 3 0
21535467 2 0
21548756 3 0
21562504 3 2
21575938 3 0
21588012 2 0
21601591 3 0
21615271 2 0
21628764 3 0
21642384 3 0
21656109 2 1
21669084 3 0
21682704 3 1
21693279 2 0
21706629 3 0
21720119 2 0
21733459 3 2
21746004 3 0
21758930 2 0
21772455 3 0
21785720 3 0
21799019 2 0
21810007 3 0
21823474 2 1
21836035 3 1
21849382 3 2
21862915 2 1
21876217 3 0
21886946 2 0
21900155 3 0
21913554 3 0
21926561 2 1
21940322 3 0
21953815 3 0
21967606 3 2
21979294 2 0
21992814 3 0
22005914 3 1
22019470 3 0
22032909 3 1
22045437 2 1
22058827 3 0
22072139 3 0
22085835 3 0
22099047 3 0
22112224 2 3
22125249 3 0
22138840 3 0
22152300 3 1
22165832 3 0
22179282 2 0
22192452 3 0
22205943 3 0
22219170 3 0
22232636 3 0
22246161 3 2
22259701 2 1
22272556 3 1
22285507 3 1
22299077 3 0
22312666 3 0
22325939 3 0
22339449 2 1
22350776 2 0
22362955 3 1
22375223 2 2
22388057 0 2
22401433 0 1
22414744 0 0
22428150 0 1
22441048 0 2
22454814 0 0
22468021 0 1
22480965 0 1
22494246 0 0
22507828 0 1
22521411 0 0
22534178 0 1
22547573 0 1
22561488 0 0
22575165 0 0
22588880 0 0
22602296 0 1
22615268 0 1
22628520 0 0
22642084 0 4
22655368 0 0
22669004 0 1
22682680 0 1
22695828 0 2
22708983 0 0
22722194 0 1
22735624 0 0
22749197 0 0
22762274 0 0
22775955 0 1
22788709 0 0
22802461 0 0
22815569 0 0
22829144 0 1
22842639 0 1
22856374 0 1
22869220 0 0
22882237 0 2
22895860 0 3
22909031 0 1
22922103 0 0
22934978 0 0
22947947 0 0
22960449 0 0
22973903 0 0
22987740 0 0
23000871 0 0
23014352 0 0
23027495 0 2
23040332 0 0
23053499 0 1
23066795 0 0
23080063 0 3
23093732 0 0
23107088 0 0
23120647 0 3
23133810 0 0
23147442 0 0
23160920 0 0
23174598 0 1
23188255 0 0
23201676 0 0
23214252 0 2
23227759 0 1
23240456 0 2
23253916 0 1
23267027 0 0
23280298 0 0
23293559 0 0
23306521 0 2
23319617 0 1
23330536 0 0
23343867 0 0
23357135 0 1
23370075 0 1
23383560 0 1
23396457 0 0
23409246 0 0
23421954 0 0
23434985 0 0
23448675 0 0
23462109 0 2
23469765 0 1
23481869 0 1
23494436 0 1
23507491 94 0
23520929 184 0
23534269 175 0
23547945 175 1
23561395 172 0
23574811 177 0
23588085 174 0
23601630 174 1
23614875 175 0
23628214 171 0
23641561 171 1
23655097 172 0
23668733 174 0
23682353 171 1
23695823 172 1
23708952 174 2
23722565 172 1
23735667 174 3
23749387 169 0
23762939 174 0
23776514 172 0
23789106 159 0
23802702 166 0
23815843 171 1
23829498 167 0
23842447 164 0
23856173 171 1
23869112 161 0
23882256 166 0
23895667 168 1
23909052 166 0
23922280 171 1
23935311 172 1
23948993 185 0
23962154 175 0
23975434 172 2
23988477 170 1
24001389 174 0
24014295 172 0
24027526 170 0
24040382 172 0
24053206 168 1
24065949 164 2
24079056 174 1
24092693 170 0
24106675 165 0
24120316 170 0
24133510 172 0
24146839 165 0
24160156 170 0
24173907 164 0
24187302 166 0
24200674 168 1
24213325 164 0
24226673 165 1
24240317 168 1
24253881 171 0
24267326 164 0
24280755 163 1
24293121 167 0
24306395 166 0
24319868 165 1
24332779 171 0
24346112 180 0
24359773 172 2
24373343 167 2
24386430 165 0
24399761 167 0
24413357 163 1
24426948 165 0
24440594 168 1
24453061 167 0
24466592 172 0
24479849 167 0
24492597 168 2
24505914 172 0
24519123 166 1
24532211 169 0
24545199 173 1
24558320 169 0
24572020 170 0
24584758 165 0
24598162 166 0
24610907 168 2
24623912 164 0
24636422 170 0
24650013 170 0
24663205 168 0
24676469 164 0
24690204 161 0
24703649 167 0
24717182 168 0
24731120 168 0
24744546 181 0
24757778 170 2
24770982 168 0
24784460 169 0
24797200 169 0
24810188 165 1
24823626 173 2
24836949 169 0
24850615 167 2
24864078 163 0
24877591 165 0
24891166 163 2
24904641 168 0
24917507 166 0
24930613 166 1
24944129 166 0
24957139 167 1
24970808 164 0
24984295 168 0
24997988 168 0
25011169 164 1
25025036 172 0
25038715 165 2
25052309 166 0
25065998 171 0
25079398 168 1
25092418 166 0
25105790 167 0
25118897 162 0
25131307 171 0
25144014 180 0
25157546 168 1
25171007 176 3
25184372 172 1
25198129 170 1
25211778 169 3
25225418 169 1
25238097 169 0
25251503 168 0
25265022 169 1
25278370 166 1
25291566 166 1
25305042 169 2
25318586 168 0
25331331 163 0
25344597 163 0
25357663 168 2
25370882 165 0
25384404 167 0
25397512 168 1
25410576 165 0
25424046 169 1
25437266 169 3
25450999 162 1
25464379 167 0
25477994 167 0
25491289 164 1
25503549 162 1
25516875 164 0
25530499 171 0
25543487 185 2
25556667 166 0
25569831 169 0
25582418 170 1
25595788 167 1
25609020 168 0
25622395 171 0
25635758 171 0
25649047 168 0
25662004 171 0
25674853 168 0
25687925 169 0
25701069 174 0
25714130 165 0
25727286 168 1
25740928 170 1
25753891 168 0
25766970 163 0
25780583 168 0
25794193 170 1
25807880 169 0
25821261 169 0
25834832 171 2
25848166 170 1
25861748 170 0
25874971 170 1
25888818 172 0
25902809 171 1
25916179 171 0
25929682 170 0
25942930 187 0
25956126 173 0
25968442 175 0
25981241 169 0
25994104 173 0
26007108 177 0
26019910 167 1
26032765 170 2
26045185 171 0
26058051 175 2
26071261 166 0
26084646 167 1
26097884 174 1
26111268 168 0
26124355 169 0
26136749 170 2
26149604 169 0
26162562 170 0
26175538 173 1
26188557 169 0
26201552 176 0
26214393 174 0
26226931 173 2
26239896 175 0
26252819 170 0
26265757 171 1
26278719 169 1
26291718 163 1
26304024 165 0
26316811 169 0
26329735 183 0
26342982 165 1
26356539 169 0
26369390 169 0
26382154 166 0
26394648 163 2
26408452 169 0
26421978 169 2
26435441 166 1
26448942 168 0
26462327 170 0
26475284 167 0
26488567 165 0
26501623 164 0
26514934 168 1
26528001 164 1
26541358 168 1
26554645 165 2
26567441 166 0
26580911 167 1
26594774 165 1
26607993 171 0
26621080 165 0
26634146 166 1
26647685 166 0
26660102 169 1
26673242 170 0
26686443 168 0
26700006 165 0
26712634 163 1
26725349 188 0
26738532 171 0
26751320 161 0
26764453 167 0
26777615 165 463
26788608 149 2525
26800195 150 1566
26813014 160 971
26825308 158 530
26838035 162 317
26850358 160 219
26863542 163 179
26876588 166 113
26889964 161 84
26902858 171 39
26916045 165 37
26929126 161 30
26942117 172 27
26955211 170 23
26968274 166 14
26980776 165 6
26993704 168 13
27006572 164 11
27019516 166 3
27032792 167 7
27046734 171 12
27060508 168 8
27074007 164 3
27087765 163 6
27100918 164 7
27114480 190 6
27127961 170 8
27141414 171 3
27154723 170 1
27167885 171 1
27180635 170 1
27193836 169 4
27207065 169 3
27220215 166 2
27233459 169 3
27246786 168 2
27259534 165 3
27273020 169 3
27285747 164 1
27298692 167 4
27311837 167 1
27324995 163 1
27337821 165 0
27351309 167 2
27364300 167 1
27377167 167 0
27390436 166 2
27403906 165 3
27417053 167 3
27430707 169 4
27443765 165 1
27456630 165 2
27469627 171 1
27482631 172 2
27495171 167 0
27508180 192 0
27521731 171 3
27535007 169 2
27548451 171 3
27561966 168 0
27575571 172 0
27588997 171 0
27602038 169 0
27615469 171 1
27628808 171 0
27642517 170 0
27656158 170 1
27669422 169 0
27682661 171 1
27695487 165 0
27708836 173 0
27722152 170 0
27735471 166 1
27749059 175 0
27762453 170 0
27775410 165 1
27789125 171 0
27802581 169 0
27816309 168 0
27829764 172 0
27843326 170 0
27856491 166 0
27869841 167 1
27883133 169 1
27896351 168 0
27909776 192 0
27922208 172 1
27934506 168 0
27947425 177 1
27960041 165 0
27972606 164 2
27985561 176 0
27999245 167 0
28012303 170 0
28025055 169 0
28038415 168 0
28051783 162 0
28065312 166 1
28078380 168 1
28091739 168 0
28104185 168 0
28117241 171 0
28131019 171 0
28144338 168 0
28157778 171 1
28171519 168 0
28185222 169 0
28198192 178 0
28211784 170 0
28225108 170 0
28238356 177 0
28252057 166 0
28265679 170 0
28279365 177 0
28292714 167 0
28305377 189 0
28318648 175 0
28331775 174 0
28344591 175 1
28357383 174 0
28370380 175 4
28382952 168 0
28395105 168 0
28408163 173 0
28421699 173 1
28435421 171 0
28449026 174 0
28460816 151 0
28473454 175 0
28486174 169 0
28499141 168 0
28512767 174 0
28526327 172 0
28539051 162 4
28552600 171 0
28564174 173 0
28577543 170 1
28590724 172 1
28603781 171 0
28617015 169 1
28630388 168 0
28642160 172 0
28654692 165 1
28667616 165 0
28680950 170 0
28694173 182 0
28707673 175 0
28720140 159 1
28731920 168 1
28745277 174 1
28758350 161 0
28771888 169 6
28785486 172 49
28799073 162 9
28811838 169 11
28824909 166 25
28838526 168 6
28851520 167 17
28864736 164 21
28877695 160 32
28891018 169 5
28903570 162 26
28916484 167 21
28929221 163 20
28942244 165 25
28955394 170 27
28968502 168 29
28981683 163 14
28994092 166 27
29007623 167 24
29021020 170 33
29034338 162 32
29048083 167 17
29061214 168 23
29072911 166 23
29085661 184 21
29098762 172 18
29112008 170 9
29124792 169 28
29138121 169 19
29151283 171 26
29162956 169 15
29176017 171 49
29189401 169 70
29202713 164 86
29215786 166 72
29229242 166 80
29241129 167 65
29254426 168 53
29267757 167 38
29280641 167 60
29293381 163 61
29306824 164 66
29320069 167 80
29332571 163 55
29345708 169 46
29358927 170 69
29372341 167 47
29385476 166 72
29398924 171 48
29411750 167 72
29424947 168 47
29438108 166 91
29451315 167 44
29464791 170 66
29478289 180 63
29491708 173 43
29504925 172 42
29518448 170 69
29532082 164 68
29545270 169 59
29558598 166 55
29571845 169 104
29584267 173 106
29597715 165 130
29611017 168 94
29624478 171 121
29637585 166 86
29650702 166 91
29662591 172 102
29676010 170 84
29689169 171 105
29702515 168 107
29715947 173 88
29729364 167 94
29742505 167 72
29755215 168 97
29767950 167 79
29781322 169 87
29795102 170 76
29808586 170 122
29821608 165 104
29833180 167 111
29846458 164 119
29859851 166 109
29873316 180 112
29886750 166 117
29900164 173 117
29913016 171 90
29925398 166 105
29938842 171 90
29951257 163 130
29964603 166 140
29977998 166 164
29991244 169 120
30003991 168 148
30016451 166 113
30029443 165 197
30042964 162 135
30056129 167 145
30068523 161 134
30079320 167 59
30090495 163 118
30103059 162 172
30116192 165 176
30130083 165 103
30143584 165 139
30156903 166 126
30170163 173 123
30182726 167 128
30196244 164 109
30209613 169 136
30223022 168 123
30235912 167 149
30249463 168 122
30261889 182 124
30264530 55 23
30264530 0 0
