0 restore_end page_write
6315832 0 0
6328832 0 0
6341802 0 0
6354651 0 0
6367901 0 0
6380634 0 2
6393339 0 0
6406564 0 0
6419173 0 0
6432069 0 0
6444146 0 0
6457361 0 0
6469814 0 0
6481547 0 0
6493686 0 0
6504565 0 0
6516106 0 0
6528906 0 0
6541555 0 0
6553676 0 0
6566629 0 0
6579517 0 0
6588064 0 0
6601072 0 0
6613488 0 0
6626162 0 0
6637485 0 0
6649669 0 0
6661275 0 0
6670858 0 0
6681849 0 0
6694203 0 0
6706676 0 0
6719483 0 0
6732257 0 0
6745276 0 0
6757650 0 0
6769931 0 0
6782035 0 2
6794058 0 0
6806802 0 0
6819958 0 0
6832985 0 0
6845892 0 0
6858391 0 0
6870895 0 0
6883688 0 0
6896820 0 0
6909640 0 0
6922425 0 0
6935441 0 0
6948469 0 0
6961298 0 0
6971377 0 0
6984137 0 0
6995928 0 0
7007544 0 0
7017685 0 0
7026372 0 0
7038607 0 0
7051095 0 0
7063674 0 0
7073842 0 0
7085537 0 0
7098131 0 0
7109970 0 0
7121560 0 0
7135077 0 0
7148240 0 0
7158941 0 0
7171917 0 0
7182356 0 0
7193197 0 0
7205069 0 0
7215997 0 0
7227318 0 0
7238699 0 0
7250736 0 0
7263124 0 0
7273782 0 0
7284640 0 0
7295474 0 0
7305461 0 0
7317460 0 0
7326159 0 0
7334244 0 0
7347074 0 0
7357728 0 0
7370137 0 0
7379563 0 0
7392096 0 0
7402910 0 0
7414175 0 0
7424204 0 0
7436767 0 0
7449706 0 0
7462208 0 0
7474170 0 0
7485617 0 0
7494100 0 0
7504398 0 0
7512775 0 0
7521019 0 0
7531826 0 0
7540416 0 0
7547082 0 0
7559518 0 0
7572510 0 0
7585840 0 0
7599270 0 0
7611958 0 0
7624974 0 0
7636347 0 0
7647163 0 0
7659637 0 0
7672498 0 0
7685062 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 0 0
7690579 3 1
7690579 3 1
7697361 2 1
7710257 3 0
7722322 2 0
7732025 3 0
7744317 3 0
7757463 3 0
7769181 3 0
7769501 3 1
7781714 2 0
7794943 4 0
7807203 3 0
7820479 3 0
7833546 3 0
7846238 3 0
7858850 2 0
7871663 3 0
7884360 3 0
7896958 3 0
7908589 3 0
7920950 3 0
7933999 4 0
7947288 3 0
7960402 3 0
7973129 3 0
7985469 2 0
7998664 4 0
8010497 3 0
8022956 4 0
8035572 2 0
8048960 3 0
8061449 3 0
8074452 4 0
8086967 3 0
8099764 3 0
8112924 3 0
8125812 4 0
8138842 3 0
8151705 3 0
8164957 3 0
8173694 3 0
8173694 3 1
8184235 3 1
8197486 4 0
8210519 3 0
8221059 2 0
8233363 3 0
8246528 3 0
8259549 3 0
8272514 3 0
8285504 3 0
8297806 3 0
8309996 4 0
8322095 3 0
8335181 3 0
8347902 3 0
8357960 3 0
8364084 4 1
8377391 7 0
8387835 5 0
8398744 6 0
8411073 6 0
8421891 6 0
8432691 5 0
8445216 6 0
8457522 6 0
8470446 7 0
8483298 6 0
8495610 6 0
8508312 6 0
8521120 5 0
8534527 6 0
8547383 6 0
8560328 6 0
8573389 6 0
8585899 7 0
8598823 6 0
8611776 6 0
8625203 6 0
8637934 6 0
8650962 6 0
8663606 7 0
8676931 6 0
8690378 6 0
8703243 6 0
8715796 6 0
8728198 6 0
8739612 6 0
8751293 7 0
8763626 6 0
8776489 6 0
8789020 6 0
8801703 6 0
8814405 6 0
8827350 6 0
8839467 6 0
8851728 6 0
8865036 5 0
8878099 6 0
8891110 6 0
8903508 6 0
8915746 6 0
8927884 6 0
8939880 6 0
8952498 6 0
8964993 6 0
8977835 6 0
8990636 6 0
9002549 7 0
9014361 6 0
9027081 6 0
9038980 6 0
9051186 6 0
9064481 6 0
9077874 7 0
9090764 6 0
9103876 6 0
9117039 6 0
9130461 6 0
9143820 6 0
9156667 6 0
9169806 6 0
9182599 6 0
9195203 7 0
9208192 2 0
9220804 2 0
9233420 3 0
9246050 2 0
9258523 2 0
9270814 2 0
9283845 2 0
9296835 2 0
9309417 2 0
9321985 2 0
9334947 2 0
9347100 3 0
9360013 2 0
9372525 3 0
9377710 2 0
9386204 3 1
9398201 4 0
9410730 3 0
9424096 3 0
9436837 3 0
9450266 3 0
9463945 4 0
9477311 3 0
9489996 3 0
9502884 2 0
9516074 4 0
9528979 3 0
9542361 3 0
9555289 3 0
9568055 3 0
9581189 3 0
9594621 3 0
9606831 4 0
9619156 3 0
9631865 3 0
9644302 3 0
9657157 3 0
9669806 4 0
9682604 2 0
9694967 3 0
9707669 3 0
9720325 3 0
9733279 3 0
9746139 3 0
9758358 3 0
9771458 3 0
9783807 3 0
9796525 3 0
9809325 3 0
9822339 3 0
9835706 4 0
9848342 2 0
9860480 3 0
9872903 4 0
9885918 3 0
9898742 3 0
9910878 3 0
9923132 3 0
9936045 3 0
9948107 3 0
9960522 3 0
9973224 3 0
9986191 3 0
9998979 3 0
10002198 2 2
10014922 3 0
10027724 2 0
10039566 4 0
10051636 3 0
10064283 2 0
10076983 3 0
10089734 4 0
10102288 3 0
10115109 2 0
10128292 3 0
10141570 3 0
10154682 3 0
10167429 3 0
10180900 2 0
10194095 4 0
10207094 3 0
10220270 3 0
10233736 2 0
10246128 3 0
10258712 3 0
10271460 3 0
10284649 3 0
10296809 4 0
10310017 3 0
10323228 3 0
10336236 3 0
10348952 4 0
10361642 3 0
10373716 3 0
10385174 3 0
10392370 5 1
10405367 6 0
10418295 6 0
10431535 7 0
10444229 6 0
10456806 6 0
10468936 7 0
10481770 6 0
10494464 6 0
10507521 6 0
10520290 7 0
10533367 6 0
10545393 6 0
10557761 6 0
10570508 6 0
10583684 6 0
10596564 6 0
10609532 6 0
10622668 6 0
10634010 6 0
10647168 6 0
10660053 6 0
10673327 6 0
10686590 6 0
10699537 6 0
10712260 3 0
10724573 3 0
10737205 3 0
10749962 3 0
10763145 3 0
10776092 3 0
10789414 3 0
10802203 3 0
10814940 2 0
10827588 2 0
10840634 4 0
10852827 3 0
10865432 3 0
10878012 3 0
10890799 3 0
10903385 2 0
10915925 3 0
10928677 3 0
10941917 3 0
10955255 3 0
10968372 3 0
10980875 3 0
10993894 3 0
11006545 3 0
11019186 3 0
11032370 3 0
11045623 3 0
11058250 3 0
11071078 3 0
11083818 3 0
11096704 3 0
11109959 4 0
11123112 3 0
11136029 3 0
11148960 2 0
11162238 3 0
11174934 3 0
11187512 3 0
11200703 3 0
11213771 3 0
11226299 4 0
11238504 2 0
11251731 4 0
11264228 3 0
11276461 3 0
11288566 3 0
11301337 3 0
11312924 3 0
11325083 3 0
11337529 3 0
11350729 4 0
11351247 2 1
11351247 3 1
11354433 3 1
11367745 5 0
11377984 4 0
11377984 3 1
11385125 3 1
11397942 1 0
11410431 3 0
11422905 4 0
11435632 3 0
11448461 3 0
11461441 3 0
11474771 3 0
11487496 3 0
11500680 3 0
11513973 3 0
11527126 3 0
11540465 3 0
11553919 3 0
11567333 3 0
11579664 3 0
11593034 3 0
11606557 3 0
11619826 3 0
11632894 3 0
11645753 3 0
11658256 3 0
11670719 4 0
11682969 3 0
11696364 3 0
11709573 3 0
11722045 2 0
11734989 4 0
11747912 3 0
11761091 3 0
11773426 3 0
11786342 3 0
11798893 3 0
11811992 3 0
11824743 3 0
11837134 3 0
11844108 4 0
11857061 3 0
11870201 3 0
11883402 3 0
11896080 3 0
11909225 3 0
11921486 3 0
11934738 3 0
11947506 3 0
11960171 3 0
11973487 3 0
11986524 3 0
11998574 3 0
12011483 3 0
12024199 2 0
12037420 3 0
12050066 3 0
12062916 3 0
12076128 2 0
12088601 3 0
12101976 3 0
12114738 3 0
12127575 3 0
12140317 3 0
12153178 3 0
12166652 3 0
12179271 2 0
12191998 4 0
12192393 2 1
12196079 3 1
12208810 2 0
12221823 3 0
12235336 4 0
12248964 3 0
12261892 3 0
12275458 3 0
12288877 3 0
12301894 3 0
12314930 3 0
12327618 3 0
12339704 3 0
12352402 3 0
12364614 3 0
12377435 3 0
12390125 3 0
12402986 4 0
12416573 3 0
12428759 3 0
12441644 3 0
12454881 3 0
12467686 3 0
12481060 4 0
12494383 2 0
12507547 3 0
12519682 4 0
12531932 3 0
12544818 3 0
12558370 3 0
12565022 2 1
12574454 4 1
12587136 3 0
12600114 2 0
12613437 3 0
12626756 3 0
12639769 2 0
12653045 3 0
12666190 3 0
12679606 3 0
12692361 3 0
12705782 3 0
12718838 3 0
12731623 3 0
12744678 3 0
12757965 3 0
12770564 3 0
12783271 3 0
12796414 3 0
12809912 3 0
12823047 3 0
12836470 3 0
12849740 3 0
12862753 4 0
12876176 3 0
12889083 3 0
12902390 4 0
12915599 3 0
12927750 3 0
12939448 4 0
12952440 3 0
12959480 3 0
12959480 4 1
12970192 5 2
12982677 6 0
12995678 6 0
13008158 6 0
13021208 6 0
13033559 6 0
13047156 6 0
13059701 7 0
13072614 6 0
13085148 6 0
13098361 6 0
13110426 6 0
13123154 6 0
13123459 7 0
13128128 6 1
13141116 4 0
13153646 3 0
13165657 3 0
13178317 3 0
13190824 3 0
13203513 3 0
13216106 3 0
13229475 3 0
13241848 3 0
13254271 3 0
13267399 3 0
13280263 3 0
13293537 3 0
13306090 3 0
13318767 3 0
13331314 3 0
13343731 2 0
13356292 4 0
13368523 3 0
13381830 3 0
13394928 3 2
13407306 2 0
13419901 3 0
13433022 4 0
13446038 3 0
13458482 3 0
13470646 2 0
13483343 3 0
13495856 4 0
13508340 3 0
13508828 2 0
13520939 3 2
13533229 3 0
13545112 4 1
13557332 3 0
13570405 3 0
13583315 3 0
13596465 2 0
13609306 4 0
13622437 3 0
13634512 3 0
13647473 3 0
13660492 3 0
13673784 3 0
13686450 3 0
13699283 3 0
13711919 3 0
13724554 3 0
13737265 3 0
13750476 3 0
13763823 3 0
13776727 3 0
13789362 4 0
13801286 3 0
13814149 2 0
13827585 4 0
13840241 3 0
13852848 3 0
13865902 3 0
13879283 3 0
13892017 3 0
13904817 2 0
13918029 3 0
13930929 4 0
13943942 3 0
13955103 3 0
13959048 3 2
13972080 7 0
13985135 6 0
13998568 6 0
14011549 6 0
14025006 6 0
14038509 6 0
14050880 7 0
14063777 6 0
14077091 5 0
14089992 6 0
14102983 6 0
14116413 6 0
14128904 6 0
14140717 6 0
14153047 6 0
14166227 6 0
14179932 6 0
14193731 6 0
14206799 6 0
14219279 6 0
14232057 6 0
14244841 6 0
14257753 6 0
14270490 6 0
14283519 6 0
14296264 6 0
14309150 6 0
14321621 5 0
14334888 3 0
14348390 4 0
14361066 3 0
14374057 3 0
14387362 2 0
14399748 3 0
14412841 4 0
14425081 3 0
14438074 3 0
14451051 3 0
14463986 3 0
14477103 3 0
14489399 3 0
14501235 3 0
14513788 3 0
14526527 3 0
14539966 3 0
14553234 3 0
14565605 3 0
14578531 3 0
14591489 4 0
14604619 2 0
14617653 3 0
14631072 4 0
14644075 2 0
14655698 4 0
14669131 3 0
14682398 3 0
14695105 3 0
14708031 3 0
14721005 2 0
14733507 3 0
14744826 3 0
14756930 3 0
14769936 3 0
14772107 3 0
14785633 2 0
14798439 3 2
14811696 4 0
14824767 3 0
14838044 3 0
14851122 3 0
14864053 3 0
14877269 3 0
14890294 3 0
14903692 4 0
14916680 2 0
14929678 3 0
14943308 4 0
14956967 3 0
14969665 3 0
14982911 3 0
14996157 3 0
15008751 3 0
15021888 3 0
15034827 3 0
15048273 3 0
15061077 3 0
15073225 3 0
15085439 3 0
15098470 3 0
15111670 3 0
15125083 3 0
15138166 3 0
15151861 3 0
15165228 3 0
15178141 3 0
15191513 2 0
15204248 3 0
15217220 3 0
15229665 4 1
15242557 3 0
15255007 3 0
15265072 3 0
15269288 4 1
15282053 4 0
15295212 4 0
15307602 5 1
15320623 7 0
15333531 2 0
15346262 4 0
15358579 2 0
15371110 3 0
15383596 4 0
15397225 3 0
15410993 4 0
15423605 3 0
15436516 3 0
15449281 3 0
15462174 4 0
15475159 3 0
15488403 3 0
15501965 3 0
15514669 3 0
15527806 4 0
15539790 3 0
15553017 3 0
15566146 3 0
15579117 4 0
15592100 3 1
15604470 3 0
15617956 3 0
15630996 3 0
15644085 4 0
15657425 3 0
15670543 3 0
15682637 3 0
15695165 3 0
15708169 3 0
15721243 3 0
15734010 3 0
15746913 2 0
15760356 3 0
15773482 3 0
15786621 3 0
15799860 3 0
15812931 3 0
15825906 3 0
15838752 3 0
15849373 2 0
15862393 3 0
15875713 3 0
15888903 3 0
15901731 3 0
15914568 4 0
15926651 2 0
15935981 3 0
15948836 3 0
15962233 3 0
15975630 4 0
15988929 3 0
15999440 2 0
16012686 3 0
16024979 3 0
16037436 3 0
16050409 3 0
16063753 4 0
16076490 3 0
16088513 3 0
16101665 2 0
16114576 3 0
16127760 3 0
16140905 3 0
16154123 3 0
16167084 3 0
16179944 3 0
16193009 4 0
16205950 3 2
16219141 3 0
16231934 3 0
16244137 3 0
16256775 3 0
16269552 3 0
16281810 4 0
16294610 2 0
16307281 3 0
16319942 3 0
16333024 3 0
16345979 4 0
16358736 2 0
16371678 3 0
16384635 3 0
16397233 3 0
16410288 4 0
16423209 3 0
16435911 2 0
16448660 4 0
16460854 3 0
16473592 3 0
16486883 3 0
16500286 3 0
16513825 3 0
16527212 4 0
16539837 3 0
16552267 3 0
16564989 3 0
16578265 3 0
16590923 4 2
16603739 3 0
16616651 3 0
16629754 2 0
16643198 5 0
16656523 4 0
16669750 5 0
16682734 5 0
16695525 5 0
16707679 5 0
16719806 5 0
16732829 5 0
16744914 5 0
16757962 4 0
16770887 6 0
16784164 5 0
16794101 4 0
16807006 5 0
16819702 5 0
16832257 4 0
16844442 5 0
16857116 5 0
16870178 5 0
16883330 5 0
16896129 4 0
16908814 5 0
16921995 5 0
16935547 5 0
16948333 5 0
16960179 5 0
16972496 5 0
16985932 5 0
16999062 4 0
17012159 5 0
17024625 5 0
17037837 5 0
17050578 5 0
17063362 4 0
17076218 5 0
17089195 5 0
17102347 5 0
17115349 5 0
17128124 4 0
17141010 5 0
17154297 5 0
17167834 5 0
17180796 5 0
17194254 4 0
17207329 5 0
17219943 5 0
17232355 4 0
17245174 4 0
17258039 5 0
17270917 4 0
17283040 5 0
17296033 5 0
17307829 3 0
17320794 5 0
17333094 5 0
17346131 4 0
17358888 5 0
17371698 5 0
17383990 4 0
17396244 5 0
17409293 5 0
17422298 4 0
17435265 5 0
17447763 5 0
17459639 5 0
17472131 5 0
17484636 4 0
17497855 4 0
17510139 2 1
17522885 2 0
17535715 1 0
17549275 2 0
17562406 2 0
17575185 2 0
17588201 2 0
17600545 1 0
17612428 2 0
17625142 2 0
17637605 2 0
17649660 2 0
17662075 2 0
17674882 3 0
17687092 6 0
17699877 6 0
17712686 7 0
17725185 6 0
17737591 6 0
17749656 6 0
17762251 3 0
17775425 2 0
17788354 2 0
17801767 2 0
17814630 2 0
17826364 4 0
17838771 6 0
17851930 7 0
17865171 6 0
17878467 6 0
17891794 6 0
17904540 6 0
17917107 6 0
17929671 7 0
17942254 6 0
17954913 6 0
17968036 6 0
17978380 6 0
17991681 6 0
18004569 6 0
18018100 6 0
18031089 6 0
18043403 6 0
18055705 6 0
18067095 3 1
18078994 1 0
18091505 2 0
18104621 2 0
18117799 2 0
18130347 3 0
18140328 1 0
18152595 2 0
18164860 2 0
18177902 2 0
18190500 2 0
18202948 2 0
18215715 2 0
18228769 2 0
18241400 2 0
18253665 3 0
18266343 2 0
18279267 2 0
18291725 3 0
18304554 2 0
18317134 2 0
18329879 2 0
18342655 2 0
18355611 2 0
18368328 2 0
18381296 3 0
18394492 2 0
18407726 2 0
18420933 3 0
18434547 2 0
18447513 3 0
18460633 2 0
18473942 2 0
18487146 3 0
18499297 2 0
18511759 2 0
18523837 3 0
18536134 2 0
18549262 3 0
18562329 2 0
18575099 3 0
18587919 2 0
18600851 2 0
18614281 3 0
18627388 2 0
18640305 2 0
18653403 3 0
18666601 2 0
18679022 3 0
18692112 2 0
18705164 2 0
18718394 3 0
18731523 2 0
18744669 2 0
18757475 3 0
18769654 2 0
18782806 3 0
18796297 2 0
18809194 3 0
18822121 2 0
18834668 3 0
18846536 2 0
18858425 3 0
18871568 2 0
18884985 3 0
18897986 2 0
18910972 3 0
18923742 2 0
18936149 3 0
18948718 2 0
18961360 3 0
18974295 3 0
18986935 2 0
18999862 3 0
19012179 2 0
19024534 3 0
19036683 2 0
19049262 3 0
19062032 3 0
19075269 2 0
19088140 3 0
19101065 2 0
19113861 3 1
19126458 2 0
19138043 3 0
19150173 2 0
19162949 3 0
19176119 3 0
19188751 2 0
19201586 3 0
19214852 3 0
19228466 2 0
19241698 3 0
19255345 3 0
19268512 2 0
19280776 3 0
19293520 3 0
19306658 2 0
19319923 3 0
19333400 3 0
19346842 3 0
19359838 2 0
19372147 3 0
19384843 3 0
19397807 3 0
19410277 2 0
19422400 3 0
19434918 3 0
19447040 3 0
19459248 2 0
19471687 3 0
19484571 2 0
19497430 3 0
19510400 3 0
19523032 2 0
19535527 3 0
19548766 3 0
19561623 2 0
19574955 3 0
19588415 3 0
19601130 3 0
19613390 3 0
19625952 2 0
19639075 3 0
19652480 3 0
19665062 3 0
19678092 3 0
19690963 2 0
19704074 3 0
19715868 3 0
19728892 3 0
19742193 2 0
19755252 3 0
19768292 3 0
19781227 3 0
19793991 3 0
19807176 3 0
19819975 2 0
19832856 3 0
19846123 3 0
19859065 3 0
19872081 3 0
19884331 3 0
19897714 3 0
19910808 2 0
19924043 3 0
19936843 3 0
19950200 3 0
19963683 3 0
19976617 2 0
19990065 3 0
20003391 3 0
20016743 3 0
20029446 3 0
20041867 3 0
20054286 3 0
20065766 2 0
20078341 3 0
20090897 3 0
20104192 3 0
20116731 3 0
20129739 3 0
20141218 3 0
20153838 2 0
20166544 3 0
20178816 3 0
20191512 3 0
20204607 3 0
20216996 3 0
20229608 3 0
20240334 2 0
20253101 0 0
20266210 0 0
20278976 0 1
20291778 0 0
20305152 0 0
20315932 0 0
20328824 0 0
20339833 0 0
20351493 0 0
20363910 0 0
20377083 0 0
20387924 0 0
20398659 0 0
20409423 0 0
20422595 0 0
20435667 0 0
20448587 0 0
20458836 0 0
20467875 0 0
20479578 0 0
20491951 0 0
20504937 0 0
20518427 0 0
20530948 0 0
20543391 0 0
20555968 0 0
20568077 0 0
20578735 0 0
20591574 0 0
20603178 0 0
20613749 0 0
20626603 0 0
20637762 0 0
20648388 0 0
20658723 0 0
20671064 0 0
20681412 0 0
20693821 0 0
20705395 0 0
20715436 0 0
20725553 0 0
20738303 0 0
20751315 0 0
20764213 0 0
20775253 0 0
20785938 0 0
20797392 0 0
20809416 0 0
20821260 0 0
20832629 0 0
20842646 0 0
20854811 0 0
20867438 0 0
20877891 0 0
20888328 0 0
20900238 0 0
20912582 0 0
20925216 0 0
20937300 0 0
20949386 0 0
20962203 0 0
20974587 0 0
20986594 0 0
20998896 0 0
21008636 0 0
21018355 0 0
21028150 0 0
21032076 0 0
21043110 0 0
21053389 0 0
21064090 0 0
21075553 0 0
21086376 0 0
21096545 0 0
21108518 0 0
21119847 0 0
21132527 0 0
21143615 0 0
21156510 0 0
21167099 0 0
21178340 0 0
21190716 0 0
21203178 0 0
21214376 0 0
21225157 0 0
21238009 0 0
21250569 0 0
21262996 0 0
21275887 0 0
21288756 0 0
21301502 0 0
21314363 0 0
21327607 0 0
21339850 0 0
21352201 0 0
21364387 0 0
21377136 0 0
21389994 0 0
21402481 0 0
21414809 0 0
21427672 0 0
21440747 0 0
21453802 0 0
21466814 0 0
21479575 0 0
21492279 0 2
21504569 0 0
21516945 0 0
21529662 0 0
21542546 0 0
21554887 0 0
21565591 0 0
21575951 0 0
21584711 0 0
21596129 0 0
21608627 0 0
21620875 0 0
21632365 0 0
21645142 0 0
21657957 0 0
21670881 0 0
21683207 0 0
21696132 0 0
21708847 0 0
21722035 0 0
21735357 0 0
21747767 0 0
21759818 0 0
21772320 0 0
21784680 0 0
21797630 0 0
21810036 0 0
21822703 0 0
21831945 0 0
21844305 0 2
21857268 0 0
21866390 0 0
21879741 0 0
21892951 0 0
21906334 0 0
21917295 0 0
21929795 0 0
21942786 0 0
21955813 0 0
21968735 0 0
21981610 0 0
21993903 0 0
22006518 0 0
22018933 0 0
22029762 0 0
22041264 0 0
22052869 0 0
22059685 0 0
22068832 0 0
22080706 0 0
22093025 0 0
22105680 0 0
22118669 0 0
22131320 0 0
22144030 0 0
22157010 0 0
22170196 0 0
22183049 0 0
22195997 0 0
22209582 0 0
22222572 0 0
22235714 0 0
22248645 0 0
22261432 0 0
22273828 0 0
22286098 0 0
22298753 0 0
22311738 0 0
22325036 0 0
22338109 0 0
22351239 0 0
22363899 0 0
22376505 0 0
22389572 0 0
22402501 0 0
22416003 0 0
22427991 0 0
22437974 0 0
22450298 0 0
22463342 0 0
22476373 0 0
22488325 0 0
22500429 0 0
22513195 0 0
22525895 0 0
22538084 0 0
22550894 0 0
22564560 0 0
22576937 0 0
22589360 0 0
22601379 0 0
22613916 0 0
22626041 0 0
22638258 0 0
22651145 0 0
22664057 0 0
22676994 0 0
22690011 0 0
22702721 0 0
22715559 0 0
22728353 0 0
22741175 0 0
22753588 0 0
22766847 0 0
22780157 0 0
22792643 0 1
22805253 0 0
22818197 0 0
22830363 0 0
22843155 0 0
22856106 0 0
22869151 0 0
22881199 0 0
22889982 0 0
22902414 0 0
22915401 0 0
22928040 0 0
22940398 0 0
22951055 0 0
22963720 0 0
22976117 0 0
22986048 0 0
22998223 0 0
23010675 0 0
23022165 0 0
23034176 0 0
23045901 0 0
23058697 0 0
23071798 0 0
23084873 0 0
23097465 0 1
23107839 0 0
23120201 0 0
23132695 0 0
23145841 0 0
23158659 0 0
23170007 0 0
23182351 0 0
23195637 0 0
23208785 0 0
23220717 0 0
23232974 0 0
23245456 0 0
23259022 0 0
23271869 0 0
23284742 0 0
23295638 0 0
23306774 0 0
23315999 0 0
23328981 0 0
23342135 0 0
23355226 0 0
23368498 0 0
23380835 0 0
23388985 0 0
23401618 0 0
23414102 0 0
23426747 0 0
23438646 0 0
23451049 0 0
23463589 0 0
23475609 0 0
23488048 0 0
23500336 0 0
23512944 0 0
23526270 0 0
23538813 0 0
23551956 0 0
23564098 0 0
23576846 0 0
23589665 0 0
23602058 0 1
23613878 0 0
23626022 0 0
23638683 0 0
23650910 0 0
23663688 0 0
23676174 0 0
23688711 0 0
23701450 0 0
23714065 0 0
23726694 0 0
23739288 0 0
23752387 0 0
23765239 0 0
23777796 0 0
23789730 0 0
23802524 0 0
23815040 0 0
23827718 0 0
23840221 0 0
23853322 0 0
23863180 0 0
23875463 0 0
23887677 0 0
23899857 0 0
23912244 0 0
23925050 0 0
23933208 0 0
23946453 0 0
23959234 0 0
23970214 0 0
23983214 0 0
23995885 0 0
24006203 0 0
24019025 0 0
24031883 0 0
24044152 0 3
24056942 0 0
24069350 0 0
24082129 0 0
24095080 0 0
24107458 0 0
24119724 0 0
24132377 0 0
24145319 0 0
24157512 0 0
24170325 0 0
24183493 0 0
24196911 0 0
24210366 0 0
24220095 0 0
24230249 0 0
24242317 0 0
24255397 0 0
24265269 0 0
24277424 0 0
24287760 0 0
24300728 0 0
24312639 0 0
24324545 0 0
24336777 0 0
24349258 0 0
24361692 0 0
24374423 0 0
24386814 0 0
24398937 0 0
24411061 0 0
24423723 0 0
24434218 0 0
24444966 0 0
24456784 0 0
24469411 0 0
24482136 0 0
24494674 0 0
24506998 0 0
24519703 0 0
24532571 0 0
24545548 0 0
24557984 0 0
24570692 0 0
24583277 0 0
24596348 0 0
24609268 0 0
24619620 0 0
24633149 0 0
24646145 0 0
24659458 0 0
24672221 0 0
24685687 0 0
24696313 0 0
24706947 0 0
24717640 0 0
24730746 0 0
24741072 0 0
24753014 0 0
24764806 0 0
24776482 0 0
24787472 0 0
24800097 0 0
24812337 0 0
24825369 0 0
24838373 0 0
24850055 0 0
24860004 0 0
24872518 0 0
24883419 0 0
24895429 0 0
24907848 0 0
24919900 0 0
24931349 0 0
24944410 0 0
24956887 0 0
24969857 0 0
24982788 0 0
24995237 0 0
25008110 0 0
25018342 0 0
25027655 0 0
25039566 0 0
25052420 0 0
25063337 0 0
25075743 0 0
25088373 0 0
25100914 0 0
25113791 0 0
25126130 0 0
25137958 0 0
25150000 0 0
25162419 0 0
25175413 0 0
25187838 0 0
25200846 0 0
25213117 0 0
25224597 0 0
25236969 0 0
25249286 0 0
25261751 0 0
25273968 0 0
25286856 0 0
25300194 0 0
25313649 0 0
25326655 0 0
25339305 0 0
25351808 0 0
25364472 0 0
25377751 0 0
25390474 0 0
25403791 0 0
25417320 0 0
25430316 0 0
25442418 0 0
25454950 0 0
25467833 0 0
25480207 0 0
25492376 0 0
25504299 0 0
25514200 0 0
25526261 0 0
25538908 0 0
25551762 0 0
25565077 0 0
25578293 0 0
25591282 0 0
25604118 0 0
25617113 0 0
25630140 0 0
25643021 0 0
25655848 0 0
25668567 0 0
25681122 0 0
25693851 0 0
25706157 0 0
25719595 0 0
25732966 0 0
25746083 0 0
25759019 0 0
25769075 0 0
25781294 0 0
25792019 0 0
25804430 0 0
25817089 0 0
25827000 0 0
25837283 0 0
25849701 0 0
25861010 0 0
25872718 0 0
25885248 0 0
25898098 0 0
25909059 0 0
25921989 0 0
25935354 0 0
25947731 0 0
25959996 0 0
25972594 0 0
25980789 0 0
25993742 0 0
26006723 0 0
26019678 0 0
26032199 0 0
26044811 0 0
26058124 0 0
26070831 0 0
26084178 0 0
26097377 0 0
26109872 0 0
26122485 0 0
26135146 0 0
26148040 0 0
26161387 0 0
26173953 0 0
26186957 0 0
26197029 0 0
26209530 0 0
26222125 0 0
26234183 0 0
26246860 0 0
26260052 0 0
26273101 0 0
26286135 0 0
26298144 0 0
26311089 0 0
26324179 0 0
26336369 0 0
26349491 0 0
26362326 0 0
26375119 0 0
26387365 0 0
26399461 0 0
26412321 0 0
26425111 0 0
26438233 0 0
26450543 0 0
26463439 0 0
26475776 0 0
26487853 0 0
26500665 0 0
26513590 0 0
26526633 0 0
26535911 0 0
26548549 0 0
26561223 0 0
26571654 0 0
26582743 0 0
26594858 0 0
26606643 0 0
26619632 0 0
26632333 0 0
26641825 0 0
26654949 0 0
26668337 0 0
26681474 0 0
26691561 0 0
26704664 0 0
26717920 0 0
26730644 0 0
26743875 0 0
26756667 0 0
26770122 0 0
26783110 0 0
26796173 0 0
26809244 0 0
26822418 0 0
26835215 0 0
26848333 0 0
26861993 0 0
26874936 0 0
26887690 0 0
26900085 0 0
26913491 0 0
26926685 0 0
26939559 0 0
26952077 0 0
26964768 0 0
26977167 0 0
26989463 0 0
27002332 0 0
27015368 0 0
27028592 0 0
27041717 0 0
27054364 0 0
27067237 0 0
27079598 0 0
27091768 0 0
27098824 0 0
27111226 0 0
27123540 0 0
27135987 0 0
27148222 0 0
27161033 0 0
27173762 0 0
27186867 0 0
27199380 0 0
27212215 0 0
27225124 0 0
27237241 0 0
27250107 0 0
27263422 0 0
27275981 0 0
27288275 0 0
27301094 0 0
27314482 0 0
27326450 0 0
27335187 0 0
27346617 0 0
27356601 0 0
27366454 0 0
27376389 0 0
27389017 0 0
27399323 0 0
27409479 0 0
27421899 0 0
27434499 0 0
27447256 0 0
27459587 0 0
27472197 0 0
27483076 0 0
27495531 0 0
27505166 0 2284
27517420 0 1954
27527902 0 1008
27541112 0 699
