0 restore_end page_write
5069449 2 5
5078403 1 7
5087249 1 2
5095454 2 4
5102530 0 1
5110621 1 6
5117691 1 3
5126610 1 5
5133859 2 5
5142332 1 3
5152509 2 14
5160802 2 5
5168003 1 7
5175151 1 8
5183639 2 6
5192466 2 2
5201184 2 3
5209934 1 2
5218847 2 7
5226121 1 9
5235497 1 5
5243258 1 4
5251554 1 7
5260472 2 17
5269008 2 7
5278454 2 12
5287946 1 5
5298555 1 7
5307554 2 10
5317589 1 9
5317728 2 2
5317729 2 2
5317730 2 2
5317730 3 2
5317730 4 1
5317730 3 1
5324132 3 7
5332682 2 12
5341908 1 10
5351687 2 15
5362931 1 7
5372439 1 8
5382676 1 13
5392392 1 6
5401868 2 19
5411391 1 8
5421099 2 6
5430672 1 2
5439665 2 7
5450096 1 10
5460240 2 5
5468345 1 14
5476314 1 15
5485903 1 7
5493626 2 6
5502997 1 7
5512678 1 9
5520000 1 3
5528038 2 8
5538502 1 5
5547370 1 5
5556980 2 14
5565771 1 6
5574526 2 12
5584032 2 9
5592586 1 8
5602285 2 4
5611494 1 6
5620333 1 5
5627994 1 7
5638049 1 8
5644940 1 2
5652272 1 6
5662367 2 7
5670526 1 5
5679522 1 4
5689827 2 11
5700316 1 6
5708506 2 9
5719603 1 19
5730529 2 11
5739852 1 10
5749970 1 16
5760685 1 11
5770842 1 3
5776550 1 7
5785078 1 5
5794094 2 6
5794463 1 1
5794463 2 2
5794463 2 2
5794463 1 1
5796111 2 5
5804230 4 7
5815008 1 11
5824071 2 10
5834714 1 9
5844931 1 8
5854048 4 10
5864315 0 7
5872095 0 5
5881521 0 10
5891434 0 4
5900391 0 8
5908917 0 0
5918186 0 1
5926639 0 0
5934948 0 0
5942757 0 0
5950771 0 0
5958656 0 0
5965140 0 0
5971688 0 0
5980327 0 0
5987577 0 0
5995186 0 0
6002982 0 0
6009983 0 0
6017819 0 0
6025548 0 0
6032839 0 0
6041223 0 0
6048766 0 0
6056534 0 0
6064520 0 0
6072449 0 0
6078013 0 0
6086075 0 0
6095343 0 0
6103703 0 0
6111923 0 0
6119842 0 0
6126185 0 0
6135477 0 0
6144972 0 0
6153380 0 0
6160148 0 0
6168781 0 0
6176777 0 0
6185450 0 0
6193864 0 0
6202152 0 0
6210302 2 1
6218945 1 2
6228316 1 6
6235685 2 7
6243453 1 9
6246475 2 2
6246477 1 2
6246478 2 2
6246478 1 1
6246478 4 2
6246478 2 1
6246478 3 1
6246494 3 2
6257411 2 16
6269054 1 12
6280876 2 12
6292276 1 8
6302827 2 12
6313967 1 11
6325380 1 5
6335909 2 9
6347048 1 19
6358011 2 10
6369590 2 10
6380799 1 12
6392585 2 13
6403777 1 6
6414630 1 8
6424794 2 9
6436157 1 8
6444938 1 9
6444938 1 1
6444938 2 2
6444938 3 1
6453463 3 7
6464769 2 10
6474985 2 10
6485509 2 9
6496747 1 6
6507983 1 13
6518680 2 9
6529933 2 12
6540910 1 6
6552213 1 5
6560283 1 6
6570806 2 9
6582210 1 10
6591340 1 4
6600660 1 7
6603857 1 3
6603857 2 1
6603857 2 1
6603857 2 1
6613313 2 12
6623301 2 4
6634526 3 9
6643505 2 9
6653959 2 6
6663837 3 11
6675172 1 7
6686681 2 8
6695472 2 8
6706537 1 7
6715166 1 6
6725888 2 5
6737225 2 9
6748535 4 9
6758023 1 4
6768582 1 3
6777101 2 11
6787579 0 7
6797031 1 6
6808470 1 15
6817189 2 9
6824752 2 2
6834753 1 7
6843653 1 5
6853896 2 7
6865447 1 9
6876639 1 4
6888154 2 11
6898550 1 5
6910323 2 8
6919808 1 1
6931140 1 15
6940625 1 6
6952494 2 5
6964358 0 11
6974263 1 8
6983676 1 11
6994084 2 8
7001217 1 9
7011686 1 11
7021468 1 5
7030921 2 7
7042213 1 5
7053096 2 10
7065024 1 8
7074670 2 3
7082862 2 7
7093371 1 5
7104396 1 8
7116288 3 5
7127781 1 6
7136690 3 9
7146839 2 5
7156684 1 11
7168106 2 3
7179634 2 2
7191335 3 15
7202806 2 5
7214224 1 5
7225789 1 3
7234594 1 5
7242882 1 5
7251961 2 5
7259473 1 3
7268231 1 5
7277139 1 7
7288043 1 9
7296941 2 10
7306822 1 4
7317798 2 7
7327719 1 5
7337112 1 8
7348660 4 5
7358378 0 4
7369575 1 4
7380346 3 9
7391920 2 8
7401427 1 2
7406604 1 1
7408029 2 6
7418147 3 7
7429387 1 4
7440817 2 8
7451234 0 7
7460825 2 8
7472166 0 7
7482977 1 3
7494029 1 3
7504221 1 4
7516561 1 5
7527821 3 6
7539836 2 3
7551261 2 3
7562941 1 6
7574713 1 6
7585102 2 9
7596270 0 11
7606688 1 2
7618295 1 4
7629683 1 7
7641249 2 2
7650853 2 3
7662113 2 4
7671904 2 5
7683712 2 8
7695675 3 10
7707008 1 5
7718420 1 5
7729431 1 7
7729433 1 1
7729433 2 1
7735663 2 5
7746976 2 7
7758368 4 8
7770725 2 4
7782073 2 3
7793567 3 5
7804214 3 3
7814680 2 7
7826170 3 7
7836505 1 5
7848072 2 6
7856668 1 3
7866451 1 4
7877724 1 3
7888695 1 7
7896330 2 3
7898631 3 2
7910537 5 3
7920809 5 8
7930088 5 3
7941937 3 7
7950917 1 3
7960752 3 9
7972925 1 6
7984926 3 7
7992293 2 5
8002416 2 5
8012996 2 8
8024137 1 3
8033837 1 3
8044081 2 4
8054495 1 3
8066088 3 4
8074896 1 1
8086259 1 5
8092056 2 6
8092056 1 1
8095659 3 1
8107223 2 4
8118772 1 7
8130666 3 12
8142030 1 6
8153784 3 6
8164955 1 2
8171978 1 4
8181226 1 2
8192796 1 3
8203647 2 10
8213398 1 9
8224950 2 4
8237114 3 4
8248710 1 10
8259606 0 7
8271171 1 8
8280642 2 4
8292253 2 4
8302391 3 3
8303834 2 1
8313783 6 2
8325498 5 6
8337906 6 3
8347737 3 4
8358068 2 4
8369752 1 6
8380693 1 4
8392282 1 3
8403862 2 5
8415746 1 6
8424613 3 7
8435046 2 5
8446000 1 5
8457046 1 1
8468409 2 8
8480227 2 3
8492578 3 6
8503701 2 4
8513943 2 3
8523987 2 1
8535779 1 6
8547397 1 5
8559344 3 4
8570186 2 3
8582423 2 2
8594243 1 3
8604896 1 4
8616331 2 2
8628274 2 5
8640083 2 5
8651244 3 4
8662667 1 4
8674023 1 5
8681717 1 4
8692125 1 7
8701237 1 7
8713016 2 5
8724529 1 1
8736261 2 7
8747488 1 2
8756090 1 7
8767561 2 6
8776645 2 3
8788677 2 3
8800693 2 3
8812876 2 3
8823128 2 3
8835174 1 4
8847125 2 8
8857517 2 6
8869024 3 0
8877295 2 5
8887551 2 0
8899241 2 7
8911006 1 7
8920162 1 3
8931706 0 5
8939265 1 10
8950448 2 5
8961771 1 2
8973031 3 8
8983641 2 3
8994787 1 3
9006477 1 3
9016770 2 4
9027560 2 3
9039399 2 3
9050634 2 3
9061296 2 6
9072905 3 0
9081697 2 0
9093169 2 5
9105019 3 6
9115100 2 4
9126892 2 2
9138993 3 5
9150900 1 2
9162570 2 7
9172031 2 2
9183586 2 6
9194939 1 1
9205503 1 2
9214385 1 2
9225697 1 9
9236932 1 4
9247679 3 5
9257097 1 3
9268659 3 10
9280817 3 3
9292000 1 1
9300248 1 0
9310254 1 5
9322152 2 4
9332119 3 3
9343652 3 5
9353892 2 3
9365822 1 7
9376793 2 3
9387017 3 3
9398614 2 4
9409950 1 4
9421873 1 3
9434028 2 4
9444880 2 2
9457050 2 6
9467521 2 2
9478925 2 2
9490837 2 3
9500154 3 1
9511824 2 4
9523813 3 5
9535178 2 4
9547438 2 4
9556497 2 1
9567155 2 6
9578515 3 4
9589854 0 2
9600876 1 5
9612663 3 1
9624319 3 5
9634663 1 6
9646638 1 3
9658526 2 2
9670439 3 3
9682551 2 5
9694444 2 4
9703792 2 0
9713706 0 2
9723211 1 4
9734413 1 3
9745994 3 3
9757631 3 1
9769536 1 3
9781218 4 5
9792980 2 4
9804007 2 4
9813975 1 3
9825066 3 4
9836304 1 2
9847535 1 5
9858751 2 2
9869773 1 1
9881218 2 5
9891317 1 6
9901445 2 3
9912868 2 2
9924225 2 1
9935825 1 2
9947708 1 1
9959124 1 2
9968101 1 0
9976682 1 3
9987878 2 3
9999618 1 2
10011416 3 2
10023309 2 4
10035113 2 2
10044810 2 1
10056568 3 5
10066603 1 1
10078314 1 4
10089831 1 2
10101298 2 2
10112864 2 8
10122267 2 3
10123774 2 0
10123774 3 1
10123774 2 1
10123774 3 3
10131946 4 4
10143563 5 2
10154134 5 3
10164270 5 1
10174823 4 4
10186600 2 1
10198840 2 3
10210850 3 4
10222690 1 1
10231567 1 1
10234669 3 3
10240921 0 1
10247828 3 1
10254347 3 0
10259618 1 1
10268692 3 1
10276416 3 2
10283727 2 0
10290031 3 1
10296813 2 1
10305953 2 0
10311709 2 1
10318103 3 3
10329013 2 1
10339612 2 0
10347406 2 2
10356074 2 2
10363783 3 1
10369967 2 0
10378310 2 3
10385780 3 1
10390550 2 4
10399040 3 3
10406543 2 2
10413749 2 1
10423356 1 4
10430921 2 4
10437738 2 0
10444597 3 2
10450500 2 2
10456517 2 0
10465793 2 2
10473748 1 3
10480462 2 2
10485850 3 1
10493511 1 1
10502745 3 2
10513306 3 0
10525102 2 4
10536537 2 3
10542871 1 2
10548582 3 0
10553320 2 1
10559998 2 0
10568043 2 0
10574417 2 3
10581071 2 1
10589161 2 5
10596121 2 1
10605027 2 0
10613511 2 1
10619458 2 0
10627661 2 2
10638584 2 2
10647987 3 2
10659635 2 2
10670465 2 2
10682438 2 0
10691187 1 4
10703713 3 3
10711360 2 2
10717416 2 5
10722622 2 2
10730229 2 1
10736157 2 1
10743586 2 2
10746388 2 1
10753210 2 0
10763002 3 3
10772652 2 4
10784003 2 3
10792143 1 1
10804051 2 1
10815543 3 1
10823655 2 0
10829129 2 1
10832086 3 0
10838229 2 0
10844662 2 1
10854017 3 3
10863958 2 3
10874525 2 0
10884882 2 2
10894790 1 1
10894790 1 1
10894790 1 1
10894790 1 0
10904508 5 5
10914993 5 3
10919734 5 1
10925048 5 0
10931990 4 2
10937474 2 1
10944897 3 3
10953295 3 0
10959010 2 1
10964551 2 1
10972793 4 1
10983175 2 1
10994061 1 3
11004147 2 2
11015650 1 2
11027334 2 1
11038965 2 3
11050189 1 3
11059449 1 2
11065883 1 3
11072136 3 3
11077272 2 2
11084238 3 0
11090552 3 0
11096537 2 0
11103977 1 1
11110209 2 0
11115986 2 0
11122796 3 3
11132071 1 1
11136966 3 0
11142662 2 0
11150539 2 2
11157134 3 0
11168382 2 3
11178745 1 4
11190507 1 2
11202620 3 4
11211883 1 0
11223381 3 0
11235243 2 2
11245992 2 2
11257048 1 2
11267166 1 2
11276118 1 0
11287744 0 2
11293846 1 2
11299749 1 1
11306432 2 2
11311632 2 1
11319867 3 3
11327621 2 1
11335130 3 0
11342556 2 1
11345763 2 0
11353859 3 0
11360082 2 2
11369708 2 4
11378849 2 0
11388432 2 1
11398080 2 1
11408960 1 0
11417772 2 4
11428582 1 4
11434870 3 0
11445246 2 0
11452631 2 0
11462529 2 1
11469756 2 0
11476674 2 0
11482622 2 1
11488901 3 2
11495901 1 3
11500656 1 1
11507458 2 3
11514299 2 0
11518821 2 0
11526675 2 0
11535385 2 0
11544765 2 0
11553847 2 1
11564585 3 1
11575353 2 0
11584616 2 1
11584832 1 2
11584832 3 1
11594912 2 2
11604811 2 3
11615144 2 1
11623077 3 0
11628435 3 0
11637657 1 3
11644428 2 1
11651453 2 0
11657845 2 1
11666337 2 2
11671934 2 2
11679375 2 2
11688727 2 1
11696459 2 0
11707339 1 1
11714100 2 1
11721019 3 1
11727802 2 1
11737089 2 1
11745571 2 2
11748634 3 0
11748634 3 1
11751529 1 1
11758692 2 0
11766484 3 0
11774870 2 4
11785396 2 2
11791541 2 1
11801915 2 1
11812153 2 0
11821586 2 3
11832899 2 1
11844191 3 1
11853438 2 1
11862920 2 0
11871067 2 3
11878107 1 0
11884315 3 4
11892329 3 0
11900498 1 1
11909382 2 0
11917655 1 1
11924631 3 4
11930588 1 0
11937423 1 2
11944255 2 0
11951046 2 0
11961069 2 1
11968235 3 1
11975028 2 2
11981276 2 0
11990503 2 0
11996614 2 2
12003147 3 1
12010449 2 0
12015933 3 1
12025366 2 3
12034070 3 4
12041135 0 2
12048471 2 1
12059529 0 0
12071214 2 1
12082771 1 2
12094497 3 4
12104387 3 1
12110093 1 2
12118247 2 0
12126666 3 1
12134100 2 1
12139362 3 1
12148733 3 1
12154228 2 0
12159888 2 1
12168077 2 1
12172841 3 1
12180081 1 2
12187526 2 1
12193769 2 3
12201914 3 0
12209105 1 1
12215111 3 1
12222179 2 1
12229918 1 0
12241515 3 2
12253321 1 2
12264720 4 1
12274248 2 3
12284190 2 2
12295333 2 0
12304103 2 1
12313843 1 2
12325418 1 1
12332565 1 0
12338897 1 1
12346267 0 3
12351308 2 0
12358917 3 0
12364851 2 0
12366735 2 0
12377157 2 1
12384171 2 1
12391212 3 1
12397068 2 1
12403441 2 0
12412353 2 1
12419634 2 0
12428358 2 0
12437769 2 0
12448385 2 1
12456102 2 0
12462786 1 0
12469981 2 0
12477293 2 0
12485611 2 4
12493998 2 1
12500399 2 3
12511756 2 1
12516393 2 1
12524782 3 1
12530736 2 0
12537178 3 2
12548789 2 2
12560151 2 1
12570870 3 1
12580102 1 0
12585772 2 2
12594069 2 0
12600355 3 0
12606751 2 1
12615280 3 0
12620338 2 0
12629871 2 2
12639064 2 0
12647995 2 2
12654713 1 1
12662870 2 2
12669165 2 0
12678197 2 3
12686775 1 1
12696260 2 2
12707186 1 0
12716197 2 0
12724479 2 1
12729229 2 0
12735812 2 1
12741337 2 0
12746530 3 1
12752971 2 1
12758580 2 1
12768756 3 5
12776431 3 1
12783705 2 2
12788995 1 1
12793160 3 0
12801877 2 3
12810074 2 1
12819982 2 1
12829395 2 1
12841521 2 0
12851194 1 2
12862351 2 5
12871980 0 0
12880869 2 2
12891302 1 2
12896350 2 0
12903562 3 1
12908596 2 1
12914419 2 0
12921461 2 0
12928531 2 0
12934819 2 1
12942563 2 1
12948982 3 0
12954763 1 1
12962082 2 0
12970243 2 3
12978995 2 6
12986506 1 0
12993737 2 1
12999596 2 0
13007528 3 0
13018066 1 1
13029579 2 1
13040557 3 0
13049968 2 1
13059423 2 1
13065841 2 1
13070856 1 2
13078514 1 2
13088396 2 1
13099236 2 1
13104329 1 1
13109905 3 0
13114753 1 0
13121071 3 0
13127958 2 0
13135567 1 3
13142395 2 0
13152299 2 0
13162265 2 2
13172760 3 0
13182065 2 1
13192142 2 3
13196813 3 0
13200604 2 0
13205520 2 1
13205520 1 0
13210301 4 4
13217043 5 0
13222450 2 1
13227723 2 1
13233992 2 0
13241309 3 0
13249753 2 3
13260426 3 1
13271660 1 0
13280926 1 2
13290518 0 2
13302401 3 1
13313987 1 1
13322100 1 1
13333914 1 1
13342245 3 0
13347668 2 0
13356505 0 0
13361580 3 0
13366990 1 0
13371954 1 0
13377534 3 0
13383068 2 1
13389348 2 1
13396146 2 0
13403725 2 0
13414924 2 1
13425812 4 0
13436863 1 1
13448781 2 1
13460739 1 2
13472498 2 3
13480186 0 3
13486087 3 1
13493689 1 0
13499860 2 0
13504679 2 0
13511452 0 1
13517330 3 0
13522319 3 0
13530078 1 1
13536019 1 1
13544265 3 0
13553388 2 1
13561394 2 0
13567120 3 0
13573678 1 0
13580910 2 2
13588755 3 2
13596562 2 1
13601112 3 0
13606699 2 0
13614147 2 0
13625401 1 0
13637221 1 0
13648385 2 1
13659456 1 0
13668640 5 1
13678343 4 2
13683787 2 1
13689782 2 0
13696129 2 0
13702735 1 0
13705559 1 0
13705559 1 0
13705559 2 2
13708539 3 1
13715318 1 0
13723350 2 1
13730077 2 0
13737908 2 0
13747293 1 0
13754691 0 1
13758546 2 0
13763447 2 0
13770776 2 3
13776982 2 2
13786492 3 1
13796333 1 1
13804312 2 1
13815800 1 0
13827528 2 0
13836521 1 2
13845702 2 0
13854175 1 1
13861682 3 0
13867374 0 1
13873794 2 0
13880011 0 3
13887114 2 0
13894139 1 0
13900455 0 0
13906532 3 0
13913227 2 1
13923192 2 0
13931758 1 0
13942288 1 0
13951120 3 1
13961557 1 0
13969179 1 0
13975047 3 1
13983331 1 2
13990224 1 2
13997406 1 2
14004068 2 1
14011691 0 2
14016082 3 0
14021387 1 0
14029831 3 0
14037834 1 1
14045264 3 0
14054554 3 2
14063183 1 1
14069363 2 1
14077975 2 2
14086000 0 0
14093704 3 0
14101382 3 2
14109793 1 3
14115332 2 1
14125367 1 0
14134706 1 1
14145201 1 0
14154316 0 1
14161970 3 1
14168959 1 0
14172535 2 0
14178548 1 0
14186441 2 2
14194775 3 0
14200838 1 4
14203040 3 0
14210727 1 0
14218229 1 0
14228497 1 2
14235680 3 0
14243470 1 0
14251777 2 0
14258947 1 1
14265477 1 0
14272740 2 1
14279341 2 2
14288101 2 0
14299788 1 0
14308712 1 1
14320285 1 2
14331569 2 2
14340353 3 1
14346306 0 0
14347882 3 0
14352363 4 2
14358112 5 0
14364019 5 0
14371004 4 0
14381046 1 4
14388157 1 1
14396286 2 0
14403278 2 0
14410811 2 0
14416956 0 1
14425041 3 1
14432231 1 1
14440485 3 1
14449813 2 0
14457900 1 2
14464889 2 0
14470571 3 1
14477990 1 0
14484003 2 0
14491820 1 1
14498598 1 2
14505535 1 1
14513790 3 1
14519678 2 1
14527260 1 0
14535955 2 1
14543694 1 0
14551264 3 1
14556538 1 0
14564526 1 4
14571351 1 0
14577849 3 0
14584818 1 1
14592616 1 0
14599518 1 0
14605245 3 0
14614228 3 2
14623835 0 0
14634269 1 2
14645037 3 0
14654934 0 1
14662153 1 0
14669609 0 0
14677001 3 1
14683944 2 1
14687476 1 0
14695991 3 0
14703295 1 0
14711024 3 2
14718948 2 2
14726818 0 1
14737261 2 0
14747681 2 0
14755787 1 1
14767656 1 0
14771736 1 0
14778002 2 0
14785074 2 1
14790986 1 1
14795793 1 0
14802093 1 2
14808323 0 0
14816333 1 1
14825054 1 0
14832029 3 0
14841777 3 1
14847413 2 0
14853852 3 0
14859642 2 2
14866932 0 1
14874399 3 1
14879341 1 0
14885883 2 0
14892518 2 0
14900222 2 1
14908757 0 0
14914397 1 0
14922805 1 1
14929413 0 2
14934861 3 0
14942029 1 0
14948772 1 0
14954452 1 0
14961610 1 0
14968587 1 0
14974188 1 1
14979192 1 0
14986440 1 0
14997495 2 0
15006624 0 1
15015949 1 0
15025205 2 0
15034922 1 0
15046524 0 2
15056301 1 0
15064464 1 1
15072150 0 0
15080406 1 0
15087447 1 0
15094856 3 0
15100316 1 0
15108054 2 0
15115950 1 1
15125494 1 1
15132498 2 3
15140265 2 0
15146372 1 0
15154893 2 0
15164065 0 0
15171703 1 0
15179617 1 0
15186852 1 1
15195292 0 0
15203073 1 1
15207394 1 1
15215876 1 0
15222640 1 1
15229108 2 2
15235454 3 0
15241861 1 0
15250555 1 0
15257638 1 0
15264351 0 0
15271281 4 1
15281347 1 0
15287324 1 0
15295180 3 0
15304470 0 0
15314219 1 0
15321906 1 0
15329796 1 1
15340205 0 0
15347685 1 0
15353867 2 1
15360218 1 0
15371256 1 0
15379748 2 2
15386918 1 0
15394273 1 1
15400863 1 1
15406924 1 2
15414491 1 0
15423026 1 1
15428756 1 1
15440395 1 1
15451961 2 2
15463525 3 0
15475482 1 0
15482133 1 0
15486991 0 1
15494438 2 4
15501882 4 0
15510819 5 0
15516352 1 1
15525032 0 0
15526475 1 1
15526475 1 0
15532001 5 1
15540978 5 0
15546595 5 0
15551879 3 0
15561083 5 1
15566777 6 0
15571036 5 1
15576513 5 0
15583906 5 1
15590506 2 1
15595540 4 0
15605422 3 1
15615563 1 1
15627642 3 1
15639368 6 1
15650997 5 0
15660905 6 1
15669248 5 0
15675692 6 0
15681477 5 0
15688753 6 0
15694884 5 0
15701832 6 0
15713741 5 1
15722900 5 1
15729421 4 0
15733772 5 0
15738417 5 0
15743741 6 1
15749049 1 0
15756993 3 1
15767950 5 0
15778200 5 0
15788135 6 0
15799623 6 0
15808413 5 1
15817710 6 0
15823216 6 0
15826460 6 1
15834543 6 0
15841402 5 0
15848579 6 1
15855698 5 5
15862271 4 1
15867689 6 0
15874557 6 0
15882640 3 0
15890675 0 0
15899634 5 2
15908041 5 1
15914289 5 0
15919999 6 0
15926749 6 0
15934782 5 0
15944376 6 0
15956391 6 0
15965996 6 0
15974711 5 3
15985085 2 0
15992452 6 0
15998866 5 0
16003706 6 0
16012048 5 0
16020356 5 2
16027899 5 0
16036947 5 0
16041961 5 0
16049282 5 0
16057518 4 0
16064743 5 1
16072291 5 0
16078731 5 1
16085798 5 0
16091590 5 0
16098507 4 1
16107951 5 1
16116616 5 0
16122370 5 0
16127605 5 1
16137081 3 1
16146914 1 0
16156512 5 0
16163263 6 0
16168629 5 0
16176697 5 0
16182358 6 0
16193263 6 1
16205469 6 0
16216439 5 1
16224867 6 0
16230377 6 0
16238630 6 0
16248446 6 1
16252850 5 0
16264116 5 2
16271003 5 0
16277682 3 1
16283124 6 0
16291951 5 0
16298696 5 0
16303819 5 0
16313271 5 1
16324393 5 0
16333428 5 1
16344327 5 0
16354878 6 0
16365202 5 0
16371475 6 1
16379065 5 0
16384331 6 0
16392286 6 1
16399740 6 1
16407015 5 0
16413760 5 0
16421362 6 0
16425940 5 0
16433110 5 2
16440444 6 0
16447454 6 0
16457003 6 1
16464111 4 0
16470884 2 0
16481205 1 1
16491615 0 0
16499670 5 0
16507984 6 0
16511413 5 0
16520003 6 0
16528802 5 1
16536868 5 0
16543151 5 1
16549708 5 0
16556431 6 0
16562591 5 0
16568562 5 0
16575521 6 1
16582985 5 0
16590493 6 0
16596712 4 0
16604411 1 1
16612625 1 2
16618089 1 0
16628191 0 1
16635579 1 0
16642845 1 0
16651596 0 0
16660813 1 0
16672446 5 0
16683028 6 1
16689956 2 0
16701048 4 0
16708695 5 0
16716310 6 0
16721672 5 0
16729189 5 2
16736869 3 0
16745402 1 1
16753526 0 0
16759267 3 2
16764905 5 0
16770977 6 0
16776672 5 0
16785908 6 0
16791503 5 0
16798169 5 0
16806685 6 0
16815129 5 0
16822578 6 0
16827901 5 1
16834229 3 0
16844939 6 2
16852818 5 0
16864012 5 0
16873999 6 0
16883186 3 1
16891071 6 0
16899377 5 2
16907481 5 0
16913156 2 0
16922023 1 0
16929097 1 0
16935204 2 0
16941503 0 0
16951122 1 1
16960576 1 1
16969531 0 1
16978321 1 0
16983455 0 1
16991387 1 0
16998692 1 0
17006965 0 2
17014585 1 2
17019626 0 0
17025628 1 0
17032178 0 1
17039550 1 2
17047754 0 0
17055059 1 0
17063160 1 0
17071135 1 0
17078651 1 0
17083926 1 0
17091989 0 0
17101098 1 2
17111193 1 0
17122471 3 0
17133610 2 1
17140976 2 0
17147576 1 0
17153150 2 0
17158677 2 0
17167198 2 0
17174905 1 0
17184526 2 2
17190660 2 0
17196521 2 0
17205201 2 0
17215982 2 0
17225660 2 0
17235313 2 0
17245488 2 1
17254805 2 0
17260494 2 0
17268032 2 0
17273129 2 0
17278448 2 0
17283100 2 0
17289956 2 1
17295548 1 0
17301414 2 0
17306171 1 0
17311848 2 0
17320435 2 0
17328492 2 0
17336700 2 0
17346607 2 0
17357862 2 0
17368143 2 0
17376506 2 0
17382661 2 0
17389310 2 0
17397562 2 1
17403965 2 0
17412925 2 0
17418243 1 1
17426777 2 2
17434826 2 0
17442322 2 1
17450493 2 0
17456843 1 0
17461711 2 0
17468408 2 0
17475105 0 0
