0 restore_end page_write
0 0 4843
0 0 4599
0 0 4677
0 0 4888
0 0 4819
0 0 4880
0 0 4864
0 0 4841
0 0 4925
0 0 4846
0 0 4794
0 0 4838
0 0 4847
0 0 4563
0 0 4789
0 0 4858
0 0 4535
0 0 4739
0 0 4878
0 0 4853
0 0 5003
0 0 4975
0 0 4868
0 0 4876
0 0 5006
0 0 5090
0 0 4897
0 0 4745
0 0 4899
0 0 4839
0 0 4876
0 0 4685
0 0 4459
0 0 4426
0 0 4843
0 0 4886
0 0 4842
0 0 4862
0 0 4785
0 0 4821
0 0 4569
0 0 4503
0 0 4454
0 0 4499
0 0 4443
0 0 4785
0 0 4827
0 0 4462
0 0 4743
0 0 4895
0 0 4657
0 0 4791
0 0 4848
0 0 4620
0 0 4519
0 0 4489
0 0 5154
0 0 5035
0 0 4766
0 0 4806
0 0 4662
0 0 4668
0 0 4822
0 0 4656
0 0 4466
0 0 4442
0 0 4458
0 0 4475
0 0 4442
0 0 4494
0 0 4460
0 2 4937
0 0 5458
0 0 5825
0 0 5650
0 0 4920
0 0 5010
0 0 5227
0 0 4521
0 0 4596
0 0 4794
0 0 4811
0 0 4523
0 0 4816
0 0 4869
0 0 4775
0 0 4857
0 0 4852
0 0 4854
0 0 4811
0 0 4893
0 0 4715
0 0 4558
0 0 4604
0 0 4970
0 0 4835
0 0 4490
0 0 4478
0 0 4481
0 0 4446
0 0 4545
0 0 4529
0 0 4490
0 0 4456
0 0 4632
0 0 4862
0 0 4664
0 0 4443
0 0 4397
0 0 4475
0 0 4765
0 0 4866
0 0 4776
0 0 4784
0 2 4962
0 0 5029
0 0 5396
0 0 5520
0 0 5774
0 0 5510
0 0 5684
0 0 5788
0 0 5767
0 0 5810
0 0 5652
0 0 5748
0 0 4846
0 0 4629
0 0 4651
0 0 4853
0 0 4850
0 0 4918
0 0 4857
0 0 4555
0 0 4864
0 0 4784
0 0 4539
0 0 4660
0 0 4805
0 0 4912
0 0 4647
0 0 4516
0 0 4566
0 0 4920
0 0 4817
0 0 4508
0 0 4632
0 0 4511
0 0 4552
0 0 4545
0 0 4521
0 0 4538
0 0 4864
0 0 4894
0 0 4822
0 0 4891
0 0 4500
0 0 4724
0 0 4780
0 0 4666
0 0 4654
0 0 5082
0 0 4551
0 0 4827
0 0 4864
0 0 4503
0 0 4679
0 0 4732
0 0 4957
0 0 4753
0 0 4664
0 0 4879
0 0 4739
0 0 4485
0 0 4487
0 0 4606
0 0 4449
0 0 4626
0 0 4791
0 0 4711
0 0 4578
0 0 4903
0 0 4843
0 0 4492
0 0 4895
0 0 4853
0 0 4495
0 0 4754
0 0 4875
0 0 4572
0 0 4626
0 0 4914
0 0 4781
0 0 4536
0 0 4573
0 0 4515
0 0 4541
0 0 4556
0 0 4581
0 0 4580
0 0 4585
0 0 4542
0 0 4526
0 0 4511
0 0 4549
0 0 4528
0 0 4562
0 0 4539
0 0 4784
0 0 4838
0 0 4882
0 0 4869
0 0 4789
0 0 4842
0 0 4790
0 0 4909
0 0 4905
0 0 4976
0 0 4928
0 0 4918
0 0 4863
0 0 4934
0 0 4934
0 0 4898
0 0 4889
0 0 4931
0 0 4934
0 0 4855
0 0 4897
0 0 4923
0 0 4973
0 0 4950
0 0 4946
0 0 4920
0 0 4934
0 0 4870
0 0 5039
0 0 4959
0 0 4858
0 0 4782
0 0 4903
0 0 4923
0 0 4910
0 0 4841
0 0 4952
0 0 4878
0 0 4841
0 0 4907
0 0 5091
0 0 4922
0 0 4943
0 0 4874
0 0 4888
0 0 4950
0 0 4767
0 0 4827
0 0 4887
0 0 4971
0 0 4844
0 0 4676
0 0 4883
0 0 4912
0 0 4880
0 0 4939
0 0 4895
0 0 4917
0 0 4800
0 0 4849
0 0 4768
0 0 4762
0 0 4770
0 0 4870
0 0 4807
0 0 4916
0 0 4840
0 0 4915
0 0 4937
0 0 5451
0 0 5013
0 0 4685
0 0 4895
0 0 4957
0 0 4813
0 0 4894
0 0 4887
0 0 5046
0 0 4850
0 0 4919
0 0 4866
0 0 4914
0 0 4866
0 0 4912
0 0 4875
0 0 4845
0 0 4812
0 0 4836
0 0 5008
0 0 4855
0 0 4829
0 0 4761
0 0 4851
0 0 4871
0 0 4934
0 0 4837
0 0 4811
0 0 4860
0 0 4861
0 0 4853
0 0 4990
0 0 5584
0 0 5727
0 0 5788
0 0 5812
0 0 5719
0 0 5799
0 0 5620
0 0 4787
0 0 4823
0 0 4753
0 0 4865
0 0 4861
0 0 4705
0 0 4716
0 0 4734
0 0 4779
0 0 4827
0 0 4752
0 0 4812
0 0 4704
0 0 4784
0 0 4877
0 0 4902
0 0 4823
0 0 4796
0 0 4860
0 0 4831
0 0 4867
0 0 4844
0 0 4836
0 0 4843
0 0 4832
0 0 4872
0 0 4734
0 0 4866
0 0 4842
0 0 4916
0 0 4645
0 0 4707
0 0 4928
0 0 4844
0 0 4918
0 0 4926
0 0 4925
0 0 4791
0 0 4900
0 0 4980
0 0 4832
0 0 4822
0 0 4854
0 0 4872
0 0 4843
0 0 4905
0 0 4816
0 0 4868
0 0 4879
0 0 4808
0 0 4880
0 0 4839
0 0 4852
0 0 4959
0 0 4838
0 0 4883
0 0 4915
0 0 4893
0 0 4976
0 0 4842
0 0 4961
0 0 4924
0 0 4885
0 0 4789
0 0 4555
0 0 4360
0 0 4408
0 0 4427
0 0 4489
0 0 4663
0 0 4478
0 0 4387
0 0 4487
0 0 4447
0 0 4476
0 0 4443
0 0 4463
0 0 4417
0 0 4573
0 0 4450
0 0 4459
0 0 4456
0 0 4541
0 0 4448
0 0 4529
0 0 4419
0 0 4475
0 0 4569
0 0 4516
0 0 4458
0 0 4505
0 0 4441
0 0 4531
0 0 4477
0 0 4535
0 0 4478
0 0 4504
0 0 4690
0 0 4448
0 0 4419
0 0 4437
0 0 4417
0 0 4501
0 0 4547
0 0 4536
0 0 4485
0 0 4541
0 0 4471
0 0 4521
0 0 4463
0 0 4498
0 0 4464
0 0 4510
0 0 4558
0 0 4531
0 0 4449
0 0 4486
0 0 4481
0 0 4493
0 0 4486
0 0 4465
0 0 4512
0 0 4563
0 0 4478
0 0 4519
0 0 4458
0 0 4538
0 0 4437
0 0 4541
0 0 4474
0 0 4502
0 0 4540
0 0 4415
0 0 4404
0 0 4428
0 0 4286
0 0 4453
0 0 4426
0 0 4514
0 0 4470
0 0 4530
0 0 4434
0 0 4504
0 0 4579
0 0 4523
0 0 4484
0 0 4521
0 0 4567
0 0 4523
0 0 4494
0 0 4555
0 0 4450
0 0 4408
0 0 4470
0 0 4509
0 0 4462
0 0 4521
0 0 4462
0 0 4757
0 0 4809
0 0 4875
0 0 4844
0 0 4843
0 0 4612
0 0 4751
0 0 4680
0 0 4458
0 0 4490
0 0 4712
0 0 4622
0 0 4423
0 0 4361
0 0 4397
0 0 4400
0 0 4340
0 0 4371
0 0 4446
0 0 4410
0 0 4389
0 0 4347
0 0 4400
0 0 4355
0 0 4364
0 0 4397
0 0 4441
0 0 4440
0 0 4429
0 0 4429
0 0 4368
0 0 4333
0 0 4568
0 0 4421
0 0 4471
0 0 4366
0 0 4452
0 0 4410
0 0 4408
0 0 4298
0 0 4367
0 0 4331
0 0 4371
0 0 4435
0 0 4424
0 0 4330
0 0 4280
0 0 4272
0 0 4352
0 0 4325
0 0 4329
0 0 4301
0 0 4453
0 0 4329
0 0 4383
0 0 4411
0 0 4397
0 0 4286
0 0 4317
0 0 4291
0 0 4246
0 1 4230
0 213 4434
0 0 4525
0 0 4500
0 0 4561
0 0 4499
0 0 4410
0 3 4226
0 155 4411
0 0 4517
0 0 4529
0 0 4447
0 0 4428
0 0 4484
0 0 4301
0 2 4516
0 149 4296
0 0 4488
0 0 4476
0 0 4539
0 0 4749
0 0 4672
0 8 4446
0 192 4537
0 0 5217
0 0 5536
0 0 5699
0 0 5668
0 12 5299
0 191 5610
0 0 5604
0 0 4813
0 0 4759
0 0 4767
0 10 5011
0 190 5510
0 0 5755
0 0 5739
0 0 5764
0 0 5782
0 17 5504
0 182 5440
0 0 5772
0 0 5742
0 0 5701
0 18 5482
0 197 5404
0 5 5691
0 0 4801
0 0 4805
0 0 4843
0 0 4846
0 19 4553
0 198 4611
0 0 4838
0 0 4820
0 0 4788
0 0 4888
0 12 4560
0 17 4806
0 139 4623
0 0 4828
0 0 4868
0 0 4712
0 0 4769
0 22 4784
0 178 4659
0 0 4929
0 0 4850
0 0 4799
0 0 4899
0 0 5566
0 219 5233
0 0 5729
0 0 5518
0 0 5341
0 0 5241
0 0 5287
0 23 4956
0 189 4838
0 0 5266
0 0 4447
0 0 4435
0 0 4419
0 24 4215
0 0 5384
0 195 5260
0 0 5351
0 0 5380
0 0 5406
0 41 4989
0 0 5327
0 177 4756
0 0 5233
0 0 5298
0 0 4550
0 0 4612
0 27 4472
0 175 4872
0 0 4434
0 0 4423
0 0 4368
0 0 4410
0 0 4427
0 37 4128
0 167 4613
0 0 4373
0 0 4410
0 0 4431
0 0 4671
0 0 4490
0 37 5050
0 184 5238
0 0 5274
0 0 5369
0 0 5316
0 0 5375
0 42 4994
0 180 5239
0 0 5422
0 0 5332
0 0 4505
0 0 4482
0 0 4464
0 48 4063
0 164 4374
0 0 4450
0 0 4479
0 0 4475
0 0 4435
0 0 4435
0 53 4061
0 152 4443
0 0 4465
0 0 4452
0 0 4436
0 0 4554
0 0 4619
0 61 4178
0 0 5352
0 159 5038
0 0 4401
0 0 4390
0 0 4456
0 0 4494
0 70 4134
0 124 4360
0 16 4413
0 0 4475
0 0 4597
0 0 4575
0 0 4470
0 0 4420
0 69 4371
0 149 4366
0 0 4530
0 0 4418
0 0 4616
0 0 5399
0 44 5027
0 134 5131
0 42 4962
0 0 5362
0 0 5372
0 0 5324
0 0 5148
0 74 4481
0 131 4315
0 0 4374
0 0 4527
0 0 4683
0 0 5237
0 42 4812
0 48 5204
0 113 5050
0 0 5371
0 0 5263
0 0 5306
0 0 5245
0 37 4856
0 159 5172
0 0 5380
0 0 5280
0 0 5163
0 0 5250
0 47 4894
0 144 4720
0 0 4989
0 0 5374
0 0 5580
0 0 5563
0 42 4352
0 158 4733
0 0 4795
0 0 4869
0 0 4903
0 0 4829
0 0 4709
0 47 4493
0 162 4680
0 0 4810
0 0 4875
0 0 4796
0 0 4742
0 42 4391
0 0 4831
0 156 4702
0 0 4702
0 0 4764
0 0 4820
0 0 4625
0 62 4251
0 127 4506
0 0 4437
0 0 4483
0 0 4432
0 0 4416
0 0 4588
0 0 4361
0 65 4289
0 157 4300
0 0 4433
0 0 4530
0 0 4501
0 0 4571
0 0 4525
0 68 4090
0 134 4351
0 0 4474
0 0 4540
0 0 4581
0 0 4543
0 0 4527
0 54 4170
0 115 5130
0 0 5401
0 0 5392
0 0 5313
0 0 4506
0 80 4202
0 0 4588
0 117 4412
0 0 4493
0 0 4674
0 0 4477
0 0 4465
0 0 4493
0 82 4120
0 133 4363
0 0 4439
0 0 4455
0 0 4473
0 0 4513
0 0 4497
0 90 4242
0 114 4472
0 0 4518
0 0 4528
0 0 4622
0 0 4571
0 0 4508
0 103 4140
0 117 5070
0 0 5343
0 0 5325
0 0 5334
0 0 5370
0 107 5017
0 95 4449
0 0 4521
0 0 4554
0 0 4553
0 0 4592
0 0 4520
0 80 4292
0 113 4898
0 0 5541
0 0 5652
0 0 4803
0 0 4803
0 0 4770
0 95 5231
0 95 5515
0 0 5721
0 0 5731
0 0 5750
0 88 5363
0 114 5563
0 0 4852
0 0 5678
0 0 5762
0 0 5747
0 89 5245
0 112 5598
0 0 5693
0 0 4900
0 0 4953
0 0 4919
0 91 4399
0 0 5680
0 128 5596
0 0 5743
0 0 5819
0 0 5567
0 109 5356
0 88 5345
0 0 4723
0 0 4876
0 0 4868
0 0 4903
0 0 4972
0 203 4470
0 0 4887
0 0 4827
0 0 4839
0 0 4827
0 0 4901
0 114 4556
0 103 4722
0 0 4915
0 0 4843
0 0 4880
0 0 4836
0 0 4905
0 106 4598
0 95 4805
0 0 4946
0 0 4888
0 0 4833
0 0 4819
0 0 4813
0 126 4626
0 97 4702
0 0 4807
0 0 4810
0 0 4812
0 0 4834
0 127 4536
0 0 4778
0 0 4936
0 0 4958
0 0 4905
0 0 4909
0 0 4836
0 0 4656
0 0 4989
0 0 4843
0 0 4837
0 0 4768
0 0 4894
0 0 4781
0 0 4896
0 0 4881
0 0 4902
0 0 4890
0 0 4967
0 0 4914
0 0 4734
0 0 4910
0 0 4860
0 0 4909
0 0 4890
0 0 4898
0 0 4807
0 35 4717
0 17 5106
0 0 4825
0 0 4677
0 0 4868
0 0 4833
0 172 4544
0 52 4883
0 0 4909
0 0 4949
0 0 4882
0 0 5096
0 0 5017
0 185 4506
0 40 4806
0 0 4907
0 0 4916
0 0 4912
0 0 4869
0 161 4594
0 19 4904
0 46 4802
0 0 4900
0 0 4822
0 0 4886
0 0 4770
0 182 4129
0 41 4406
0 0 4430
0 0 4502
0 0 4563
0 0 4555
0 0 4592
0 69 4336
0 0 4522
0 0 4503
0 0 4500
0 0 4496
0 0 4462
0 0 4669
0 0 4442
0 0 4511
0 0 4518
0 0 4541
0 0 4456
0 0 4500
0 0 4601
0 0 4406
0 0 4556
0 0 4512
0 0 4633
0 0 4568
0 0 4566
0 0 4543
0 0 4420
0 0 4403
0 0 4553
0 0 4514
0 0 4663
0 0 4608
0 0 4441
0 0 4459
0 87 4268
0 0 4381
0 0 4503
0 0 4504
0 0 4528
0 0 4497
0 0 4479
0 199 4280
0 25 4503
0 0 4507
0 0 4471
0 0 4533
0 0 4565
0 0 4470
0 202 4183
0 23 4506
0 0 4508
0 0 4541
0 0 4547
0 0 4552
0 0 4563
0 210 4235
0 16 4586
0 0 4527
0 0 4641
0 0 4610
0 0 4552
0 0 4578
0 218 4249
0 6 4461
0 0 4469
0 2 4307
0 0 4331
0 0 4310
0 0 4298
0 0 4256
0 8 4230
0 0 4335
0 0 4330
0 2 4291
0 0 4358
0 0 4211
0 0 4329
0 0 4319
0 0 4385
0 0 4984
0 0 5080
0 0 5527
0 0 5538
0 0 5339
0 0 5026
0 0 5125
0 0 5102
0 0 5114
0 0 5024
0 0 4370
0 0 4280
0 0 4368
0 0 4399
0 0 4486
0 0 4399
0 0 4285
0 0 4292
0 167 4121
0 0 4372
0 0 4354
0 0 4355
0 0 4367
0 0 4359
0 0 4268
0 0 4347
0 224 4011
0 0 4398
0 0 4275
0 0 4305
0 0 4715
0 0 4442
0 0 4333
0 225 4135
0 0 4761
0 0 4700
0 0 4680
0 0 4474
0 0 4416
0 0 4539
0 225 4295
0 0 4721
0 0 4689
0 0 4426
0 0 4375
0 0 4296
0 0 4353
0 174 3999
0 22 4346
0 22 4308
0 6 4281
0 11 4386
0 10 4232
0 18 4293
0 27 4670
0 14 4379
0 19 4420
0 16 4283
0 11 4252
0 0 4326
0 0 4352
0 0 4267
0 0 4210
0 0 4343
0 0 4313
0 0 4297
0 0 4358
0 0 4338
0 0 4250
0 89 4053
0 0 4282
0 2 4228
0 0 4352
0 0 4509
0 0 4459
0 0 4282
0 0 4278
0 125 3988
0 0 4396
0 0 4368
0 0 4353
0 0 4334
0 0 4257
0 0 4372
0 71 4246
0 0 4616
0 0 5163
0 0 5276
0 0 5274
0 0 5261
0 0 5230
0 0 5265
0 0 5474
0 0 5347
0 0 5345
0 0 5317
0 0 5273
0 13 5095
0 0 5346
0 0 5331
0 0 5320
0 0 5310
0 0 5448
0 222 4934
0 0 5332
0 0 5277
0 0 5254
0 0 5280
0 0 5287
0 224 4766
0 0 5283
0 0 5277
0 0 5289
0 0 5280
0 0 5327
0 36 5121
0 0 5271
0 0 5303
0 0 5197
0 0 5293
0 0 5324
0 0 5153
0 0 5335
0 0 5306
0 0 5267
0 0 5261
0 0 5299
0 88 5066
0 0 5329
0 2 5239
0 0 5215
0 0 5221
0 0 5183
0 223 4841
0 0 5301
0 0 5332
0 0 5342
0 0 5360
0 0 5492
0 225 4979
0 0 5266
0 0 5345
0 0 5276
0 0 5323
0 0 5349
0 142 5004
0 0 5272
0 0 5349
0 0 5340
0 0 5333
0 0 5292
0 0 5122
0 0 5333
0 0 5334
0 0 5306
0 0 5331
0 0 5323
0 0 5141
0 0 5337
0 0 5335
0 0 5350
0 0 5313
0 0 5326
0 19 5124
0 70 5253
0 0 5359
0 0 5327
0 0 5277
0 0 5330
0 0 5311
0 124 4914
0 0 5262
0 2 5214
0 0 5263
0 0 5259
0 0 5204
0 39 4970
0 0 5275
0 0 5321
0 0 5289
0 0 5265
0 0 5340
0 0 5178
0 0 5328
0 0 5454
0 0 5271
0 0 5311
0 0 5328
0 0 5112
0 90 5221
0 0 5454
0 0 5308
0 0 5325
0 0 5323
0 0 5122
0 148 5134
0 0 5290
0 0 5284
0 0 5299
0 0 5294
0 6 5291
0 139 5212
0 0 5328
0 0 5392
0 0 6007
0 0 5576
0 8 5063
0 66 5267
0 0 5359
0 0 5315
0 0 5325
0 0 5251
0 0 5115
0 0 5278
0 0 5213
0 2 5241
0 0 5225
0 0 5221
0 0 5041
0 0 5231
0 0 5338
0 0 5256
0 0 5296
0 0 5306
0 0 5146
0 28 5286
0 0 5325
0 0 5265
0 0 5280
0 0 5287
0 0 5285
0 158 5115
0 0 5352
0 0 5484
0 0 5441
0 0 5528
0 25 5235
0 202 5172
0 0 5311
0 0 5294
0 0 5330
0 0 5296
0 27 5087
0 200 5181
0 0 5502
0 0 5301
0 0 5311
0 0 5318
0 29 5088
0 168 5166
0 28 5285
0 0 5317
0 0 5315
0 0 5266
0 33 5095
0 0 5302
0 67 5190
0 0 5236
0 2 5247
0 0 5252
0 0 5241
0 35 4961
0 24 5206
0 0 5426
0 0 5500
0 0 5284
0 0 5296
0 0 5110
0 0 5318
0 0 5267
0 0 5334
0 0 5320
0 0 5327
0 0 5191
0 93 5266
0 0 5312
0 0 5307
0 0 5295
0 0 5300
0 14 5059
0 93 5216
0 0 5268
0 0 5282
0 0 5292
0 0 5293
0 23 5096
0 9 5297
0 0 5335
0 0 5329
0 0 5292
0 0 5254
0 31 5064
0 2 5292
0 0 5328
0 0 5320
0 0 5274
0 0 5322
0 10 5121
0 32 5269
0 0 5258
0 2 5259
0 0 5714
0 0 6177
0 19 5934
0 154 5993
0 0 6187
0 0 6192
0 0 6128
0 48 5728
0 149 5763
0 0 5516
0 0 5358
0 0 5306
0 0 5241
0 48 5456
0 1 6135
0 0 6159
0 0 6125
0 0 6179
0 0 5971
0 0 6197
0 0 5382
0 0 5245
0 0 5258
0 0 5211
0 18 5150
0 86 6073
0 0 6202
0 0 6118
0 0 5978
0 0 5254
0 24 5031
0 157 5120
0 0 5256
0 0 5317
0 0 5282
0 0 5254
0 42 5033
0 99 5170
0 0 5299
0 0 5154
0 2 5151
0 0 5203
0 42 5338
0 0 6164
0 0 6118
0 0 6014
0 0 6084
0 0 5785
0 0 6134
0 0 6113
0 0 6080
0 0 6083
0 0 6122
0 88 5712
0 2 6120
0 0 6137
0 0 6143
0 0 6144
0 18 5779
0 86 6114
0 0 6184
0 0 6145
0 0 6090
0 40 5635
0 86 6088
0 0 6162
0 0 6150
0 0 6136
0 34 5666
0 1 5331
0 75 5054
0 0 5271
0 0 5243
0 0 5366
0 0 5334
0 20 5116
0 0 5382
0 0 5364
0 0 5323
0 2 5242
0 0 5236
0 0 5014
0 0 5324
0 0 5277
0 0 5309
0 0 5362
0 0 5342
0 66 4989
0 64 5290
0 0 5518
0 0 5660
0 0 5360
0 0 5354
0 66 5020
0 128 5191
0 0 5393
0 0 5397
0 0 5373
0 0 5350
0 36 5008
0 98 5290
0 0 5352
0 0 5312
0 0 5384
0 0 5336
0 28 5112
0 0 5345
0 0 5488
0 0 5463
0 0 5383
0 0 5305
0 0 5135
0 0 5381
0 0 5358
0 0 5322
0 0 5342
0 0 5351
0 107 5161
0 60 5394
0 0 5291
0 0 5337
0 2 5117
0 0 4997
0 109 4795
0 93 5051
0 0 5210
0 0 5123
0 0 5116
0 0 5181
0 22 4962
0 47 5073
0 0 5142
0 0 5138
0 0 5190
0 0 5185
0 20 5013
0 0 5149
0 0 5138
0 0 5105
0 0 5165
0 0 5181
0 0 5438
0 0 5090
0 0 5157
0 0 5220
0 0 5410
0 0 5458
0 0 5248
0 0 5074
0 0 5277
0 0 5281
0 0 5325
0 0 5368
0 0 5385
0 61 5062
0 0 5293
0 0 5289
0 0 5416
0 0 5445
0 0 5310
0 133 5536
0 78 6056
0 0 6141
0 0 6147
0 0 6122
0 134 5726
0 91 6039
0 0 6205
0 0 5818
0 0 5288
0 0 5272
0 98 4889
0 130 5232
0 0 5328
0 0 5344
0 0 5266
0 0 5280
0 83 4853
0 142 5167
0 0 5301
0 0 5231
0 0 5263
0 0 5268
0 8 4975
0 14 5238
0 0 5218
0 0 5224
0 2 5113
0 0 4980
0 7 4755
0 0 4962
0 0 5100
0 0 5026
0 0 5104
0 0 5122
0 0 5507
0 0 4860
0 0 5120
0 0 5124
0 0 5115
0 0 5112
0 0 5142
0 0 4873
0 0 5129
0 0 5143
0 0 5583
0 0 5046
0 0 5083
0 117 4793
0 18 5290
0 0 5209
0 0 5094
0 0 5063
0 0 5043
0 68 4676
0 52 5020
0 106 5006
0 0 5138
0 0 5155
0 0 5151
0 0 5129
0 136 4719
0 89 5122
0 0 5147
0 0 5106
0 0 5252
0 0 5103
0 139 4706
0 81 5217
0 0 5693
0 0 5476
0 0 5126
0 0 5300
0 139 4890
0 58 5269
0 0 6133
0 0 6127
0 0 6031
0 0 5940
0 0 5876
0 0 6134
0 0 6129
0 0 6063
0 0 5101
0 0 4873
0 11 5395
0 0 5095
0 0 5133
0 0 5117
0 0 5090
0 0 4886
0 90 5043
0 12 5136
0 0 5103
0 0 5211
0 0 5213
0 0 5096
0 170 4731
0 41 5090
0 0 5166
0 0 5202
0 0 5220
0 0 5161
0 100 4847
0 41 5182
0 0 5211
0 0 5289
0 0 5305
0 0 5281
0 0 5047
0 0 5314
0 0 5303
0 0 5296
0 0 5276
0 0 5468
0 0 5070
0 13 5314
0 0 5324
0 0 5286
0 0 5310
0 0 5270
0 81 4925
0 14 5303
0 0 5299
0 0 5294
0 0 5299
0 0 5322
0 109 5017
0 15 5299
0 39 5389
0 0 5289
0 0 5455
0 0 5270
0 38 5214
0 92 5178
0 42 5309
0 0 5342
0 0 5482
0 0 5289
0 0 5242
0 137 4960
0 53 5236
0 0 5322
0 0 5362
0 0 5183
0 0 5365
0 133 4839
0 13 5205
0 0 5368
0 0 5282
0 0 5467
0 0 5272
0 83 5117
0 0 5247
0 0 5307
0 0 5301
0 0 5318
0 0 5288
0 76 5003
0 12 5272
0 0 5307
0 0 5293
0 0 5342
0 0 5303
0 80 5025
0 10 5283
0 0 5150
0 0 5265
0 0 5259
0 0 5263
0 97 5034
0 0 5292
0 0 5448
0 0 5305
0 0 5305
0 0 5295
0 108 4983
0 0 5450
0 0 5293
0 0 5317
0 0 5284
0 0 5267
0 113 4994
0 2 5407
0 0 5304
0 0 5258
0 0 4993
0 0 5004
0 45 4734
0 92 5009
0 17 5090
0 0 5089
0 0 5078
0 0 5087
0 0 5088
0 147 4771
0 0 5178
0 0 5107
0 0 5122
0 0 5091
0 0 5072
0 125 4771
0 0 5076
0 0 5147
0 0 5105
0 0 5102
0 0 5070
0 10 4924
0 99 4975
0 0 5288
0 0 5065
0 0 5216
0 0 4997
0 0 5186
0 127 4777
0 0 5298
0 0 5122
0 0 5274
0 0 5110
0 0 5293
0 205 4668
0 0 5168
0 0 5092
0 0 5260
0 0 5108
0 0 5123
0 217 4712
0 0 5302
0 0 5099
0 0 5240
0 0 5093
0 0 5297
0 0 5091
0 208 4654
0 0 5095
0 0 4938
0 0 4826
0 0 5000
0 0 5005
0 215 4693
0 0 5114
0 0 5124
0 0 5131
0 0 5107
0 0 5137
0 192 4703
0 0 5175
0 0 5094
0 0 5169
0 0 5118
0 0 5153
0 0 5107
0 216 4729
0 0 5102
0 0 5080
0 0 5084
0 0 5198
0 0 5118
0 168 4771
0 0 5106
0 0 5059
0 0 5053
0 0 5021
0 0 5010
0 54 4865
0 0 5118
0 0 5088
0 0 5090
0 0 5100
0 0 5088
0 0 5096
0 0 4819
0 0 5169
0 0 5117
0 0 5166
0 0 5114
0 0 5326
0 52 4859
0 0 5299
0 0 5068
0 0 5248
0 0 5087
0 0 5086
0 80 4780
0 0 5124
0 0 5175
0 0 5002
0 0 4997
0 0 5004
0 0 5060
0 216 4725
0 0 5148
0 0 5111
0 0 5107
0 0 5089
0 0 5113
0 215 4697
0 0 5088
0 0 5227
0 0 5112
0 0 5278
0 0 5121
0 159 4808
0 0 5135
0 0 5090
0 0 5096
0 0 5070
0 0 5104
0 0 5287
0 65 4899
0 0 4975
0 0 4424
0 0 4449
0 0 4439
0 0 4539
0 0 4364
0 0 4670
0 0 4458
0 0 4618
0 0 4392
0 0 4615
0 0 4507
0 0 4647
0 44 4235
0 0 4657
0 0 4478
0 0 4656
0 0 4464
0 0 4533
0 0 4480
0 4 4424
0 63 4456
0 0 4531
0 0 4395
0 0 4662
0 0 4463
0 0 4538
0 5 4244
0 211 4410
0 0 4419
0 0 4526
0 0 4309
0 0 4329
0 0 4453
0 6 4350
0 211 4253
0 0 4483
0 0 4447
0 0 4503
0 0 4445
0 0 4536
0 8 4248
0 140 4409
0 0 4488
0 0 4479
0 0 4425
0 0 4600
0 0 4838
0 0 4353
0 77 4414
0 0 4578
0 0 4578
0 0 4890
0 0 4833
0 0 5014
0 0 4675
0 0 4892
0 0 4987
0 0 5105
0 0 4996
0 0 4969
0 0 4954
0 0 4953
