0 restore_end page_write
0 0 3777
0 0 3575
0 0 3555
0 0 3602
0 0 3617
0 0 3607
0 0 3853
0 0 3646
0 0 3598
0 0 3649
0 0 3622
0 0 3633
0 0 3584
0 0 3584
0 0 3581
0 0 3622
0 0 3562
0 0 3526
0 0 3592
0 0 3586
0 0 3592
0 0 3510
0 0 3562
0 0 3583
0 0 3522
0 0 3566
0 0 3585
0 0 3595
0 0 3500
0 0 3555
0 0 3615
0 0 4097
0 0 3611
0 0 3502
0 0 3613
0 0 3802
0 0 3609
0 0 3690
0 0 3564
0 0 3627
0 0 3615
0 0 3774
0 0 3620
0 0 3633
0 0 3556
0 0 3836
0 0 3643
0 0 3631
0 0 3519
0 0 3593
0 0 3995
0 0 3616
0 0 3686
0 0 3578
0 0 3618
0 0 3811
0 0 3682
0 0 3649
0 0 3556
0 0 3617
0 0 3881
0 0 3652
0 0 3611
0 0 3578
0 0 3920
0 0 3570
0 0 3575
0 0 3931
0 0 3489
0 0 3537
0 0 3638
0 0 3828
0 0 3519
0 0 3641
0 0 3601
0 0 3792
0 0 3813
0 0 3862
0 0 3798
0 0 3614
0 0 4004
0 0 4341
0 0 4264
0 0 4829
0 0 3560
0 0 3604
0 0 3708
0 0 3559
0 0 3946
0 0 3650
0 0 3926
0 0 3782
0 0 3546
0 0 3604
0 0 3912
0 0 3640
0 0 3657
0 0 3776
0 0 3690
0 0 3817
0 0 3695
0 0 3640
0 0 3614
0 0 3605
0 0 3662
0 0 3814
0 0 3693
0 0 3830
0 0 3599
0 0 3798
0 0 5052
0 0 5181
0 0 5302
0 0 5174
0 0 5245
0 0 5066
0 0 5183
0 0 5125
0 0 5015
0 0 5123
0 0 5190
0 0 5162
0 0 5230
0 0 5313
0 0 5311
0 0 5247
0 0 5292
0 0 5255
0 0 5307
0 0 5252
0 0 5144
0 0 5216
0 0 5124
0 0 5176
0 0 5288
0 0 5311
0 0 5289
0 0 5293
0 0 5284
0 0 5262
0 0 5080
0 0 4063
0 0 3691
0 0 3718
0 0 3864
0 0 3717
0 0 3705
0 0 3701
0 0 3699
0 0 3685
0 0 3694
0 0 3711
0 0 3714
0 0 3775
0 0 3861
0 0 3776
0 0 3725
0 0 3707
0 0 3782
0 0 3785
0 0 3819
0 0 3715
0 0 3726
0 0 3880
0 0 3759
0 0 3920
0 0 3709
0 0 3720
0 0 3718
0 0 3709
0 0 3719
0 0 3714
0 0 3707
0 0 3705
0 0 4898
0 0 4954
0 0 4977
0 0 4941
0 0 5033
0 0 4512
0 0 3699
0 0 4778
0 0 5186
0 0 5184
0 0 5123
0 0 5137
0 0 3576
0 0 3619
0 0 3810
0 0 3942
0 0 5046
0 0 4096
0 0 3701
0 0 3717
0 0 3692
0 0 3727
0 0 4090
0 0 5002
0 0 4933
0 0 4983
0 0 4957
0 0 4211
0 0 4773
0 0 5232
0 0 5117
0 0 5206
0 0 4921
0 0 5065
0 0 5273
0 0 5125
0 0 5173
0 0 5255
0 0 5256
0 0 5099
0 0 5269
0 0 5214
0 0 5211
0 0 5096
0 0 5307
0 0 5294
0 0 5266
0 0 4937
0 0 4979
0 0 4909
0 0 4921
0 0 4959
0 0 4953
0 0 4936
0 0 5003
0 0 4977
0 0 4911
0 0 4127
0 0 5158
0 0 5204
0 0 5195
0 0 5175
0 0 5170
0 0 5226
0 0 4605
0 0 3548
0 0 3699
0 0 3702
0 0 3618
0 0 3848
0 0 3670
0 0 3670
0 0 3830
0 0 3690
0 0 3841
0 0 3720
0 0 3554
0 0 3627
0 0 3880
0 0 3643
0 0 3551
0 0 3863
0 0 3936
0 0 3563
0 0 3802
0 0 3690
0 0 3809
0 0 3946
0 0 3614
0 0 3642
0 0 3839
0 0 3596
0 0 3858
0 0 3764
0 0 3780
0 0 3636
0 0 3740
0 0 3901
0 0 3810
0 0 3695
0 0 3664
0 0 3832
0 0 3869
0 0 3613
0 0 3603
0 0 3596
0 0 4007
0 0 3700
0 0 3736
0 0 3740
0 0 3706
0 0 3852
0 0 3588
0 0 3822
0 0 3681
0 0 3593
0 0 3760
0 0 3926
0 0 3888
0 0 4018
0 0 3678
0 0 3825
0 0 3783
0 0 3583
0 0 3600
0 0 3595
0 0 3597
0 0 3612
0 0 3589
0 0 3551
0 0 3675
0 0 3741
0 0 4114
0 0 3595
0 0 3782
0 0 3537
0 0 4005
0 0 3798
0 0 3975
0 0 3569
0 0 3594
0 0 4042
0 0 4015
0 0 3655
0 0 3577
0 0 3600
0 0 3663
0 0 3725
0 0 3968
0 0 3687
0 0 3769
0 0 3617
0 0 3594
0 0 3618
0 0 3580
0 0 3617
0 0 3632
0 0 3662
0 0 3685
0 0 3785
0 0 3590
0 0 3614
0 0 3807
0 0 3783
0 0 3575
0 0 4033
0 0 3919
0 0 3587
0 0 4105
0 0 3571
0 0 3544
0 0 3596
0 0 3872
0 0 3569
0 0 3580
0 0 3588
0 0 3604
0 0 3744
0 0 3795
0 0 3571
0 0 3902
0 0 3827
0 0 3603
0 0 3658
0 0 3586
0 0 4054
0 0 3619
0 0 3769
0 0 3591
0 0 3585
0 0 3645
0 0 3900
0 0 3711
0 0 3640
0 0 3713
0 0 3702
0 0 3726
0 0 3682
0 0 3581
0 0 3592
0 0 3585
0 0 3637
0 0 3841
0 0 3574
0 0 3655
0 0 3877
0 0 4022
0 0 3608
0 0 3595
0 0 3599
0 0 3608
0 0 3625
0 0 3581
0 0 3559
0 0 3584
0 0 3578
0 0 3568
0 0 3582
0 0 3583
0 0 3571
0 0 3579
0 0 3727
0 0 3794
0 0 3589
0 0 3556
0 0 3578
0 0 3591
0 0 3628
0 0 3599
0 0 3552
0 0 3579
0 0 3578
0 0 3601
0 0 3838
0 0 3785
0 0 3590
0 0 3591
0 0 3606
0 0 3600
0 0 3588
0 0 3675
0 0 3775
0 0 3609
0 0 3633
0 0 3557
0 0 3584
0 0 3645
0 0 3619
0 0 3672
0 0 3597
0 0 3767
0 0 3622
0 0 3667
0 0 3645
0 0 3762
0 0 3739
0 0 4961
0 0 3585
0 0 3627
0 0 3533
0 0 3606
0 0 3691
0 0 3771
0 0 3895
0 0 3598
0 0 3746
0 0 3938
0 0 3756
0 0 3693
0 0 3619
0 0 3635
0 0 3658
0 0 3838
0 0 3670
0 0 3537
0 0 3678
0 0 3774
0 0 3832
0 0 3905
0 0 3599
0 0 3766
0 0 3755
0 0 3722
0 0 3896
0 0 3700
0 0 3647
0 0 3798
0 0 3589
0 0 3677
0 0 3573
0 0 3657
0 0 3618
0 0 3983
0 0 3803
0 0 3720
0 0 3585
0 0 3794
0 0 3802
0 0 3714
0 0 3679
0 0 3579
0 0 3622
0 0 3603
0 0 3565
0 0 3579
0 0 3646
0 0 3752
0 0 3670
0 0 3535
0 0 3557
0 0 3640
0 0 3586
0 0 3580
0 0 3611
0 0 3540
0 0 3600
0 0 3716
0 0 3866
0 0 3808
0 0 3547
0 0 3799
0 0 3599
0 0 3720
0 0 3635
0 0 3551
0 0 3728
0 0 3820
0 0 3752
0 0 3718
0 0 3549
0 0 3643
0 0 3666
0 0 3740
0 0 3632
0 0 3547
0 0 3672
0 0 3590
0 0 3616
0 0 3717
0 0 3562
0 0 3608
0 0 3706
0 0 3750
0 0 3674
0 0 3810
0 0 3573
0 0 3585
0 0 3568
0 0 3580
0 0 3700
0 0 3700
0 0 3928
0 0 3867
0 0 3663
0 0 3595
0 0 3593
0 0 3706
0 0 3575
0 0 3730
0 0 3654
0 0 3593
0 0 3950
0 0 3805
0 0 3621
0 0 3688
0 0 3615
0 0 3749
0 0 3639
0 0 3802
0 0 3604
0 0 3611
0 0 3797
0 0 3628
0 0 3730
0 0 3656
0 0 3577
0 0 3742
0 0 3665
0 0 3748
0 0 3755
0 0 3807
0 0 3762
0 0 3697
0 0 3615
0 0 3557
0 0 3642
0 0 3803
0 0 3759
0 0 3648
0 0 3659
0 0 3572
0 0 3543
0 0 3644
0 0 3721
0 0 3580
0 0 3574
0 0 3679
0 0 3838
0 0 3764
0 0 3635
0 0 3596
0 0 3625
0 0 3568
0 0 3573
0 0 3657
0 0 3564
0 0 3556
0 0 3715
0 0 3726
0 0 3739
0 0 3565
0 0 3895
0 0 3747
0 0 3693
0 0 3655
0 0 3619
0 0 3853
0 0 3576
0 0 3673
0 0 3930
0 0 3581
0 0 3751
0 0 4741
0 0 4321
0 0 3587
0 0 3620
0 0 3866
0 0 3794
0 0 3853
0 0 3566
0 0 4029
0 0 3778
0 0 3751
0 0 3542
0 0 3605
0 0 3859
0 0 3651
0 0 3585
0 0 3685
0 0 3582
0 0 3741
0 0 3933
0 0 3555
0 0 3540
0 0 3574
0 0 3554
0 0 3547
0 0 3564
0 0 3529
0 0 3554
0 0 3542
0 0 3558
0 0 3567
0 0 3559
0 0 3539
0 0 3603
0 0 3984
0 0 3552
0 0 3571
0 0 3529
0 0 3617
0 0 3769
0 0 3674
0 0 3671
0 0 3535
0 0 3577
0 0 3555
0 0 3570
0 0 3560
0 0 3530
0 0 3536
0 0 3567
0 0 3570
0 0 3560
0 0 3533
0 0 3579
0 0 3569
0 0 3562
0 0 3557
0 0 3546
0 0 3582
0 0 3600
0 0 3766
0 0 3915
0 0 3696
0 0 3584
0 0 3894
0 0 3877
0 0 3611
0 0 3707
0 0 3566
0 0 3659
0 0 3608
0 0 3613
0 0 3557
0 0 3583
0 0 3975
0 0 3795
0 0 3680
0 0 3695
0 0 3555
0 0 3577
0 0 3553
0 0 3571
0 0 3529
0 0 3582
0 0 3689
0 0 4654
0 0 4880
0 0 4917
0 0 4953
0 0 4938
0 0 4908
0 0 4982
0 0 4971
0 0 4973
0 0 4869
0 0 3850
0 0 3600
0 0 3699
0 0 3654
0 0 3551
0 0 3605
0 0 3581
0 0 3623
0 0 3571
0 0 3550
0 0 3578
0 0 3567
0 0 3550
0 0 3558
0 0 3532
0 0 3580
0 0 3701
0 0 3666
0 0 3765
0 0 3650
0 0 3565
0 0 3550
0 0 3536
0 0 3543
0 0 3556
0 0 3540
0 0 3678
0 0 3666
0 0 3894
0 0 3805
0 0 3679
0 0 3668
0 0 3844
0 0 3968
0 0 3833
0 0 3563
0 0 3558
0 0 3565
0 0 3578
0 0 3574
0 0 3541
0 0 3564
0 0 3570
0 0 3539
0 0 3563
0 0 3541
0 0 3746
0 0 3756
0 0 3820
0 0 3598
0 0 3549
0 0 3652
0 0 3754
0 0 3594
0 0 3603
0 0 3516
0 0 3755
0 0 3703
0 0 3829
0 0 3648
0 0 3543
0 0 3593
0 0 3595
0 0 3723
0 0 3566
0 0 3557
0 0 3624
0 0 3921
0 0 3650
0 0 3832
0 0 3690
0 0 3594
0 0 4377
0 0 4005
0 0 3561
0 0 3543
0 0 3569
0 0 3562
0 0 3562
0 0 3575
0 0 3543
0 0 3519
0 0 3578
0 0 3577
0 0 3602
0 0 3555
0 0 3589
0 0 3849
0 0 3702
0 0 3636
0 0 3634
0 0 3581
0 0 4148
0 0 3720
0 0 3617
0 0 3538
0 0 3587
0 0 3588
0 0 3610
0 0 3870
0 0 3549
0 0 3589
0 0 3709
0 0 3701
0 0 3774
0 0 3600
0 0 3575
0 0 3860
0 0 3568
0 0 3562
0 0 3529
0 0 3560
0 0 3568
0 0 3559
0 0 3555
0 0 3537
0 0 3647
0 0 3577
0 0 3560
0 0 3573
0 0 3542
0 0 3567
0 0 3583
0 0 3685
0 0 3592
0 0 3648
0 0 3519
0 0 3579
0 0 3573
0 0 3479
0 0 3574
0 0 3560
0 0 3591
0 0 3592
0 0 3598
0 0 3703
0 0 3556
0 0 3586
0 0 3608
0 0 3868
0 0 3577
0 0 3541
0 0 3590
0 0 3843
0 0 3597
0 0 3600
0 0 3545
0 0 3593
0 0 3580
0 0 3605
0 0 3685
0 0 3547
0 0 3578
0 0 3569
0 0 3684
0 0 3966
0 0 3557
0 0 3584
0 0 3719
0 0 3669
0 0 3704
0 0 3515
0 0 3539
0 0 3652
0 0 3746
0 0 3635
0 0 3693
0 0 3532
0 0 3595
0 0 3830
0 0 3648
0 0 3603
0 0 3572
0 0 3549
0 0 3533
0 0 3571
0 0 3559
0 0 3536
0 0 3576
0 0 3585
0 0 3607
0 0 3669
0 0 3552
0 0 3538
0 0 3568
0 0 3565
0 0 3554
0 0 3545
0 0 3571
0 0 3568
0 0 3559
0 0 3574
0 0 3561
0 0 4373
0 0 5083
0 0 5118
0 0 5095
0 0 3787
0 0 3559
0 0 3568
0 0 3550
0 0 3544
0 0 3572
0 0 3548
0 0 3566
0 0 3559
0 0 3531
0 0 3576
0 0 3570
0 0 3549
0 0 3573
0 0 3553
0 0 3567
0 0 3548
0 0 3570
874 0 12894
4079 0 26852
9181 0 26864
15446 0 28026
22889 0 27546
31114 0 26749
39970 0 23815
49651 0 21733
59875 0 18778
70441 0 15583
76374 0 7414
76374 0 0
76374 0 0
76374 0 0
76374 0 0
81336 0 5506
92586 0 10994
103998 0 9131
115075 0 7514
126296 0 6101
137882 0 4872
149611 0 4197
161240 0 3668
172438 0 2950
183909 0 2387
195598 0 2073
206815 0 1728
218717 0 1546
230162 0 1323
241881 0 1236
253626 0 1151
265516 0 942
277154 0 712
289326 0 747
300684 0 578
312391 0 601
323987 0 523
335492 0 495
347179 0 463
359340 0 409
370441 0 374
382102 0 380
394162 0 337
405807 0 320
417548 0 327
429614 0 311
441593 0 251
452864 0 245
463694 0 235
475316 0 268
486965 0 235
498861 0 259
510551 0 238
522455 0 235
535020 0 219
546900 0 233
558720 0 198
570713 0 181
582672 0 208
594566 0 176
606205 0 212
618198 0 170
629824 0 167
641865 0 189
653804 0 176
665831 0 158
677712 0 187
689450 0 167
702029 0 186
713362 0 140
724953 0 167
736522 0 144
748315 0 183
760280 0 170
772021 0 170
783507 0 153
795121 0 167
807130 0 147
819035 0 153
830968 0 159
842380 0 141
853772 0 136
865573 0 176
877283 0 132
888595 0 116
900580 0 119
912498 0 158
924849 0 144
936475 0 134
948070 0 144
959786 0 119
970843 0 113
982402 0 122
993991 0 109
1005631 0 115
1017449 0 125
1028736 0 139
1040248 0 126
1051932 0 114
1064230 0 125
1076228 0 110
1087953 0 121
1099571 0 111
1111441 0 114
1123426 0 132
1135252 0 101
1146700 0 95
1158338 0 103
1170110 0 108
1182422 0 102
1194730 0 112
1206285 0 95
1217993 0 74
1229391 0 95
1241150 0 102
1252987 0 115
1264367 0 86
1275725 0 91
1287464 0 102
1299292 0 89
1310766 0 89
1322740 0 88
1334953 0 84
1346754 0 101
1358257 0 96
1370083 0 107
1381736 0 91
1392983 0 74
1404866 0 80
1416980 0 75
1429115 0 76
1440733 0 72
1452646 0 88
1464583 0 83
1476476 0 86
1488137 0 72
1500280 0 92
1512118 0 69
1524119 0 65
1535692 0 91
1547335 0 79
1558857 0 82
1570464 0 74
1582395 0 72
1593990 0 93
1605896 0 68
1618221 0 78
1630242 0 74
1642096 0 75
1653693 0 72
1665082 0 70
1676724 0 60
1688348 0 68
1699978 0 77
1711594 0 53
1723950 0 51
1735861 0 71
1747767 0 62
1759561 0 79
1771209 0 60
1782975 0 79
1795095 0 60
1806885 0 74
1818434 0 77
1829839 0 70
1841989 0 72
1853793 0 65
1865541 0 48
1877259 0 62
1889178 0 65
1900888 0 66
1912135 0 58
1924121 0 68
1936062 0 70
1947982 0 63
1959636 0 71
1971518 0 60
1983350 0 63
1994839 0 43
2006594 0 76
2018173 0 56
2029808 0 70
2041429 0 52
2053222 0 45
2065023 0 59
2077102 0 51
2088533 0 58
2100225 0 40
2112303 0 58
2124327 0 55
2135832 0 56
2147542 0 45
2159357 0 57
2170604 0 49
2182132 0 51
2193858 0 52
2205347 0 42
2217550 0 48
2229374 0 53
2241242 0 52
2253057 0 44
2264850 0 40
2276444 0 42
2287645 0 43
2299339 0 35
2311395 0 53
2322703 0 47
2334387 0 56
2345472 0 33
2357149 0 41
2369027 0 36
2381009 0 49
2392752 0 41
2404084 0 35
2415586 0 53
2426521 0 33
2437867 0 42
2450491 0 44
2462086 0 49
2473847 0 40
2485750 0 51
2497904 0 48
2509411 0 33
2521263 0 29
2532600 0 38
2544073 0 41
2555988 0 45
2567765 0 45
2579958 0 39
2591565 0 24
2603097 0 42
2615050 0 36
2627111 0 41
2639380 0 35
2650979 0 30
2662926 0 34
2674870 0 29
2686055 0 39
2698025 0 47
2709953 0 31
2721515 0 26
2733011 0 37
2744644 0 39
2756482 0 31
2767740 0 26
2779785 0 43
2790854 0 30
2802200 0 35
2813941 0 41
2825116 0 29
2836989 0 16
2848807 0 28
2860293 0 35
2872007 0 41
2884043 0 28
2895500 0 31
2907283 0 26
2918727 0 28
2930144 0 29
2941193 0 37
2952779 0 29
2964439 0 39
2975812 0 29
2987142 0 25
2998361 0 32
3009858 0 26
3020986 0 27
3032770 0 29
3045006 0 32
3056590 0 25
3068716 0 30
3080476 0 38
3092006 0 24
3103506 0 31
3115119 0 24
3126258 0 27
3137718 0 24
3149598 0 23
3161340 0 23
3172887 0 25
3184514 0 27
3195675 0 26
3207345 0 32
3218643 0 30
3230188 0 16
3241645 0 21
3253344 0 21
3264595 0 21
3276005 0 12
3287211 0 30
3299033 0 18
3310269 0 14
3321968 0 25
3333887 0 20
3346019 0 19
3357781 0 21
3368847 0 19
3380807 0 20
3392450 0 19
3404044 0 14
3415773 0 26
3427961 0 28
3439669 0 29
3450997 0 26
3462852 0 21
3474652 0 26
3486364 0 17
3498163 0 22
3509634 0 22
3521557 0 15
3533454 0 28
3545261 0 22
3556800 0 25
3568575 0 24
3580483 0 35
3592226 0 12
3604011 0 21
3615620 0 16
3627164 0 25
3638843 0 18
3650511 0 16
3662344 0 21
3673909 0 14
3685491 0 21
3697635 0 15
3708631 0 12
3719521 0 13
3731187 0 20
3742892 0 22
3754673 0 20
3766070 0 25
3777884 0 17
3789559 0 12
3800956 0 21
3813000 0 20
3824525 0 13
3836295 0 23
3848440 0 17
3860167 0 16
3871906 0 14
3882780 0 18
3894428 0 20
3905886 0 27
3916774 0 21
3928119 0 15
3939564 0 12
3951124 0 14
3962532 0 14
3973953 0 20
3985609 0 8
3996837 0 21
4008719 0 17
4020290 0 19
4032070 0 20
4043886 0 10
4055271 0 17
4066223 0 13
4075789 0 9
4086144 0 22
4095873 0 14
4107638 0 15
4116630 0 18
4127477 0 16
4137974 0 13
4147273 0 12
4158886 0 13
4170314 0 12
4181011 0 17
4193067 0 14
4204839 0 14
4215699 0 14
4226358 0 10
4238134 0 9
4247522 0 15
4259472 0 15
4271279 0 13
4281756 0 12
4293236 0 15
4303884 0 13
4313222 0 10
4323163 0 16
4334967 0 15
4347255 0 14
4358964 0 17
4365841 0 8
4377081 0 15
4385472 0 5
4395716 0 12
4405391 0 11
4417539 0 17
4429315 0 14
4438577 0 7
4448131 0 12
4458370 0 13
4470589 0 21
4480777 0 11
4490733 0 9
4502500 0 7
4511749 0 6
4522754 0 15
4533643 0 4
4543712 0 9
4555498 0 8
4567093 0 12
4578806 0 16
4591186 0 16
4603270 0 9
4615090 0 15
4625158 0 3
4636869 0 16
4645825 0 8
4657190 0 8
4669050 0 12
4680574 0 10
4691821 0 11
4703366 0 10
4715179 0 9
4726918 0 13
4738353 0 11
4749924 0 6
4758689 0 7
4769325 0 9
4779794 0 18
4789475 0 8
4799127 0 7
4810437 0 9
4820713 0 8
4830449 0 6
4841485 0 12
4853721 0 15
4864357 0 15
4874666 0 7
4887099 0 18
4898852 0 10
4907954 0 10
4919947 0 7
4929916 0 13
4941573 0 11
4953436 0 7
4964809 0 8
4976302 0 10
4987572 0 9
4999289 0 7
5009939 0 10
5022104 0 21
5033082 0 10
5044771 0 4
5056698 0 11
5068669 0 15
5080451 0 10
5090278 0 3
5100864 0 13
5109612 0 7
5121111 0 12
5132898 0 11
5140081 0 10
5147951 0 10
5159440 0 4
5168900 0 5
5178657 0 9
5190805 0 5
5202783 0 7
5212695 0 8
5222429 0 7
5232288 0 3
5242093 0 3
5253352 0 13
5265065 0 12
5277204 0 9
5286683 0 8
5298486 0 11
5309259 0 3
5321000 0 11
5331562 0 3
5343217 0 7
5353054 0 8
5363155 0 5
5374937 0 6
5385545 0 9
5397318 0 3
5406933 0 7
5417600 0 8
5426716 0 9
5438638 0 7
5450709 0 5
5462606 0 7
5472174 0 7
5481990 0 8
5492180 0 11
5502296 0 10
5513537 0 14
5525623 0 6
5537514 0 11
5549163 0 7
5558837 0 5
5568638 0 7
5580493 0 2
5592154 0 5
5603924 0 10
5615723 0 6
5624675 0 6
5636295 0 9
5647450 0 4
5658295 0 5
5670109 0 8
5680280 0 4
5692472 0 6
5703746 0 3
5713075 0 8
5724962 0 13
5734544 0 4
5746590 0 9
5758322 0 10
5769806 0 8
5782496 0 10
5794354 0 13
5806342 0 4
5816629 0 13
5828562 0 5
5840326 0 9
5851934 0 2
5863223 0 10
5872801 0 7
5883792 0 7
5892406 0 2
5903912 0 5
5915317 0 11
5925226 0 12
5935025 0 6
5947359 0 3
5958561 0 4
5970255 0 5
5980077 0 5
5990955 0 6
6002519 0 5
6014467 0 4
6023935 0 8
6035645 0 10
6045251 0 9
6055765 0 9
6067532 0 4
6078065 0 5
6088003 0 3
6099507 0 4
6108815 0 5
6120882 0 4
6131370 0 7
6141834 0 11
6153298 0 4
6164104 0 6
6174938 0 6
6186741 0 5
6198151 0 8
6210203 0 4
6222089 0 9
6232654 0 4
6242034 0 4
6253836 0 8
6265882 0 7
6277753 0 8
6289735 0 14
6301995 0 15
6314498 0 7
6324032 0 6
6334490 0 6
6346314 0 3
6356928 0 5
6366240 0 7
6375930 0 4
6385554 0 5
6396966 0 1
6405297 0 3
6414064 0 3
6425803 0 5
6437466 0 6
6449289 0 4
6461231 0 7
6473392 0 3
6483205 0 9
6493223 0 8
6501199 0 2
6509890 0 7
6520168 0 4
6529339 0 3
6540592 0 4
6550458 0 2
6559941 0 5
6571071 0 5
