0 restore_end page_write
0 0 4880
0 0 4871
0 0 4960
0 0 4939
0 0 4852
0 0 4826
0 0 4530
0 0 4879
0 0 4784
0 0 4838
0 0 4598
0 0 4547
0 0 4886
0 0 4625
0 0 4493
0 0 4762
0 0 4772
0 0 4744
0 0 4785
0 0 4685
0 0 4738
0 0 4717
0 0 4760
0 0 4753
0 0 4746
0 0 4760
0 0 4779
0 0 4589
0 0 4760
0 0 4657
0 0 4434
0 0 4392
0 0 4686
0 0 4780
0 0 4794
0 0 4707
0 0 4657
0 0 4831
0 0 4536
0 0 4465
0 0 4371
0 0 4407
0 0 4310
0 0 4563
0 0 4667
0 0 4535
0 0 4362
0 0 4638
0 0 4686
0 0 4367
0 0 4592
0 0 4670
0 0 4371
0 0 4307
0 0 4244
0 0 4634
0 0 4656
0 0 4628
0 0 4632
0 0 4382
0 0 4351
0 0 4490
0 0 4549
0 0 4280
0 0 4317
0 0 4329
0 0 4315
0 0 4316
0 0 4293
0 0 4264
0 0 4399
0 2 4351
0 0 4279
0 0 4702
0 0 4704
0 0 4300
0 0 4458
0 0 4500
0 0 4512
0 0 4394
0 0 4518
0 0 4681
0 0 4700
0 0 4279
0 0 4449
0 0 4609
0 0 4691
0 0 4720
0 0 4647
0 0 4571
0 0 4714
0 0 4619
0 0 4745
0 0 4317
0 0 4354
0 0 4525
0 0 4682
0 0 4531
0 0 4400
0 0 4258
0 0 4325
0 0 4342
0 0 4274
0 0 4317
0 0 4247
0 0 4231
0 0 5376
0 0 5613
0 0 4523
0 0 4491
0 0 4415
0 0 4442
0 0 4755
0 0 4817
0 0 4767
0 0 4763
0 2 4527
0 0 4410
0 0 4875
0 0 5280
0 0 5446
0 0 5280
0 0 5403
0 0 5502
0 0 5572
0 0 5443
0 0 5419
0 0 5454
0 0 4480
0 0 4686
0 0 4235
0 0 4411
0 0 4543
0 0 4655
0 0 4633
0 0 4552
0 0 4404
0 0 4653
0 0 4593
0 0 4314
0 0 4276
0 0 4413
0 0 4594
0 0 4522
0 0 4293
0 0 4242
0 0 4541
0 0 4694
0 0 4431
0 0 4306
0 0 4373
0 0 4278
0 0 4286
0 0 4341
0 0 4167
0 0 4206
0 0 4494
0 0 4558
0 0 4633
0 0 4597
0 0 4490
0 0 4355
0 0 4519
0 0 4535
0 0 4295
0 0 4224
0 0 4314
0 0 4320
0 0 4596
0 0 4636
0 0 4277
0 0 4283
0 0 4467
0 0 4613
0 0 4531
0 0 4408
0 0 4505
0 0 4543
0 0 4332
0 0 4223
0 0 4255
0 0 4354
0 0 4281
0 0 4401
0 0 4599
0 0 4341
0 0 4330
0 0 4598
0 0 4660
0 0 4338
0 0 4410
0 0 4597
0 0 4351
0 0 4364
0 0 4584
0 0 4555
0 0 4289
0 0 4655
0 0 4662
0 0 4398
0 0 4508
0 0 4315
0 0 4337
0 0 4354
0 0 4310
0 0 4278
0 0 4275
0 0 4318
0 0 4374
0 0 4331
0 0 4325
0 0 4202
0 0 4211
0 0 4205
0 0 4288
0 0 4389
0 0 4504
0 0 4549
0 0 4565
0 0 4664
0 0 4548
0 0 4749
0 0 4625
0 0 4622
0 0 4570
0 0 4498
0 0 4646
0 0 4645
0 0 4690
0 0 4523
0 0 4519
0 0 4555
0 0 4562
0 0 4547
0 0 4517
0 0 4405
0 0 4542
0 0 4552
0 0 4687
0 0 4472
0 0 4420
0 0 4487
0 0 4499
0 0 4486
0 0 4535
0 0 4521
0 0 4430
0 0 4473
0 0 4527
0 0 4600
0 0 4619
0 0 4556
0 0 4498
0 0 4366
0 0 4562
0 0 4425
0 0 4440
0 0 4520
0 0 4626
0 0 4614
0 0 4595
0 0 4422
0 0 4520
0 0 4397
0 0 4509
0 0 4413
0 0 4430
0 0 4363
0 0 4513
0 0 4378
0 0 4428
0 0 4723
0 0 4485
0 0 4520
0 0 4513
0 0 4447
0 0 4416
0 0 4510
0 0 4522
0 0 4478
0 0 4405
0 0 4451
0 0 4482
0 0 4481
0 0 4191
0 0 4106
0 0 4086
0 0 4181
0 0 4085
0 0 4022
0 0 4096
0 0 4096
0 0 4184
0 0 4310
0 0 4178
0 0 4259
0 0 4145
0 0 4133
0 0 4231
0 0 4190
0 0 3985
0 0 4101
0 0 4095
0 0 4189
0 0 4134
0 0 4233
0 0 4174
0 0 4275
0 0 4389
0 0 4239
0 0 4157
0 0 4099
0 0 4169
0 0 4108
0 0 4250
0 0 4251
0 0 4243
0 0 4335
0 0 4229
0 0 4216
0 0 4122
0 0 4117
0 0 4543
0 0 4388
0 0 4402
0 0 4490
0 0 4502
0 0 4507
0 0 4193
0 0 4479
0 0 4307
0 0 4388
0 0 4257
0 0 4184
0 0 4215
0 0 4384
0 0 4371
0 0 4481
0 0 4299
0 0 4397
0 0 4369
0 0 4287
0 0 4271
0 0 4242
0 0 4387
0 0 4185
0 0 4243
0 0 4192
0 0 4433
0 0 4416
0 0 4417
0 0 4435
0 0 4204
0 0 4421
0 0 4336
0 0 4366
0 0 4502
0 0 4391
0 0 4314
0 0 4370
0 0 4324
0 0 4411
0 0 4535
0 0 4441
0 0 4560
0 0 4373
0 0 4386
0 0 4447
0 0 4404
0 0 4464
0 0 4507
0 0 4374
0 0 4486
0 0 4504
0 0 4506
0 0 4495
0 0 4571
0 0 4360
0 0 4482
0 0 4632
0 0 4492
0 0 4420
0 0 4296
0 0 4302
0 0 4309
0 0 4395
0 0 4316
0 0 4224
0 0 4350
0 0 4262
0 0 4294
0 0 4269
0 0 4262
0 0 4289
0 0 4217
0 0 4372
0 0 4425
0 0 4429
0 0 4539
0 0 4549
0 0 4546
0 0 4556
0 0 4597
0 0 4608
0 0 4499
0 0 4414
0 0 4447
0 0 4401
0 0 4142
0 0 4393
0 0 4408
0 0 4207
0 0 4227
0 0 4199
0 0 4279
0 0 4194
0 0 4270
0 0 4274
0 0 4222
0 0 4202
0 0 4246
0 0 4265
0 0 4226
0 0 4257
0 0 4256
0 0 4138
0 0 4221
0 0 4261
0 0 4251
0 0 4324
0 0 4305
0 0 4148
0 0 4070
0 0 4113
0 0 4210
0 0 4144
0 0 4146
0 0 4132
0 0 4301
0 0 4255
0 0 4194
0 0 4310
0 0 4337
0 0 4201
0 0 4155
0 0 4104
0 0 4180
0 0 4102
0 0 4342
0 0 4112
0 0 4103
0 0 4247
0 0 4115
0 0 4163
0 0 4184
0 0 4240
0 0 4120
0 0 4253
0 0 4186
0 0 4211
0 0 4156
0 0 4186
0 0 4233
0 0 4149
0 0 4266
0 0 4203
0 0 4260
0 0 4166
0 0 4266
0 0 4199
0 0 4269
0 0 4261
0 0 4154
0 0 4261
0 0 4137
0 0 4199
0 0 4209
0 0 4262
0 0 4235
0 0 4344
0 0 4226
0 0 4168
0 0 4303
0 0 4505
0 0 4447
0 0 4344
0 0 4240
0 0 4292
0 0 4281
0 0 4284
0 0 4257
0 0 4210
0 0 4254
0 0 4256
0 0 4302
0 0 4379
0 0 4427
0 0 4286
0 0 4236
0 0 4420
0 0 4361
0 0 4217
0 0 4302
0 0 4193
0 0 4362
0 0 4241
0 0 4332
0 0 4503
0 0 4602
0 0 4449
0 0 4566
0 0 4488
0 0 4511
0 0 4533
0 0 4502
0 0 4600
0 0 4559
0 0 4596
0 0 4562
0 0 4483
0 0 4266
0 0 4207
0 0 4235
0 0 4180
0 0 4304
0 0 4182
0 0 4278
0 0 4249
0 0 4225
0 0 4336
0 0 4206
0 0 4282
0 0 4192
0 0 4234
0 0 4251
0 0 4287
0 0 4205
0 0 4153
0 0 4259
0 0 4262
0 0 4267
0 0 4260
0 0 4226
0 0 4283
0 0 4255
0 0 4419
0 0 4302
0 0 4243
0 0 4254
0 0 4201
0 0 4248
0 0 4368
0 0 4153
0 0 4214
0 0 4234
0 0 4329
0 0 4399
0 0 4183
0 0 4241
0 0 4334
0 0 4311
0 0 4234
0 0 4167
0 0 4286
0 0 4202
0 0 4189
0 0 4220
0 0 4339
0 0 4217
0 0 4200
0 0 4223
0 0 4155
0 0 4295
0 0 4234
0 0 4195
0 0 4278
0 0 4370
0 0 4213
0 0 4184
0 0 4305
0 0 4215
0 0 4123
0 0 4192
0 0 4301
0 0 4193
0 0 4257
0 0 4250
0 0 4417
0 0 4389
0 0 4178
0 0 4426
0 0 4593
0 0 4420
0 0 4478
0 0 4564
0 0 4660
0 0 4556
0 0 4531
0 0 4528
0 0 4542
0 0 4487
0 0 4571
0 0 4492
0 0 4505
0 0 4464
0 0 4492
0 0 4508
0 0 4509
0 0 4474
0 0 4468
0 0 4454
0 0 4395
0 0 4470
0 0 4446
0 0 4525
0 0 4425
0 0 4426
0 0 4717
0 0 4468
0 0 4522
0 0 4464
0 0 4474
0 0 4462
0 0 4490
0 0 4391
0 0 4478
0 0 4439
0 0 4428
0 0 4548
0 0 4524
0 0 4435
0 0 4490
0 0 4459
0 0 4398
0 0 4477
0 0 4378
0 0 4480
0 0 4387
0 0 4504
0 0 4390
0 0 4449
0 0 4462
0 0 4619
0 0 4460
0 0 4518
0 0 4407
0 0 4407
0 0 4453
0 0 4312
0 0 4459
0 0 4381
0 0 4521
0 0 4373
0 0 4326
0 0 4212
0 0 4190
0 0 4194
0 0 4188
0 0 4308
0 0 4185
0 0 4073
0 0 4173
0 0 4526
0 0 4212
0 0 4188
0 0 4332
0 0 4308
0 0 4172
0 0 4158
0 0 4131
0 0 4156
0 0 4270
0 0 4107
0 0 4171
0 0 4194
0 0 4144
0 0 4275
0 0 4142
0 0 4126
0 0 4221
0 0 4085
0 0 4086
0 0 4216
0 0 4049
0 0 4395
0 0 4236
0 0 4118
0 0 4106
0 0 4329
0 0 4243
0 0 4119
0 0 4095
0 0 4038
0 0 4149
0 0 4055
0 0 4162
0 0 3946
0 0 4045
0 0 4098
0 0 4106
0 0 4270
0 0 4085
0 0 4231
0 0 4092
0 0 4143
0 0 4169
0 0 4068
0 0 4166
0 0 4131
0 0 4189
0 0 4174
0 0 4010
0 0 4176
0 0 4199
0 0 4154
0 0 4146
0 0 4175
0 0 4165
0 0 4107
0 0 4175
0 0 4121
0 0 4109
0 0 4191
0 0 4213
0 0 4145
0 0 4365
0 0 4216
0 0 4281
0 0 4106
0 0 4134
0 0 4253
0 0 4087
0 0 4168
0 0 4140
0 0 4284
0 0 4090
0 0 4126
0 0 4078
0 0 4108
0 0 4174
0 0 4115
0 0 4096
0 0 4164
0 0 4146
0 0 4170
0 0 4111
0 0 4117
0 0 4082
0 0 4069
0 0 4020
0 0 4085
0 0 4170
0 0 4124
0 0 4315
0 0 4146
0 0 4234
0 0 4033
0 0 4052
0 0 4127
0 0 4138
0 0 4412
0 0 4595
0 0 4398
0 0 4522
0 0 4399
0 0 4521
0 0 2219
0 0 3697
0 0 4302
0 0 4287
0 0 4536
0 0 4391
0 0 4397
0 0 4508
0 0 3687
0 0 4516
0 0 4493
0 0 4580
0 0 3835
0 0 4424
0 0 4426
0 0 4417
0 0 3987
0 0 4387
0 0 4615
0 0 4750
0 0 4196
0 0 4777
0 0 4819
0 0 4292
0 0 4815
0 0 4696
0 0 4627
0 0 4221
0 0 4750
0 0 4749
0 0 4265
0 0 4833
0 0 4756
0 0 4833
0 0 4308
0 0 4897
0 0 4673
0 0 4069
0 0 4742
0 0 4681
0 0 4778
0 0 4047
0 0 4619
0 0 4536
0 0 4521
0 0 4017
0 0 4416
0 0 4368
0 0 4237
0 0 4211
0 0 4418
0 0 4438
0 0 3932
0 0 4531
0 0 4439
0 0 4427
0 0 3900
0 0 4390
0 0 4428
0 0 4551
0 0 4089
0 0 4490
0 0 4338
0 0 4427
0 0 3602
0 0 4667
0 0 5117
0 0 5265
0 0 5217
0 0 5333
0 0 5408
0 0 4630
0 0 4901
0 0 4447
0 0 4164
0 0 4347
0 0 4442
0 0 4506
0 0 3915
0 0 4492
0 0 4448
0 0 4420
0 0 4012
0 0 4403
0 0 4518
0 0 4468
0 0 4037
0 0 4338
0 0 4522
0 0 4412
0 0 4247
0 0 4333
0 0 4470
0 0 4400
0 0 4491
0 0 4404
0 0 4271
0 0 4113
0 0 4427
0 0 4538
0 0 4400
0 0 4012
0 0 4534
0 0 4415
0 0 4225
0 0 4180
0 0 4348
0 0 4273
0 0 4126
0 0 4570
0 0 4693
0 0 4703
0 0 4747
0 0 4736
0 0 4589
0 0 4668
0 0 4648
0 0 4782
0 0 4728
0 0 4561
0 0 4755
0 0 4815
0 0 4728
0 0 4627
0 0 4689
0 0 4694
0 0 4450
0 0 4670
0 0 4551
0 0 4628
0 0 4719
0 0 4675
0 0 4612
0 0 4661
0 0 4794
0 0 4766
0 0 4620
0 0 4505
0 0 4674
0 0 4728
0 0 4696
0 0 4607
0 0 4701
0 0 4624
0 0 4796
0 0 4543
0 0 4888
0 0 4677
0 0 4730
0 0 4756
0 0 4512
0 0 5252
0 0 4707
0 0 4792
0 0 4570
0 0 4806
0 0 4684
0 0 4688
0 0 4744
0 0 4686
0 0 4656
0 0 5198
0 0 4717
0 0 4517
0 0 4736
0 0 4723
0 0 4667
0 0 4529
0 0 4702
0 0 4717
0 0 4646
0 0 4626
0 0 4555
0 0 4736
0 0 4725
0 0 4765
0 0 4334
0 0 4670
0 0 4701
0 0 4763
0 0 4449
0 0 5640
0 0 5601
0 0 5629
0 0 5743
0 0 5266
0 0 5635
0 0 4876
0 0 4683
0 0 4655
0 0 4682
0 0 4761
0 0 5544
0 0 5620
0 0 5664
0 0 5248
0 0 5559
0 0 5521
0 0 5620
0 0 5349
0 0 5512
0 0 5563
0 0 5565
0 0 5262
0 0 5593
0 0 5547
0 0 5599
0 0 5575
0 0 5255
0 0 5597
0 0 5662
0 0 5484
0 0 4505
0 0 4714
0 0 4663
0 0 4695
0 0 4527
0 0 4955
0 0 4727
0 0 4771
0 0 4503
0 0 4775
0 0 4827
0 0 4732
0 0 4607
0 0 4387
0 0 4447
0 0 4415
0 0 4386
0 0 4410
0 0 4552
0 0 4420
0 0 4199
0 0 4453
0 0 4426
0 0 4429
0 0 4127
0 0 4373
0 0 4387
0 0 4463
0 0 4201
0 0 4433
0 0 4364
0 0 4414
0 0 4215
0 0 4397
0 0 4390
0 0 4380
0 0 4126
0 0 4392
0 0 4427
0 0 4467
0 0 4160
0 0 4394
0 0 4408
0 0 4152
0 0 4593
0 0 4501
0 0 4421
0 0 4313
0 0 3387
0 0 4430
0 0 4495
0 0 4467
0 0 3271
0 0 4409
0 0 4464
0 0 4388
0 0 3311
0 0 4383
0 0 4449
0 0 4430
0 0 3315
0 0 4470
0 0 4433
0 0 3678
0 0 4225
0 0 4415
0 0 4331
0 0 4356
0 0 3940
0 0 4276
0 0 4288
0 0 3880
0 0 4154
0 0 4505
0 0 4616
0 0 3663
0 0 4494
0 0 4272
0 0 4434
0 0 3646
0 0 4469
0 0 4406
0 0 4471
0 0 3524
0 2 4336
0 0 4203
0 0 4161
0 0 3443
0 0 4268
0 0 4270
0 0 4195
0 0 3447
0 2 3983
0 0 4298
0 0 4268
0 0 3153
0 0 4255
0 0 4102
0 0 4244
0 0 3150
0 0 4253
0 0 4511
0 0 4601
0 0 3422
0 0 4654
0 0 4297
0 0 4265
0 0 3431
0 0 4267
0 0 4215
0 0 4279
0 0 3546
0 0 4224
0 0 4277
0 0 4359
0 0 3576
0 0 4195
0 0 4292
0 0 4272
0 0 3492
0 0 4056
0 0 4271
0 0 4267
0 0 3519
0 0 4324
0 0 4087
0 0 4395
0 0 3553
0 0 4431
0 0 4321
0 0 4137
0 0 3410
0 0 4590
0 0 4561
0 0 4263
0 0 3595
0 0 4217
0 0 4703
0 0 4660
0 0 3747
0 0 4375
0 0 4328
0 0 4552
0 0 3788
0 0 4581
0 0 4633
0 0 4450
0 0 3340
0 0 4283
0 0 4334
0 0 4350
0 4 3122
0 31 4275
0 11 4184
0 0 4204
0 12 3294
0 22 4294
0 13 4279
0 31 4290
0 12 3424
0 17 4989
0 18 4041
0 7 5009
0 0 4651
0 0 4213
0 0 4188
0 0 4265
0 0 3535
0 0 4230
0 0 4357
0 0 5071
0 0 3960
0 0 4965
0 0 4925
0 0 3798
0 0 3844
0 0 3883
0 0 4495
0 0 3906
0 0 4397
0 0 4307
0 0 4332
0 0 3388
0 0 3858
0 0 4235
0 0 4288
0 0 3963
0 0 3057
0 0 4249
0 0 4347
0 0 4475
0 0 3920
0 0 4919
0 0 5157
0 0 4315
0 0 5099
0 0 5126
0 0 4488
0 0 4140
0 0 5169
0 0 5209
0 0 4028
0 0 5127
0 0 5109
0 0 4156
0 0 5101
0 0 5149
0 0 5201
0 0 3798
0 0 5004
0 0 5108
0 0 4269
0 0 5179
0 0 5175
0 0 4998
0 0 3605
0 0 5243
0 0 5157
0 0 3909
0 0 5105
0 0 5067
0 0 4682
0 0 3891
0 0 5187
0 0 5149
0 0 4388
0 0 5019
0 0 5125
0 0 4146
0 0 5130
0 0 5120
0 0 5134
0 0 3782
0 0 5154
0 0 5163
0 0 4286
0 0 5165
0 0 5077
0 0 4748
0 2 4533
0 0 5181
0 0 4666
0 0 3731
0 0 5126
0 0 5132
0 0 4399
0 0 4651
0 0 5046
0 0 5127
0 0 4200
0 0 5077
0 0 5143
0 0 4240
0 0 5157
0 0 5144
0 0 5133
0 0 3799
0 0 5114
0 0 5155
0 0 4066
0 0 4922
0 0 5095
0 0 4851
0 0 4408
0 0 5304
0 0 5196
0 0 4049
0 0 5143
0 0 5141
0 0 4322
0 0 4985
0 0 5020
0 0 5137
0 0 3733
0 0 5156
0 0 5129
0 0 4035
0 0 5169
0 0 5129
0 0 4047
0 0 3775
0 0 5109
0 0 5076
0 0 3718
0 0 5111
0 0 5089
0 2 5120
0 0 4256
0 0 5176
0 0 5171
0 0 4261
0 0 5180
0 0 5134
0 0 4297
0 0 4646
0 0 5053
0 0 5152
0 0 3862
0 0 5137
0 0 4596
0 0 4170
0 0 5169
0 0 5183
0 0 4623
0 0 3801
0 0 5203
0 0 5165
0 0 4314
0 0 4424
0 0 5187
0 1 4767
0 370 5068
0 0 5366
0 0 4541
0 0 5254
0 0 5313
0 0 5354
0 0 4636
0 0 5322
0 0 5386
0 0 5128
0 0 4855
0 0 5029
0 2 5157
0 348 5015
0 0 4630
0 0 5351
0 0 5368
0 0 5380
0 0 4608
0 0 5321
0 0 5282
0 2 4806
0 0 5202
0 0 5358
0 12 5140
0 391 5141
0 0 4851
0 0 5131
0 0 5327
0 0 5324
0 0 4940
0 0 5146
0 0 5340
0 0 5383
0 0 4648
0 0 5364
0 0 4897
0 19 5309
0 399 4636
0 0 4990
0 0 5361
0 0 5382
0 0 5334
0 0 4605
0 0 5284
0 0 5383
0 0 4646
0 0 5283
0 0 5323
0 17 5071
0 367 5106
0 0 4662
0 0 5369
0 0 5360
0 0 5356
0 0 5317
0 0 4637
0 0 5406
0 0 5398
0 0 4913
0 0 4970
0 0 4820
0 25 5301
0 393 4882
0 0 4764
0 2 5245
0 0 5389
0 0 5357
0 0 4916
0 0 5068
0 0 5287
0 0 5304
0 0 5346
0 0 4559
0 30 4840
0 401 4967
0 0 5349
0 0 4803
0 0 5167
0 0 5332
0 0 5365
0 0 4661
0 0 5334
0 0 5384
0 0 5387
0 0 4678
0 0 5290
0 33 4875
0 386 4929
0 0 5077
0 0 4906
0 0 5369
0 0 5337
0 0 5321
0 0 4646
0 0 5339
0 0 5352
0 0 5325
0 0 4609
0 33 4798
0 0 4022
0 391 5074
0 0 5151
0 0 5347
0 0 5306
0 0 5367
0 0 5345
0 0 5377
0 2 5299
0 0 5142
0 0 5259
0 0 5320
0 48 4823
0 385 5070
0 0 5323
0 0 5280
0 0 5267
0 0 5299
0 0 5347
0 0 5368
0 0 5303
0 0 5315
0 0 5322
0 0 5309
0 52 4789
0 372 4484
0 0 5365
0 0 5329
0 0 5380
0 0 5353
0 0 4675
0 0 5324
0 0 5359
0 0 5358
0 0 4628
0 0 5381
0 49 4817
0 146 5389
0 232 4934
0 0 4870
0 0 5368
0 0 5404
0 0 5370
0 0 4849
0 0 5171
0 0 5316
0 0 5328
0 0 4722
0 0 5302
0 53 4838
0 371 4986
0 0 5376
0 2 4560
0 0 5374
0 0 5315
0 0 5300
0 0 4607
0 0 5329
0 0 5326
0 0 5372
0 0 4527
0 60 4809
0 34 5286
0 304 4941
0 0 5330
0 0 4672
0 0 5364
0 0 5376
0 0 5368
0 0 4655
0 0 5400
0 0 5384
0 0 5395
0 0 4669
0 84 4744
0 305 5006
0 0 5409
0 0 5020
0 0 5027
0 0 5324
0 0 5375
0 0 4800
0 0 5159
0 0 5388
0 0 5389
0 0 4829
0 64 4548
0 11 5345
0 333 4972
0 0 5355
0 0 4971
0 0 6123
0 0 6202
0 0 6232
0 0 5310
0 0 6200
0 2 6244
0 0 6172
0 75 5245
0 334 4345
0 0 5285
0 0 5380
0 0 4724
0 0 5227
0 0 5307
0 0 4515
0 0 5337
0 0 4622
0 0 5330
0 0 4999
0 73 5219
0 227 4495
0 71 6000
0 0 6139
0 0 5317
0 0 6184
0 0 6250
0 0 5361
0 0 5936
0 0 5395
0 0 5147
0 0 5029
0 72 4697
0 339 4987
0 0 5286
0 0 4838
0 0 5176
0 0 5318
0 0 5302
0 0 5296
0 0 4830
0 0 5491
0 0 5377
0 0 4970
0 199 4488
0 41 6114
0 183 5958
0 0 6083
0 2 5257
0 0 6134
0 0 6130
0 0 6151
0 0 5543
0 0 5913
0 0 6091
0 81 5443
0 228 5894
0 85 5118
0 0 5835
0 0 5203
0 0 4395
0 0 5041
0 0 4864
0 0 4534
0 0 4825
0 0 5564
0 0 5092
0 0 5909
0 136 5067
0 255 4264
0 0 5153
0 0 5272
0 0 4851
0 0 5170
0 0 5364
0 0 5362
0 0 4891
0 0 5180
0 0 5311
0 0 5397
0 88 4731
0 217 4801
0 114 5841
0 0 6039
0 0 5504
0 0 4122
0 0 5264
0 0 4606
0 0 5344
0 0 4832
0 0 5340
0 0 5342
0 0 5147
0 88 4792
0 311 4407
0 0 5330
0 0 5315
0 0 5341
0 0 5375
0 0 4664
0 0 5500
0 0 5311
0 0 4807
0 0 5115
0 0 5281
0 104 4718
0 314 5115
0 0 4707
0 0 5301
0 0 5330
0 0 5325
0 0 4896
0 0 5088
0 0 5347
0 0 5378
0 0 4848
0 2 4921
0 0 5204
0 120 4594
0 229 4995
0 0 4688
0 0 4974
0 0 5173
0 0 5227
0 0 4822
0 0 4938
0 0 5153
0 0 5156
0 0 5133
0 0 4478
0 0 5104
0 0 4763
0 0 5153
0 0 4716
0 0 5068
0 0 5291
0 0 5193
0 0 4587
0 0 5008
0 0 5166
0 0 5185
0 0 5207
0 0 4483
0 0 4729
0 0 5136
0 52 5114
0 0 4461
0 0 5126
0 0 5118
0 0 5163
0 0 4456
0 0 5076
0 0 5137
0 0 5123
0 0 4468
0 0 5055
0 127 4615
0 0 5039
0 321 5350
0 0 5285
0 0 6141
0 0 6138
0 0 6087
0 0 5552
0 0 5946
0 0 6172
0 0 6183
0 0 5319
0 448 4630
0 0 5819
0 0 6041
0 0 5884
0 0 5493
0 0 6068
0 0 6151
0 0 6101
0 0 5547
0 0 5320
0 0 5104
0 69 4962
0 0 6185
0 0 6146
0 0 5355
0 0 6134
0 0 6129
0 0 6146
0 0 5565
0 0 6107
0 0 5958
0 0 5328
0 0 4909
0 0 4859
0 0 5202
0 0 5593
0 0 5390
0 0 5338
0 0 4648
0 0 5347
0 0 5317
0 0 5335
0 0 4657
0 0 5353
0 41 4836
0 0 5307
0 269 5183
0 0 4792
0 0 5099
0 0 5257
0 0 5316
0 0 5301
0 0 4644
0 0 5319
0 0 5304
0 0 5314
0 0 4614
0 147 4755
0 303 5091
0 0 5314
0 0 5298
0 0 4635
0 0 5358
0 0 5328
0 0 5335
0 0 4866
0 0 5125
0 0 5333
0 0 5351
0 171 4763
0 0 5051
0 60 4777
0 0 5324
0 0 5299
0 0 5294
0 0 4853
0 0 5148
0 0 5330
0 0 5313
0 0 5100
0 0 5550
0 0 6152
0 0 5403
0 0 6168
0 0 6278
0 0 5254
0 0 5457
0 0 4560
0 0 5281
0 0 4649
0 0 5588
0 0 5407
0 0 6123
0 0 5658
0 166 5228
0 0 6131
0 0 6163
0 0 5411
0 0 6201
0 0 6297
0 0 5852
0 0 5809
0 0 6208
0 0 6287
0 145 5561
0 304 5185
0 0 6069
0 0 6209
0 0 6291
0 0 6268
0 0 5912
0 0 4753
0 0 5369
0 0 5350
0 0 5160
0 0 4603
0 167 4572
0 229 4958
0 0 4615
0 0 5144
0 0 4495
0 0 5158
0 0 5137
0 0 4488
0 0 5160
0 0 5152
0 0 5127
0 0 4400
0 0 5134
0 0 4687
0 0 5110
0 0 5164
0 0 4488
0 0 5136
0 0 5116
0 0 5125
0 0 4486
0 0 5114
0 0 5154
0 0 5160
0 0 4698
0 0 5086
0 70 4710
0 144 4961
0 0 5067
0 0 4491
0 0 5150
0 0 5156
0 0 5187
0 0 4511
0 0 4915
0 0 5103
0 0 5162
0 0 5086
0 0 4367
0 72 4602
0 0 5077
0 0 5093
0 0 5126
0 0 4520
0 0 5172
0 0 5133
0 0 5122
0 0 4969
0 0 4981
0 0 5117
0 0 5149
0 28 4654
0 0 5011
0 205 4819
0 0 5120
0 0 5059
0 0 5031
0 0 4482
0 0 5162
0 0 5138
0 0 5165
0 0 5093
0 0 4476
0 0 5080
0 0 3789
0 190 4745
0 70 5064
0 0 5206
0 0 5195
0 0 4744
0 0 4959
0 0 5139
0 0 5153
0 0 5136
0 0 4465
0 0 5087
0 0 5098
0 0 4715
0 53 5129
0 35 4350
0 0 5133
0 0 5100
0 0 5092
0 0 4670
0 0 4953
0 0 5104
0 0 5105
